time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-11T07:09:00.079720+02:00,0,0,0,595,664,20,142.705,124.79,0,6.4,7.1,0,0,0,19.5,11.6
2025-11-11T07:10:00.078504+02:00,0,0,0,577,651,11,142.705,124.79,0,6.4,7.1,0,0,0,19.5,11.6
2025-11-11T07:11:00.079461+02:00,0,0,0,590,674,-2,159.205,135.94,0,6.6,7.2,0,0,0,19.4,11.6
2025-11-11T07:12:00.078876+02:00,0,0,0,570,674,0,159.205,135.94,0,6.6,7.2,0,0,0,19.4,11.6
2025-11-11T07:13:00.078483+02:00,0,0,0,580,670,-8,159.205,135.94,0,6.6,7.2,0,0,0,19.4,11.6
2025-11-11T07:14:00.078808+02:00,0,0,0,574,661,-7,159.205,135.94,0,6.6,7.2,0,0,0,19.4,11.6
2025-11-11T07:15:00.078773+02:00,0,0,0,603,692,-24,159.205,135.94,0,6.6,7.2,0,0,0,19.4,11.6
2025-11-11T07:16:00.079095+02:00,0,0,0,574,725,-31,105.795,187.755,0,6.6,7.2,0,0,0,19.5,11.6
2025-11-11T07:17:00.079826+02:00,0,0,0,596,711,-57,105.795,187.755,0,6.6,7.2,0,0,0,19.5,11.6
2025-11-11T07:18:00.078056+02:00,0,0,0,665,776,-50,105.795,187.755,0,6.6,7.2,0,0,0,19.5,11.6
2025-11-11T07:19:00.079212+02:00,0,0,0,694,773,-11,105.795,187.755,0,6.6,7.2,0,0,0,19.5,11.6
2025-11-11T07:20:00.078480+02:00,0,0,0,671,825,-71,105.795,187.755,0,6.6,7.2,0,0,0,19.5,11.6
2025-11-11T07:21:00.079908+02:00,0,0,0,624,778,-30,158.97,191.4,0,6.7,7.4,0,0,0,19.6,11.6
2025-11-11T07:22:00.079582+02:00,0,0,0,654,738,-14,158.97,191.4,0,6.7,7.4,0,0,0,19.6,11.6
2025-11-11T07:23:00.079193+02:00,0,0,0,647,762,-69,158.97,191.4,0,6.7,7.4,0,0,0,19.6,11.6
2025-11-11T07:24:00.078170+02:00,0,0,0,676,831,-91,158.97,191.4,0,6.7,7.4,0,0,0,19.6,11.6
2025-11-11T07:25:00.079530+02:00,0,0,0,622,768,-37,158.97,191.4,0,6.7,7.4,0,0,0,19.6,11.6
2025-11-11T07:26:00.079747+02:00,0,0,0,631,729,-11,143.075,217.485,0,6.7,7.4,0,0,0,19.5,11.6
2025-11-11T07:27:00.080480+02:00,1,0,1,558,636,-17,143.075,217.485,0,6.7,7.4,0,0,0,19.5,11.6
2025-11-11T07:28:00.079274+02:00,2,0,2,562,640,-32,143.075,217.485,0,6.7,7.4,0,0,0,19.5,11.6
2025-11-11T07:29:00.079875+02:00,2,0,2,502,555,19,143.075,217.485,0,6.7,7.4,0,0,0,19.5,11.6
2025-11-11T07:30:00.077952+02:00,2,0,2,516,597,18,143.075,217.485,0,6.7,7.4,0,0,0,19.5,11.6
2025-11-11T07:31:00.078218+02:00,2,0,2,542,621,-18,147.07,226.95,0,6.8,7.5,0,0,0,19.8,11.6
2025-11-11T07:32:00.079762+02:00,2,0,2,521,552,19,147.07,226.95,0,6.8,7.5,0,0,0,19.8,11.6
2025-11-11T07:33:00.078534+02:00,3,0,3,515,568,17,147.07,226.95,0,6.8,7.5,0,0,0,19.8,11.6
2025-11-11T07:34:00.078753+02:00,3,0,3,496,586,-10,147.07,226.95,0,6.8,7.5,0,0,0,19.8,11.6
2025-11-11T07:35:00.078493+02:00,4,0,4,528,624,-64,147.07,226.95,0,6.8,7.5,0,0,0,19.8,11.6
2025-11-11T07:36:00.078917+02:00,7,0,7,493,587,-1,145.815,239.82,0,6.8,7.5,0,0,0,19.9,11.565
2025-11-11T07:37:00.079113+02:00,6,0,6,505,583,-14,145.815,239.82,0,6.8,7.5,0,0,0,19.9,11.565
2025-11-11T07:38:00.078817+02:00,8,0,8,485,567,-12,145.815,239.82,0,6.8,7.5,0,0,0,19.9,11.565
2025-11-11T07:39:00.078941+02:00,7,0,7,514,588,-15,145.815,239.82,0,6.8,7.5,0,0,0,19.9,11.565
2025-11-11T07:40:00.079088+02:00,8,0,8,467,605,-26,145.815,239.82,0,6.8,7.5,0,0,0,19.9,11.565
2025-11-11T07:41:00.079484+02:00,4,0,4,514,597,-14,126.61,300.93,0,6.9,7.6,0,0,0,20,11.5
2025-11-11T07:42:00.078903+02:00,7,0,7,492,584,-13,126.61,300.93,0,6.9,7.6,0,0,0,20,11.5
2025-11-11T07:43:00.079210+02:00,6,0,6,593,669,-23,126.61,300.93,0,6.9,7.6,0,0,0,20,11.5
2025-11-11T07:44:00.079687+02:00,8,0,8,583,669,-18,126.61,300.93,0,6.9,7.6,0,0,0,20,11.5
2025-11-11T07:45:00.077934+02:00,9,0,9,635,722,-12,126.61,300.93,0,6.9,7.6,0,0,0,20,11.5
2025-11-11T07:46:00.079300+02:00,8,0,8,611,696,-10,140.49,290.505,0,6.9,7.6,0,0,0,20,11.5
2025-11-11T07:47:00.079848+02:00,7,0,7,652,740,-9,140.49,290.505,0,6.9,7.6,0,0,0,20,11.5
2025-11-11T07:48:00.078709+02:00,9,0,9,622,699,-8,140.49,290.505,0,6.9,7.6,0,0,0,20,11.5
2025-11-11T07:49:00.079167+02:00,9,0,9,596,682,-22,140.49,290.505,0,6.9,7.6,0,0,0,20,11.5
2025-11-11T07:50:00.079245+02:00,9,0,9,569,649,-20,140.49,290.505,0,6.9,7.6,0,0,0,20,11.5
2025-11-11T07:51:00.079419+02:00,9,0,9,565,682,-46,125.175,293.675,0,7,7.7,0,0,0,20,11.5
2025-11-11T07:52:00.078957+02:00,8,0,8,502,586,-20,125.175,293.675,0,7,7.7,0,0,0,20,11.5
2025-11-11T07:53:00.078287+02:00,11,0,11,495,576,-23,125.175,293.675,0,7,7.7,0,0,0,20,11.5
2025-11-11T07:54:00.079193+02:00,13,0,13,496,577,-21,125.175,293.675,0,7,7.7,0,0,0,20,11.5
2025-11-11T07:55:00.078841+02:00,16,0,16,483,559,-8,125.175,293.675,0,7,7.7,0,0,0,20,11.5
2025-11-11T07:56:00.079435+02:00,13,0,13,504,576,-28,152.02,303.355,0,7,7.7,0,0,0,20,11.5
2025-11-11T07:57:00.079292+02:00,18,0,18,514,607,-28,152.02,303.355,0,7,7.7,0,0,0,20,11.5
2025-11-11T07:58:00.078893+02:00,16,0,16,518,601,-24,152.02,303.355,0,7,7.7,0,0,0,20,11.5
2025-11-11T07:59:00.078924+02:00,16,0,16,516,600,-35,152.02,303.355,0,7,7.7,0,0,0,20,11.5
2025-11-11T08:00:00.078806+02:00,14,0,14,1009,1116,-31,152.02,303.355,0,7,7.7,0,0,0,20,11.5
2025-11-11T08:01:00.078695+02:00,16,0,16,1007,1096,-30,148.85,340.09,0,7.1,7.8,0,0.1,0,20,11.5
2025-11-11T08:02:00.078101+02:00,20,0,20,1016,1095,-31,148.85,340.09,0,7.1,7.8,0,0.1,0,20,11.5
2025-11-11T08:03:00.077962+02:00,14,0,14,530,611,-27,148.85,340.09,0,7.1,7.8,0,0.1,0,20,11.5
2025-11-11T08:04:00.077891+02:00,12,0,12,1092,1173,-15,148.85,340.09,0,7.1,7.8,0,0.1,0,20,11.5
2025-11-11T08:05:00.078096+02:00,12,0,12,531,620,-14,148.85,340.09,0,7.1,7.8,0,0.1,0,20,11.5
2025-11-11T08:06:00.077821+02:00,11,0,11,1038,1151,-51,117.07,242.7,0,7.1,7.8,0,0.1,0,20,11.5
2025-11-11T08:07:00.097302+02:00,13,0,13,513,637,-34,117.07,242.7,0,7.1,7.8,0,0.1,0,20,11.5
2025-11-11T08:08:00.079159+02:00,15,0,15,552,634,-27,117.07,242.7,0,7.1,7.8,0,0.1,0,20,11.5
2025-11-11T08:09:00.078745+02:00,15,0,15,544,627,-24,117.07,242.7,0,7.1,7.8,0,0.1,0,20,11.5
2025-11-11T08:10:00.078369+02:00,21,0,21,615,703,-36,117.07,242.7,0,7.1,7.8,0,0.1,0,20,11.5
2025-11-11T08:11:00.079460+02:00,33,0,33,599,695,-23,115.405,208.485,0,7.2,7.9,0,0.1,0,20,11.5
2025-11-11T08:12:00.078786+02:00,43,0,43,615,696,-61,115.405,208.485,0,7.2,7.9,0,0.1,0,20,11.5
2025-11-11T08:13:00.079669+02:00,36,0,36,607,661,-17,115.405,208.485,0,7.2,7.9,0,0.1,0,20,11.5
2025-11-11T08:14:00.078394+02:00,49,0,49,862,899,-69,115.405,208.485,0,7.2,7.9,0,0.1,0,20,11.5
2025-11-11T08:15:00.078779+02:00,69,5,64,594,686,-80,115.405,208.485,0,7.2,7.9,0,0.1,0,20,11.5
2025-11-11T08:16:00.078207+02:00,62,2,60,766,821,-131,95.285,281.34,0,7.2,7.9,0,0.1,0,20,11.5
2025-11-11T08:17:00.079193+02:00,43,0,43,738,823,-65,95.285,281.34,0,7.2,7.9,0,0.1,0,20,11.5
2025-11-11T08:18:00.079188+02:00,40,0,40,720,859,-108,95.285,281.34,0,7.2,7.9,0,0.1,0,20,11.5
2025-11-11T08:19:00.079771+02:00,48,1,47,647,732,-70,95.285,281.34,0,7.2,7.9,0,0.1,0,20,11.5
2025-11-11T08:20:00.078439+02:00,58,2,56,656,738,-81,95.285,281.34,0,7.2,7.9,0,0.1,0,20,11.5
2025-11-11T08:21:00.078455+02:00,63,2,61,653,736,-81,108.035,276.605,0,7.3,8.1,0,0.1,0,20,11.425
2025-11-11T08:22:00.078676+02:00,54,1,53,653,737,-22,108.035,276.605,0,7.3,8.1,0,0.1,0,20,11.425
2025-11-11T08:23:00.079593+02:00,50,0,50,648,732,-79,108.035,276.605,0,7.3,8.1,0,0.1,0,20,11.425
2025-11-11T08:24:00.078453+02:00,68,5,63,699,753,-91,108.035,276.605,0,7.3,8.1,0,0.1,0,20,11.425
2025-11-11T08:25:00.079456+02:00,91,14,77,698,779,-109,108.035,276.605,0,7.3,8.1,0,0.1,0,20,11.425
2025-11-11T08:26:00.077956+02:00,102,15,87,728,799,-118,133.405,300.06,0,7.3,8.1,0,0.1,0,20,11.4
2025-11-11T08:27:00.077678+02:00,108,17,91,716,799,-128,133.405,300.06,0,7.3,8.1,0,0.1,0,20,11.4
2025-11-11T08:28:00.078037+02:00,147,32,115,675,789,-197,133.405,300.06,0,7.3,8.1,0,0.1,0,20,11.4
2025-11-11T08:29:00.079009+02:00,170,41,129,654,738,-197,133.405,300.06,0,7.3,8.1,0,0.1,0,20,11.4
2025-11-11T08:30:00.078678+02:00,151,36,115,638,722,-173,133.405,300.06,0,7.3,8.1,0,0.1,0,20,11.4
2025-11-11T08:31:00.079798+02:00,135,30,105,650,731,-172,220.955,365.4,0,7.4,8.2,0,0.1,0,20,11.4
2025-11-11T08:32:00.079532+02:00,150,38,112,650,734,-172,220.955,365.4,0,7.4,8.2,0,0.1,0,20,11.4
2025-11-11T08:33:00.079473+02:00,194,66,128,633,720,-225,220.955,365.4,0,7.4,8.2,0,0.1,0,20,11.4
2025-11-11T08:34:00.078285+02:00,236,85,151,647,729,-266,220.955,365.4,0,7.4,8.2,0,0.1,0,20,11.4
2025-11-11T08:35:00.086824+02:00,234,78,156,639,723,-264,220.955,365.4,0,7.4,8.2,0,0.1,0,20,11.4
2025-11-11T08:36:00.078787+02:00,232,80,152,625,736,-266,275.225,361.475,0,7.4,8.2,0,0.1,0,20,11.4
2025-11-11T08:37:00.079488+02:00,233,78,155,713,811,-262,275.225,361.475,0,7.4,8.2,0,0.1,0,20,11.4
2025-11-11T08:38:00.077633+02:00,242,81,161,796,875,-280,275.225,361.475,0,7.4,8.2,0,0.1,0,20,11.4
2025-11-11T08:39:00.079149+02:00,258,95,163,784,868,-296,275.225,361.475,0,7.4,8.2,0,0.1,0,20,11.4
2025-11-11T08:40:00.079749+02:00,273,101,172,779,902,-321,275.225,361.475,0,7.4,8.2,0,0.1,0,20,11.4
2025-11-11T08:41:00.079754+02:00,300,119,181,1012,1103,-388,317.4,381.405,0,7.6,8.3,0,0.1,0,20,11.4
2025-11-11T08:42:00.079334+02:00,324,129,195,775,862,-334,317.4,381.405,0,7.6,8.3,0,0.1,0,20,11.4
2025-11-11T08:43:00.079701+02:00,372,151,221,778,864,-417,317.4,381.405,0,7.6,8.3,0,0.1,0,20,11.4
2025-11-11T08:44:00.079109+02:00,399,172,227,773,850,-449,317.4,381.405,0,7.6,8.3,0,0.1,0,20,11.4
2025-11-11T08:45:00.079633+02:00,439,187,252,771,859,-478,317.4,381.405,0,7.6,8.3,0,0.1,0,20,11.4
2025-11-11T08:46:00.078906+02:00,443,190,253,680,667,-461,382.795,382.41,0,7.6,8.3,0,0.1,0,20,11.37
2025-11-11T08:47:00.079935+02:00,455,198,257,675,765,-488,382.795,382.41,0,7.6,8.3,0,0.1,0,20,11.37
2025-11-11T08:48:00.079344+02:00,464,201,263,918,997,-507,382.795,382.41,0,7.6,8.3,0,0.1,0,20,11.37
2025-11-11T08:49:00.078856+02:00,459,198,261,696,772,-505,382.795,382.41,0,7.6,8.3,0,0.1,0,20,11.37
2025-11-11T08:50:00.080621+02:00,478,210,268,701,784,-521,382.795,382.41,0,7.6,8.3,0,0.1,0,20,11.37
2025-11-11T08:51:00.078724+02:00,506,229,277,694,781,-548,387.27,384.245,0.1,7.7,8.5,0,0.2,0,20,11.3
2025-11-11T08:52:00.079042+02:00,572,253,319,705,789,-613,387.27,384.245,0.1,7.7,8.5,0,0.2,0,20,11.3
2025-11-11T08:53:00.079237+02:00,625,283,342,683,779,-662,387.27,384.245,0.1,7.7,8.5,0,0.2,0,20,11.3
2025-11-11T08:54:00.082429+02:00,643,297,346,713,754,-683,387.27,384.245,0.1,7.7,8.5,0,0.2,0,20,11.3
2025-11-11T08:55:00.077796+02:00,666,310,356,643,728,-704,387.27,384.245,0.1,7.7,8.5,0,0.2,0,20,11.3
2025-11-11T08:56:00.080329+02:00,716,324,392,722,814,-785,392.315,379.51,0.1,7.7,8.5,0,0.2,0,20,11.3
2025-11-11T08:57:00.078102+02:00,748,344,404,752,27,-13,392.315,379.51,0.1,7.7,8.5,0,0.2,0,20,11.3
2025-11-11T08:58:00.079121+02:00,774,355,419,1033,1261,-818,392.315,379.51,0.1,7.7,8.5,0,0.2,0,20,11.3
2025-11-11T08:59:00.079180+02:00,812,371,441,743,31,-72,392.315,379.51,0.1,7.7,8.5,0,0.2,0,20,11.3
2025-11-11T09:00:00.078875+02:00,832,380,452,756,-6,-73,392.315,379.51,0.1,7.7,8.5,0,0.2,0,20,11.3
2025-11-11T09:01:00.078614+02:00,824,372,452,759,-4,-72,390.58,393.7,0.2,7.8,8.6,0,0.3,0,20.95,11.3
2025-11-11T09:02:00.079759+02:00,808,366,442,766,65,-72,390.58,393.7,0.2,7.8,8.6,0,0.3,0,20.95,11.3
2025-11-11T09:03:00.077856+02:00,803,368,435,826,16,13,390.58,393.7,0.2,7.8,8.6,0,0.3,0,20.95,11.3
2025-11-11T09:04:00.079320+02:00,790,364,426,812,900,-805,390.58,393.7,0.2,7.8,8.6,0,0.3,0,20.95,11.3
2025-11-11T09:05:00.079445+02:00,756,347,409,922,22,156,390.58,393.7,0.2,7.8,8.6,0,0.3,0,20.95,11.3
2025-11-11T09:06:00.078521+02:00,719,330,389,400,31,74,398.995,396.215,0.2,7.8,8.6,0,0.3,0,20.85,11.3
2025-11-11T09:07:00.080009+02:00,720,324,396,807,18,77,398.995,396.215,0.2,7.8,8.6,0,0.3,0,20.85,11.3
2025-11-11T09:08:00.078936+02:00,707,323,384,952,1064,-712,398.995,396.215,0.2,7.8,8.6,0,0.3,0,20.85,11.3
2025-11-11T09:09:00.079185+02:00,744,337,407,783,866,-765,398.995,396.215,0.2,7.8,8.6,0,0.3,0,20.85,11.3
2025-11-11T09:10:00.078916+02:00,752,344,408,819,16,54,398.995,396.215,0.2,7.8,8.6,0,0.3,0,20.85,11.3
2025-11-11T09:11:00.079333+02:00,752,339,413,817,12,65,392.03,401.845,0.3,8,8.6,0,0.3,0,20.85,11.3
2025-11-11T09:12:00.078179+02:00,778,355,423,820,26,44,392.03,401.845,0.3,8,8.6,0,0.3,0,20.85,11.3
2025-11-11T09:13:00.078975+02:00,779,355,424,904,987,-809,392.03,401.845,0.3,8,8.6,0,0.3,0,20.85,11.3
2025-11-11T09:14:00.078478+02:00,755,339,416,669,764,-781,392.03,401.845,0.3,8,8.6,0,0.3,0,20.85,11.3
2025-11-11T09:15:00.079333+02:00,741,338,403,743,7,1,392.03,401.845,0.3,8,8.6,0,0.3,0,20.85,11.3
2025-11-11T09:16:00.078938+02:00,719,325,394,743,12,31,388.11,393.71,0.3,8,8.6,0,0.3,0,20.75,11.285
2025-11-11T09:17:00.079049+02:00,722,330,392,743,8,30,388.11,393.71,0.3,8,8.6,0,0.3,0,20.75,11.285
2025-11-11T09:18:00.079477+02:00,706,316,390,754,12,14,388.11,393.71,0.3,8,8.6,0,0.3,0,20.75,11.285
2025-11-11T09:19:00.079015+02:00,733,333,400,739,47,-17,388.11,393.71,0.3,8,8.6,0,0.3,0,20.75,11.285
2025-11-11T09:20:00.078875+02:00,749,349,400,736,14,-12,388.11,393.71,0.3,8,8.6,0,0.3,0,20.75,11.285
2025-11-11T09:21:00.079019+02:00,780,360,420,727,20,-29,385.175,394.25,0.4,8.1,8.6,0,0.3,0,21,11.2
2025-11-11T09:22:00.079210+02:00,781,354,427,747,23,-25,385.175,394.25,0.4,8.1,8.6,0,0.3,0,21,11.2
2025-11-11T09:23:00.079591+02:00,787,361,426,702,-13,-10,385.175,394.25,0.4,8.1,8.6,0,0.3,0,21,11.2
2025-11-11T09:24:00.079192+02:00,790,362,428,641,16,-143,385.175,394.25,0.4,8.1,8.6,0,0.3,0,21,11.2
2025-11-11T09:25:00.086943+02:00,812,372,440,620,26,-182,385.175,394.25,0.4,8.1,8.6,0,0.3,0,21,11.2
2025-11-11T09:26:00.078871+02:00,852,393,459,624,11,-221,395.935,392.71,0.4,8.1,8.6,0,0.3,0,21,11.2
2025-11-11T09:27:00.078142+02:00,877,401,476,595,10,-237,395.935,392.71,0.4,8.1,8.6,0,0.3,0,21,11.2
2025-11-11T09:28:00.079185+02:00,903,423,480,631,52,-244,395.935,392.71,0.4,8.1,8.6,0,0.3,0,21,11.2
2025-11-11T09:29:00.079775+02:00,921,431,490,622,35,-303,395.935,392.71,0.4,8.1,8.6,0,0.3,0,21,11.2
2025-11-11T09:30:00.079332+02:00,935,433,502,943,-72,215,395.935,392.71,0.4,8.1,8.6,0,0.3,0,21,11.2
2025-11-11T09:31:00.079168+02:00,944,439,505,518,-401,-139,396.015,394.535,0.6,8.2,8.6,0,0.3,0,21,11.2
2025-11-11T09:32:00.078873+02:00,979,458,521,725,50,-229,396.015,394.535,0.6,8.2,8.6,0,0.3,0,21,11.2
2025-11-11T09:33:00.078967+02:00,977,458,519,712,42,-271,396.015,394.535,0.6,8.2,8.6,0,0.3,0,21,11.2
2025-11-11T09:34:00.078939+02:00,946,439,507,711,26,-229,396.015,394.535,0.6,8.2,8.6,0,0.3,0,21,11.2
2025-11-11T09:35:00.078389+02:00,925,436,489,670,36,-208,396.015,394.535,0.6,8.2,8.6,0,0.3,0,21,11.2
2025-11-11T09:36:00.084847+02:00,912,423,489,1077,-116,289,393.775,395.95,0.6,8.2,8.6,0,0.3,0,21,11.2
2025-11-11T09:37:00.078950+02:00,927,436,491,707,20,-197,393.775,395.95,0.6,8.2,8.6,0,0.3,0,21,11.2
2025-11-11T09:38:00.078100+02:00,946,442,504,717,7,-197,393.775,395.95,0.6,8.2,8.6,0,0.3,0,21,11.2
2025-11-11T09:39:00.080101+02:00,961,449,512,986,15,13,393.775,395.95,0.6,8.2,8.6,0,0.3,0,21,11.2
2025-11-11T09:40:00.079466+02:00,958,445,513,603,12,-342,393.775,395.95,0.6,8.2,8.6,0,0.3,0,21,11.2
2025-11-11T09:41:00.079210+02:00,983,462,521,637,33,-344,390.76,392.825,0.7,8.3,8.6,0,0.4,0,21,11.2
2025-11-11T09:42:00.079782+02:00,1024,483,541,615,22,-395,390.76,392.825,0.7,8.3,8.6,0,0.4,0,21,11.2
2025-11-11T09:43:00.079141+02:00,1054,495,559,1313,4,-418,390.76,392.825,0.7,8.3,8.6,0,0.4,0,21,11.2
2025-11-11T09:44:00.079176+02:00,1067,499,568,872,21,-185,390.76,392.825,0.7,8.3,8.6,0,0.4,0,21,11.2
2025-11-11T09:45:00.079068+02:00,1081,508,573,615,45,-433,390.76,392.825,0.7,8.3,8.6,0,0.4,0,21,11.2
2025-11-11T09:46:00.079518+02:00,1134,532,602,613,-17,-441,394.025,395.125,0.7,8.3,8.6,0,0.4,0,21,11.2
2025-11-11T09:47:00.078234+02:00,1172,553,619,1423,657,18,394.025,395.125,0.7,8.3,8.6,0,0.4,0,21,11.2
2025-11-11T09:48:00.079110+02:00,1135,534,601,969,12,-135,394.025,395.125,0.7,8.3,8.6,0,0.4,0,21,11.2
2025-11-11T09:49:00.079262+02:00,1104,523,581,669,34,-438,394.025,395.125,0.7,8.3,8.6,0,0.4,0,21,11.2
2025-11-11T09:50:00.078867+02:00,1130,534,596,693,41,-436,394.025,395.125,0.7,8.3,8.6,0,0.4,0,21,11.2
2025-11-11T09:51:00.079738+02:00,1139,536,603,655,-22,-419,394.01,397.2,0.9,8.5,8.6,0,0.4,0,21,11.2
2025-11-11T09:52:00.078044+02:00,1105,522,583,639,35,-492,394.01,397.2,0.9,8.5,8.6,0,0.4,0,21,11.2
2025-11-11T09:53:00.079667+02:00,1095,521,574,646,34,-429,394.01,397.2,0.9,8.5,8.6,0,0.4,0,21,11.2
2025-11-11T09:54:00.079610+02:00,1137,538,599,981,7,-119,394.01,397.2,0.9,8.5,8.6,0,0.4,0,21,11.2
2025-11-11T09:55:00.079153+02:00,1162,547,615,658,35,-495,394.01,397.2,0.9,8.5,8.6,0,0.4,0,21,11.2
2025-11-11T09:56:00.079365+02:00,1182,558,624,655,18,-510,393.9,396.87,0.9,8.5,8.6,0,0.4,0,21,11.2
2025-11-11T09:57:00.081510+02:00,1162,546,616,657,33,-489,393.9,396.87,0.9,8.5,8.6,0,0.4,0,21,11.2
2025-11-11T09:58:00.077741+02:00,1169,552,617,658,23,-495,393.9,396.87,0.9,8.5,8.6,0,0.4,0,21,11.2
2025-11-11T09:59:00.077755+02:00,1204,571,633,749,52,-452,393.9,396.87,0.9,8.5,8.6,0,0.4,0,21,11.2
2025-11-11T10:00:00.078992+02:00,1224,578,646,764,20,-438,393.9,396.87,0.9,8.5,8.6,0,0.4,0,21,11.2
2025-11-11T10:01:00.078449+02:00,1210,572,638,773,39,-433,395.105,395.005,1.1,8.6,8.6,0,0.5,0,21,11.2
2025-11-11T10:02:00.079010+02:00,1208,575,633,753,36,-446,395.105,395.005,1.1,8.6,8.6,0,0.5,0,21,11.2
2025-11-11T10:03:00.078721+02:00,1181,556,625,744,29,-401,395.105,395.005,1.1,8.6,8.6,0,0.5,0,21,11.2
2025-11-11T10:04:00.078921+02:00,1186,563,623,739,10,-411,395.105,395.005,1.1,8.6,8.6,0,0.5,0,21,11.2
2025-11-11T10:05:00.079559+02:00,1223,585,638,763,18,-453,395.105,395.005,1.1,8.6,8.6,0,0.5,0,21,11.2
2025-11-11T10:06:00.078264+02:00,1199,570,629,726,12,-446,394.665,398.57,1.1,8.6,8.6,0,0.5,0,21.55,11.14
2025-11-11T10:07:00.079440+02:00,1177,559,618,727,28,-440,394.665,398.57,1.1,8.6,8.6,0,0.5,0,21.55,11.14
2025-11-11T10:08:00.078975+02:00,1146,548,598,665,7,-469,394.665,398.57,1.1,8.6,8.6,0,0.5,0,21.55,11.14
2025-11-11T10:09:00.080491+02:00,1109,526,583,641,17,-446,394.665,398.57,1.1,8.6,8.6,0,0.5,0,21.55,11.14
2025-11-11T10:10:00.078462+02:00,1073,506,567,657,30,-397,394.665,398.57,1.1,8.6,8.6,0,0.5,0,21.55,11.14
2025-11-11T10:11:00.078589+02:00,1036,487,549,624,24,-417,393.545,397.075,1.3,8.7,8.7,0,0.6,0,22,11.1
2025-11-11T10:12:00.078719+02:00,1016,474,542,592,18,-394,393.545,397.075,1.3,8.7,8.7,0,0.6,0,22,11.1
2025-11-11T10:13:00.078223+02:00,1021,479,542,602,27,-404,393.545,397.075,1.3,8.7,8.7,0,0.6,0,22,11.1
2025-11-11T10:14:00.079656+02:00,1016,472,544,2209,14,1194,393.545,397.075,1.3,8.7,8.7,0,0.6,0,22,11.1
2025-11-11T10:15:00.079156+02:00,1017,478,539,2133,13,1147,393.545,397.075,1.3,8.7,8.7,0,0.6,0,22,11.1
2025-11-11T10:16:00.078809+02:00,1014,474,540,1705,2,728,392.885,393.395,1.3,8.7,8.7,0,0.6,0,22,11.1
2025-11-11T10:17:00.079513+02:00,992,464,528,1722,1,756,392.885,393.395,1.3,8.7,8.7,0,0.6,0,22,11.1
2025-11-11T10:18:00.079339+02:00,980,456,524,1734,12,771,392.885,393.395,1.3,8.7,8.7,0,0.6,0,22,11.1
2025-11-11T10:19:00.077750+02:00,926,449,477,1746,55,793,392.885,393.395,1.3,8.7,8.7,0,0.6,0,22,11.1
2025-11-11T10:20:00.079740+02:00,927,448,479,1726,19,856,392.885,393.395,1.3,8.7,8.7,0,0.6,0,22,11.1
2025-11-11T10:21:00.079279+02:00,951,443,508,610,2,-305,392.945,378.08,1.5,8.9,8.7,0,0.6,0.1,21.6,11.1
2025-11-11T10:22:00.078982+02:00,935,435,500,1442,73,463,392.945,378.08,1.5,8.9,8.7,0,0.6,0.1,21.6,11.1
2025-11-11T10:23:00.079211+02:00,918,427,491,599,27,-266,392.945,378.08,1.5,8.9,8.7,0,0.6,0.1,21.6,11.1
2025-11-11T10:24:00.079046+02:00,896,417,479,603,15,-279,392.945,378.08,1.5,8.9,8.7,0,0.6,0.1,21.6,11.1
2025-11-11T10:25:00.079303+02:00,891,414,477,623,37,-275,392.945,378.08,1.5,8.9,8.7,0,0.6,0.1,21.6,11.1
2025-11-11T10:26:00.079646+02:00,882,404,478,610,39,-272,393.655,393.005,1.5,8.9,8.7,0,0.6,0.1,21,11.1
2025-11-11T10:27:00.079574+02:00,888,410,478,679,23,-177,393.655,393.005,1.5,8.9,8.7,0,0.6,0.1,21,11.1
2025-11-11T10:28:00.079903+02:00,885,410,475,706,20,-173,393.655,393.005,1.5,8.9,8.7,0,0.6,0.1,21,11.1
2025-11-11T10:29:00.080377+02:00,891,411,480,678,24,-202,393.655,393.005,1.5,8.9,8.7,0,0.6,0.1,21,11.1
2025-11-11T10:30:00.080460+02:00,922,428,494,672,20,-222,393.655,393.005,1.5,8.9,8.7,0,0.6,0.1,21,11.1
2025-11-11T10:31:00.079635+02:00,932,429,503,645,36,-314,391.58,395.005,1.6,9,8.7,0,0.6,0.1,21.95,11.1
2025-11-11T10:32:00.079885+02:00,955,445,510,923,37,-29,391.58,395.005,1.6,9,8.7,0,0.6,0.1,21.95,11.1
2025-11-11T10:33:00.078987+02:00,953,458,495,636,35,-322,391.58,395.005,1.6,9,8.7,0,0.6,0.1,21.95,11.1
2025-11-11T10:34:00.079105+02:00,1014,475,539,616,16,-381,391.58,395.005,1.6,9,8.7,0,0.6,0.1,21.95,11.1
2025-11-11T10:35:00.077881+02:00,1031,481,550,636,24,-382,391.58,395.005,1.6,9,8.7,0,0.6,0.1,21.95,11.1
2025-11-11T10:36:00.079687+02:00,1033,482,551,568,12,-459,391.76,392.145,1.6,9,8.7,0,0.6,0.1,22,11.1
