time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-23T07:19:00.476466+02:00,0,0,0,754,837,-5,112.68,123.675,0,5.9,6.5,0,0,0,20,7.9
2025-11-23T07:20:00.477248+02:00,0,0,0,737,819,-9,112.68,123.675,0,5.9,6.5,0,0,0,20,7.9
2025-11-23T07:21:00.476882+02:00,0,0,0,758,840,-7,150.095,144.295,0,6,6.6,0,0,0,20,7.9
2025-11-23T07:22:00.476117+02:00,0,0,0,746,823,-8,150.095,144.295,0,6,6.6,0,0,0,20,7.9
2025-11-23T07:23:00.476452+02:00,0,0,0,732,816,-8,150.095,144.295,0,6,6.6,0,0,0,20,7.9
2025-11-23T07:24:00.477416+02:00,0,0,0,0,0,94,150.095,144.295,0,6,6.6,0,0,0,20,7.9
2025-11-23T07:25:00.477867+02:00,0,0,0,643,732,-1,150.095,144.295,0,6,6.6,0,0,0,20,7.9
2025-11-23T07:26:00.477235+02:00,0,0,0,660,742,-3,130.225,155.685,0,6,6.6,0,0,0,20,7.9
2025-11-23T07:27:00.477042+02:00,0,0,0,655,734,-4,130.225,155.685,0,6,6.6,0,0,0,20,7.9
2025-11-23T07:28:00.478490+02:00,0,0,0,662,745,-2,130.225,155.685,0,6,6.6,0,0,0,20,7.9
2025-11-23T07:29:00.477389+02:00,0,0,0,664,762,-36,130.225,155.685,0,6,6.6,0,0,0,20,7.9
2025-11-23T07:30:00.476534+02:00,0,0,0,651,734,-8,130.225,155.685,0,6,6.6,0,0,0,20,7.9
2025-11-23T07:31:00.476459+02:00,0,0,0,671,751,-1,186.225,147.26,0,6.1,6.8,0,0,0,20,7.9
2025-11-23T07:32:00.477289+02:00,0,0,0,669,735,-2,186.225,147.26,0,6.1,6.8,0,0,0,20,7.9
2025-11-23T07:33:00.478011+02:00,0,0,0,623,688,11,186.225,147.26,0,6.1,6.8,0,0,0,20,7.9
2025-11-23T07:34:00.477305+02:00,0,0,0,622,695,0,186.225,147.26,0,6.1,6.8,0,0,0,20,7.9
2025-11-23T07:35:00.477607+02:00,0,0,0,622,702,-3,186.225,147.26,0,6.1,6.8,0,0,0,20,7.9
2025-11-23T07:36:00.476257+02:00,0,0,0,621,713,-4,109.12,186.73,0,6.1,6.8,0,0,0,20,7.9
2025-11-23T07:37:00.476210+02:00,0,0,0,564,653,-4,109.12,186.73,0,6.1,6.8,0,0,0,20,7.9
2025-11-23T07:38:00.477835+02:00,0,0,0,517,602,-7,109.12,186.73,0,6.1,6.8,0,0,0,20,7.9
2025-11-23T07:39:00.477585+02:00,0,0,0,516,614,-3,109.12,186.73,0,6.1,6.8,0,0,0,20,7.9
2025-11-23T07:40:00.476791+02:00,0,0,0,542,598,-3,109.12,186.73,0,6.1,6.8,0,0,0,20,7.9
2025-11-23T07:41:00.476857+02:00,0,0,0,528,615,-6,144.89,196.24,0,6.2,6.9,0,0,0,20,7.865
2025-11-23T07:42:00.476719+02:00,0,0,0,612,699,-8,144.89,196.24,0,6.2,6.9,0,0,0,20,7.865
2025-11-23T07:43:00.476435+02:00,0,0,0,587,666,5,144.89,196.24,0,6.2,6.9,0,0,0,20,7.865
2025-11-23T07:44:00.476487+02:00,0,0,0,621,736,0,144.89,196.24,0,6.2,6.9,0,0,0,20,7.865
2025-11-23T07:45:00.477659+02:00,0,0,0,629,718,-13,144.89,196.24,0,6.2,6.9,0,0,0,20,7.865
2025-11-23T07:46:00.476576+02:00,0,0,0,610,706,-12,141.805,193.585,0,6.2,6.9,0,0,0,20,7.8
2025-11-23T07:47:00.476305+02:00,0,0,0,618,708,-74,141.805,193.585,0,6.2,6.9,0,0,0,20,7.8
2025-11-23T07:48:00.475771+02:00,0,0,0,613,719,-33,141.805,193.585,0,6.2,6.9,0,0,0,20,7.8
2025-11-23T07:49:00.477185+02:00,2,0,2,608,692,-16,141.805,193.585,0,6.2,6.9,0,0,0,20,7.8
2025-11-23T07:50:00.477348+02:00,3,0,3,617,696,-17,141.805,193.585,0,6.2,6.9,0,0,0,20,7.8
2025-11-23T07:51:00.477044+02:00,7,0,7,533,567,17,127.77,209.61,0,6.3,7,0,0,0,20,7.8
2025-11-23T07:52:00.477810+02:00,8,0,8,531,613,-19,127.77,209.61,0,6.3,7,0,0,0,20,7.8
2025-11-23T07:53:00.476777+02:00,6,0,6,521,610,-9,127.77,209.61,0,6.3,7,0,0,0,20,7.8
2025-11-23T07:54:00.478032+02:00,8,0,8,542,625,-20,127.77,209.61,0,6.3,7,0,0,0,20,7.8
2025-11-23T07:55:00.477490+02:00,7,0,7,510,603,-20,127.77,209.61,0,6.3,7,0,0,0,20,7.8
2025-11-23T07:56:00.477029+02:00,11,0,11,467,553,-22,145.305,242.035,0,6.3,7,0,0,0,20,7.8
2025-11-23T07:57:00.476803+02:00,9,0,9,467,554,-25,145.305,242.035,0,6.3,7,0,0,0,20,7.8
2025-11-23T07:58:00.475498+02:00,6,0,6,1811,1900,-16,145.305,242.035,0,6.3,7,0,0,0,20,7.8
2025-11-23T07:59:00.476947+02:00,11,0,11,564,620,3,145.305,242.035,0,6.3,7,0,0,0,20,7.8
2025-11-23T08:00:00.476577+02:00,16,0,16,531,630,-38,145.305,242.035,0,6.3,7,0,0,0,20,7.8
2025-11-23T08:01:00.477059+02:00,14,0,14,553,604,-12,126.56,317.16,0,6.4,7.1,0,0,0,20,7.8
2025-11-23T08:02:00.476186+02:00,16,0,16,578,669,-71,126.56,317.16,0,6.4,7.1,0,0,0,20,7.8
2025-11-23T08:03:00.477512+02:00,15,0,15,498,595,-62,126.56,317.16,0,6.4,7.1,0,0,0,20,7.8
2025-11-23T08:04:00.477261+02:00,20,0,20,520,607,-41,126.56,317.16,0,6.4,7.1,0,0,0,20,7.8
2025-11-23T08:05:00.477214+02:00,10,0,10,527,607,-26,126.56,317.16,0,6.4,7.1,0,0,0,20,7.8
2025-11-23T08:06:00.476412+02:00,12,0,12,502,575,-9,120.595,280.27,0,6.4,7.1,0,0,0,20,7.8
2025-11-23T08:07:00.476395+02:00,10,0,10,475,593,-79,120.595,280.27,0,6.4,7.1,0,0,0,20,7.8
2025-11-23T08:08:00.477619+02:00,11,0,11,525,582,-28,120.595,280.27,0,6.4,7.1,0,0,0,20,7.8
2025-11-23T08:09:00.477681+02:00,9,0,9,512,596,-27,120.595,280.27,0,6.4,7.1,0,0,0,20,7.8
2025-11-23T08:10:00.476103+02:00,12,0,12,603,688,-23,120.595,280.27,0,6.4,7.1,0,0,0,20,7.8
2025-11-23T08:11:00.476054+02:00,13,0,13,1468,1512,1,134.405,191.605,0,6.5,7.2,0,0,0,20,7.73
2025-11-23T08:12:00.477720+02:00,22,0,22,1405,1586,-89,134.405,191.605,0,6.5,7.2,0,0,0,20,7.73
2025-11-23T08:13:00.476809+02:00,35,0,35,1468,1560,-122,134.405,191.605,0,6.5,7.2,0,0,0,20,7.73
2025-11-23T08:14:00.476886+02:00,41,0,41,1428,1499,-85,134.405,191.605,0,6.5,7.2,0,0,0,20,7.73
2025-11-23T08:15:00.476846+02:00,42,0,42,1444,1602,-219,134.405,191.605,0,6.5,7.2,0,0,0,20,7.73
2025-11-23T08:16:00.476287+02:00,41,0,41,1451,1556,-108,256.28,262.15,0,6.5,7.2,0,0,0,20,7.7
2025-11-23T08:17:00.476656+02:00,36,0,36,1479,1611,-124,256.28,262.15,0,6.5,7.2,0,0,0,20,7.7
2025-11-23T08:18:00.477355+02:00,22,0,22,1454,1539,-77,256.28,262.15,0,6.5,7.2,0,0,0,20,7.7
2025-11-23T08:19:00.475656+02:00,17,0,17,1392,1469,-52,256.28,262.15,0,6.5,7.2,0,0,0,20,7.7
2025-11-23T08:20:00.476365+02:00,12,0,12,1344,1421,-30,256.28,262.15,0,6.5,7.2,0,0,0,20,7.7
2025-11-23T08:21:00.476974+02:00,11,0,11,1381,1461,-28,227.395,173.87,0,6.8,7.5,0,0,0,20,7.7
2025-11-23T08:22:00.476271+02:00,11,0,11,1355,1431,-28,227.395,173.87,0,6.8,7.5,0,0,0,20,7.7
2025-11-23T08:23:00.476006+02:00,11,0,11,1364,1438,-60,227.395,173.87,0,6.8,7.5,0,0,0,20,7.7
2025-11-23T08:24:00.477490+02:00,11,0,11,1345,1439,-38,227.395,173.87,0,6.8,7.5,0,0,0,20,7.7
2025-11-23T08:25:00.477088+02:00,11,0,11,1292,1434,-90,227.395,173.87,0,6.8,7.5,0,0,0,20,7.7
2025-11-23T08:26:00.476586+02:00,10,0,10,1356,1432,-26,142.342,129.489,0,6.8,7.5,0,0,0,20,7.7
2025-11-23T08:27:00.475901+02:00,12,0,12,1339,1415,-7,142.342,129.489,0,6.8,7.5,0,0,0,20,7.7
2025-11-23T08:28:00.476327+02:00,11,0,11,1357,1442,-42,142.342,129.489,0,6.8,7.5,0,0,0,20,7.7
2025-11-23T08:29:00.476927+02:00,13,0,13,1269,1318,-4,142.342,129.489,0,6.8,7.5,0,0,0,20,7.7
2025-11-23T08:30:00.476062+02:00,14,0,14,1334,1429,-26,142.342,129.489,0,6.8,7.5,0,0,0,20,7.7
2025-11-23T08:31:00.477702+02:00,15,0,15,1271,1412,-61,132.714,132.814,0,7,7.7,0,0,0,20,7.7
2025-11-23T08:32:00.477075+02:00,22,0,22,1369,1456,-31,132.714,132.814,0,7,7.7,0,0,0,20,7.7
2025-11-23T08:33:00.476653+02:00,25,0,25,1385,1470,-32,132.714,132.814,0,7,7.7,0,0,0,20,7.7
2025-11-23T08:34:00.477466+02:00,25,0,25,1332,1427,-60,132.714,132.814,0,7,7.7,0,0,0,20,7.7
2025-11-23T08:35:00.476501+02:00,49,6,43,1302,1379,-65,132.714,132.814,0,7,7.7,0,0,0,20,7.7
2025-11-23T08:36:00.477390+02:00,67,17,50,1308,1391,-125,116.355,170.065,0,7,7.7,0,0,0,20,7.7
2025-11-23T08:37:00.477924+02:00,66,16,50,1361,1455,-55,116.355,170.065,0,7,7.7,0,0,0,20,7.7
2025-11-23T08:38:00.477413+02:00,91,29,62,1468,1550,-144,116.355,170.065,0,7,7.7,0,0,0,20,7.7
2025-11-23T08:39:00.476910+02:00,102,32,70,1508,1594,-161,116.355,170.065,0,7,7.7,0,0,0,20,7.7
2025-11-23T08:40:00.476829+02:00,84,25,59,1408,1457,-133,116.355,170.065,0,7,7.7,0,0,0,20,7.7
2025-11-23T08:41:00.477309+02:00,75,19,56,1513,1548,-132,329.485,225.235,0,7.2,7.9,0,0.1,0,20,7.62
2025-11-23T08:42:00.476159+02:00,102,34,68,1518,1588,-156,329.485,225.235,0,7.2,7.9,0,0.1,0,20,7.62
2025-11-23T08:43:00.476899+02:00,101,31,70,1537,1652,-200,329.485,225.235,0,7.2,7.9,0,0.1,0,20,7.62
2025-11-23T08:44:00.477834+02:00,91,28,63,1444,1517,-145,329.485,225.235,0,7.2,7.9,0,0.1,0,20,7.62
2025-11-23T08:45:00.476502+02:00,36,2,34,1402,1512,-137,329.485,225.235,0,7.2,7.9,0,0.1,0,20,7.62
2025-11-23T08:46:00.477816+02:00,52,13,39,1486,1607,-159,337.1,218.285,0,7.2,7.9,0,0.1,0,20,7.6
2025-11-23T08:47:00.476426+02:00,46,8,38,1380,1467,-103,337.1,218.285,0,7.2,7.9,0,0.1,0,20,7.6
2025-11-23T08:48:00.477592+02:00,18,0,18,1323,1400,-49,337.1,218.285,0,7.2,7.9,0,0.1,0,20,7.6
2025-11-23T08:49:00.477097+02:00,21,0,21,1345,1429,-67,337.1,218.285,0,7.2,7.9,0,0.1,0,20,7.6
2025-11-23T08:50:00.476710+02:00,21,0,21,1344,1431,-56,337.1,218.285,0,7.2,7.9,0,0.1,0,20,7.6
2025-11-23T08:51:00.476161+02:00,22,0,22,1339,1434,-48,250.955,158.595,0,7.4,8.2,0,0.1,0,20,7.6
2025-11-23T08:52:00.476421+02:00,23,0,23,1343,1425,-52,250.955,158.595,0,7.4,8.2,0,0.1,0,20,7.6
2025-11-23T08:53:00.476374+02:00,34,1,33,1310,1345,-52,250.955,158.595,0,7.4,8.2,0,0.1,0,20,7.6
2025-11-23T08:54:00.476749+02:00,43,5,38,1360,1466,-84,250.955,158.595,0,7.4,8.2,0,0.1,0,20,7.6
2025-11-23T08:55:00.476006+02:00,49,7,42,1288,1361,-91,250.955,158.595,0,7.4,8.2,0,0.1,0,20,7.6
2025-11-23T08:56:00.477369+02:00,72,19,53,1386,1494,-158,195.49,179.69,0,7.4,8.2,0,0.1,0,20,7.6
2025-11-23T08:57:00.478748+02:00,47,8,39,1297,1378,-105,195.49,179.69,0,7.4,8.2,0,0.1,0,20,7.6
2025-11-23T08:58:00.476976+02:00,57,13,44,1375,1463,-109,195.49,179.69,0,7.4,8.2,0,0.1,0,20,7.6
2025-11-23T08:59:00.478254+02:00,62,15,47,1307,1427,-215,195.49,179.69,0,7.4,8.2,0,0.1,0,20,7.6
2025-11-23T09:00:00.476908+02:00,48,8,40,1299,1397,-95,195.49,179.69,0,7.4,8.2,0,0.1,0,20,7.6
2025-11-23T09:01:00.476934+02:00,58,14,44,574,689,-161,303.905,196.11,0,7.7,8.4,0,0.1,0,20,7.6
2025-11-23T09:02:00.478286+02:00,74,20,54,586,663,-156,303.905,196.11,0,7.7,8.4,0,0.1,0,20,7.6
2025-11-23T09:03:00.476605+02:00,46,8,38,529,713,-136,303.905,196.11,0,7.7,8.4,0,0.1,0,20,7.6
2025-11-23T09:04:00.478081+02:00,37,4,33,533,620,-107,303.905,196.11,0,7.7,8.4,0,0.1,0,20,7.6
2025-11-23T09:05:00.477371+02:00,30,1,29,544,626,-98,303.905,196.11,0,7.7,8.4,0,0.1,0,20,7.6
2025-11-23T09:06:00.476886+02:00,47,10,37,662,746,-125,321.09,185.765,0,7.7,8.4,0,0.1,0,20,7.51
2025-11-23T09:07:00.477576+02:00,130,47,83,606,702,-160,321.09,185.765,0,7.7,8.4,0,0.1,0,20,7.51
2025-11-23T09:08:00.477634+02:00,208,76,132,637,704,-255,321.09,185.765,0,7.7,8.4,0,0.1,0,20,7.51
2025-11-23T09:09:00.477444+02:00,251,87,164,634,705,-296,321.09,185.765,0,7.7,8.4,0,0.1,0,20,7.51
2025-11-23T09:10:00.476814+02:00,229,75,154,622,703,-280,321.09,185.765,0,7.7,8.4,0,0.1,0,20,7.51
2025-11-23T09:11:00.477277+02:00,218,75,143,636,703,-306,344.12,329.425,0,7.8,8.5,0,0.1,0,20,7.5
2025-11-23T09:12:00.478812+02:00,167,61,106,632,718,-222,344.12,329.425,0,7.8,8.5,0,0.1,0,20,7.5
2025-11-23T09:13:00.477346+02:00,110,36,74,621,714,-173,344.12,329.425,0,7.8,8.5,0,0.1,0,20,7.5
2025-11-23T09:14:00.478379+02:00,131,40,91,622,708,-201,344.12,329.425,0,7.8,8.5,0,0.1,0,20,7.5
2025-11-23T09:15:00.476053+02:00,114,25,89,552,622,-168,344.12,329.425,0,7.8,8.5,0,0.1,0,20,7.5
2025-11-23T09:16:00.476863+02:00,83,8,75,550,634,-152,369.325,316.835,0,7.8,8.5,0,0.1,0,20,7.5
2025-11-23T09:17:00.476302+02:00,79,6,73,360,442,-157,369.325,316.835,0,7.8,8.5,0,0.1,0,20,7.5
2025-11-23T09:18:00.477405+02:00,92,16,76,550,653,-200,369.325,316.835,0,7.8,8.5,0,0.1,0,20,7.5
2025-11-23T09:19:00.477645+02:00,110,23,87,544,678,-164,369.325,316.835,0,7.8,8.5,0,0.1,0,20,7.5
2025-11-23T09:20:00.476861+02:00,166,47,119,562,647,-232,369.325,316.835,0,7.8,8.5,0,0.1,0,20,7.5
2025-11-23T09:21:00.476650+02:00,187,64,123,625,843,-247,357.845,352.55,0,7.9,8.7,0,0.1,0,20,7.42
2025-11-23T09:22:00.477520+02:00,203,69,134,749,832,-265,357.845,352.55,0,7.9,8.7,0,0.1,0,20,7.42
2025-11-23T09:23:00.476906+02:00,222,76,146,604,686,-286,357.845,352.55,0,7.9,8.7,0,0.1,0,20,7.42
2025-11-23T09:24:00.478396+02:00,214,69,145,738,817,-274,357.845,352.55,0,7.9,8.7,0,0.1,0,20,7.42
2025-11-23T09:25:00.478252+02:00,217,72,145,703,809,-252,357.845,352.55,0,7.9,8.7,0,0.1,0,20,7.42
2025-11-23T09:26:00.477530+02:00,231,80,151,698,738,-279,371.735,371.88,0,7.9,8.7,0,0.1,0,20,7.4
2025-11-23T09:27:00.476266+02:00,237,82,155,617,699,-277,371.735,371.88,0,7.9,8.7,0,0.1,0,20,7.4
2025-11-23T09:28:00.477560+02:00,253,89,164,888,973,-302,371.735,371.88,0,7.9,8.7,0,0.1,0,20,7.4
2025-11-23T09:29:00.477995+02:00,261,91,170,2165,2253,-317,371.735,371.88,0,7.9,8.7,0,0.1,0,20,7.4
2025-11-23T09:30:00.477596+02:00,285,103,182,883,962,-365,371.735,371.88,0,7.9,8.7,0,0.1,0,20,7.4
2025-11-23T09:31:00.477590+02:00,306,117,189,882,966,-357,360.23,388.555,0.1,8,8.8,0,0.2,0,20,7.4
2025-11-23T09:32:00.477284+02:00,311,123,188,910,933,-252,360.23,388.555,0.1,8,8.8,0,0.2,0,20,7.4
2025-11-23T09:33:00.477128+02:00,319,126,193,1007,472,884,360.23,388.555,0.1,8,8.8,0,0.2,0,20,7.4
2025-11-23T09:34:00.476038+02:00,332,134,198,1023,303,480,360.23,388.555,0.1,8,8.8,0,0.2,0,20,7.4
2025-11-23T09:35:00.477401+02:00,349,137,212,960,1036,-369,360.23,388.555,0.1,8,8.8,0,0.2,0,20,7.4
2025-11-23T09:36:00.477891+02:00,367,149,218,970,1052,-417,378.905,400.58,0.1,8,8.8,0,0.2,0,20.3,7.4
2025-11-23T09:37:00.476594+02:00,359,144,215,1013,1074,-383,378.905,400.58,0.1,8,8.8,0,0.2,0,20.3,7.4
2025-11-23T09:38:00.476388+02:00,358,142,216,979,1016,-370,378.905,400.58,0.1,8,8.8,0,0.2,0,20.3,7.4
2025-11-23T09:39:00.476571+02:00,335,132,203,1856,1902,-372,378.905,400.58,0.1,8,8.8,0,0.2,0,20.3,7.4
2025-11-23T09:40:00.478098+02:00,295,112,183,1825,1890,-352,378.905,400.58,0.1,8,8.8,0,0.2,0,20.3,7.4
2025-11-23T09:41:00.477813+02:00,289,107,182,1832,1904,-324,372.365,389.76,0.1,8.2,8.9,0,0.2,0,20.35,7.335
2025-11-23T09:42:00.476730+02:00,288,109,179,1805,1833,-282,372.365,389.76,0.1,8.2,8.9,0,0.2,0,20.35,7.335
2025-11-23T09:43:00.476545+02:00,281,115,166,2062,1061,1983,372.365,389.76,0.1,8.2,8.9,0,0.2,0,20.35,7.335
2025-11-23T09:44:00.476445+02:00,286,118,168,1709,1724,-274,372.365,389.76,0.1,8.2,8.9,0,0.2,0,20.35,7.335
2025-11-23T09:45:00.476869+02:00,314,123,191,1739,1821,-356,372.365,389.76,0.1,8.2,8.9,0,0.2,0,20.35,7.335
2025-11-23T09:46:00.477252+02:00,324,127,197,2026,-109,1735,367.495,364.125,0.1,8.2,8.9,0,0.2,0,20.25,7.3
2025-11-23T09:47:00.477284+02:00,405,168,237,1992,1497,-429,367.495,364.125,0.1,8.2,8.9,0,0.2,0,20.25,7.3
2025-11-23T09:48:00.477185+02:00,475,204,271,1723,1795,-507,367.495,364.125,0.1,8.2,8.9,0,0.2,0,20.25,7.3
2025-11-23T09:49:00.477588+02:00,531,231,300,1834,1929,-559,367.495,364.125,0.1,8.2,8.9,0,0.2,0,20.25,7.3
2025-11-23T09:50:00.475897+02:00,522,224,298,1705,1798,-567,367.495,364.125,0.1,8.2,8.9,0,0.2,0,20.25,7.3
2025-11-23T09:51:00.476539+02:00,512,219,293,1739,1828,-529,382.255,395.035,0.2,8.5,9.2,0,0.3,0,20.25,7.3
2025-11-23T09:52:00.477629+02:00,489,209,280,1658,1724,-537,382.255,395.035,0.2,8.5,9.2,0,0.3,0,20.25,7.3
2025-11-23T09:53:00.477847+02:00,464,197,267,1670,1810,-563,382.255,395.035,0.2,8.5,9.2,0,0.3,0,20.25,7.3
2025-11-23T09:54:00.476822+02:00,456,193,263,1702,1708,-529,382.255,395.035,0.2,8.5,9.2,0,0.3,0,20.25,7.3
2025-11-23T09:55:00.476504+02:00,538,232,306,1691,1787,-572,382.255,395.035,0.2,8.5,9.2,0,0.3,0,20.25,7.3
2025-11-23T09:56:00.476598+02:00,544,233,311,1716,1813,-596,388.355,396.545,0.2,8.5,9.2,0,0.3,0,20.4,7.3
2025-11-23T09:57:00.477402+02:00,472,198,274,1727,1814,-508,388.355,396.545,0.2,8.5,9.2,0,0.3,0,20.4,7.3
2025-11-23T09:58:00.476709+02:00,428,178,250,1755,1822,-470,388.355,396.545,0.2,8.5,9.2,0,0.3,0,20.4,7.3
2025-11-23T09:59:00.476866+02:00,326,149,177,1752,1832,-382,388.355,396.545,0.2,8.5,9.2,0,0.3,0,20.4,7.3
2025-11-23T10:00:00.477025+02:00,310,145,165,1787,1857,-339,388.355,396.545,0.2,8.5,9.2,0,0.3,0,20.4,7.3
2025-11-23T10:01:00.478089+02:00,258,125,133,2008,7,1752,380.44,333.21,0.2,8.8,9.4,0,0.3,0.1,20.35,7.3
2025-11-23T10:02:00.478298+02:00,250,103,147,1782,1869,-289,380.44,333.21,0.2,8.8,9.4,0,0.3,0.1,20.35,7.3
2025-11-23T10:03:00.477666+02:00,201,68,133,1790,1877,-252,380.44,333.21,0.2,8.8,9.4,0,0.3,0.1,20.35,7.3
2025-11-23T10:04:00.477354+02:00,174,65,109,1686,1779,-217,380.44,333.21,0.2,8.8,9.4,0,0.3,0.1,20.35,7.3
2025-11-23T10:05:00.477017+02:00,161,60,101,1681,1768,-201,380.44,333.21,0.2,8.8,9.4,0,0.3,0.1,20.35,7.3
2025-11-23T10:06:00.477798+02:00,170,67,103,1798,1888,-213,360.695,314.11,0.2,8.8,9.4,0,0.3,0.1,20.15,7.3
2025-11-23T10:07:00.478053+02:00,219,87,132,2363,1424,-263,360.695,314.11,0.2,8.8,9.4,0,0.3,0.1,20.15,7.3
2025-11-23T10:08:00.476905+02:00,245,91,154,1481,1561,-294,360.695,314.11,0.2,8.8,9.4,0,0.3,0.1,20.15,7.3
2025-11-23T10:09:00.476575+02:00,260,97,163,1346,1434,-282,360.695,314.11,0.2,8.8,9.4,0,0.3,0.1,20.15,7.3
2025-11-23T10:10:00.477050+02:00,293,115,178,1343,1437,-338,360.695,314.11,0.2,8.8,9.4,0,0.3,0.1,20.15,7.3
2025-11-23T10:11:00.476009+02:00,331,135,196,1390,1454,-360,376.115,367.37,0.3,9.1,9.7,0,0.4,0.1,20.2,7.3
2025-11-23T10:12:00.476570+02:00,343,142,201,1321,1471,-446,376.115,367.37,0.3,9.1,9.7,0,0.4,0.1,20.2,7.3
2025-11-23T10:13:00.476583+02:00,367,147,220,1287,1383,-439,376.115,367.37,0.3,9.1,9.7,0,0.4,0.1,20.2,7.3
2025-11-23T10:14:00.477276+02:00,383,156,227,1547,-1,1164,376.115,367.37,0.3,9.1,9.7,0,0.4,0.1,20.2,7.3
2025-11-23T10:15:00.477317+02:00,373,146,227,1555,14,1163,376.115,367.37,0.3,9.1,9.7,0,0.4,0.1,20.2,7.3
2025-11-23T10:16:00.476315+02:00,312,120,192,1041,8,370,385.565,395.17,0.3,9.1,9.7,0,0.4,0.1,20.35,7.3
2025-11-23T10:17:00.477032+02:00,264,94,170,1117,10,1118,385.565,395.17,0.3,9.1,9.7,0,0.4,0.1,20.35,7.3
2025-11-23T10:18:00.476483+02:00,215,66,149,1083,1162,-238,385.565,395.17,0.3,9.1,9.7,0,0.4,0.1,20.35,7.3
2025-11-23T10:19:00.476724+02:00,157,56,101,1241,1324,-211,385.565,395.17,0.3,9.1,9.7,0,0.4,0.1,20.35,7.3
2025-11-23T10:20:00.477775+02:00,162,53,109,1223,1300,-195,385.565,395.17,0.3,9.1,9.7,0,0.4,0.1,20.35,7.3
2025-11-23T10:21:00.477756+02:00,177,61,116,1272,1363,-226,324.39,347.32,0.3,9.3,9.9,0,0.4,0.2,20.25,7.23
2025-11-23T10:22:00.476841+02:00,187,68,119,1599,1125,-57,324.39,347.32,0.3,9.3,9.9,0,0.4,0.2,20.25,7.23
2025-11-23T10:23:00.475923+02:00,217,76,141,1288,1374,-251,324.39,347.32,0.3,9.3,9.9,0,0.4,0.2,20.25,7.23
2025-11-23T10:24:00.476908+02:00,260,92,168,1233,1337,-342,324.39,347.32,0.3,9.3,9.9,0,0.4,0.2,20.25,7.23
2025-11-23T10:25:00.476949+02:00,303,114,189,1181,1270,-336,324.39,347.32,0.3,9.3,9.9,0,0.4,0.2,20.25,7.23
2025-11-23T10:26:00.476430+02:00,282,103,179,1161,1251,-319,355.06,366.825,0.3,9.3,9.9,0,0.4,0.2,20.2,7.2
2025-11-23T10:27:00.477055+02:00,278,99,179,1268,1333,-324,355.06,366.825,0.3,9.3,9.9,0,0.4,0.2,20.2,7.2
2025-11-23T10:28:00.476866+02:00,287,102,185,1286,1365,-327,355.06,366.825,0.3,9.3,9.9,0,0.4,0.2,20.2,7.2
2025-11-23T10:29:00.476848+02:00,310,118,192,516,48,160,355.06,366.825,0.3,9.3,9.9,0,0.4,0.2,20.2,7.2
2025-11-23T10:30:00.476609+02:00,291,109,182,573,10,282,355.06,366.825,0.3,9.3,9.9,0,0.4,0.2,20.2,7.2
2025-11-23T10:31:00.476731+02:00,283,109,174,525,609,-327,361.58,391.74,0.4,9.5,10.1,0,0.5,0.2,20.45,7.2
2025-11-23T10:32:00.477175+02:00,316,126,190,576,21,259,361.58,391.74,0.4,9.5,10.1,0,0.5,0.2,20.45,7.2
2025-11-23T10:33:00.477489+02:00,402,167,235,551,29,178,361.58,391.74,0.4,9.5,10.1,0,0.5,0.2,20.45,7.2
2025-11-23T10:34:00.478244+02:00,433,182,251,578,23,134,361.58,391.74,0.4,9.5,10.1,0,0.5,0.2,20.45,7.2
2025-11-23T10:35:00.477986+02:00,453,187,266,573,20,107,361.58,391.74,0.4,9.5,10.1,0,0.5,0.2,20.45,7.2
2025-11-23T10:36:00.476593+02:00,448,184,264,582,37,105,391.635,382.79,0.4,9.5,10.1,0,0.5,0.2,20.75,7.2
2025-11-23T10:37:00.476489+02:00,330,153,177,522,663,-370,391.635,382.79,0.4,9.5,10.1,0,0.5,0.2,20.75,7.2
2025-11-23T10:38:00.477456+02:00,264,126,138,504,588,-312,391.635,382.79,0.4,9.5,10.1,0,0.5,0.2,20.75,7.2
2025-11-23T10:39:00.477599+02:00,276,112,164,545,-34,244,391.635,382.79,0.4,9.5,10.1,0,0.5,0.2,20.75,7.2
2025-11-23T10:40:00.476880+02:00,262,107,155,497,36,221,391.635,382.79,0.4,9.5,10.1,0,0.5,0.2,20.75,7.2
2025-11-23T10:41:00.476428+02:00,233,89,144,433,525,-269,365.675,317.39,0.4,9.6,10.1,0,0.5,0.2,20.6,7.2
2025-11-23T10:42:00.477322+02:00,285,108,177,504,31,213,365.675,317.39,0.4,9.6,10.1,0,0.5,0.2,20.6,7.2
2025-11-23T10:43:00.477674+02:00,323,126,197,493,30,162,365.675,317.39,0.4,9.6,10.1,0,0.5,0.2,20.6,7.2
2025-11-23T10:44:00.478116+02:00,308,116,192,502,17,196,365.675,317.39,0.4,9.6,10.1,0,0.5,0.2,20.6,7.2
2025-11-23T10:45:00.477868+02:00,362,142,220,434,513,-398,365.675,317.39,0.4,9.6,10.1,0,0.5,0.2,20.6,7.2
