time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-12-09T07:16:00.487362+02:00,0,0,0,764,930,-26,61.35,67.96,0,6.4,7,0,0,0,19,8.885
2025-12-09T07:17:00.488843+02:00,0,0,0,745,878,-37,61.35,67.96,0,6.4,7,0,0,0,19,8.885
2025-12-09T07:18:00.487730+02:00,0,0,0,771,884,-25,61.35,67.96,0,6.4,7,0,0,0,19,8.885
2025-12-09T07:19:00.487634+02:00,0,0,0,726,842,-23,61.35,67.96,0,6.4,7,0,0,0,19,8.885
2025-12-09T07:20:00.488562+02:00,0,0,0,834,941,6,61.35,67.96,0,6.4,7,0,0,0,19,8.885
2025-12-09T07:21:00.487392+02:00,0,0,0,766,922,-15,98.955,108.87,0,6.5,7.2,0,0,0,19,8.96
2025-12-09T07:22:00.487523+02:00,0,0,0,795,908,-12,98.955,108.87,0,6.5,7.2,0,0,0,19,8.96
2025-12-09T07:23:00.488433+02:00,0,0,0,793,919,-12,98.955,108.87,0,6.5,7.2,0,0,0,19,8.96
2025-12-09T07:24:00.488078+02:00,0,0,0,883,1000,-37,98.955,108.87,0,6.5,7.2,0,0,0,19,8.96
2025-12-09T07:25:00.490058+02:00,0,0,0,899,1002,-25,98.955,108.87,0,6.5,7.2,0,0,0,19,8.96
2025-12-09T07:26:00.488452+02:00,0,0,0,848,950,-31,141.045,142.175,0,6.5,7.2,0,0,0,19,9.035
2025-12-09T07:27:00.488218+02:00,0,0,0,860,972,-32,141.045,142.175,0,6.5,7.2,0,0,0,19,9.035
2025-12-09T07:28:00.488702+02:00,0,0,0,868,956,0,141.045,142.175,0,6.5,7.2,0,0,0,19,9.035
2025-12-09T07:29:00.487226+02:00,0,0,0,910,993,-1,141.045,142.175,0,6.5,7.2,0,0,0,19,9.035
2025-12-09T07:30:00.488398+02:00,0,0,0,903,982,-8,141.045,142.175,0,6.5,7.2,0,0,0,19,9.035
2025-12-09T07:31:00.488049+02:00,0,0,0,952,1032,8,125.475,126.665,0,6.7,7.3,0,0,0,19.3,9.1
2025-12-09T07:32:00.488226+02:00,0,0,0,883,902,55,125.475,126.665,0,6.7,7.3,0,0,0,19.3,9.1
2025-12-09T07:33:00.488432+02:00,0,0,0,791,904,-23,125.475,126.665,0,6.7,7.3,0,0,0,19.3,9.1
2025-12-09T07:34:00.488802+02:00,0,0,0,739,823,2,125.475,126.665,0,6.7,7.3,0,0,0,19.3,9.1
2025-12-09T07:35:00.488743+02:00,0,0,0,741,947,-138,125.475,126.665,0,6.7,7.3,0,0,0,19.3,9.1
2025-12-09T07:36:00.488708+02:00,0,0,0,715,786,22,156.15,144.715,0,6.7,7.3,0,0,0,19.5,9.195
2025-12-09T07:37:00.488598+02:00,0,0,0,790,854,21,156.15,144.715,0,6.7,7.3,0,0,0,19.5,9.195
2025-12-09T07:38:00.488742+02:00,0,0,0,682,794,-32,156.15,144.715,0,6.7,7.3,0,0,0,19.5,9.195
2025-12-09T07:39:00.488475+02:00,0,0,0,687,782,-14,156.15,144.715,0,6.7,7.3,0,0,0,19.5,9.195
2025-12-09T07:40:00.489025+02:00,0,0,0,677,778,-18,156.15,144.715,0,6.7,7.3,0,0,0,19.5,9.195
2025-12-09T07:41:00.488424+02:00,1,0,1,695,806,-36,137.69,192.255,0,6.8,7.5,0,0,0,19.65,9.245
2025-12-09T07:42:00.489066+02:00,2,0,2,709,812,-31,137.69,192.255,0,6.8,7.5,0,0,0,19.65,9.245
2025-12-09T07:43:00.488251+02:00,1,0,1,733,844,-26,137.69,192.255,0,6.8,7.5,0,0,0,19.65,9.245
2025-12-09T07:44:00.488999+02:00,1,0,1,845,952,-2,137.69,192.255,0,6.8,7.5,0,0,0,19.65,9.245
2025-12-09T07:45:00.487501+02:00,3,0,3,838,944,-14,137.69,192.255,0,6.8,7.5,0,0,0,19.65,9.245
2025-12-09T07:46:00.487336+02:00,5,0,5,802,884,-5,161.74,226.455,0,6.8,7.5,0,0,0,19.45,9.3
2025-12-09T07:47:00.487690+02:00,7,0,7,809,902,-45,161.74,226.455,0,6.8,7.5,0,0,0,19.45,9.3
2025-12-09T07:48:00.488383+02:00,6,0,6,875,1001,-80,161.74,226.455,0,6.8,7.5,0,0,0,19.45,9.3
2025-12-09T07:49:00.487849+02:00,8,0,8,713,791,-22,161.74,226.455,0,6.8,7.5,0,0,0,19.45,9.3
2025-12-09T07:50:00.487112+02:00,7,0,7,698,788,-15,161.74,226.455,0,6.8,7.5,0,0,0,19.45,9.3
2025-12-09T07:51:00.486968+02:00,8,0,8,693,796,-28,110.25,304.945,0,6.9,7.6,0,0,0,19.85,9.385
2025-12-09T07:52:00.487584+02:00,5,0,5,715,796,-24,110.25,304.945,0,6.9,7.6,0,0,0,19.85,9.385
2025-12-09T07:53:00.488340+02:00,1,0,1,757,837,-10,110.25,304.945,0,6.9,7.6,0,0,0,19.85,9.385
2025-12-09T07:54:00.488444+02:00,4,0,4,738,820,-5,110.25,304.945,0,6.9,7.6,0,0,0,19.85,9.385
2025-12-09T07:55:00.488637+02:00,7,0,7,694,787,-17,110.25,304.945,0,6.9,7.6,0,0,0,19.85,9.385
2025-12-09T07:56:00.487936+02:00,5,0,5,678,763,-15,145.51,353.145,0,6.9,7.6,0,0,0,20,9.425
2025-12-09T07:57:00.488541+02:00,6,0,6,784,863,-21,145.51,353.145,0,6.9,7.6,0,0,0,20,9.425
2025-12-09T07:58:00.487401+02:00,6,0,6,798,872,-21,145.51,353.145,0,6.9,7.6,0,0,0,20,9.425
2025-12-09T07:59:00.488587+02:00,6,0,6,837,924,-21,145.51,353.145,0,6.9,7.6,0,0,0,20,9.425
2025-12-09T08:00:00.487398+02:00,6,0,6,772,848,-8,145.51,353.145,0,6.9,7.6,0,0,0,20,9.425
2025-12-09T08:01:00.488144+02:00,9,0,9,788,846,7,117.065,330.645,0,7.1,7.8,0,0,0,20,9.5
2025-12-09T08:02:00.487852+02:00,10,0,10,1306,1396,-20,117.065,330.645,0,7.1,7.8,0,0,0,20,9.5
2025-12-09T08:03:00.487593+02:00,8,0,8,1325,1409,-21,117.065,330.645,0,7.1,7.8,0,0,0,20,9.5
2025-12-09T08:04:00.488190+02:00,14,0,14,1331,1428,-40,117.065,330.645,0,7.1,7.8,0,0,0,20,9.5
2025-12-09T08:05:00.488359+02:00,12,0,12,1223,1309,-34,117.065,330.645,0,7.1,7.8,0,0,0,20,9.5
2025-12-09T08:06:00.488743+02:00,15,0,15,646,731,-22,152.125,336.045,0,7.1,7.8,0,0,0,20,9.56
2025-12-09T08:07:00.488623+02:00,17,0,17,1209,1293,-27,152.125,336.045,0,7.1,7.8,0,0,0,20,9.56
2025-12-09T08:08:00.488618+02:00,21,0,21,734,817,-46,152.125,336.045,0,7.1,7.8,0,0,0,20,9.56
2025-12-09T08:09:00.488125+02:00,10,0,10,1182,1332,-117,152.125,336.045,0,7.1,7.8,0,0,0,20,9.56
2025-12-09T08:10:00.487832+02:00,13,0,13,686,770,-29,152.125,336.045,0,7.1,7.8,0,0,0,20,9.56
2025-12-09T08:11:00.487204+02:00,15,0,15,1211,1245,4,123.21,284.125,0,7.2,7.9,0,0,0,20,9.6
2025-12-09T08:12:00.488847+02:00,21,0,21,646,726,-40,123.21,284.125,0,7.2,7.9,0,0,0,20,9.6
2025-12-09T08:13:00.488285+02:00,24,0,24,1163,1248,-45,123.21,284.125,0,7.2,7.9,0,0,0,20,9.6
2025-12-09T08:14:00.488728+02:00,26,0,26,708,751,-102,123.21,284.125,0,7.2,7.9,0,0,0,20,9.6
2025-12-09T08:15:00.488411+02:00,28,0,28,766,847,-44,123.21,284.125,0,7.2,7.9,0,0,0,20,9.6
2025-12-09T08:16:00.488565+02:00,31,0,31,739,864,-50,124.24,236.755,0,7.2,7.9,0,0,0,20,9.68
2025-12-09T08:17:00.488311+02:00,39,0,39,727,744,5,124.24,236.755,0,7.2,7.9,0,0,0,20,9.68
2025-12-09T08:18:00.488248+02:00,44,0,44,670,865,-159,124.24,236.755,0,7.2,7.9,0,0,0,20,9.68
2025-12-09T08:19:00.488750+02:00,45,0,45,709,789,-62,124.24,236.755,0,7.2,7.9,0,0,0,20,9.68
2025-12-09T08:20:00.488223+02:00,45,0,45,727,805,-62,124.24,236.755,0,7.2,7.9,0,0,0,20,9.68
2025-12-09T08:21:00.487593+02:00,48,1,47,710,794,-68,89.635,298.78,0,7.4,8.1,0,0,0,20,9.705
2025-12-09T08:22:00.488145+02:00,48,0,48,631,752,-78,89.635,298.78,0,7.4,8.1,0,0,0,20,9.705
2025-12-09T08:23:00.488784+02:00,49,0,49,665,748,-67,89.635,298.78,0,7.4,8.1,0,0,0,20,9.705
2025-12-09T08:24:00.488821+02:00,54,0,54,679,764,-79,89.635,298.78,0,7.4,8.1,0,0,0,20,9.705
2025-12-09T08:25:00.488554+02:00,51,0,51,661,744,-81,89.635,298.78,0,7.4,8.1,0,0,0,20,9.705
2025-12-09T08:26:00.488436+02:00,57,2,55,639,716,-68,105.82,310.065,0,7.4,8.1,0,0,0,20,9.8
2025-12-09T08:27:00.488779+02:00,64,5,59,724,812,-89,105.82,310.065,0,7.4,8.1,0,0,0,20,9.8
2025-12-09T08:28:00.488882+02:00,82,7,75,752,822,-88,105.82,310.065,0,7.4,8.1,0,0,0,20,9.8
2025-12-09T08:29:00.488396+02:00,89,9,80,694,776,-114,105.82,310.065,0,7.4,8.1,0,0,0,20,9.8
2025-12-09T08:30:00.488566+02:00,103,12,91,842,941,-152,105.82,310.065,0,7.4,8.1,0,0,0,20,9.8
2025-12-09T08:31:00.488731+02:00,123,25,98,828,888,-149,184.79,345.885,0,7.5,8.2,0,0.1,0,20,9.81
2025-12-09T08:32:00.487754+02:00,117,24,93,787,867,-155,184.79,345.885,0,7.5,8.2,0,0.1,0,20,9.81
2025-12-09T08:33:00.487243+02:00,115,24,91,790,976,-225,184.79,345.885,0,7.5,8.2,0,0.1,0,20,9.81
2025-12-09T08:34:00.488049+02:00,119,28,91,724,812,-178,184.79,345.885,0,7.5,8.2,0,0.1,0,20,9.81
2025-12-09T08:35:00.488334+02:00,123,29,94,716,835,-199,184.79,345.885,0,7.5,8.2,0,0.1,0,20,9.81
2025-12-09T08:36:00.488975+02:00,123,28,95,716,801,-186,332.847,375.937,0,7.5,8.2,0,0.1,0,20,9.9
2025-12-09T08:37:00.488726+02:00,130,36,94,749,810,-202,332.847,375.937,0,7.5,8.2,0,0.1,0,20,9.9
2025-12-09T08:38:00.488446+02:00,142,40,102,754,797,-170,332.847,375.937,0,7.5,8.2,0,0.1,0,20,9.9
2025-12-09T08:39:00.488165+02:00,144,37,107,701,838,-202,332.847,375.937,0,7.5,8.2,0,0.1,0,20,9.9
2025-12-09T08:40:00.488380+02:00,129,35,94,688,755,-176,332.847,375.937,0,7.5,8.2,0,0.1,0,20,9.9
2025-12-09T08:41:00.488039+02:00,138,37,101,685,764,-173,358.871,377.081,0,7.6,8.3,0,0.1,0,20,9.905
2025-12-09T08:42:00.488521+02:00,147,41,106,696,742,-171,358.871,377.081,0,7.6,8.3,0,0.1,0,20,9.905
2025-12-09T08:43:00.488183+02:00,167,54,113,754,846,-209,358.871,377.081,0,7.6,8.3,0,0.1,0,20,9.905
2025-12-09T08:44:00.488424+02:00,170,51,119,779,863,-223,358.871,377.081,0,7.6,8.3,0,0.1,0,20,9.905
2025-12-09T08:45:00.488141+02:00,188,66,122,794,863,-203,358.871,377.081,0,7.6,8.3,0,0.1,0,20,9.905
2025-12-09T08:46:00.488255+02:00,194,65,129,771,801,-186,369.245,378.075,0,7.6,8.3,0,0.1,0,20,10
2025-12-09T08:47:00.488317+02:00,173,62,111,759,870,-241,369.245,378.075,0,7.6,8.3,0,0.1,0,20,10
2025-12-09T08:48:00.488695+02:00,179,66,113,744,829,-226,369.245,378.075,0,7.6,8.3,0,0.1,0,20,10
2025-12-09T08:49:00.487939+02:00,188,74,114,775,864,-231,369.245,378.075,0,7.6,8.3,0,0.1,0,20,10
2025-12-09T08:50:00.488874+02:00,210,84,126,770,852,-246,369.245,378.075,0,7.6,8.3,0,0.1,0,20,10
2025-12-09T08:51:00.488658+02:00,235,86,149,730,815,-289,377.035,328.57,0,7.7,8.5,0,0.1,0,20,10.03
2025-12-09T08:52:00.488011+02:00,250,90,160,819,889,-262,377.035,328.57,0,7.7,8.5,0,0.1,0,20,10.03
2025-12-09T08:53:00.489562+02:00,249,90,159,804,922,-270,377.035,328.57,0,7.7,8.5,0,0.1,0,20,10.03
2025-12-09T08:54:00.488720+02:00,249,92,157,821,868,-271,377.035,328.57,0,7.7,8.5,0,0.1,0,20,10.03
2025-12-09T08:55:00.487315+02:00,251,88,163,814,874,-262,377.035,328.57,0,7.7,8.5,0,0.1,0,20,10.03
2025-12-09T08:56:00.488867+02:00,269,93,176,717,788,-294,359.105,386.67,0,7.7,8.5,0,0.1,0,20,10.1
2025-12-09T08:57:00.488612+02:00,306,115,191,713,754,-328,359.105,386.67,0,7.7,8.5,0,0.1,0,20,10.1
2025-12-09T08:58:00.488995+02:00,345,138,207,708,790,-369,359.105,386.67,0,7.7,8.5,0,0.1,0,20,10.1
2025-12-09T08:59:00.487694+02:00,365,153,212,785,900,-405,359.105,386.67,0,7.7,8.5,0,0.1,0,20,10.1
2025-12-09T09:00:00.488317+02:00,376,154,222,877,904,-328,359.105,386.67,0,7.7,8.5,0,0.1,0,20,10.1
2025-12-09T09:01:00.488586+02:00,368,147,221,904,987,-379,365.39,400.275,0.1,7.8,8.6,0,0.2,0,20,10.165
2025-12-09T09:02:00.488890+02:00,390,160,230,758,904,-518,365.39,400.275,0.1,7.8,8.6,0,0.2,0,20,10.165
2025-12-09T09:03:00.488573+02:00,388,175,213,871,903,-359,365.39,400.275,0.1,7.8,8.6,0,0.2,0,20,10.165
2025-12-09T09:04:00.488212+02:00,394,175,219,793,892,-396,365.39,400.275,0.1,7.8,8.6,0,0.2,0,20,10.165
2025-12-09T09:05:00.488181+02:00,394,174,220,796,896,-476,365.39,400.275,0.1,7.8,8.6,0,0.2,0,20,10.165
2025-12-09T09:06:00.487905+02:00,398,175,223,755,798,-324,397.085,359.885,0.1,7.8,8.6,0,0.2,0,20,10.21
2025-12-09T09:07:00.488188+02:00,422,183,239,749,832,-470,397.085,359.885,0.1,7.8,8.6,0,0.2,0,20,10.21
2025-12-09T09:08:00.487559+02:00,435,184,251,763,770,-416,397.085,359.885,0.1,7.8,8.6,0,0.2,0,20,10.21
2025-12-09T09:09:00.489092+02:00,453,192,261,797,933,-543,397.085,359.885,0.1,7.8,8.6,0,0.2,0,20,10.21
2025-12-09T09:10:00.488489+02:00,497,214,283,802,896,-548,397.085,359.885,0.1,7.8,8.6,0,0.2,0,20,10.21
2025-12-09T09:11:00.488494+02:00,578,251,327,802,897,-615,398.005,389.48,0.1,8,8.8,0,0.2,0,20,10.3
2025-12-09T09:12:00.487606+02:00,599,265,334,863,27,255,398.005,389.48,0.1,8,8.8,0,0.2,0,20,10.3
2025-12-09T09:13:00.488523+02:00,601,269,332,781,3,185,398.005,389.48,0.1,8,8.8,0,0.2,0,20,10.3
2025-12-09T09:14:00.488225+02:00,602,269,333,829,61,232,398.005,389.48,0.1,8,8.8,0,0.2,0,20,10.3
2025-12-09T09:15:00.488784+02:00,594,264,330,935,44,313,398.005,389.48,0.1,8,8.8,0,0.2,0,20,10.3
2025-12-09T09:16:00.488702+02:00,542,236,306,959,8,435,396.985,405.635,0.1,8,8.8,0,0.2,0,20.7,10.36
2025-12-09T09:17:00.489014+02:00,530,223,307,850,932,-579,396.985,405.635,0.1,8,8.8,0,0.2,0,20.7,10.36
2025-12-09T09:18:00.488432+02:00,534,236,298,855,954,-575,396.985,405.635,0.1,8,8.8,0,0.2,0,20.7,10.36
2025-12-09T09:19:00.488847+02:00,577,254,323,1116,783,-396,396.985,405.635,0.1,8,8.8,0,0.2,0,20.7,10.36
2025-12-09T09:20:00.489503+02:00,606,285,321,760,891,-707,396.985,405.635,0.1,8,8.8,0,0.2,0,20.7,10.36
2025-12-09T09:21:00.489113+02:00,561,276,285,759,846,-609,401.775,385.4,0.2,8.1,8.9,0,0.3,0,20.6,10.4
2025-12-09T09:22:00.488725+02:00,562,258,304,778,912,-677,401.775,385.4,0.2,8.1,8.9,0,0.3,0,20.6,10.4
2025-12-09T09:23:00.488029+02:00,621,276,345,831,36,184,401.775,385.4,0.2,8.1,8.9,0,0.3,0,20.6,10.4
2025-12-09T09:24:00.488054+02:00,660,302,358,860,935,-703,401.775,385.4,0.2,8.1,8.9,0,0.3,0,20.6,10.4
2025-12-09T09:25:00.488311+02:00,722,328,394,840,47,315,401.775,385.4,0.2,8.1,8.9,0,0.3,0,20.6,10.4
2025-12-09T09:26:00.488858+02:00,707,321,386,1846,655,497,403.46,389.17,0.2,8.1,8.9,0,0.3,0,20.8,10.49
2025-12-09T09:27:00.487036+02:00,744,327,417,1864,1937,-761,403.46,389.17,0.2,8.1,8.9,0,0.3,0,20.8,10.49
2025-12-09T09:28:00.488840+02:00,835,384,451,3028,740,1265,403.46,389.17,0.2,8.1,8.9,0,0.3,0,20.8,10.49
2025-12-09T09:29:00.488910+02:00,854,381,473,3621,63,2713,403.46,389.17,0.2,8.1,8.9,0,0.3,0,20.8,10.49
2025-12-09T09:30:00.488735+02:00,859,389,470,3188,3252,-869,403.46,389.17,0.2,8.1,8.9,0,0.3,0,20.8,10.49
2025-12-09T09:31:00.488200+02:00,827,377,450,1801,1823,-800,411.97,407.18,0.3,8.3,8.9,0,0.3,0,20.35,10.5
2025-12-09T09:32:00.488608+02:00,794,365,429,2137,1135,-112,411.97,407.18,0.3,8.3,8.9,0,0.3,0,20.35,10.5
2025-12-09T09:33:00.488950+02:00,728,335,393,1997,1979,-654,411.97,407.18,0.3,8.3,8.9,0,0.3,0,20.35,10.5
2025-12-09T09:34:00.488222+02:00,731,323,408,3232,3326,-772,411.97,407.18,0.3,8.3,8.9,0,0.3,0,20.35,10.5
2025-12-09T09:35:00.488919+02:00,750,338,412,2366,2496,-808,411.97,407.18,0.3,8.3,8.9,0,0.3,0,20.35,10.5
2025-12-09T09:36:00.488550+02:00,713,311,402,1900,1985,-775,406.05,412.29,0.3,8.3,8.9,0,0.3,0,20.4,10.595
2025-12-09T09:37:00.489031+02:00,723,329,394,1974,-2,1279,406.05,412.29,0.3,8.3,8.9,0,0.3,0,20.4,10.595
2025-12-09T09:38:00.488030+02:00,743,327,416,1875,1959,-778,406.05,412.29,0.3,8.3,8.9,0,0.3,0,20.4,10.595
2025-12-09T09:39:00.488971+02:00,763,357,406,2087,7,1340,406.05,412.29,0.3,8.3,8.9,0,0.3,0,20.4,10.595
2025-12-09T09:40:00.488407+02:00,811,367,444,1921,929,-682,406.05,412.29,0.3,8.3,8.9,0,0.3,0,20.4,10.595
2025-12-09T09:41:00.487914+02:00,920,427,493,1847,1928,-936,403.06,409.045,0.4,8.7,9.2,0,0.4,0.1,20.4,10.61
2025-12-09T09:42:00.488538+02:00,830,368,462,1821,1887,-874,403.06,409.045,0.4,8.7,9.2,0,0.4,0.1,20.4,10.61
2025-12-09T09:43:00.488489+02:00,941,438,503,2068,910,-962,403.06,409.045,0.4,8.7,9.2,0,0.4,0.1,20.4,10.61
2025-12-09T09:44:00.487468+02:00,989,462,527,2014,80,925,403.06,409.045,0.4,8.7,9.2,0,0.4,0.1,20.4,10.61
2025-12-09T09:45:00.488755+02:00,925,464,461,1811,1888,-899,403.06,409.045,0.4,8.7,9.2,0,0.4,0.1,20.4,10.61
2025-12-09T09:46:00.488375+02:00,959,450,509,1990,13,1134,400.54,390.125,0.4,8.7,9.2,0,0.4,0.1,20.5,10.7
2025-12-09T09:47:00.488882+02:00,1032,484,548,1860,337,544,400.54,390.125,0.4,8.7,9.2,0,0.4,0.1,20.5,10.7
2025-12-09T09:48:00.488621+02:00,1078,508,570,1989,40,883,400.54,390.125,0.4,8.7,9.2,0,0.4,0.1,20.5,10.7
2025-12-09T09:49:00.487476+02:00,1034,484,550,1845,-20,828,400.54,390.125,0.4,8.7,9.2,0,0.4,0.1,20.5,10.7
2025-12-09T09:50:00.488799+02:00,976,474,502,1754,1815,-979,400.54,390.125,0.4,8.7,9.2,0,0.4,0.1,20.5,10.7
2025-12-09T09:51:00.488582+02:00,1010,472,538,1770,1841,-1029,403.65,399.505,0.6,9,9.4,0,0.5,0.2,20.55,10.715
2025-12-09T09:52:00.488574+02:00,1103,520,583,1699,1782,-1106,403.65,399.505,0.6,9,9.4,0,0.5,0.2,20.55,10.715
2025-12-09T09:53:00.488640+02:00,1215,579,636,1646,1812,-1296,403.65,399.505,0.6,9,9.4,0,0.5,0.2,20.55,10.715
2025-12-09T09:54:00.488460+02:00,1213,578,635,1606,1631,-1188,403.65,399.505,0.6,9,9.4,0,0.5,0.2,20.55,10.715
2025-12-09T09:55:00.488392+02:00,1182,560,622,1831,-1,647,403.65,399.505,0.6,9,9.4,0,0.5,0.2,20.55,10.715
2025-12-09T09:56:00.488827+02:00,1163,550,613,1771,14,547,405.47,408.43,0.6,9,9.4,0,0.5,0.2,20.7,10.8
2025-12-09T09:57:00.488564+02:00,1085,516,569,1792,169,542,405.47,408.43,0.6,9,9.4,0,0.5,0.2,20.7,10.8
2025-12-09T09:58:00.488984+02:00,924,427,497,1808,1878,-985,405.47,408.43,0.6,9,9.4,0,0.5,0.2,20.7,10.8
2025-12-09T09:59:00.488301+02:00,878,404,474,2048,13,1180,405.47,408.43,0.6,9,9.4,0,0.5,0.2,20.7,10.8
2025-12-09T10:00:00.488840+02:00,818,370,448,2051,24,1219,405.47,408.43,0.6,9,9.4,0,0.5,0.2,20.7,10.8
2025-12-09T10:01:00.488997+02:00,774,353,421,1922,2010,-786,406.075,402.555,0.8,9.3,9.6,0,0.6,0.2,20.5,10.815
2025-12-09T10:02:00.488436+02:00,699,320,379,1942,2026,-718,406.075,402.555,0.8,9.3,9.6,0,0.6,0.2,20.5,10.815
2025-12-09T10:03:00.488484+02:00,678,306,372,2068,94,1403,406.075,402.555,0.8,9.3,9.6,0,0.6,0.2,20.5,10.815
2025-12-09T10:04:00.488917+02:00,683,307,376,1747,1827,-705,406.075,402.555,0.8,9.3,9.6,0,0.6,0.2,20.5,10.815
2025-12-09T10:05:00.489022+02:00,702,313,389,1954,1730,42,406.075,402.555,0.8,9.3,9.6,0,0.6,0.2,20.5,10.815
2025-12-09T10:06:00.488828+02:00,823,372,451,1965,7,1151,390.065,396.14,0.8,9.3,9.6,0,0.6,0.2,20.55,10.9
2025-12-09T10:07:00.488462+02:00,1026,482,544,1977,6,932,390.065,396.14,0.8,9.3,9.6,0,0.6,0.2,20.55,10.9
2025-12-09T10:08:00.488320+02:00,1232,587,645,2089,25,843,390.065,396.14,0.8,9.3,9.6,0,0.6,0.2,20.55,10.9
2025-12-09T10:09:00.488178+02:00,1277,611,666,2053,323,513,390.065,396.14,0.8,9.3,9.6,0,0.6,0.2,20.55,10.9
2025-12-09T10:10:00.488863+02:00,1309,622,687,1723,1733,-988,390.065,396.14,0.8,9.3,9.6,0,0.6,0.2,20.55,10.9
2025-12-09T10:11:00.487060+02:00,1269,605,664,1388,440,-486,404.345,409.7,0.9,9.6,9.8,0,0.6,0.3,20.55,10.9
2025-12-09T10:12:00.488487+02:00,1195,563,632,1856,1941,-1188,404.345,409.7,0.9,9.6,9.8,0,0.6,0.3,20.55,10.9
2025-12-09T10:13:00.488236+02:00,1170,552,618,1777,1860,-1185,404.345,409.7,0.9,9.6,9.8,0,0.6,0.3,20.55,10.9
2025-12-09T10:14:00.488542+02:00,1184,563,621,2224,1040,-264,404.345,409.7,0.9,9.6,9.8,0,0.6,0.3,20.55,10.9
2025-12-09T10:15:00.488933+02:00,1152,542,610,2189,570,145,404.345,409.7,0.9,9.6,9.8,0,0.6,0.3,20.55,10.9
2025-12-09T10:16:00.488662+02:00,1134,534,600,1723,1805,-1153,402.55,405.95,0.9,9.6,9.8,0,0.6,0.3,20.5,11
2025-12-09T10:17:00.488198+02:00,1178,561,617,1946,-126,894,402.55,405.95,0.9,9.6,9.8,0,0.6,0.3,20.5,11
2025-12-09T10:18:00.488226+02:00,1228,584,644,2031,0,826,402.55,405.95,0.9,9.6,9.8,0,0.6,0.3,20.5,11
2025-12-09T10:19:00.488569+02:00,1128,536,592,1974,393,528,402.55,405.95,0.9,9.6,9.8,0,0.6,0.3,20.5,11
2025-12-09T10:20:00.488933+02:00,979,457,522,2038,25,1046,402.55,405.95,0.9,9.6,9.8,0,0.6,0.3,20.5,11
2025-12-09T10:21:00.488130+02:00,1110,526,584,2089,51,894,402.845,405.01,1.1,10,9.9,0,0.7,0.4,20.5,11.01
2025-12-09T10:22:00.488734+02:00,1356,646,710,2015,196,751,402.845,405.01,1.1,10,9.9,0,0.7,0.4,20.5,11.01
2025-12-09T10:23:00.488310+02:00,1517,731,786,2075,16,545,402.845,405.01,1.1,10,9.9,0,0.7,0.4,20.5,11.01
2025-12-09T10:24:00.486906+02:00,1618,789,829,2092,12,488,402.845,405.01,1.1,10,9.9,0,0.7,0.4,20.5,11.01
2025-12-09T10:25:00.487307+02:00,1708,825,883,1897,1984,-1711,402.845,405.01,1.1,10,9.9,0,0.7,0.4,20.5,11.01
2025-12-09T10:26:00.487291+02:00,1586,767,819,1932,-117,591,404.56,408.665,1.1,10,9.9,0,0.7,0.4,20.6,11.1
2025-12-09T10:27:00.488282+02:00,1689,818,871,2001,24,304,404.56,408.665,1.1,10,9.9,0,0.7,0.4,20.6,11.1
2025-12-09T10:28:00.487916+02:00,1645,789,856,2063,20,372,404.56,408.665,1.1,10,9.9,0,0.7,0.4,20.6,11.1
2025-12-09T10:29:00.488186+02:00,1646,793,853,967,99,-598,404.56,408.665,1.1,10,9.9,0,0.7,0.4,20.6,11.1
2025-12-09T10:30:00.487705+02:00,1641,793,848,1020,2,-597,404.56,408.665,1.1,10,9.9,0,0.7,0.4,20.6,11.1
2025-12-09T10:31:00.488465+02:00,1184,595,589,1046,-5,-79,404.65,402.245,1.3,10.3,10,0,0.8,0.4,21,11.1
2025-12-09T10:32:00.487356+02:00,1000,467,533,1022,19,-13,404.65,402.245,1.3,10.3,10,0,0.8,0.4,21,11.1
2025-12-09T10:33:00.487678+02:00,1263,596,667,1039,24,-232,404.65,402.245,1.3,10.3,10,0,0.8,0.4,21,11.1
2025-12-09T10:34:00.488722+02:00,1501,721,780,955,-3,-458,404.65,402.245,1.3,10.3,10,0,0.8,0.4,21,11.1
2025-12-09T10:35:00.487659+02:00,1693,827,866,1033,84,-724,404.65,402.245,1.3,10.3,10,0,0.8,0.4,21,11.1
2025-12-09T10:36:00.488428+02:00,1862,912,950,987,33,-827,403.226,406.653,1.3,10.3,10,0,0.8,0.4,21,11.184
2025-12-09T10:37:00.488962+02:00,2222,1088,1134,1084,19,-1126,403.226,406.653,1.3,10.3,10,0,0.8,0.4,21,11.184
2025-12-09T10:38:00.486989+02:00,1982,969,1013,1071,18,-910,403.226,406.653,1.3,10.3,10,0,0.8,0.4,21,11.184
2025-12-09T10:39:00.488982+02:00,1327,635,692,1030,-15,-189,403.226,406.653,1.3,10.3,10,0,0.8,0.4,21,11.184
2025-12-09T10:40:00.487901+02:00,1104,523,581,1177,23,-32,403.226,406.653,1.3,10.3,10,0,0.8,0.4,21,11.184
2025-12-09T10:41:00.488570+02:00,1283,611,672,1068,-32,-168,405.1,410.42,1.6,10.5,10,0,0.9,0.4,21,11.2
