time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-27T07:22:00.133422+02:00,0,0,0,746,810,14,89.115,98.29,0,4.9,5.5,0,0,0,20,9.1
2025-11-27T07:23:00.133855+02:00,0,0,0,751,821,8,89.115,98.29,0,4.9,5.5,0,0,0,20,9.1
2025-11-27T07:24:00.133897+02:00,0,0,0,748,795,21,89.115,98.29,0,4.9,5.5,0,0,0,20,9.1
2025-11-27T07:25:00.135444+02:00,0,0,0,685,773,-6,89.115,98.29,0,4.9,5.5,0,0,0,20,9.1
2025-11-27T07:26:00.133533+02:00,0,0,0,684,764,2,138.905,147.045,0,4.9,5.5,0,0,0,20,9.1
2025-11-27T07:27:00.133381+02:00,0,0,0,811,887,1,138.905,147.045,0,4.9,5.5,0,0,0,20,9.1
2025-11-27T07:28:00.133200+02:00,0,0,0,738,806,20,138.905,147.045,0,4.9,5.5,0,0,0,20,9.1
2025-11-27T07:29:00.132843+02:00,0,0,0,780,864,-1,138.905,147.045,0,4.9,5.5,0,0,0,20,9.1
2025-11-27T07:30:00.133416+02:00,0,0,0,786,870,3,138.905,147.045,0,4.9,5.5,0,0,0,20,9.1
2025-11-27T07:31:00.134264+02:00,0,0,0,787,869,1,147.125,137.515,0,5.1,5.7,0,0,0,20,9.1
2025-11-27T07:32:00.133148+02:00,0,0,0,772,864,-1,147.125,137.515,0,5.1,5.7,0,0,0,20,9.1
2025-11-27T07:33:00.133177+02:00,0,0,0,1561,1745,-96,147.125,137.515,0,5.1,5.7,0,0,0,20,9.1
2025-11-27T07:34:00.134068+02:00,0,0,0,1609,1685,7,147.125,137.515,0,5.1,5.7,0,0,0,20,9.1
2025-11-27T07:35:00.133083+02:00,0,0,0,1635,1739,77,147.125,137.515,0,5.1,5.7,0,0,0,20,9.1
2025-11-27T07:36:00.132426+02:00,0,0,0,1661,1741,4,194.675,120.66,0,5.1,5.7,0,0,0,20,9.1
2025-11-27T07:37:00.132880+02:00,0,0,0,1703,1782,-80,194.675,120.66,0,5.1,5.7,0,0,0,20,9.1
2025-11-27T07:38:00.133677+02:00,0,0,0,1719,1761,2,194.675,120.66,0,5.1,5.7,0,0,0,20,9.1
2025-11-27T07:39:00.133177+02:00,0,0,0,1703,1786,3,194.675,120.66,0,5.1,5.7,0,0,0,20,9.1
2025-11-27T07:40:00.133669+02:00,0,0,0,1673,1751,12,194.675,120.66,0,5.1,5.7,0,0,0,20,9.1
2025-11-27T07:41:00.134044+02:00,0,0,0,1708,1807,-21,117.32,169.135,0,5.3,5.9,0,0,0,20,9.1
2025-11-27T07:42:00.132338+02:00,1,0,1,1673,1746,-12,117.32,169.135,0,5.3,5.9,0,0,0,20,9.1
2025-11-27T07:43:00.133174+02:00,0,0,0,1682,1766,21,117.32,169.135,0,5.3,5.9,0,0,0,20,9.1
2025-11-27T07:44:00.134215+02:00,0,0,0,1677,1760,5,117.32,169.135,0,5.3,5.9,0,0,0,20,9.1
2025-11-27T07:45:00.135127+02:00,0,0,0,1683,1779,-6,117.32,169.135,0,5.3,5.9,0,0,0,20,9.1
2025-11-27T07:46:00.132841+02:00,0,0,0,1416,1501,3,108.895,190.365,0,5.3,5.9,0,0,0,20,9.1
2025-11-27T07:47:00.133249+02:00,0,0,0,1366,1449,-1,108.895,190.365,0,5.3,5.9,0,0,0,20,9.1
2025-11-27T07:48:00.133170+02:00,0,0,0,1327,1457,-53,108.895,190.365,0,5.3,5.9,0,0,0,20,9.1
2025-11-27T07:49:00.133898+02:00,0,0,0,1369,1459,4,108.895,190.365,0,5.3,5.9,0,0,0,20,9.1
2025-11-27T07:50:00.134026+02:00,1,0,1,1384,1466,1,108.895,190.365,0,5.3,5.9,0,0,0,20,9.1
2025-11-27T07:51:00.134927+02:00,0,0,0,1407,1490,3,140.72,209.89,0,5.5,6.2,0,0,0,20,9.025
2025-11-27T07:52:00.134627+02:00,0,0,0,1373,1442,3,140.72,209.89,0,5.5,6.2,0,0,0,20,9.025
2025-11-27T07:53:00.133401+02:00,0,0,0,1406,1466,23,140.72,209.89,0,5.5,6.2,0,0,0,20,9.025
2025-11-27T07:54:00.133393+02:00,0,0,0,1419,1502,0,140.72,209.89,0,5.5,6.2,0,0,0,20,9.025
2025-11-27T07:55:00.134068+02:00,0,0,0,1410,1471,15,140.72,209.89,0,5.5,6.2,0,0,0,20,9.025
2025-11-27T07:56:00.135088+02:00,0,0,0,1416,1506,-17,150.995,211.625,0,5.5,6.2,0,0,0,20,9
2025-11-27T07:57:00.133040+02:00,1,0,1,1385,1468,-3,150.995,211.625,0,5.5,6.2,0,0,0,20,9
2025-11-27T07:58:00.134082+02:00,3,0,3,1390,1474,-3,150.995,211.625,0,5.5,6.2,0,0,0,20,9
2025-11-27T07:59:00.133746+02:00,5,0,5,1402,1531,-47,150.995,211.625,0,5.5,6.2,0,0,0,20,9
2025-11-27T08:00:00.133909+02:00,4,0,4,1499,1593,-15,150.995,211.625,0,5.5,6.2,0,0,0,20,9
2025-11-27T08:01:00.132320+02:00,2,0,2,1452,1546,-54,146,243.155,0,5.8,6.4,0,0,0,20,9
2025-11-27T08:02:00.133322+02:00,4,0,4,1476,1558,-5,146,243.155,0,5.8,6.4,0,0,0,20,9
2025-11-27T08:03:00.132851+02:00,6,0,6,1457,1585,-107,146,243.155,0,5.8,6.4,0,0,0,20,9
2025-11-27T08:04:00.132404+02:00,6,0,6,1461,1544,-21,146,243.155,0,5.8,6.4,0,0,0,20,9
2025-11-27T08:05:00.133394+02:00,9,0,9,1457,1538,-21,146,243.155,0,5.8,6.4,0,0,0,20,9
2025-11-27T08:06:00.133692+02:00,7,0,7,1438,1543,-22,129.03,279.82,0,5.8,6.4,0,0,0,20,9
2025-11-27T08:07:00.132194+02:00,8,0,8,1549,1634,-16,129.03,279.82,0,5.8,6.4,0,0,0,20,9
2025-11-27T08:08:00.133612+02:00,10,0,10,1487,1577,-23,129.03,279.82,0,5.8,6.4,0,0,0,20,9
2025-11-27T08:09:00.134266+02:00,14,0,14,2925,3004,-35,129.03,279.82,0,5.8,6.4,0,0,0,20,9
2025-11-27T08:10:00.134448+02:00,16,0,16,1902,1639,-20,129.03,279.82,0,5.8,6.4,0,0,0,20,9
2025-11-27T08:11:00.133325+02:00,15,0,15,1521,1602,-18,120.915,299.71,0,6,6.7,0,0,0,20,9
2025-11-27T08:12:00.132161+02:00,17,0,17,1516,1632,-27,120.915,299.71,0,6,6.7,0,0,0,20,9
2025-11-27T08:13:00.132607+02:00,17,0,17,1488,1560,-99,120.915,299.71,0,6,6.7,0,0,0,20,9
2025-11-27T08:14:00.133354+02:00,17,0,17,1502,1527,13,120.915,299.71,0,6,6.7,0,0,0,20,9
2025-11-27T08:15:00.132063+02:00,19,0,19,1461,1550,-12,120.915,299.71,0,6,6.7,0,0,0,20,9
2025-11-27T08:16:00.132621+02:00,17,0,17,1448,1541,-14,154.85,324.755,0,6,6.7,0,0,0,20,9
2025-11-27T08:17:00.133587+02:00,17,0,17,1383,1462,-30,154.85,324.755,0,6,6.7,0,0,0,20,9
2025-11-27T08:18:00.132855+02:00,22,0,22,1412,1512,-31,154.85,324.755,0,6,6.7,0,0,0,20,9
2025-11-27T08:19:00.133897+02:00,18,0,18,1366,1444,-27,154.85,324.755,0,6,6.7,0,0,0,20,9
2025-11-27T08:20:00.132773+02:00,13,0,13,1357,1544,-91,154.85,324.755,0,6,6.7,0,0,0,20,9
2025-11-27T08:21:00.132865+02:00,14,0,14,1388,1488,-49,140.111,315.437,0,6.3,7,0,0,0,20,9
2025-11-27T08:22:00.133626+02:00,15,0,15,1395,1477,-22,140.111,315.437,0,6.3,7,0,0,0,20,9
2025-11-27T08:23:00.133830+02:00,14,0,14,1416,1502,-24,140.111,315.437,0,6.3,7,0,0,0,20,9
2025-11-27T08:24:00.133082+02:00,18,0,18,1439,1589,-107,140.111,315.437,0,6.3,7,0,0,0,20,9
2025-11-27T08:25:00.132893+02:00,20,0,20,1453,1487,1,140.111,315.437,0,6.3,7,0,0,0,20,9
2025-11-27T08:26:00.132942+02:00,21,0,21,1433,1513,-35,136.535,205.48,0,6.3,7,0,0,0,20,9
2025-11-27T08:27:00.133314+02:00,21,0,21,1372,1474,-24,136.535,205.48,0,6.3,7,0,0,0,20,9
2025-11-27T08:28:00.133518+02:00,19,0,19,1355,1387,8,136.535,205.48,0,6.3,7,0,0,0,20,9
2025-11-27T08:29:00.133360+02:00,23,0,23,1370,1452,-50,136.535,205.48,0,6.3,7,0,0,0,20,9
2025-11-27T08:30:00.134352+02:00,25,0,25,1381,1464,-15,136.535,205.48,0,6.3,7,0,0,0,20,9
2025-11-27T08:31:00.132941+02:00,27,0,27,1398,1466,-39,140.21,224.95,0,6.5,7.2,0,0,0,20,9
2025-11-27T08:32:00.132939+02:00,31,0,31,1389,1471,-39,140.21,224.95,0,6.5,7.2,0,0,0,20,9
2025-11-27T08:33:00.133372+02:00,28,0,28,1392,1464,-39,140.21,224.95,0,6.5,7.2,0,0,0,20,9
2025-11-27T08:34:00.133291+02:00,31,0,31,2064,2177,-69,140.21,224.95,0,6.5,7.2,0,0,0,20,9
2025-11-27T08:35:00.133261+02:00,30,0,30,1506,1593,-61,140.21,224.95,0,6.5,7.2,0,0,0,20,9
2025-11-27T08:36:00.132585+02:00,30,0,30,1536,1625,-59,152.75,252.3,0,6.5,7.2,0,0,0,20,9
2025-11-27T08:37:00.133962+02:00,36,0,36,1517,1595,-54,152.75,252.3,0,6.5,7.2,0,0,0,20,9
2025-11-27T08:38:00.133300+02:00,35,0,35,1489,1610,-92,152.75,252.3,0,6.5,7.2,0,0,0,20,9
2025-11-27T08:39:00.132724+02:00,37,0,37,1547,1613,-77,152.75,252.3,0,6.5,7.2,0,0,0,20,9
2025-11-27T08:40:00.134385+02:00,37,0,37,1498,1571,-77,152.75,252.3,0,6.5,7.2,0,0,0,20,9
2025-11-27T08:41:00.132269+02:00,39,0,39,1496,1536,-54,157.355,268.655,0,6.7,7.5,0,0,0,20,9
2025-11-27T08:42:00.132231+02:00,39,0,39,1498,1581,-66,157.355,268.655,0,6.7,7.5,0,0,0,20,9
2025-11-27T08:43:00.133323+02:00,38,0,38,1405,1497,-63,157.355,268.655,0,6.7,7.5,0,0,0,20,9
2025-11-27T08:44:00.132738+02:00,43,0,43,1310,1409,-82,157.355,268.655,0,6.7,7.5,0,0,0,20,9
2025-11-27T08:45:00.133121+02:00,44,0,44,1372,1466,-118,157.355,268.655,0,6.7,7.5,0,0,0,20,9
2025-11-27T08:46:00.133207+02:00,49,0,49,1319,1434,-118,145.81,293.025,0,6.7,7.5,0,0,0,20,9
2025-11-27T08:47:00.133417+02:00,52,0,52,1366,1450,-79,145.81,293.025,0,6.7,7.5,0,0,0,20,9
2025-11-27T08:48:00.134211+02:00,52,0,52,1396,1481,-80,145.81,293.025,0,6.7,7.5,0,0,0,20,9
2025-11-27T08:49:00.134269+02:00,50,0,50,1409,1484,-97,145.81,293.025,0,6.7,7.5,0,0,0,20,9
2025-11-27T08:50:00.133139+02:00,51,0,51,1410,1486,-83,145.81,293.025,0,6.7,7.5,0,0,0,20,9
2025-11-27T08:51:00.132897+02:00,52,0,52,1510,1655,-132,155.39,334.26,0,7,7.7,0,0,0,20,9
2025-11-27T08:52:00.132048+02:00,50,0,50,2697,2795,-90,155.39,334.26,0,7,7.7,0,0,0,20,9
2025-11-27T08:53:00.132086+02:00,47,0,47,2611,2654,-10,155.39,334.26,0,7,7.7,0,0,0,20,9
2025-11-27T08:54:00.132004+02:00,40,0,40,2577,2656,-35,155.39,334.26,0,7,7.7,0,0,0,20,9
2025-11-27T08:55:00.132802+02:00,37,0,37,2692,2740,-14,155.39,334.26,0,7,7.7,0,0,0,20,9
2025-11-27T08:56:00.133132+02:00,34,0,34,1398,1480,-57,146.49,296.845,0,7,7.7,0,0,0,20,9
2025-11-27T08:57:00.132578+02:00,35,0,35,1479,1563,-52,146.49,296.845,0,7,7.7,0,0,0,20,9
2025-11-27T08:58:00.132618+02:00,33,0,33,1541,1628,-46,146.49,296.845,0,7,7.7,0,0,0,20,9
2025-11-27T08:59:00.133165+02:00,34,0,34,2628,2691,-41,146.49,296.845,0,7,7.7,0,0,0,20,9
2025-11-27T09:00:00.133665+02:00,34,0,34,2661,2691,-20,146.49,296.845,0,7,7.7,0,0,0,20,9
2025-11-27T09:01:00.132658+02:00,36,0,36,2666,2750,-69,140.28,268.235,0,7.3,8,0,0.1,0,20,9
2025-11-27T09:02:00.134355+02:00,38,0,38,2853,2964,-115,140.28,268.235,0,7.3,8,0,0.1,0,20,9
2025-11-27T09:03:00.133623+02:00,41,0,41,1539,1604,-64,140.28,268.235,0,7.3,8,0,0.1,0,20,9
2025-11-27T09:04:00.132051+02:00,41,0,41,1546,1607,-37,140.28,268.235,0,7.3,8,0,0.1,0,20,9
2025-11-27T09:05:00.132291+02:00,37,0,37,1531,1619,-83,140.28,268.235,0,7.3,8,0,0.1,0,20,9
2025-11-27T09:06:00.133298+02:00,33,0,33,1665,1671,-8,134.62,274.17,0,7.3,8,0,0.1,0,20,9
2025-11-27T09:07:00.134026+02:00,36,0,36,1712,1863,-87,134.62,274.17,0,7.3,8,0,0.1,0,20,9
2025-11-27T09:08:00.132653+02:00,33,0,33,1749,1856,-81,134.62,274.17,0,7.3,8,0,0.1,0,20,9
2025-11-27T09:09:00.132284+02:00,36,0,36,1498,1582,-72,134.62,274.17,0,7.3,8,0,0.1,0,20,9
2025-11-27T09:10:00.132756+02:00,39,0,39,1549,1634,-58,134.62,274.17,0,7.3,8,0,0.1,0,20,9
2025-11-27T09:11:00.132346+02:00,40,0,40,1471,1554,-53,141.99,271.49,0,7.6,8.4,0,0.1,0,20,9
2025-11-27T09:12:00.133029+02:00,42,0,42,1742,1826,-52,141.99,271.49,0,7.6,8.4,0,0.1,0,20,9
2025-11-27T09:13:00.132390+02:00,44,0,44,1363,1446,-61,141.99,271.49,0,7.6,8.4,0,0.1,0,20,9
2025-11-27T09:14:00.132356+02:00,47,0,47,1370,1455,-64,141.99,271.49,0,7.6,8.4,0,0.1,0,20,9
2025-11-27T09:15:00.133741+02:00,47,0,47,1377,1458,-43,141.99,271.49,0,7.6,8.4,0,0.1,0,20,9
2025-11-27T09:16:00.132175+02:00,47,0,47,1375,1460,-64,98.275,304.955,0,7.6,8.4,0,0.1,0,20,9
2025-11-27T09:17:00.132690+02:00,48,0,48,1318,1389,-62,98.275,304.955,0,7.6,8.4,0,0.1,0,20,9
2025-11-27T09:18:00.132782+02:00,45,0,45,1363,1442,-55,98.275,304.955,0,7.6,8.4,0,0.1,0,20,9
2025-11-27T09:19:00.132648+02:00,54,0,54,1366,1422,-59,98.275,304.955,0,7.6,8.4,0,0.1,0,20,9
2025-11-27T09:20:00.137929+02:00,50,0,50,1352,1438,-64,98.275,304.955,0,7.6,8.4,0,0.1,0,20,9
2025-11-27T09:21:00.132703+02:00,54,0,54,1330,1374,-66,101.255,313.705,0,7.9,8.6,0,0.1,0,20,9
2025-11-27T09:22:00.141644+02:00,53,0,53,1347,1426,-62,101.255,313.705,0,7.9,8.6,0,0.1,0,20,9
2025-11-27T09:23:00.132822+02:00,58,0,58,1353,1436,-77,101.255,313.705,0,7.9,8.6,0,0.1,0,20,9
2025-11-27T09:24:00.132040+02:00,61,0,61,1371,1456,-70,101.255,313.705,0,7.9,8.6,0,0.1,0,20,9
2025-11-27T09:25:00.132705+02:00,62,0,62,1382,1465,-86,101.255,313.705,0,7.9,8.6,0,0.1,0,20,9
2025-11-27T09:26:00.133022+02:00,50,0,50,1383,1464,-76,104.78,355.72,0,7.9,8.6,0,0.1,0,20,9
2025-11-27T09:27:00.131950+02:00,59,1,58,1360,1448,-87,104.78,355.72,0,7.9,8.6,0,0.1,0,20,9
2025-11-27T09:28:00.133649+02:00,52,2,50,1367,1445,-84,104.78,355.72,0,7.9,8.6,0,0.1,0,20,9
2025-11-27T09:29:00.132674+02:00,48,1,47,1407,1486,-91,104.78,355.72,0,7.9,8.6,0,0.1,0,20,9
2025-11-27T09:30:00.132889+02:00,46,1,45,1419,1505,-81,104.78,355.72,0,7.9,8.6,0,0.1,0,20,9
2025-11-27T09:31:00.133403+02:00,58,2,56,1390,1414,-40,151.415,292.385,0,8.1,8.9,0,0.1,0,20,9
2025-11-27T09:32:00.133086+02:00,60,1,59,1359,1442,-87,151.415,292.385,0,8.1,8.9,0,0.1,0,20,9
2025-11-27T09:33:00.133000+02:00,68,4,64,1316,1404,-92,151.415,292.385,0,8.1,8.9,0,0.1,0,20,9
2025-11-27T09:34:00.132830+02:00,66,4,62,1314,1408,-109,151.415,292.385,0,8.1,8.9,0,0.1,0,20,9
2025-11-27T09:35:00.131982+02:00,75,6,69,1330,1426,-34,151.415,292.385,0,8.1,8.9,0,0.1,0,20,9
2025-11-27T09:36:00.133050+02:00,69,4,65,1366,1451,-98,174.62,326.6,0,8.1,8.9,0,0.1,0,20,9
2025-11-27T09:37:00.132066+02:00,72,5,67,1331,1419,-101,174.62,326.6,0,8.1,8.9,0,0.1,0,20,9
2025-11-27T09:38:00.133153+02:00,77,6,71,1234,1304,-66,174.62,326.6,0,8.1,8.9,0,0.1,0,20,9
2025-11-27T09:39:00.133062+02:00,73,5,68,1268,1353,-103,174.62,326.6,0,8.1,8.9,0,0.1,0,20,9
2025-11-27T09:40:00.133220+02:00,80,7,73,1266,1355,-105,174.62,326.6,0,8.1,8.9,0,0.1,0,20,9
2025-11-27T09:41:00.132569+02:00,75,6,69,1253,1341,-104,176.46,358.905,0,8.3,9.1,0,0.1,0,20,8.925
2025-11-27T09:42:00.134038+02:00,80,7,73,1322,1410,-109,176.46,358.905,0,8.3,9.1,0,0.1,0,20,8.925
2025-11-27T09:43:00.132744+02:00,83,6,77,1303,1409,-112,176.46,358.905,0,8.3,9.1,0,0.1,0,20,8.925
2025-11-27T09:44:00.134894+02:00,82,7,75,1220,1311,-105,176.46,358.905,0,8.3,9.1,0,0.1,0,20,8.925
2025-11-27T09:45:00.132896+02:00,92,10,82,1296,1383,-103,176.46,358.905,0,8.3,9.1,0,0.1,0,20,8.925
2025-11-27T09:46:00.132147+02:00,92,11,81,1356,1430,-116,180.93,370.585,0,8.3,9.1,0,0.1,0,20,8.9
2025-11-27T09:47:00.133138+02:00,102,14,88,1347,1427,-140,180.93,370.585,0,8.3,9.1,0,0.1,0,20,8.9
2025-11-27T09:48:00.134078+02:00,101,14,87,1353,1455,-131,180.93,370.585,0,8.3,9.1,0,0.1,0,20,8.9
2025-11-27T09:49:00.131854+02:00,109,16,93,1294,1295,-26,180.93,370.585,0,8.3,9.1,0,0.1,0,20,8.9
2025-11-27T09:50:00.132005+02:00,114,19,95,581,618,-129,180.93,370.585,0,8.3,9.1,0,0.1,0,20,8.9
2025-11-27T09:51:00.132650+02:00,119,22,97,537,655,-174,197.51,370.9,0,8.5,9.3,0,0.1,0,20,8.9
2025-11-27T09:52:00.132824+02:00,136,28,108,563,646,-156,197.51,370.9,0,8.5,9.3,0,0.1,0,20,8.9
2025-11-27T09:53:00.132456+02:00,148,32,116,597,680,-171,197.51,370.9,0,8.5,9.3,0,0.1,0,20,8.9
2025-11-27T09:54:00.132303+02:00,146,33,113,573,656,-177,197.51,370.9,0,8.5,9.3,0,0.1,0,20,8.9
2025-11-27T09:55:00.133368+02:00,171,47,124,646,721,-244,197.51,370.9,0,8.5,9.3,0,0.1,0,20,8.9
2025-11-27T09:56:00.132966+02:00,184,55,129,760,840,-253,255.215,384.715,0,8.5,9.3,0,0.1,0,20,8.9
2025-11-27T09:57:00.133617+02:00,171,57,114,752,823,-174,255.215,384.715,0,8.5,9.3,0,0.1,0,20,8.9
2025-11-27T09:58:00.134309+02:00,161,51,110,747,824,-194,255.215,384.715,0,8.5,9.3,0,0.1,0,20,8.9
2025-11-27T09:59:00.132686+02:00,159,48,111,749,844,-195,255.215,384.715,0,8.5,9.3,0,0.1,0,20,8.9
2025-11-27T10:00:00.132801+02:00,158,53,105,720,807,-206,255.215,384.715,0,8.5,9.3,0,0.1,0,20,8.9
2025-11-27T10:01:00.132904+02:00,170,59,111,749,826,-225,336.51,323.575,0,8.6,9.5,0,0.2,0,20,8.9
2025-11-27T10:02:00.133266+02:00,192,68,124,756,834,-267,336.51,323.575,0,8.6,9.5,0,0.2,0,20,8.9
2025-11-27T10:03:00.132205+02:00,210,71,139,733,831,-286,336.51,323.575,0,8.6,9.5,0,0.2,0,20,8.9
2025-11-27T10:04:00.133348+02:00,240,84,156,704,896,-370,336.51,323.575,0,8.6,9.5,0,0.2,0,20,8.9
2025-11-27T10:05:00.132180+02:00,251,90,161,703,808,-257,336.51,323.575,0,8.6,9.5,0,0.2,0,20,8.9
2025-11-27T10:06:00.132137+02:00,267,99,168,648,733,-311,364.965,364,0,8.6,9.5,0,0.2,0,20,8.9
2025-11-27T10:07:00.132345+02:00,275,103,172,646,736,-328,364.965,364,0,8.6,9.5,0,0.2,0,20,8.9
2025-11-27T10:08:00.133677+02:00,275,100,175,638,736,-330,364.965,364,0,8.6,9.5,0,0.2,0,20,8.9
2025-11-27T10:09:00.132142+02:00,275,100,175,697,747,-319,364.965,364,0,8.6,9.5,0,0.2,0,20,8.9
2025-11-27T10:10:00.132724+02:00,270,99,171,664,743,-322,364.965,364,0,8.6,9.5,0,0.2,0,20,8.9
2025-11-27T10:11:00.131881+02:00,276,101,175,645,766,-346,352.64,379.595,0.1,8.8,9.6,0,0.2,0,20,8.9
2025-11-27T10:12:00.132534+02:00,264,94,170,667,768,-346,352.64,379.595,0.1,8.8,9.6,0,0.2,0,20,8.9
2025-11-27T10:13:00.133360+02:00,280,98,182,598,661,-367,352.64,379.595,0.1,8.8,9.6,0,0.2,0,20,8.9
2025-11-27T10:14:00.132337+02:00,278,100,178,568,649,-320,352.64,379.595,0.1,8.8,9.6,0,0.2,0,20,8.9
2025-11-27T10:15:00.131995+02:00,281,105,176,699,2,430,352.64,379.595,0.1,8.8,9.6,0,0.2,0,20,8.9
2025-11-27T10:16:00.132124+02:00,287,109,178,817,107,414,346.205,390.5,0.1,8.8,9.6,0,0.2,0,20.2,8.9
2025-11-27T10:17:00.132893+02:00,299,119,180,768,3,436,346.205,390.5,0.1,8.8,9.6,0,0.2,0,20.2,8.9
2025-11-27T10:18:00.132305+02:00,303,122,181,2487,2642,-417,346.205,390.5,0.1,8.8,9.6,0,0.2,0,20.2,8.9
2025-11-27T10:19:00.132067+02:00,303,120,183,2428,2567,-351,346.205,390.5,0.1,8.8,9.6,0,0.2,0,20.2,8.9
2025-11-27T10:20:00.132027+02:00,295,113,182,2458,2490,-323,346.205,390.5,0.1,8.8,9.6,0,0.2,0,20.2,8.9
2025-11-27T10:21:00.132330+02:00,248,85,163,2441,2524,-288,363.825,391.18,0.1,8.9,9.7,0,0.2,0,20.25,8.9
2025-11-27T10:22:00.132524+02:00,239,83,156,2973,188,2609,363.825,391.18,0.1,8.9,9.7,0,0.2,0,20.25,8.9
2025-11-27T10:23:00.132336+02:00,205,69,136,2419,2500,-225,363.825,391.18,0.1,8.9,9.7,0,0.2,0,20.25,8.9
2025-11-27T10:24:00.135457+02:00,177,62,115,2453,2528,-240,363.825,391.18,0.1,8.9,9.7,0,0.2,0,20.25,8.9
2025-11-27T10:25:00.132544+02:00,179,57,122,2437,2026,238,363.825,391.18,0.1,8.9,9.7,0,0.2,0,20.25,8.9
2025-11-27T10:26:00.131983+02:00,199,63,136,2536,2563,-191,325.265,347.945,0.1,8.9,9.7,0,0.2,0,20.1,8.9
2025-11-27T10:27:00.132710+02:00,240,85,155,2556,2696,-349,325.265,347.945,0.1,8.9,9.7,0,0.2,0,20.1,8.9
2025-11-27T10:28:00.133466+02:00,255,95,160,2607,2633,-275,325.265,347.945,0.1,8.9,9.7,0,0.2,0,20.1,8.9
2025-11-27T10:29:00.132141+02:00,273,104,169,2573,2655,-328,325.265,347.945,0.1,8.9,9.7,0,0.2,0,20.1,8.9
2025-11-27T10:30:00.133871+02:00,268,97,171,2249,10,2600,325.265,347.945,0.1,8.9,9.7,0,0.2,0,20.1,8.9
2025-11-27T10:31:00.166738+02:00,266,93,173,797,839,-293,348.33,375.295,0.2,9.3,10.1,0,0.3,0,20.15,8.9
2025-11-27T10:32:00.132745+02:00,250,84,166,738,859,-344,348.33,375.295,0.2,9.3,10.1,0,0.3,0,20.15,8.9
2025-11-27T10:33:00.132868+02:00,263,92,171,830,49,542,348.33,375.295,0.2,9.3,10.1,0,0.3,0,20.15,8.9
2025-11-27T10:34:00.132339+02:00,277,98,179,1010,417,378,348.33,375.295,0.2,9.3,10.1,0,0.3,0,20.15,8.9
2025-11-27T10:35:00.132210+02:00,297,114,183,670,743,-345,348.33,375.295,0.2,9.3,10.1,0,0.3,0,20.15,8.9
2025-11-27T10:36:00.133296+02:00,319,123,196,729,761,-351,336.395,385.17,0.2,9.3,10.1,0,0.3,0,20.35,8.9
2025-11-27T10:37:00.131943+02:00,332,130,202,651,739,-393,336.395,385.17,0.2,9.3,10.1,0,0.3,0,20.35,8.9
2025-11-27T10:38:00.132503+02:00,349,136,213,656,743,-392,336.395,385.17,0.2,9.3,10.1,0,0.3,0,20.35,8.9
2025-11-27T10:39:00.135158+02:00,356,143,213,671,748,-406,336.395,385.17,0.2,9.3,10.1,0,0.3,0,20.35,8.9
2025-11-27T10:40:00.132310+02:00,357,140,217,690,762,-396,336.395,385.17,0.2,9.3,10.1,0,0.3,0,20.35,8.9
2025-11-27T10:41:00.132946+02:00,364,145,219,829,30,458,374.405,383.355,0.2,9.5,10.3,0,0.3,0,20.55,8.9
2025-11-27T10:42:00.132726+02:00,379,150,229,729,815,-390,374.405,383.355,0.2,9.5,10.3,0,0.3,0,20.55,8.9
2025-11-27T10:43:00.132022+02:00,378,152,226,789,891,-351,374.405,383.355,0.2,9.5,10.3,0,0.3,0,20.55,8.9
2025-11-27T10:44:00.133938+02:00,398,162,236,718,20,317,374.405,383.355,0.2,9.5,10.3,0,0.3,0,20.55,8.9
2025-11-27T10:45:00.132314+02:00,399,167,232,723,15,333,374.405,383.355,0.2,9.5,10.3,0,0.3,0,20.55,8.9
2025-11-27T10:46:00.132066+02:00,380,164,216,656,793,-467,377.36,378.44,0.2,9.5,10.3,0,0.3,0,20.55,8.9
2025-11-27T10:47:00.132042+02:00,345,152,193,693,790,-385,377.36,378.44,0.2,9.5,10.3,0,0.3,0,20.55,8.9
2025-11-27T10:48:00.132521+02:00,343,153,190,763,847,-373,377.36,378.44,0.2,9.5,10.3,0,0.3,0,20.55,8.9
2025-11-27T10:49:00.131899+02:00,344,155,189,825,13,490,377.36,378.44,0.2,9.5,10.3,0,0.3,0,20.55,8.9
2025-11-27T10:50:00.150350+02:00,333,145,188,2786,2862,-419,377.36,378.44,0.2,9.5,10.3,0,0.3,0,20.55,8.9
2025-11-27T10:51:00.132402+02:00,366,161,205,2039,2124,-411,389.13,321.675,0.3,9.6,10.4,0,0.4,0.1,20.5,8.9
2025-11-27T10:52:00.133452+02:00,362,163,199,2038,2122,-412,389.13,321.675,0.3,9.6,10.4,0,0.4,0.1,20.5,8.9
2025-11-27T10:53:00.132919+02:00,415,180,235,999,-57,654,389.13,321.675,0.3,9.6,10.4,0,0.4,0.1,20.5,8.9
2025-11-27T10:54:00.132871+02:00,435,183,252,817,47,372,389.13,321.675,0.3,9.6,10.4,0,0.4,0.1,20.5,8.9
