time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-16T16:16:00.381618+02:00,110,27,83,3403,3482,-152,346.865,367.855,9.4,15.2,8.1,0.7,3.5,2.8,20.15,10.11
2025-11-16T16:17:00.378106+02:00,127,42,85,1871,1955,-165,346.865,367.855,9.4,15.2,8.1,0.7,3.5,2.8,20.15,10.11
2025-11-16T16:18:00.378182+02:00,131,43,88,1853,1913,-149,346.865,367.855,9.4,15.2,8.1,0.7,3.5,2.8,20.15,10.11
2025-11-16T16:19:00.377757+02:00,139,41,98,3426,3517,-180,346.865,367.855,9.4,15.2,8.1,0.7,3.5,2.8,20.15,10.11
2025-11-16T16:20:00.377034+02:00,145,43,102,3461,3548,-190,346.865,367.855,9.4,15.2,8.1,0.7,3.5,2.8,20.15,10.11
2025-11-16T16:21:00.378287+02:00,134,40,94,3469,3551,-180,345.84,365.685,9.4,15.6,8.5,0.7,3.5,2.9,20.1,10.2
2025-11-16T16:22:00.377830+02:00,118,31,87,1764,1785,3,345.84,365.685,9.4,15.6,8.5,0.7,3.5,2.9,20.1,10.2
2025-11-16T16:23:00.378037+02:00,100,24,76,1801,1894,-154,345.84,365.685,9.4,15.6,8.5,0.7,3.5,2.9,20.1,10.2
2025-11-16T16:24:00.376975+02:00,92,20,72,3429,3523,-130,345.84,365.685,9.4,15.6,8.5,0.7,3.5,2.9,20.1,10.2
2025-11-16T16:25:00.377245+02:00,75,15,60,3443,3508,-183,345.84,365.685,9.4,15.6,8.5,0.7,3.5,2.9,20.1,10.2
2025-11-16T16:26:00.377511+02:00,69,12,57,3424,3517,-140,341.235,360.69,9.4,15.6,8.5,0.7,3.5,2.9,20.05,10.2
2025-11-16T16:27:00.378044+02:00,67,9,58,1800,1886,-123,341.235,360.69,9.4,15.6,8.5,0.7,3.5,2.9,20.05,10.2
2025-11-16T16:28:00.377675+02:00,46,3,43,3416,2999,384,341.235,360.69,9.4,15.6,8.5,0.7,3.5,2.9,20.05,10.2
2025-11-16T16:29:00.376879+02:00,39,1,38,1794,1864,-78,341.235,360.69,9.4,15.6,8.5,0.7,3.5,2.9,20.05,10.2
2025-11-16T16:30:00.377758+02:00,41,1,40,1796,1888,-101,341.235,360.69,9.4,15.6,8.5,0.7,3.5,2.9,20.05,10.2
2025-11-16T16:31:00.377670+02:00,32,0,32,3353,3415,-68,329.035,292.225,9.4,16.1,8.9,0.7,3.5,2.9,20.05,10.275
2025-11-16T16:32:00.377426+02:00,27,0,27,3352,3439,-77,329.035,292.225,9.4,16.1,8.9,0.7,3.5,2.9,20.05,10.275
2025-11-16T16:33:00.377375+02:00,20,0,20,3384,3470,-65,329.035,292.225,9.4,16.1,8.9,0.7,3.5,2.9,20.05,10.275
2025-11-16T16:34:00.377258+02:00,21,0,21,3291,3374,-63,329.035,292.225,9.4,16.1,8.9,0.7,3.5,2.9,20.05,10.275
2025-11-16T16:35:00.378043+02:00,20,0,20,3376,3460,-50,329.035,292.225,9.4,16.1,8.9,0.7,3.5,2.9,20.05,10.275
2025-11-16T16:36:00.377575+02:00,27,0,27,3078,3161,-63,211.54,256.2,9.4,16.1,8.9,0.7,3.5,2.9,20,10.3
2025-11-16T16:37:00.377277+02:00,40,1,39,3073,3066,16,211.54,256.2,9.4,16.1,8.9,0.7,3.5,2.9,20,10.3
2025-11-16T16:38:00.377943+02:00,56,2,54,1577,1663,-77,211.54,256.2,9.4,16.1,8.9,0.7,3.5,2.9,20,10.3
2025-11-16T16:39:00.378953+02:00,58,5,53,1565,1651,-106,211.54,256.2,9.4,16.1,8.9,0.7,3.5,2.9,20,10.3
2025-11-16T16:40:00.377637+02:00,49,2,47,3036,3096,-75,211.54,256.2,9.4,16.1,8.9,0.7,3.5,2.9,20,10.3
2025-11-16T16:41:00.377814+02:00,32,0,32,3031,3116,-97,255.615,328.85,9.4,16.5,9.3,0.7,3.5,2.9,20.05,10.3
2025-11-16T16:42:00.377466+02:00,32,0,32,2984,3074,-69,255.615,328.85,9.4,16.5,9.3,0.7,3.5,2.9,20.05,10.3
2025-11-16T16:43:00.377512+02:00,30,0,30,3081,3161,-70,255.615,328.85,9.4,16.5,9.3,0.7,3.5,2.9,20.05,10.3
2025-11-16T16:44:00.377602+02:00,27,0,27,1579,1659,-62,255.615,328.85,9.4,16.5,9.3,0.7,3.5,2.9,20.05,10.3
2025-11-16T16:45:00.377338+02:00,22,0,22,1576,1629,-14,255.615,328.85,9.4,16.5,9.3,0.7,3.5,2.9,20.05,10.3
2025-11-16T16:46:00.378485+02:00,17,0,17,1557,1638,-7,250.755,253.01,9.4,16.5,9.3,0.7,3.5,2.9,20,10.3
2025-11-16T16:47:00.377545+02:00,15,0,15,1587,1658,-34,250.755,253.01,9.4,16.5,9.3,0.7,3.5,2.9,20,10.3
2025-11-16T16:48:00.377269+02:00,14,0,14,3071,3154,-31,250.755,253.01,9.4,16.5,9.3,0.7,3.5,2.9,20,10.3
2025-11-16T16:49:00.378856+02:00,12,0,12,3093,3175,-42,250.755,253.01,9.4,16.5,9.3,0.7,3.5,2.9,20,10.3
2025-11-16T16:50:00.379538+02:00,9,0,9,3116,3199,-20,250.755,253.01,9.4,16.5,9.3,0.7,3.5,2.9,20,10.3
2025-11-16T16:51:00.377366+02:00,7,0,7,3083,3165,-18,134.38,208.93,9.4,16.8,9.7,0.7,3.5,2.9,20.05,10.3
2025-11-16T16:52:00.377429+02:00,6,0,6,2345,2420,0,134.38,208.93,9.4,16.8,9.7,0.7,3.5,2.9,20.05,10.3
2025-11-16T16:53:00.377205+02:00,6,0,6,3001,3085,-11,134.38,208.93,9.4,16.8,9.7,0.7,3.5,2.9,20.05,10.3
2025-11-16T16:54:00.379262+02:00,9,0,9,3045,3129,-22,134.38,208.93,9.4,16.8,9.7,0.7,3.5,2.9,20.05,10.3
2025-11-16T16:55:00.377623+02:00,3,0,3,3019,3102,-18,134.38,208.93,9.4,16.8,9.7,0.7,3.5,2.9,20.05,10.3
2025-11-16T16:56:00.378205+02:00,3,0,3,3035,3122,-11,138.565,274.37,9.4,16.8,9.7,0.7,3.5,2.9,20,10.3
2025-11-16T16:57:00.376976+02:00,0,0,0,3088,3172,-5,138.565,274.37,9.4,16.8,9.7,0.7,3.5,2.9,20,10.3
2025-11-16T16:58:00.377657+02:00,0,0,0,1509,3119,-15,138.565,274.37,9.4,16.8,9.7,0.7,3.5,2.9,20,10.3
2025-11-16T16:59:00.377246+02:00,0,0,0,1613,1701,-20,138.565,274.37,9.4,16.8,9.7,0.7,3.5,2.9,20,10.3
2025-11-16T17:00:00.377415+02:00,0,0,0,3093,3226,-69,138.565,274.37,9.4,16.8,9.7,0.7,3.5,2.9,20,10.3
2025-11-16T17:01:00.377892+02:00,0,0,0,3121,3197,-21,125.35,328.63,9.4,17.3,10.1,0.7,3.5,2.9,20.05,10.3
2025-11-16T17:02:00.377652+02:00,0,0,0,3098,3179,-1,125.35,328.63,9.4,17.3,10.1,0.7,3.5,2.9,20.05,10.3
2025-11-16T17:03:00.377014+02:00,0,0,0,1638,1679,14,125.35,328.63,9.4,17.3,10.1,0.7,3.5,2.9,20.05,10.3
2025-11-16T17:04:00.377464+02:00,0,0,0,1599,1682,4,125.35,328.63,9.4,17.3,10.1,0.7,3.5,2.9,20.05,10.3
2025-11-16T17:05:00.377199+02:00,0,0,0,1481,1563,10,125.35,328.63,9.4,17.3,10.1,0.7,3.5,2.9,20.05,10.3
2025-11-16T17:06:00.378649+02:00,0,0,0,1593,1676,7,157.445,325.195,9.4,17.3,10.1,0.7,3.5,2.9,20,10.285
2025-11-16T17:07:00.376947+02:00,0,0,0,3171,3259,-10,157.445,325.195,9.4,17.3,10.1,0.7,3.5,2.9,20,10.285
2025-11-16T17:08:00.377718+02:00,0,0,0,3099,3183,0,157.445,325.195,9.4,17.3,10.1,0.7,3.5,2.9,20,10.285
2025-11-16T17:09:00.377457+02:00,0,0,0,3154,3242,-7,157.445,325.195,9.4,17.3,10.1,0.7,3.5,2.9,20,10.285
2025-11-16T17:10:00.381488+02:00,0,0,0,1699,1741,66,157.445,325.195,9.4,17.3,10.1,0.7,3.5,2.9,20,10.285
2025-11-16T17:11:00.377246+02:00,0,0,0,3208,3292,-6,121.415,312.905,9.4,17.7,10.5,0.7,3.5,2.9,20,10.2
2025-11-16T17:12:00.378725+02:00,0,0,0,3130,3202,-6,121.415,312.905,9.4,17.7,10.5,0.7,3.5,2.9,20,10.2
2025-11-16T17:13:00.377630+02:00,0,0,0,1662,1734,7,121.415,312.905,9.4,17.7,10.5,0.7,3.5,2.9,20,10.2
2025-11-16T17:14:00.377760+02:00,0,0,0,1690,1758,17,121.415,312.905,9.4,17.7,10.5,0.7,3.5,2.9,20,10.2
2025-11-16T17:15:00.377246+02:00,0,0,0,1717,1802,-33,121.415,312.905,9.4,17.7,10.5,0.7,3.5,2.9,20,10.2
2025-11-16T17:16:00.378207+02:00,0,0,0,1631,1742,-18,172.32,294.02,9.4,17.7,10.5,0.7,3.5,2.9,20,10.2
2025-11-16T17:17:00.377126+02:00,0,0,0,1578,1716,-21,172.32,294.02,9.4,17.7,10.5,0.7,3.5,2.9,20,10.2
2025-11-16T17:18:00.378741+02:00,0,0,0,1611,1690,16,172.32,294.02,9.4,17.7,10.5,0.7,3.5,2.9,20,10.2
2025-11-16T17:19:00.378762+02:00,0,0,0,1664,1769,-23,172.32,294.02,9.4,17.7,10.5,0.7,3.5,2.9,20,10.2
2025-11-16T17:20:00.377309+02:00,0,0,0,1694,1784,-6,172.32,294.02,9.4,17.7,10.5,0.7,3.5,2.9,20,10.2
2025-11-16T17:21:00.378832+02:00,0,0,0,1624,1755,3,141.205,238.795,9.4,18,10.9,0.7,3.5,2.9,20,10.2
2025-11-16T17:22:00.379129+02:00,0,0,0,1615,1697,0,141.205,238.795,9.4,18,10.9,0.7,3.5,2.9,20,10.2
2025-11-16T17:23:00.377768+02:00,0,0,0,1608,1691,0,141.205,238.795,9.4,18,10.9,0.7,3.5,2.9,20,10.2
2025-11-16T17:24:00.377665+02:00,0,0,0,1528,1582,20,141.205,238.795,9.4,18,10.9,0.7,3.5,2.9,20,10.2
2025-11-16T17:25:00.377646+02:00,0,0,0,1492,1575,5,141.205,238.795,9.4,18,10.9,0.7,3.5,2.9,20,10.2
2025-11-16T17:26:00.377560+02:00,0,0,0,1492,1588,-8,150.48,174.71,9.4,18,10.9,0.7,3.5,2.9,20,10.1
2025-11-16T17:27:00.378962+02:00,0,0,0,1524,1605,1,150.48,174.71,9.4,18,10.9,0.7,3.5,2.9,20,10.1
2025-11-16T17:28:00.378597+02:00,0,0,0,1499,1582,1,150.48,174.71,9.4,18,10.9,0.7,3.5,2.9,20,10.1
2025-11-16T17:29:00.380066+02:00,0,0,0,1494,1575,3,150.48,174.71,9.4,18,10.9,0.7,3.5,2.9,20,10.1
2025-11-16T17:30:00.378870+02:00,0,0,0,1518,1588,13,150.48,174.71,9.4,18,10.9,0.7,3.5,2.9,20,10.1
2025-11-16T17:31:00.377785+02:00,0,0,0,1494,1560,9,115.31,124.555,9.4,18.3,11.2,0.7,3.5,2.9,20,10.1
2025-11-16T17:32:00.377920+02:00,0,0,0,1497,1578,0,115.31,124.555,9.4,18.3,11.2,0.7,3.5,2.9,20,10.1
2025-11-16T17:33:00.377809+02:00,0,0,0,1501,1622,-9,115.31,124.555,9.4,18.3,11.2,0.7,3.5,2.9,20,10.1
2025-11-16T17:34:00.377754+02:00,0,0,0,1463,1541,10,115.31,124.555,9.4,18.3,11.2,0.7,3.5,2.9,20,10.1
2025-11-16T17:35:00.377771+02:00,0,0,0,1515,1596,1,115.31,124.555,9.4,18.3,11.2,0.7,3.5,2.9,20,10.1
2025-11-16T17:36:00.377061+02:00,0,0,0,1537,1618,1,78.945,86.41,9.4,18.3,11.2,0.7,3.5,2.9,20,10.1
2025-11-16T17:37:00.377790+02:00,0,0,0,1525,1610,0,78.945,86.41,9.4,18.3,11.2,0.7,3.5,2.9,20,10.1
2025-11-16T17:38:00.377485+02:00,0,0,0,1522,1606,-1,78.945,86.41,9.4,18.3,11.2,0.7,3.5,2.9,20,10.1
2025-11-16T17:39:00.377953+02:00,0,0,0,1614,1698,22,78.945,86.41,9.4,18.3,11.2,0.7,3.5,2.9,20,10.1
2025-11-16T17:40:00.377109+02:00,0,0,0,1579,1672,-2,78.945,86.41,9.4,18.3,11.2,0.7,3.5,2.9,20,10.1
2025-11-16T17:41:00.378135+02:00,0,0,0,1571,1644,8,45.27,49.94,9.4,18.6,11.5,0.7,3.5,2.9,20,10.03
2025-11-16T17:42:00.378127+02:00,0,0,0,1555,1645,2,45.27,49.94,9.4,18.6,11.5,0.7,3.5,2.9,20,10.03
2025-11-16T17:43:00.378779+02:00,0,0,0,1578,1631,33,45.27,49.94,9.4,18.6,11.5,0.7,3.5,2.9,20,10.03
2025-11-16T17:44:00.378319+02:00,0,0,0,1574,1655,10,45.27,49.94,9.4,18.6,11.5,0.7,3.5,2.9,20,10.03
2025-11-16T17:45:00.378162+02:00,0,0,0,1622,1688,17,45.27,49.94,9.4,18.6,11.5,0.7,3.5,2.9,20,10.03
2025-11-16T17:46:00.378929+02:00,0,0,0,1598,1665,15,23.25,25.71,9.4,18.6,11.5,0.7,3.5,2.9,20,10
2025-11-16T17:47:00.377500+02:00,0,0,0,1567,1656,-5,23.25,25.71,9.4,18.6,11.5,0.7,3.5,2.9,20,10
2025-11-16T17:48:00.378760+02:00,0,0,0,1520,1603,0,23.25,25.71,9.4,18.6,11.5,0.7,3.5,2.9,20,10
2025-11-16T17:49:00.378547+02:00,0,0,0,1578,1661,-1,23.25,25.71,9.4,18.6,11.5,0.7,3.5,2.9,20,10
2025-11-16T17:50:00.379027+02:00,0,0,0,1493,1580,-1,23.25,25.71,9.4,18.6,11.5,0.7,3.5,2.9,20,10
2025-11-16T17:51:00.377590+02:00,0,0,0,1483,1566,0,11.415,12.765,9.4,18.8,11.7,0.7,3.5,2.9,20,10
2025-11-16T17:52:00.378933+02:00,0,0,0,1515,1577,14,11.415,12.765,9.4,18.8,11.7,0.7,3.5,2.9,20,10
2025-11-16T17:53:00.378238+02:00,0,0,0,1532,1616,4,11.415,12.765,9.4,18.8,11.7,0.7,3.5,2.9,20,10
2025-11-16T17:54:00.378930+02:00,0,0,0,1498,1581,-1,11.415,12.765,9.4,18.8,11.7,0.7,3.5,2.9,20,10
2025-11-16T17:55:00.378318+02:00,0,0,0,1490,1570,-2,11.415,12.765,9.4,18.8,11.7,0.7,3.5,2.9,20,10
2025-11-16T17:56:00.376993+02:00,0,0,0,1518,1615,-14,5.455,6.295,9.4,18.8,11.7,0.7,3.5,2.9,20,10
2025-11-16T17:57:00.377263+02:00,0,0,0,1554,1637,1,5.455,6.295,9.4,18.8,11.7,0.7,3.5,2.9,20,10
2025-11-16T17:58:00.377883+02:00,0,0,0,1550,1633,1,5.455,6.295,9.4,18.8,11.7,0.7,3.5,2.9,20,10
2025-11-16T17:59:00.378357+02:00,0,0,0,1554,1638,2,5.455,6.295,9.4,18.8,11.7,0.7,3.5,2.9,20,10
2025-11-16T18:00:00.377078+02:00,0,0,0,1541,1624,3,5.455,6.295,9.4,18.8,11.7,0.7,3.5,2.9,20,10
2025-11-16T18:01:00.378028+02:00,0,0,0,1448,1538,7,2.835,3.28,9.4,19.1,12,0.7,3.5,2.9,20,9.935
2025-11-16T18:02:00.378316+02:00,0,0,0,1419,1506,7,2.835,3.28,9.4,19.1,12,0.7,3.5,2.9,20,9.935
2025-11-16T18:03:00.378789+02:00,0,0,0,1440,1571,-36,2.835,3.28,9.4,19.1,12,0.7,3.5,2.9,20,9.935
2025-11-16T18:04:00.377579+02:00,0,0,0,1592,1831,-135,2.835,3.28,9.4,19.1,12,0.7,3.5,2.9,20,9.935
2025-11-16T18:05:00.378450+02:00,0,0,0,1590,1674,2,2.835,3.28,9.4,19.1,12,0.7,3.5,2.9,20,9.935
2025-11-16T18:06:00.378609+02:00,0,0,0,1575,1708,-27,2.52,1.825,9.4,19.1,12,0.7,3.5,2.9,20,9.9
2025-11-16T18:07:00.377347+02:00,0,0,0,1655,1742,-2,2.52,1.825,9.4,19.1,12,0.7,3.5,2.9,20,9.9
2025-11-16T18:08:00.385351+02:00,0,0,0,1606,1681,-5,2.52,1.825,9.4,19.1,12,0.7,3.5,2.9,20,9.9
2025-11-16T18:09:00.378227+02:00,0,0,0,1627,1712,-5,2.52,1.825,9.4,19.1,12,0.7,3.5,2.9,20,9.9
2025-11-16T18:10:00.378708+02:00,0,0,0,1654,1715,0,2.52,1.825,9.4,19.1,12,0.7,3.5,2.9,20,9.9
2025-11-16T18:11:00.378818+02:00,0,0,0,1598,1679,-44,2.5,1.235,9.4,19.3,12.3,0.7,3.5,2.9,20,9.9
2025-11-16T18:12:00.378597+02:00,0,0,0,1668,1796,-23,2.5,1.235,9.4,19.3,12.3,0.7,3.5,2.9,20,9.9
2025-11-16T18:13:00.378819+02:00,0,0,0,1657,1738,-3,2.5,1.235,9.4,19.3,12.3,0.7,3.5,2.9,20,9.9
2025-11-16T18:14:00.378595+02:00,0,0,0,1693,1768,-6,2.5,1.235,9.4,19.3,12.3,0.7,3.5,2.9,20,9.9
2025-11-16T18:15:00.378683+02:00,0,0,0,1686,1773,-5,2.5,1.235,9.4,19.3,12.3,0.7,3.5,2.9,20,9.9
2025-11-16T18:16:00.378926+02:00,0,0,0,1690,1723,20,2.505,1.04,9.4,19.3,12.3,0.7,3.5,2.9,20,9.9
2025-11-16T18:17:00.380933+02:00,0,0,0,1611,1695,-8,2.505,1.04,9.4,19.3,12.3,0.7,3.5,2.9,20,9.9
2025-11-16T18:18:00.377884+02:00,0,0,0,1602,1673,0,2.505,1.04,9.4,19.3,12.3,0.7,3.5,2.9,20,9.9
2025-11-16T18:19:00.378420+02:00,0,0,0,1609,1742,-39,2.505,1.04,9.4,19.3,12.3,0.7,3.5,2.9,20,9.9
2025-11-16T18:20:00.377598+02:00,0,0,0,1564,1627,25,2.505,1.04,9.4,19.3,12.3,0.7,3.5,2.9,20,9.9
2025-11-16T18:21:00.378588+02:00,0,0,0,1664,1816,-61,2.5,1.005,9.4,19.6,12.6,0.7,3.5,2.9,20,9.9
2025-11-16T18:22:00.378466+02:00,0,0,0,1664,1743,2,2.5,1.005,9.4,19.6,12.6,0.7,3.5,2.9,20,9.9
2025-11-16T18:23:00.378762+02:00,0,0,0,1663,1746,-4,2.5,1.005,9.4,19.6,12.6,0.7,3.5,2.9,20,9.9
2025-11-16T18:24:00.378906+02:00,0,0,0,1644,1728,1,2.5,1.005,9.4,19.6,12.6,0.7,3.5,2.9,20,9.9
2025-11-16T18:25:00.378251+02:00,0,0,0,1654,1736,0,2.5,1.005,9.4,19.6,12.6,0.7,3.5,2.9,20,9.9
2025-11-16T18:26:00.378138+02:00,0,0,0,3074,3157,2,2.495,0.995,9.4,19.6,12.6,0.7,3.5,2.9,20,9.9
2025-11-16T18:27:00.378664+02:00,0,0,0,2941,3015,28,2.495,0.995,9.4,19.6,12.6,0.7,3.5,2.9,20,9.9
2025-11-16T18:28:00.379071+02:00,0,0,0,10,0,103,2.495,0.995,9.4,19.6,12.6,0.7,3.5,2.9,20,9.9
2025-11-16T18:29:00.378674+02:00,0,0,0,1505,1600,-26,2.495,0.995,9.4,19.6,12.6,0.7,3.5,2.9,20,9.9
2025-11-16T18:30:00.378826+02:00,0,0,0,1642,1724,1,2.495,0.995,9.4,19.6,12.6,0.7,3.5,2.9,20,9.9
2025-11-16T18:31:00.378510+02:00,0,0,0,1626,1708,0,2.415,1.62,9.4,19.9,12.8,0.7,3.5,2.9,20,9.9
2025-11-16T18:32:00.379016+02:00,0,0,0,1603,1713,-29,2.415,1.62,9.4,19.9,12.8,0.7,3.5,2.9,20,9.9
2025-11-16T18:33:00.379138+02:00,0,0,0,1631,1713,1,2.415,1.62,9.4,19.9,12.8,0.7,3.5,2.9,20,9.9
2025-11-16T18:34:00.378497+02:00,0,0,0,1621,1703,2,2.415,1.62,9.4,19.9,12.8,0.7,3.5,2.9,20,9.9
2025-11-16T18:35:00.378836+02:00,0,0,0,1739,1823,0,2.415,1.62,9.4,19.9,12.8,0.7,3.5,2.9,20,9.9
2025-11-16T18:36:00.378245+02:00,0,0,0,1714,1786,8,2.495,1,9.4,19.9,12.8,0.7,3.5,2.9,20,9.9
2025-11-16T18:37:00.378905+02:00,0,0,0,1698,1785,1,2.495,1,9.4,19.9,12.8,0.7,3.5,2.9,20,9.9
2025-11-16T18:38:00.378721+02:00,0,0,0,1575,1662,4,2.495,1,9.4,19.9,12.8,0.7,3.5,2.9,20,9.9
2025-11-16T18:39:00.378208+02:00,0,0,0,1737,1826,-4,2.495,1,9.4,19.9,12.8,0.7,3.5,2.9,20,9.9
2025-11-16T18:40:00.379079+02:00,0,0,0,1776,1843,14,2.495,1,9.4,19.9,12.8,0.7,3.5,2.9,20,9.9
2025-11-16T18:41:00.378204+02:00,0,0,0,1764,1838,18,2.5,1.02,9.4,20.2,13.1,0.7,3.5,2.9,20,9.9
2025-11-16T18:42:00.377696+02:00,0,0,0,1850,1932,-3,2.5,1.02,9.4,20.2,13.1,0.7,3.5,2.9,20,9.9
2025-11-16T18:43:00.377359+02:00,0,0,0,1866,1910,-7,2.5,1.02,9.4,20.2,13.1,0.7,3.5,2.9,20,9.9
2025-11-16T18:44:00.377498+02:00,0,0,0,1841,1954,-32,2.5,1.02,9.4,20.2,13.1,0.7,3.5,2.9,20,9.9
2025-11-16T18:45:00.379288+02:00,0,0,0,1748,1876,1,2.5,1.02,9.4,20.2,13.1,0.7,3.5,2.9,20,9.9
2025-11-16T18:46:00.377476+02:00,0,0,0,1757,1847,0,2.485,1.005,9.4,20.2,13.1,0.7,3.5,2.9,20,9.82
2025-11-16T18:47:00.378132+02:00,0,0,0,1791,1875,-1,2.485,1.005,9.4,20.2,13.1,0.7,3.5,2.9,20,9.82
2025-11-16T18:48:00.378549+02:00,0,0,0,1755,1827,12,2.485,1.005,9.4,20.2,13.1,0.7,3.5,2.9,20,9.82
2025-11-16T18:49:00.377815+02:00,0,0,0,1726,1808,3,2.485,1.005,9.4,20.2,13.1,0.7,3.5,2.9,20,9.82
2025-11-16T18:50:00.377150+02:00,0,0,0,1763,1842,4,2.485,1.005,9.4,20.2,13.1,0.7,3.5,2.9,20,9.82
2025-11-16T18:51:00.378822+02:00,0,0,0,1777,1860,3,2.5,0.995,9.4,20.5,13.4,0.7,3.5,2.9,20,9.8
2025-11-16T18:52:00.378611+02:00,0,0,0,1749,1814,1,2.5,0.995,9.4,20.5,13.4,0.7,3.5,2.9,20,9.8
2025-11-16T18:53:00.378525+02:00,0,0,0,1680,1743,7,2.5,0.995,9.4,20.5,13.4,0.7,3.5,2.9,20,9.8
2025-11-16T18:54:00.377971+02:00,0,0,0,1802,1839,45,2.5,0.995,9.4,20.5,13.4,0.7,3.5,2.9,20,9.8
2025-11-16T18:55:00.378542+02:00,0,0,0,1787,1857,-1,2.5,0.995,9.4,20.5,13.4,0.7,3.5,2.9,20,9.8
2025-11-16T18:56:00.378008+02:00,0,0,0,1821,1889,12,2.5,1.335,9.4,20.5,13.4,0.7,3.5,2.9,20,9.8
2025-11-16T18:57:00.378707+02:00,0,0,0,1857,1927,16,2.5,1.335,9.4,20.5,13.4,0.7,3.5,2.9,20,9.8
2025-11-16T18:58:00.377254+02:00,0,0,0,1840,1944,-1,2.5,1.335,9.4,20.5,13.4,0.7,3.5,2.9,20,9.8
2025-11-16T18:59:00.377558+02:00,0,0,0,1889,1935,22,2.5,1.335,9.4,20.5,13.4,0.7,3.5,2.9,20,9.8
2025-11-16T19:00:00.377431+02:00,0,0,0,1830,1868,23,2.5,1.335,9.4,20.5,13.4,0.7,3.5,2.9,20,9.8
2025-11-16T19:01:00.377450+02:00,0,0,0,1775,1836,33,2.5,1.565,9.4,20.7,13.8,0.7,3.5,2.9,20,9.8
2025-11-16T19:02:00.378425+02:00,0,0,0,1796,1861,-3,2.5,1.565,9.4,20.7,13.8,0.7,3.5,2.9,20,9.8
2025-11-16T19:03:00.378958+02:00,0,0,0,1808,1870,12,2.5,1.565,9.4,20.7,13.8,0.7,3.5,2.9,20,9.8
2025-11-16T19:04:00.377341+02:00,0,0,0,3747,3830,-5,2.5,1.565,9.4,20.7,13.8,0.7,3.5,2.9,20,9.8
2025-11-16T19:05:00.378111+02:00,0,0,0,3759,3832,3,2.5,1.565,9.4,20.7,13.8,0.7,3.5,2.9,20,9.8
2025-11-16T19:06:00.377448+02:00,0,0,0,3767,3827,19,2.46,1.285,9.4,20.7,13.8,0.7,3.5,2.9,20,9.8
2025-11-16T19:07:00.377625+02:00,0,0,0,3773,3804,30,2.46,1.285,9.4,20.7,13.8,0.7,3.5,2.9,20,9.8
2025-11-16T19:08:00.378219+02:00,0,0,0,3808,3890,-12,2.46,1.285,9.4,20.7,13.8,0.7,3.5,2.9,20,9.8
2025-11-16T19:09:00.378217+02:00,0,0,0,3754,3837,-10,2.46,1.285,9.4,20.7,13.8,0.7,3.5,2.9,20,9.8
2025-11-16T19:10:00.377255+02:00,0,0,0,3723,3805,-8,2.46,1.285,9.4,20.7,13.8,0.7,3.5,2.9,20,9.8
2025-11-16T19:11:00.378400+02:00,0,0,0,3707,3790,-13,2.425,1.36,9.4,21.2,14.3,0.7,3.5,2.9,20,9.8
2025-11-16T19:12:00.378538+02:00,0,0,0,3709,3647,123,2.425,1.36,9.4,21.2,14.3,0.7,3.5,2.9,20,9.8
2025-11-16T19:13:00.378967+02:00,0,0,0,3720,3729,80,2.425,1.36,9.4,21.2,14.3,0.7,3.5,2.9,20,9.8
2025-11-16T19:14:00.378386+02:00,0,0,0,3620,3680,15,2.425,1.36,9.4,21.2,14.3,0.7,3.5,2.9,20,9.8
2025-11-16T19:15:00.378380+02:00,0,0,0,3661,3715,-4,2.425,1.36,9.4,21.2,14.3,0.7,3.5,2.9,20,9.8
2025-11-16T19:16:00.378636+02:00,0,0,0,3667,3691,-15,2.425,1.17,9.4,21.2,14.3,0.7,3.5,2.9,20,9.8
2025-11-16T19:17:00.379919+02:00,0,0,0,2715,2846,-12,2.425,1.17,9.4,21.2,14.3,0.7,3.5,2.9,20,9.8
2025-11-16T19:18:00.378662+02:00,0,0,0,913,981,-12,2.425,1.17,9.4,21.2,14.3,0.7,3.5,2.9,20,9.8
2025-11-16T19:19:00.378577+02:00,0,0,0,890,960,-1,2.425,1.17,9.4,21.2,14.3,0.7,3.5,2.9,20,9.8
2025-11-16T19:20:00.378954+02:00,0,0,0,909,994,-5,2.425,1.17,9.4,21.2,14.3,0.7,3.5,2.9,20,9.8
2025-11-16T19:21:00.378697+02:00,0,0,0,914,1032,14,2.48,1.055,9.4,21.8,14.8,0.7,3.5,2.9,20,9.8
2025-11-16T19:22:00.378351+02:00,0,0,0,885,963,0,2.48,1.055,9.4,21.8,14.8,0.7,3.5,2.9,20,9.8
2025-11-16T19:23:00.377358+02:00,0,0,0,904,984,0,2.48,1.055,9.4,21.8,14.8,0.7,3.5,2.9,20,9.8
2025-11-16T19:24:00.378642+02:00,0,0,0,930,1007,5,2.48,1.055,9.4,21.8,14.8,0.7,3.5,2.9,20,9.8
2025-11-16T19:25:00.378354+02:00,0,0,0,859,947,-3,2.48,1.055,9.4,21.8,14.8,0.7,3.5,2.9,20,9.8
2025-11-16T19:26:00.377791+02:00,0,0,0,859,946,1,2.5,1.115,9.4,21.8,14.8,0.7,3.5,2.9,20,9.76
