time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-15T07:35:00.307553+02:00,4,0,4,789,824,16,162.345,242.63,0,6.1,6.7,0,0,0,20,6.7
2025-11-15T07:36:00.306894+02:00,6,0,6,775,858,-17,127.755,243.085,0,6.1,6.7,0,0,0,20,6.7
2025-11-15T07:37:00.306131+02:00,6,0,6,507,589,-18,127.755,243.085,0,6.1,6.7,0,0,0,20,6.7
2025-11-15T07:38:00.307599+02:00,8,0,8,549,618,0,127.755,243.085,0,6.1,6.7,0,0,0,20,6.7
2025-11-15T07:39:00.306755+02:00,10,0,10,466,606,-61,127.755,243.085,0,6.1,6.7,0,0,0,20,6.7
2025-11-15T07:40:00.308252+02:00,12,0,12,477,586,-8,127.755,243.085,0,6.1,6.7,0,0,0,20,6.7
2025-11-15T07:41:00.308333+02:00,13,0,13,566,655,-45,143.2,275.385,0,6.2,6.8,0,0,0,20,6.7
2025-11-15T07:42:00.307165+02:00,17,0,17,507,612,-37,143.2,275.385,0,6.2,6.8,0,0,0,20,6.7
2025-11-15T07:43:00.307997+02:00,15,0,15,520,591,-22,143.2,275.385,0,6.2,6.8,0,0,0,20,6.7
2025-11-15T07:44:00.308597+02:00,10,0,10,509,580,-24,143.2,275.385,0,6.2,6.8,0,0,0,20,6.7
2025-11-15T07:45:00.308225+02:00,11,0,11,550,613,-17,143.2,275.385,0,6.2,6.8,0,0,0,20,6.7
2025-11-15T07:46:00.307831+02:00,15,0,15,564,621,14,140.665,263.015,0,6.2,6.8,0,0,0,20,6.7
2025-11-15T07:47:00.307615+02:00,15,0,15,553,632,-25,140.665,263.015,0,6.2,6.8,0,0,0,20,6.7
2025-11-15T07:48:00.307595+02:00,16,0,16,551,637,-40,140.665,263.015,0,6.2,6.8,0,0,0,20,6.7
2025-11-15T07:49:00.307836+02:00,19,0,19,531,552,14,140.665,263.015,0,6.2,6.8,0,0,0,20,6.7
2025-11-15T07:50:00.308891+02:00,20,0,20,523,595,-37,140.665,263.015,0,6.2,6.8,0,0,0,20,6.7
2025-11-15T07:51:00.307625+02:00,22,0,22,477,564,-36,131.95,211.495,0,6.3,6.9,0,0,0,20,6.635
2025-11-15T07:52:00.307323+02:00,22,0,22,448,545,-67,131.95,211.495,0,6.3,6.9,0,0,0,20,6.635
2025-11-15T07:53:00.308155+02:00,25,0,25,424,474,25,131.95,211.495,0,6.3,6.9,0,0,0,20,6.635
2025-11-15T07:54:00.308859+02:00,36,0,36,444,513,-38,131.95,211.495,0,6.3,6.9,0,0,0,20,6.635
2025-11-15T07:55:00.308256+02:00,39,0,39,456,536,-60,131.95,211.495,0,6.3,6.9,0,0,0,20,6.635
2025-11-15T07:56:00.307718+02:00,50,0,50,488,538,-67,137.82,260.65,0,6.3,6.9,0,0,0,20,6.6
2025-11-15T07:57:00.307355+02:00,56,1,55,487,642,-129,137.82,260.65,0,6.3,6.9,0,0,0,20,6.6
2025-11-15T07:58:00.308200+02:00,52,1,51,455,538,-70,137.82,260.65,0,6.3,6.9,0,0,0,20,6.6
2025-11-15T07:59:00.308039+02:00,55,2,53,395,556,-87,137.82,260.65,0,6.3,6.9,0,0,0,20,6.6
2025-11-15T08:00:00.308055+02:00,53,1,52,546,591,-37,137.82,260.65,0,6.3,6.9,0,0,0,20,6.6
2025-11-15T08:01:00.307396+02:00,63,2,61,530,575,-64,110.625,302.885,0,6.4,7,0,0,0,20,6.6
2025-11-15T08:02:00.307597+02:00,71,4,67,531,612,-81,110.625,302.885,0,6.4,7,0,0,0,20,6.6
2025-11-15T08:03:00.306559+02:00,83,5,78,556,602,-101,110.625,302.885,0,6.4,7,0,0,0,20,6.6
2025-11-15T08:04:00.306805+02:00,93,7,86,645,712,-129,110.625,302.885,0,6.4,7,0,0,0,20,6.6
2025-11-15T08:05:00.307225+02:00,93,7,86,610,688,-129,110.625,302.885,0,6.4,7,0,0,0,20,6.6
2025-11-15T08:06:00.307860+02:00,110,22,88,541,649,-186,139.405,365.795,0,6.4,7,0,0,0,20,6.6
2025-11-15T08:07:00.307172+02:00,123,29,94,580,627,-192,139.405,365.795,0,6.4,7,0,0,0,20,6.6
2025-11-15T08:08:00.306439+02:00,132,34,98,507,585,-176,139.405,365.795,0,6.4,7,0,0,0,20,6.6
2025-11-15T08:09:00.307423+02:00,145,42,103,465,573,-171,139.405,365.795,0,6.4,7,0,0,0,20,6.6
2025-11-15T08:10:00.308173+02:00,139,37,102,500,582,-181,139.405,365.795,0,6.4,7,0,0,0,20,6.6
2025-11-15T08:11:00.307588+02:00,131,34,97,501,582,-171,325.425,371.16,0,6.5,7.1,0,0,0,20,6.6
2025-11-15T08:12:00.308456+02:00,143,39,104,493,567,-182,325.425,371.16,0,6.5,7.1,0,0,0,20,6.6
2025-11-15T08:13:00.307830+02:00,159,48,111,373,580,-204,325.425,371.16,0,6.5,7.1,0,0,0,20,6.6
2025-11-15T08:14:00.308160+02:00,180,58,122,405,489,-226,325.425,371.16,0,6.5,7.1,0,0,0,20,6.6
2025-11-15T08:15:00.307013+02:00,213,76,137,398,492,-242,325.425,371.16,0,6.5,7.1,0,0,0,20,6.6
2025-11-15T08:16:00.306391+02:00,208,78,130,489,560,-237,349.31,372.105,0,6.5,7.1,0,0,0,20,6.6
2025-11-15T08:17:00.306482+02:00,228,82,146,445,543,-271,349.31,372.105,0,6.5,7.1,0,0,0,20,6.6
2025-11-15T08:18:00.306764+02:00,229,83,146,484,568,-268,349.31,372.105,0,6.5,7.1,0,0,0,20,6.6
2025-11-15T08:19:00.306470+02:00,245,90,155,484,569,-290,349.31,372.105,0,6.5,7.1,0,0,0,20,6.6
2025-11-15T08:20:00.309180+02:00,239,86,153,443,514,-226,349.31,372.105,0,6.5,7.1,0,0,0,20,6.6
2025-11-15T08:21:00.307454+02:00,236,82,154,522,614,-329,376.59,381.28,0,6.5,7.2,0,0.1,0,20,6.6
2025-11-15T08:22:00.307544+02:00,241,87,154,481,566,-294,376.59,381.28,0,6.5,7.2,0,0.1,0,20,6.6
2025-11-15T08:23:00.307345+02:00,251,94,157,511,560,-335,376.59,381.28,0,6.5,7.2,0,0.1,0,20,6.6
2025-11-15T08:24:00.306683+02:00,254,95,159,489,583,-332,376.59,381.28,0,6.5,7.2,0,0.1,0,20,6.6
2025-11-15T08:25:00.306536+02:00,243,86,157,549,617,-333,376.59,381.28,0,6.5,7.2,0,0.1,0,20,6.6
2025-11-15T08:26:00.308135+02:00,248,88,160,376,492,-334,374.375,389.465,0,6.5,7.2,0,0.1,0,20,6.6
2025-11-15T08:27:00.307825+02:00,248,88,160,440,522,-324,374.375,389.465,0,6.5,7.2,0,0.1,0,20,6.6
2025-11-15T08:28:00.307758+02:00,257,95,162,481,499,-247,374.375,389.465,0,6.5,7.2,0,0.1,0,20,6.6
2025-11-15T08:29:00.306804+02:00,273,100,173,438,486,-265,374.375,389.465,0,6.5,7.2,0,0.1,0,20,6.6
2025-11-15T08:30:00.307445+02:00,279,105,174,444,531,-330,374.375,389.465,0,6.5,7.2,0,0.1,0,20,6.6
2025-11-15T08:31:00.306860+02:00,281,104,177,495,3,216,362.68,391.21,0,6.6,7.3,0,0.1,0,20.15,6.6
2025-11-15T08:32:00.307654+02:00,294,115,179,482,11,175,362.68,391.21,0,6.6,7.3,0,0.1,0,20.15,6.6
2025-11-15T08:33:00.308318+02:00,259,92,167,500,617,-324,362.68,391.21,0,6.6,7.3,0,0.1,0,20.15,6.6
2025-11-15T08:34:00.307547+02:00,261,94,167,432,510,-302,362.68,391.21,0,6.6,7.3,0,0.1,0,20.15,6.6
2025-11-15T08:35:00.306000+02:00,254,87,167,535,22,315,362.68,391.21,0,6.6,7.3,0,0.1,0,20.15,6.6
2025-11-15T08:36:00.306794+02:00,245,82,163,515,537,-231,327.53,392.92,0,6.6,7.3,0,0.1,0,20.55,6.6
2025-11-15T08:37:00.306785+02:00,252,86,166,558,18,311,327.53,392.92,0,6.6,7.3,0,0.1,0,20.55,6.6
2025-11-15T08:38:00.306746+02:00,248,86,162,616,699,-298,327.53,392.92,0,6.6,7.3,0,0.1,0,20.55,6.6
2025-11-15T08:39:00.306850+02:00,239,77,162,617,685,-254,327.53,392.92,0,6.6,7.3,0,0.1,0,20.55,6.6
2025-11-15T08:40:00.306531+02:00,248,82,166,961,309,474,327.53,392.92,0,6.6,7.3,0,0.1,0,20.55,6.6
2025-11-15T08:41:00.307333+02:00,259,93,166,618,33,374,309.785,390.125,0.1,6.7,7.4,0,0.1,0,20.45,6.6
2025-11-15T08:42:00.306944+02:00,270,97,173,522,594,-318,309.785,390.125,0.1,6.7,7.4,0,0.1,0,20.45,6.6
2025-11-15T08:43:00.306544+02:00,275,95,180,556,33,415,309.785,390.125,0.1,6.7,7.4,0,0.1,0,20.45,6.6
2025-11-15T08:44:00.307488+02:00,301,111,190,507,644,-397,309.785,390.125,0.1,6.7,7.4,0,0.1,0,20.45,6.6
2025-11-15T08:45:00.307680+02:00,342,133,209,544,631,-388,309.785,390.125,0.1,6.7,7.4,0,0.1,0,20.45,6.6
2025-11-15T08:46:00.308593+02:00,347,140,207,738,548,-91,348.96,397.275,0.1,6.7,7.4,0,0.1,0,20.55,6.52
2025-11-15T08:47:00.307823+02:00,374,150,224,529,16,141,348.96,397.275,0.1,6.7,7.4,0,0.1,0,20.55,6.52
2025-11-15T08:48:00.307660+02:00,362,146,216,516,13,131,348.96,397.275,0.1,6.7,7.4,0,0.1,0,20.55,6.52
2025-11-15T08:49:00.307285+02:00,332,136,196,440,528,-361,348.96,397.275,0.1,6.7,7.4,0,0.1,0,20.55,6.52
2025-11-15T08:50:00.308167+02:00,324,132,192,566,633,-368,348.96,397.275,0.1,6.7,7.4,0,0.1,0,20.55,6.52
2025-11-15T08:51:00.306893+02:00,324,133,191,643,678,-319,383.395,398.855,0.1,6.8,7.4,0,0.2,0,20.65,6.5
2025-11-15T08:52:00.307355+02:00,341,137,204,600,657,-367,383.395,398.855,0.1,6.8,7.4,0,0.2,0,20.65,6.5
2025-11-15T08:53:00.306816+02:00,361,144,217,750,56,341,383.395,398.855,0.1,6.8,7.4,0,0.2,0,20.65,6.5
2025-11-15T08:54:00.307100+02:00,387,157,230,444,17,207,383.395,398.855,0.1,6.8,7.4,0,0.2,0,20.65,6.5
2025-11-15T08:55:00.307276+02:00,394,162,232,290,143,-257,383.395,398.855,0.1,6.8,7.4,0,0.2,0,20.65,6.5
2025-11-15T08:56:00.309096+02:00,387,160,227,555,27,136,382.33,395.255,0.1,6.8,7.4,0,0.2,0,20.65,6.5
2025-11-15T08:57:00.307941+02:00,348,141,207,533,1,180,382.33,395.255,0.1,6.8,7.4,0,0.2,0,20.65,6.5
2025-11-15T08:58:00.308151+02:00,383,156,227,281,23,168,382.33,395.255,0.1,6.8,7.4,0,0.2,0,20.65,6.5
2025-11-15T08:59:00.307406+02:00,373,167,206,470,547,-412,382.33,395.255,0.1,6.8,7.4,0,0.2,0,20.65,6.5
2025-11-15T09:00:00.308431+02:00,375,166,209,726,32,325,382.33,395.255,0.1,6.8,7.4,0,0.2,0,20.65,6.5
2025-11-15T09:01:00.306903+02:00,373,174,199,509,13,379,385.985,362.59,0.2,6.9,7.5,0,0.2,0,20.65,6.5
2025-11-15T09:02:00.307581+02:00,341,154,187,572,46,193,385.985,362.59,0.2,6.9,7.5,0,0.2,0,20.65,6.5
2025-11-15T09:03:00.307206+02:00,351,159,192,561,37,191,385.985,362.59,0.2,6.9,7.5,0,0.2,0,20.65,6.5
2025-11-15T09:04:00.306432+02:00,376,167,209,497,16,186,385.985,362.59,0.2,6.9,7.5,0,0.2,0,20.65,6.5
2025-11-15T09:05:00.307693+02:00,392,173,219,653,38,241,385.985,362.59,0.2,6.9,7.5,0,0.2,0,20.65,6.5
2025-11-15T09:06:00.308383+02:00,365,157,208,655,24,275,383.625,325.695,0.2,6.9,7.5,0,0.2,0,20.8,6.5
2025-11-15T09:07:00.306190+02:00,376,163,213,675,74,236,383.625,325.695,0.2,6.9,7.5,0,0.2,0,20.8,6.5
2025-11-15T09:08:00.307741+02:00,440,190,250,525,56,-485,383.625,325.695,0.2,6.9,7.5,0,0.2,0,20.8,6.5
2025-11-15T09:09:00.307240+02:00,444,193,251,696,7,168,383.625,325.695,0.2,6.9,7.5,0,0.2,0,20.8,6.5
2025-11-15T09:10:00.307827+02:00,440,189,251,504,582,-482,383.625,325.695,0.2,6.9,7.5,0,0.2,0,20.8,6.5
2025-11-15T09:11:00.307237+02:00,415,171,244,603,11,158,394.435,362.77,0.3,7,7.5,0,0.2,0.1,20.75,6.5
2025-11-15T09:12:00.307996+02:00,426,177,249,622,32,89,394.435,362.77,0.3,7,7.5,0,0.2,0.1,20.75,6.5
2025-11-15T09:13:00.307204+02:00,441,186,255,588,40,87,394.435,362.77,0.3,7,7.5,0,0.2,0.1,20.75,6.5
2025-11-15T09:14:00.308208+02:00,427,185,242,598,5,184,394.435,362.77,0.3,7,7.5,0,0.2,0.1,20.75,6.5
2025-11-15T09:15:00.307078+02:00,436,193,243,576,20,129,394.435,362.77,0.3,7,7.5,0,0.2,0.1,20.75,6.5
2025-11-15T09:16:00.307037+02:00,430,178,252,599,7,179,393.245,375.55,0.3,7,7.5,0,0.2,0.1,20.7,6.5
2025-11-15T09:17:00.307727+02:00,438,186,252,587,71,81,393.245,375.55,0.3,7,7.5,0,0.2,0.1,20.7,6.5
2025-11-15T09:18:00.306969+02:00,418,174,244,644,567,-485,393.245,375.55,0.3,7,7.5,0,0.2,0.1,20.7,6.5
2025-11-15T09:19:00.307015+02:00,430,182,248,755,395,-311,393.245,375.55,0.3,7,7.5,0,0.2,0.1,20.7,6.5
2025-11-15T09:20:00.307326+02:00,436,184,252,398,511,-466,393.245,375.55,0.3,7,7.5,0,0.2,0.1,20.7,6.5
2025-11-15T09:21:00.308184+02:00,438,181,257,493,635,-541,385.68,396.64,0.3,7.1,7.5,0,0.2,0.1,20.8,6.5
2025-11-15T09:22:00.308266+02:00,472,202,270,653,-93,269,385.68,396.64,0.3,7.1,7.5,0,0.2,0.1,20.8,6.5
2025-11-15T09:23:00.306894+02:00,469,200,269,637,7,143,385.68,396.64,0.3,7.1,7.5,0,0.2,0.1,20.8,6.5
2025-11-15T09:24:00.307682+02:00,486,206,280,617,37,91,385.68,396.64,0.3,7.1,7.5,0,0.2,0.1,20.8,6.5
2025-11-15T09:25:00.306344+02:00,521,227,294,598,6,72,385.68,396.64,0.3,7.1,7.5,0,0.2,0.1,20.8,6.5
2025-11-15T09:26:00.306593+02:00,539,232,307,535,20,-17,380.705,398.22,0.3,7.1,7.5,0,0.2,0.1,20.9,6.5
2025-11-15T09:27:00.307829+02:00,530,229,301,536,21,-5,380.705,398.22,0.3,7.1,7.5,0,0.2,0.1,20.9,6.5
2025-11-15T09:28:00.307026+02:00,504,216,288,605,47,60,380.705,398.22,0.3,7.1,7.5,0,0.2,0.1,20.9,6.5
2025-11-15T09:29:00.307001+02:00,458,207,251,524,45,31,380.705,398.22,0.3,7.1,7.5,0,0.2,0.1,20.9,6.5
2025-11-15T09:30:00.306538+02:00,473,198,275,505,10,45,380.705,398.22,0.3,7.1,7.5,0,0.2,0.1,20.9,6.5
2025-11-15T09:31:00.306900+02:00,451,191,260,524,42,103,391.455,398.385,0.4,7.2,7.6,0,0.3,0.1,20.95,6.5
2025-11-15T09:32:00.308974+02:00,460,191,269,543,0,68,391.455,398.385,0.4,7.2,7.6,0,0.3,0.1,20.95,6.5
2025-11-15T09:33:00.308234+02:00,481,205,276,531,23,16,391.455,398.385,0.4,7.2,7.6,0,0.3,0.1,20.95,6.5
2025-11-15T09:34:00.307427+02:00,468,203,265,568,25,85,391.455,398.385,0.4,7.2,7.6,0,0.3,0.1,20.95,6.5
2025-11-15T09:35:00.306978+02:00,472,200,272,525,21,34,391.455,398.385,0.4,7.2,7.6,0,0.3,0.1,20.95,6.5
2025-11-15T09:36:00.307591+02:00,491,209,282,633,22,94,391.05,404.435,0.4,7.2,7.6,0,0.3,0.1,20.85,6.5
2025-11-15T09:37:00.306632+02:00,478,199,279,580,36,60,391.05,404.435,0.4,7.2,7.6,0,0.3,0.1,20.85,6.5
2025-11-15T09:38:00.307696+02:00,484,209,275,587,37,68,391.05,404.435,0.4,7.2,7.6,0,0.3,0.1,20.85,6.5
2025-11-15T09:39:00.308835+02:00,484,211,273,581,46,63,391.05,404.435,0.4,7.2,7.6,0,0.3,0.1,20.85,6.5
2025-11-15T09:40:00.306800+02:00,488,210,278,683,26,155,391.05,404.435,0.4,7.2,7.6,0,0.3,0.1,20.85,6.5
2025-11-15T09:41:00.307247+02:00,490,213,277,617,37,82,387.515,404.445,0.5,7.3,7.6,0,0.3,0.1,20.75,6.5
2025-11-15T09:42:00.307634+02:00,505,223,282,610,29,96,387.515,404.445,0.5,7.3,7.6,0,0.3,0.1,20.75,6.5
2025-11-15T09:43:00.307720+02:00,523,226,297,572,23,73,387.515,404.445,0.5,7.3,7.6,0,0.3,0.1,20.75,6.5
2025-11-15T09:44:00.307461+02:00,551,241,310,551,615,-533,387.515,404.445,0.5,7.3,7.6,0,0.3,0.1,20.75,6.5
2025-11-15T09:45:00.308108+02:00,565,247,318,675,7,103,387.515,404.445,0.5,7.3,7.6,0,0.3,0.1,20.75,6.5
2025-11-15T09:46:00.308045+02:00,583,247,336,654,17,61,384.645,401.545,0.5,7.3,7.6,0,0.3,0.1,20.95,6.5
2025-11-15T09:47:00.306567+02:00,618,270,348,677,7,50,384.645,401.545,0.5,7.3,7.6,0,0.3,0.1,20.95,6.5
2025-11-15T09:48:00.307201+02:00,630,279,351,665,-4,65,384.645,401.545,0.5,7.3,7.6,0,0.3,0.1,20.95,6.5
2025-11-15T09:49:00.307879+02:00,641,286,355,743,-8,139,384.645,401.545,0.5,7.3,7.6,0,0.3,0.1,20.95,6.5
2025-11-15T09:50:00.306786+02:00,666,301,365,770,26,69,384.645,401.545,0.5,7.3,7.6,0,0.3,0.1,20.95,6.5
2025-11-15T09:51:00.306845+02:00,672,304,368,771,23,71,386.68,390.835,0.6,7.4,7.6,0,0.3,0.1,20.8,6.5
2025-11-15T09:52:00.306746+02:00,579,273,306,635,712,-622,386.68,390.835,0.6,7.4,7.6,0,0.3,0.1,20.8,6.5
2025-11-15T09:53:00.307504+02:00,643,302,341,664,28,44,386.68,390.835,0.6,7.4,7.6,0,0.3,0.1,20.8,6.5
2025-11-15T09:54:00.308822+02:00,750,340,410,615,20,-141,386.68,390.835,0.6,7.4,7.6,0,0.3,0.1,20.8,6.5
2025-11-15T09:55:00.307827+02:00,761,345,416,618,23,-162,386.68,390.835,0.6,7.4,7.6,0,0.3,0.1,20.8,6.5
2025-11-15T09:56:00.308694+02:00,728,329,399,625,27,-132,395.805,376.97,0.6,7.4,7.6,0,0.3,0.1,20.9,6.5
2025-11-15T09:57:00.308269+02:00,684,308,376,623,25,-81,395.805,376.97,0.6,7.4,7.6,0,0.3,0.1,20.9,6.5
2025-11-15T09:58:00.307292+02:00,647,304,343,636,39,-47,395.805,376.97,0.6,7.4,7.6,0,0.3,0.1,20.9,6.5
2025-11-15T09:59:00.307648+02:00,651,306,345,626,23,-48,395.805,376.97,0.6,7.4,7.6,0,0.3,0.1,20.9,6.5
2025-11-15T10:00:00.308363+02:00,709,330,379,628,38,-120,395.805,376.97,0.6,7.4,7.6,0,0.3,0.1,20.9,6.5
2025-11-15T10:01:00.307387+02:00,715,331,384,581,41,-126,392.505,379.64,0.7,7.5,7.6,0,0.3,0.1,21,6.5
2025-11-15T10:02:00.308149+02:00,731,337,394,2482,2290,-775,392.505,379.64,0.7,7.5,7.6,0,0.3,0.1,21,6.5
2025-11-15T10:03:00.306988+02:00,768,349,419,1785,1831,-754,392.505,379.64,0.7,7.5,7.6,0,0.3,0.1,21,6.5
2025-11-15T10:04:00.308091+02:00,718,339,379,527,20,-201,392.505,379.64,0.7,7.5,7.6,0,0.3,0.1,21,6.5
2025-11-15T10:05:00.306951+02:00,741,343,398,676,22,-78,392.505,379.64,0.7,7.5,7.6,0,0.3,0.1,21,6.5
2025-11-15T10:06:00.308348+02:00,736,331,405,781,43,-37,400.915,404.44,0.7,7.5,7.6,0,0.3,0.1,20.75,6.5
2025-11-15T10:07:00.307696+02:00,757,337,420,729,7,-19,400.915,404.44,0.7,7.5,7.6,0,0.3,0.1,20.75,6.5
2025-11-15T10:08:00.307718+02:00,753,342,411,713,10,-9,400.915,404.44,0.7,7.5,7.6,0,0.3,0.1,20.75,6.5
2025-11-15T10:09:00.306164+02:00,799,365,434,721,4,-38,400.915,404.44,0.7,7.5,7.6,0,0.3,0.1,20.75,6.5
2025-11-15T10:10:00.306889+02:00,814,372,442,770,24,-56,400.915,404.44,0.7,7.5,7.6,0,0.3,0.1,20.75,6.5
2025-11-15T10:11:00.307032+02:00,802,367,435,658,6,-132,400.195,398.405,0.8,7.7,7.7,0,0.3,0.1,21,6.5
2025-11-15T10:12:00.306220+02:00,787,361,426,727,-1,-39,400.195,398.405,0.8,7.7,7.7,0,0.3,0.1,21,6.5
2025-11-15T10:13:00.306685+02:00,763,344,419,751,24,-29,400.195,398.405,0.8,7.7,7.7,0,0.3,0.1,21,6.5
2025-11-15T10:14:00.307278+02:00,792,363,429,768,0,16,400.195,398.405,0.8,7.7,7.7,0,0.3,0.1,21,6.5
2025-11-15T10:15:00.307122+02:00,765,347,418,788,21,0,400.195,398.405,0.8,7.7,7.7,0,0.3,0.1,21,6.5
2025-11-15T10:16:00.308286+02:00,750,339,411,787,10,20,386.615,403.215,0.8,7.7,7.7,0,0.3,0.1,21,6.495
2025-11-15T10:17:00.307435+02:00,754,339,415,790,27,9,386.615,403.215,0.8,7.7,7.7,0,0.3,0.1,21,6.495
2025-11-15T10:18:00.306737+02:00,768,346,422,993,71,178,386.615,403.215,0.8,7.7,7.7,0,0.3,0.1,21,6.495
2025-11-15T10:19:00.307857+02:00,744,325,419,2564,-114,1960,386.615,403.215,0.8,7.7,7.7,0,0.3,0.1,21,6.495
2025-11-15T10:20:00.307205+02:00,804,369,435,2006,2026,-823,386.615,403.215,0.8,7.7,7.7,0,0.3,0.1,21,6.495
2025-11-15T10:21:00.307571+02:00,799,366,433,2064,2085,-791,371.675,400.775,1,7.8,7.7,0,0.3,0.2,20.75,6.41
2025-11-15T10:22:00.307851+02:00,783,360,423,2175,932,546,371.675,400.775,1,7.8,7.7,0,0.3,0.2,20.75,6.41
2025-11-15T10:23:00.306866+02:00,793,365,428,2141,2229,-813,371.675,400.775,1,7.8,7.7,0,0.3,0.2,20.75,6.41
2025-11-15T10:24:00.307979+02:00,807,370,437,2548,96,1573,371.675,400.775,1,7.8,7.7,0,0.3,0.2,20.75,6.41
2025-11-15T10:25:00.306163+02:00,822,379,443,1839,1457,-781,371.675,400.775,1,7.8,7.7,0,0.3,0.2,20.75,6.41
2025-11-15T10:26:00.307109+02:00,829,377,452,2071,2144,-824,400.689,399.974,1,7.8,7.7,0,0.3,0.2,20.421,6.442
2025-11-15T10:27:00.307990+02:00,846,383,463,2607,12,1769,400.689,399.974,1,7.8,7.7,0,0.3,0.2,20.421,6.442
2025-11-15T10:28:00.307184+02:00,901,416,485,2139,2180,-891,400.689,399.974,1,7.8,7.7,0,0.3,0.2,20.421,6.442
2025-11-15T10:29:00.307470+02:00,875,403,472,2626,918,-839,400.689,399.974,1,7.8,7.7,0,0.3,0.2,20.421,6.442
2025-11-15T10:30:00.307948+02:00,837,379,458,1982,2064,-889,400.689,399.974,1,7.8,7.7,0,0.3,0.2,20.421,6.442
2025-11-15T10:31:00.306048+02:00,821,374,447,1787,1866,-880,406.89,400.665,1.1,8.1,7.9,0,0.4,0.2,20.45,6.5
2025-11-15T10:32:00.306911+02:00,821,371,450,2479,-123,1955,406.89,400.665,1.1,8.1,7.9,0,0.4,0.2,20.45,6.5
2025-11-15T10:33:00.306041+02:00,793,364,429,2047,2132,-824,406.89,400.665,1.1,8.1,7.9,0,0.4,0.2,20.45,6.5
2025-11-15T10:34:00.308270+02:00,819,376,443,2062,2149,-848,406.89,400.665,1.1,8.1,7.9,0,0.4,0.2,20.45,6.5
2025-11-15T10:35:00.307547+02:00,826,377,449,2247,-222,1880,406.89,400.665,1.1,8.1,7.9,0,0.4,0.2,20.45,6.5
2025-11-15T10:36:00.306979+02:00,833,375,458,2067,2140,-871,399.965,400.465,1.1,8.1,7.9,0,0.4,0.2,20.45,6.5
2025-11-15T10:37:00.307877+02:00,838,381,457,2404,2313,-832,399.965,400.465,1.1,8.1,7.9,0,0.4,0.2,20.45,6.5
2025-11-15T10:38:00.307238+02:00,843,385,458,2501,-34,1704,399.965,400.465,1.1,8.1,7.9,0,0.4,0.2,20.45,6.5
2025-11-15T10:39:00.306050+02:00,806,363,443,2040,2174,-888,399.965,400.465,1.1,8.1,7.9,0,0.4,0.2,20.45,6.5
2025-11-15T10:40:00.306805+02:00,821,376,445,2465,1117,417,399.965,400.465,1.1,8.1,7.9,0,0.4,0.2,20.45,6.5
2025-11-15T10:41:00.307610+02:00,851,392,459,2088,2118,-816,410.62,399.655,1.2,8.5,8.2,0,0.5,0.3,20.45,6.5
2025-11-15T10:42:00.307742+02:00,871,403,468,2051,1398,519,410.62,399.655,1.2,8.5,8.2,0,0.5,0.3,20.45,6.5
2025-11-15T10:43:00.308001+02:00,865,400,465,1978,2062,-882,410.62,399.655,1.2,8.5,8.2,0,0.5,0.3,20.45,6.5
2025-11-15T10:44:00.307195+02:00,819,376,443,2081,2124,-839,410.62,399.655,1.2,8.5,8.2,0,0.5,0.3,20.45,6.5
2025-11-15T10:45:00.306743+02:00,880,405,475,2034,2017,-791,410.62,399.655,1.2,8.5,8.2,0,0.5,0.3,20.45,6.5
2025-11-15T10:46:00.307322+02:00,905,420,485,2085,2171,-923,402.99,399.845,1.2,8.5,8.2,0,0.5,0.3,20.5,6.5
2025-11-15T10:47:00.308724+02:00,889,409,480,2631,-9,1767,402.99,399.845,1.2,8.5,8.2,0,0.5,0.3,20.5,6.5
2025-11-15T10:48:00.307653+02:00,904,413,491,1979,2238,-933,402.99,399.845,1.2,8.5,8.2,0,0.5,0.3,20.5,6.5
2025-11-15T10:49:00.307797+02:00,905,421,484,2153,25,1828,402.99,399.845,1.2,8.5,8.2,0,0.5,0.3,20.5,6.5
2025-11-15T10:50:00.307922+02:00,919,425,494,1925,2058,-785,402.99,399.845,1.2,8.5,8.2,0,0.5,0.3,20.5,6.5
2025-11-15T10:51:00.307857+02:00,927,434,493,2566,1833,131,400.58,399.155,1.4,8.9,8.4,0,0.6,0.4,20.45,6.5
2025-11-15T10:52:00.308060+02:00,965,450,515,2101,2148,-948,400.58,399.155,1.4,8.9,8.4,0,0.6,0.4,20.45,6.5
2025-11-15T10:53:00.306992+02:00,996,465,531,2258,1224,552,400.58,399.155,1.4,8.9,8.4,0,0.6,0.4,20.45,6.5
2025-11-15T10:54:00.308610+02:00,1042,489,553,966,-211,200,400.58,399.155,1.4,8.9,8.4,0,0.6,0.4,20.45,6.5
2025-11-15T10:55:00.307164+02:00,1074,506,568,758,31,-290,400.58,399.155,1.4,8.9,8.4,0,0.6,0.4,20.45,6.5
2025-11-15T10:56:00.308156+02:00,1102,518,584,788,70,-419,401.263,403.863,1.4,8.9,8.4,0,0.6,0.4,20.789,6.5
2025-11-15T10:57:00.307935+02:00,1095,518,577,665,-5,-310,401.263,403.863,1.4,8.9,8.4,0,0.6,0.4,20.789,6.5
