time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-24T16:38:00.161759+02:00,41,3,38,1808,10,1814,356.09,360.765,32.6,20.6,8.4,7.4,12,0.5,75,13.6
2025-11-24T16:39:00.162081+02:00,40,1,39,1793,29,1779,356.09,360.765,32.6,20.6,8.4,7.4,12,0.5,75,13.6
2025-11-24T16:40:00.162047+02:00,31,1,30,1871,15,1888,356.09,360.765,32.6,20.6,8.4,7.4,12,0.5,75,13.6
2025-11-24T16:41:00.161889+02:00,33,0,33,1773,0,1835,341.8,249.315,32.6,20.9,8.4,7.4,12,0.7,74.1,13.54
2025-11-24T16:42:00.163132+02:00,26,0,26,1741,9,1743,341.8,249.315,32.6,20.9,8.4,7.4,12,0.7,74.1,13.54
2025-11-24T16:43:00.162421+02:00,22,0,22,1743,5,1769,341.8,249.315,32.6,20.9,8.4,7.4,12,0.7,74.1,13.54
2025-11-24T16:44:00.163085+02:00,17,0,17,1786,16,1810,341.8,249.315,32.6,20.9,8.4,7.4,12,0.7,74.1,13.54
2025-11-24T16:45:00.162488+02:00,13,0,13,1735,7,1769,341.8,249.315,32.6,20.9,8.4,7.4,12,0.7,74.1,13.54
2025-11-24T16:46:00.163229+02:00,10,0,10,1768,12,1803,231.63,228.815,32.6,20.9,8.4,7.4,12,0.7,73.3,13.5
2025-11-24T16:47:00.162993+02:00,8,0,8,1701,16,1741,231.63,228.815,32.6,20.9,8.4,7.4,12,0.7,73.3,13.5
2025-11-24T16:48:00.162080+02:00,8,0,8,1731,22,1783,231.63,228.815,32.6,20.9,8.4,7.4,12,0.7,73.3,13.5
2025-11-24T16:49:00.163045+02:00,8,0,8,1718,4,1792,231.63,228.815,32.6,20.9,8.4,7.4,12,0.7,73.3,13.5
2025-11-24T16:50:00.163078+02:00,6,0,6,1861,88,1916,231.63,228.815,32.6,20.9,8.4,7.4,12,0.7,73.3,13.5
2025-11-24T16:51:00.161911+02:00,6,0,6,1827,38,1827,148.3,247.22,32.6,21.1,8.4,7.4,12,1,72.6,13.465
2025-11-24T16:52:00.161676+02:00,1,0,1,1809,14,1809,148.3,247.22,32.6,21.1,8.4,7.4,12,1,72.6,13.465
2025-11-24T16:53:00.161921+02:00,0,0,0,1908,37,1933,148.3,247.22,32.6,21.1,8.4,7.4,12,1,72.6,13.465
2025-11-24T16:54:00.161950+02:00,0,0,0,1908,8,1994,148.3,247.22,32.6,21.1,8.4,7.4,12,1,72.6,13.465
2025-11-24T16:55:00.161556+02:00,0,0,0,2022,28,2065,148.3,247.22,32.6,21.1,8.4,7.4,12,1,72.6,13.465
2025-11-24T16:56:00.163299+02:00,0,0,0,1957,27,1998,116.81,335.25,32.6,21.1,8.4,7.4,12,1,71.8,13.4
2025-11-24T16:57:00.161930+02:00,0,0,0,1968,32,2017,116.81,335.25,32.6,21.1,8.4,7.4,12,1,71.8,13.4
2025-11-24T16:58:00.162656+02:00,0,0,0,1809,10,1888,116.81,335.25,32.6,21.1,8.4,7.4,12,1,71.8,13.4
2025-11-24T16:59:00.163171+02:00,0,0,0,1815,34,1870,116.81,335.25,32.6,21.1,8.4,7.4,12,1,71.8,13.4
2025-11-24T17:00:00.162010+02:00,0,0,0,1831,24,1891,116.81,335.25,32.6,21.1,8.4,7.4,12,1,71.8,13.4
2025-11-24T17:01:00.162049+02:00,0,0,0,1812,5,1890,115.62,328.705,32.6,21.5,8.4,7.4,12,1.3,71,13.4
2025-11-24T17:02:00.163404+02:00,0,0,0,881,24,942,115.62,328.705,32.6,21.5,8.4,7.4,12,1.3,71,13.4
2025-11-24T17:03:00.161077+02:00,0,0,0,859,15,931,115.62,328.705,32.6,21.5,8.4,7.4,12,1.3,71,13.4
2025-11-24T17:04:00.161741+02:00,0,0,0,847,30,922,115.62,328.705,32.6,21.5,8.4,7.4,12,1.3,71,13.4
2025-11-24T17:05:00.163049+02:00,0,0,0,805,6,889,115.62,328.705,32.6,21.5,8.4,7.4,12,1.3,71,13.4
2025-11-24T17:06:00.163194+02:00,0,0,0,835,34,903,140.85,325.86,32.6,21.5,8.4,7.4,12,1.3,70,13.34
2025-11-24T17:07:00.161711+02:00,0,0,0,801,26,883,140.85,325.86,32.6,21.5,8.4,7.4,12,1.3,70,13.34
2025-11-24T17:08:00.162314+02:00,0,0,0,851,22,917,140.85,325.86,32.6,21.5,8.4,7.4,12,1.3,70,13.34
2025-11-24T17:09:00.162193+02:00,0,0,0,818,29,883,140.85,325.86,32.6,21.5,8.4,7.4,12,1.3,70,13.34
2025-11-24T17:10:00.161030+02:00,0,0,0,789,21,858,140.85,325.86,32.6,21.5,8.4,7.4,12,1.3,70,13.34
2025-11-24T17:11:00.162490+02:00,0,0,0,728,27,729,151.13,290.28,32.6,21.6,8.4,7.4,12,1.5,70,13.3
2025-11-24T17:12:00.161300+02:00,0,0,0,746,24,798,151.13,290.28,32.6,21.6,8.4,7.4,12,1.5,70,13.3
2025-11-24T17:13:00.162818+02:00,0,0,0,707,47,753,151.13,290.28,32.6,21.6,8.4,7.4,12,1.5,70,13.3
2025-11-24T17:14:00.162516+02:00,0,0,0,743,22,789,151.13,290.28,32.6,21.6,8.4,7.4,12,1.5,70,13.3
2025-11-24T17:15:00.162574+02:00,0,0,0,894,14,973,151.13,290.28,32.6,21.6,8.4,7.4,12,1.5,70,13.3
2025-11-24T17:16:00.162444+02:00,0,0,0,847,6,937,121.38,259.38,32.6,21.6,8.4,7.4,12,1.5,69.65,13.23
2025-11-24T17:17:00.162533+02:00,0,0,0,822,11,891,121.38,259.38,32.6,21.6,8.4,7.4,12,1.5,69.65,13.23
2025-11-24T17:18:00.162336+02:00,0,0,0,820,13,874,121.38,259.38,32.6,21.6,8.4,7.4,12,1.5,69.65,13.23
2025-11-24T17:19:00.162458+02:00,0,0,0,742,18,817,121.38,259.38,32.6,21.6,8.4,7.4,12,1.5,69.65,13.23
2025-11-24T17:20:00.161968+02:00,0,0,0,770,28,823,121.38,259.38,32.6,21.6,8.4,7.4,12,1.5,69.65,13.23
2025-11-24T17:21:00.162858+02:00,0,0,0,786,25,834,141.955,192.12,32.6,21.8,8.4,7.4,12,1.7,69,13.185
2025-11-24T17:22:00.162599+02:00,0,0,0,779,24,828,141.955,192.12,32.6,21.8,8.4,7.4,12,1.7,69,13.185
2025-11-24T17:23:00.162696+02:00,0,0,0,741,22,781,141.955,192.12,32.6,21.8,8.4,7.4,12,1.7,69,13.185
2025-11-24T17:24:00.163180+02:00,0,0,0,787,12,845,141.955,192.12,32.6,21.8,8.4,7.4,12,1.7,69,13.185
2025-11-24T17:25:00.162562+02:00,0,0,0,849,24,935,141.955,192.12,32.6,21.8,8.4,7.4,12,1.7,69,13.185
2025-11-24T17:26:00.162957+02:00,0,0,0,883,54,886,112.695,120.455,32.6,21.8,8.4,7.4,12,1.7,69,13.1
2025-11-24T17:27:00.161495+02:00,0,0,0,808,16,863,112.695,120.455,32.6,21.8,8.4,7.4,12,1.7,69,13.1
2025-11-24T17:28:00.162473+02:00,0,0,0,812,11,878,112.695,120.455,32.6,21.8,8.4,7.4,12,1.7,69,13.1
2025-11-24T17:29:00.162907+02:00,0,0,0,799,24,852,112.695,120.455,32.6,21.8,8.4,7.4,12,1.7,69,13.1
2025-11-24T17:30:00.162528+02:00,0,0,0,813,4,876,112.695,120.455,32.6,21.8,8.4,7.4,12,1.7,69,13.1
2025-11-24T17:31:00.162609+02:00,0,0,0,784,10,877,63.62,68.875,32.6,21.9,8.4,7.4,12,1.8,68.35,13.04
2025-11-24T17:32:00.162517+02:00,0,0,0,865,22,966,63.62,68.875,32.6,21.9,8.4,7.4,12,1.8,68.35,13.04
2025-11-24T17:33:00.163155+02:00,0,0,0,1762,8,1819,63.62,68.875,32.6,21.9,8.4,7.4,12,1.8,68.35,13.04
2025-11-24T17:34:00.162522+02:00,0,0,0,722,26,782,63.62,68.875,32.6,21.9,8.4,7.4,12,1.8,68.35,13.04
2025-11-24T17:35:00.163074+02:00,0,0,0,1657,11,1706,63.62,68.875,32.6,21.9,8.4,7.4,12,1.8,68.35,13.04
2025-11-24T17:36:00.162634+02:00,0,0,0,725,19,777,33.075,35.91,32.6,21.9,8.4,7.4,12,1.8,68,12.99
2025-11-24T17:37:00.162872+02:00,0,0,0,738,24,780,33.075,35.91,32.6,21.9,8.4,7.4,12,1.8,68,12.99
2025-11-24T17:38:00.161246+02:00,0,0,0,726,25,775,33.075,35.91,32.6,21.9,8.4,7.4,12,1.8,68,12.99
2025-11-24T17:39:00.162169+02:00,0,0,0,708,25,757,33.075,35.91,32.6,21.9,8.4,7.4,12,1.8,68,12.99
2025-11-24T17:40:00.163169+02:00,0,0,0,688,23,776,33.075,35.91,32.6,21.9,8.4,7.4,12,1.8,68,12.99
2025-11-24T17:41:00.161630+02:00,0,0,0,751,15,815,16.22,17.665,32.6,22.1,8.4,7.4,12,2,67.65,12.9
2025-11-24T17:42:00.163118+02:00,0,0,0,723,26,773,16.22,17.665,32.6,22.1,8.4,7.4,12,2,67.65,12.9
2025-11-24T17:43:00.162766+02:00,0,0,0,709,24,766,16.22,17.665,32.6,22.1,8.4,7.4,12,2,67.65,12.9
2025-11-24T17:44:00.162651+02:00,0,0,0,736,30,775,16.22,17.665,32.6,22.1,8.4,7.4,12,2,67.65,12.9
2025-11-24T17:45:00.162901+02:00,0,0,0,717,11,773,16.22,17.665,32.6,22.1,8.4,7.4,12,2,67.65,12.9
2025-11-24T17:46:00.163175+02:00,0,0,0,738,26,791,7.66,8.5,32.6,22.1,8.4,7.4,12,2,67,12.84
2025-11-24T17:47:00.162882+02:00,0,0,0,735,15,799,7.66,8.5,32.6,22.1,8.4,7.4,12,2,67,12.84
2025-11-24T17:48:00.162935+02:00,0,0,0,727,11,790,7.66,8.5,32.6,22.1,8.4,7.4,12,2,67,12.84
2025-11-24T17:49:00.161971+02:00,0,0,0,761,-3,842,7.66,8.5,32.6,22.1,8.4,7.4,12,2,67,12.84
2025-11-24T17:50:00.162464+02:00,0,0,0,720,24,773,7.66,8.5,32.6,22.1,8.4,7.4,12,2,67,12.84
2025-11-24T17:51:00.162515+02:00,0,0,0,765,26,817,3.775,4.335,32.6,22.2,8.5,7.4,12,2.1,67,12.78
2025-11-24T17:52:00.162769+02:00,0,0,0,808,32,855,3.775,4.335,32.6,22.2,8.5,7.4,12,2.1,67,12.78
2025-11-24T17:53:00.162879+02:00,0,0,0,847,23,829,3.775,4.335,32.6,22.2,8.5,7.4,12,2.1,67,12.78
2025-11-24T17:54:00.163008+02:00,0,0,0,807,30,859,3.775,4.335,32.6,22.2,8.5,7.4,12,2.1,67,12.78
2025-11-24T17:55:00.162477+02:00,0,0,0,805,23,856,3.775,4.335,32.6,22.2,8.5,7.4,12,2.1,67,12.78
2025-11-24T17:56:00.162575+02:00,0,0,0,792,11,853,2.52,2.455,32.6,22.2,8.5,7.4,12,2.1,66.6,12.7
2025-11-24T17:57:00.162958+02:00,0,0,0,790,1,845,2.52,2.455,32.6,22.2,8.5,7.4,12,2.1,66.6,12.7
2025-11-24T17:58:00.162157+02:00,0,0,0,777,12,839,2.52,2.455,32.6,22.2,8.5,7.4,12,2.1,66.6,12.7
2025-11-24T17:59:00.162532+02:00,0,0,0,793,24,830,2.52,2.455,32.6,22.2,8.5,7.4,12,2.1,66.6,12.7
2025-11-24T18:00:00.161718+02:00,0,0,0,776,16,832,2.52,2.455,32.6,22.2,8.5,7.4,12,2.1,66.6,12.7
2025-11-24T18:01:00.163092+02:00,0,0,0,782,21,836,2.435,1.585,32.6,22.3,8.5,7.4,12,2.3,66,12.615
2025-11-24T18:02:00.162981+02:00,0,0,0,713,30,752,2.435,1.585,32.6,22.3,8.5,7.4,12,2.3,66,12.615
2025-11-24T18:03:00.162511+02:00,0,0,0,683,11,752,2.435,1.585,32.6,22.3,8.5,7.4,12,2.3,66,12.615
2025-11-24T18:04:00.161885+02:00,0,0,0,696,7,758,2.435,1.585,32.6,22.3,8.5,7.4,12,2.3,66,12.615
2025-11-24T18:05:00.161559+02:00,0,0,0,706,23,763,2.435,1.585,32.6,22.3,8.5,7.4,12,2.3,66,12.615
2025-11-24T18:06:00.162740+02:00,0,0,0,710,31,755,1.05,1.22,32.6,22.3,8.5,7.4,12,2.3,66,12.555
2025-11-24T18:07:00.162799+02:00,0,0,0,687,-5,784,1.05,1.22,32.6,22.3,8.5,7.4,12,2.3,66,12.555
2025-11-24T18:08:00.162349+02:00,0,0,0,703,10,767,1.05,1.22,32.6,22.3,8.5,7.4,12,2.3,66,12.555
2025-11-24T18:09:00.162711+02:00,0,0,0,728,34,810,1.05,1.22,32.6,22.3,8.5,7.4,12,2.3,66,12.555
2025-11-24T18:10:00.162704+02:00,0,0,0,718,14,800,1.05,1.22,32.6,22.3,8.5,7.4,12,2.3,66,12.555
2025-11-24T18:11:00.162988+02:00,0,0,0,707,20,763,0.645,1.125,32.6,22.4,8.5,7.4,12,2.4,65.3,12.49
2025-11-24T18:12:00.162485+02:00,0,0,0,694,19,759,0.645,1.125,32.6,22.4,8.5,7.4,12,2.4,65.3,12.49
2025-11-24T18:13:00.162356+02:00,0,0,0,691,20,760,0.645,1.125,32.6,22.4,8.5,7.4,12,2.4,65.3,12.49
2025-11-24T18:14:00.162246+02:00,0,0,0,726,34,767,0.645,1.125,32.6,22.4,8.5,7.4,12,2.4,65.3,12.49
2025-11-24T18:15:00.163307+02:00,0,0,0,698,18,753,0.645,1.125,32.6,22.4,8.5,7.4,12,2.4,65.3,12.49
2025-11-24T18:16:00.164015+02:00,0,0,0,703,20,758,0.595,1.08,32.6,22.4,8.5,7.4,12,2.4,65,12.4
2025-11-24T18:17:00.163210+02:00,0,0,0,727,24,775,0.595,1.08,32.6,22.4,8.5,7.4,12,2.4,65,12.4
2025-11-24T18:18:00.162327+02:00,0,0,0,697,-7,803,0.595,1.08,32.6,22.4,8.5,7.4,12,2.4,65,12.4
2025-11-24T18:19:00.163382+02:00,0,0,0,727,9,800,0.595,1.08,32.6,22.4,8.5,7.4,12,2.4,65,12.4
2025-11-24T18:20:00.161464+02:00,0,0,0,710,23,745,0.595,1.08,32.6,22.4,8.5,7.4,12,2.4,65,12.4
2025-11-24T18:21:00.162813+02:00,0,0,0,720,7,808,0.585,1.065,32.6,22.6,8.5,7.4,12,2.5,64.95,12.34
2025-11-24T18:22:00.162852+02:00,0,0,0,824,13,888,0.585,1.065,32.6,22.6,8.5,7.4,12,2.5,64.95,12.34
2025-11-24T18:23:00.162876+02:00,0,0,0,902,11,976,0.585,1.065,32.6,22.6,8.5,7.4,12,2.5,64.95,12.34
2025-11-24T18:24:00.163344+02:00,0,0,0,812,7,909,0.585,1.065,32.6,22.6,8.5,7.4,12,2.5,64.95,12.34
2025-11-24T18:25:00.162703+02:00,0,0,0,957,28,1021,0.585,1.065,32.6,22.6,8.5,7.4,12,2.5,64.95,12.34
2025-11-24T18:26:00.162786+02:00,0,0,0,836,14,890,0.6,1.05,32.6,22.6,8.5,7.4,12,2.5,64,12.29
2025-11-24T18:27:00.161979+02:00,0,0,0,1850,24,1896,0.6,1.05,32.6,22.6,8.5,7.4,12,2.5,64,12.29
2025-11-24T18:28:00.162677+02:00,0,0,0,1852,5,1919,0.6,1.05,32.6,22.6,8.5,7.4,12,2.5,64,12.29
2025-11-24T18:29:00.161930+02:00,0,0,0,1864,10,1935,0.6,1.05,32.6,22.6,8.5,7.4,12,2.5,64,12.29
2025-11-24T18:30:00.161388+02:00,0,0,0,1868,24,1914,0.6,1.05,32.6,22.6,8.5,7.4,12,2.5,64,12.29
2025-11-24T18:31:00.163071+02:00,0,0,0,1885,7,1965,0.8,1.2,32.6,22.7,8.5,7.4,12,2.7,63.6,12.2
2025-11-24T18:32:00.162291+02:00,0,0,0,1897,10,1969,0.8,1.2,32.6,22.7,8.5,7.4,12,2.7,63.6,12.2
2025-11-24T18:33:00.161869+02:00,0,0,0,1862,6,1944,0.8,1.2,32.6,22.7,8.5,7.4,12,2.7,63.6,12.2
2025-11-24T18:34:00.162621+02:00,0,0,0,1879,10,1962,0.8,1.2,32.6,22.7,8.5,7.4,12,2.7,63.6,12.2
2025-11-24T18:35:00.162174+02:00,0,0,0,1850,7,1898,0.8,1.2,32.6,22.7,8.5,7.4,12,2.7,63.6,12.2
2025-11-24T18:36:00.162326+02:00,0,0,0,1833,8,1900,0.87,1.255,32.6,22.7,8.5,7.4,12,2.7,62.65,12.2
2025-11-24T18:37:00.163016+02:00,0,0,0,1986,11,2076,0.87,1.255,32.6,22.7,8.5,7.4,12,2.7,62.65,12.2
2025-11-24T18:38:00.162043+02:00,0,0,0,1813,3,1893,0.87,1.255,32.6,22.7,8.5,7.4,12,2.7,62.65,12.2
2025-11-24T18:39:00.161383+02:00,0,0,0,1867,7,1921,0.87,1.255,32.6,22.7,8.5,7.4,12,2.7,62.65,12.2
2025-11-24T18:40:00.163602+02:00,0,0,0,1871,12,1937,0.87,1.255,32.6,22.7,8.5,7.4,12,2.7,62.65,12.2
2025-11-24T18:41:00.162773+02:00,0,0,0,1883,11,1948,0.775,1.22,32.6,23,8.5,7.4,12,3,61.7,12.14
2025-11-24T18:42:00.162992+02:00,0,0,0,1888,14,1957,0.775,1.22,32.6,23,8.5,7.4,12,3,61.7,12.14
2025-11-24T18:43:00.163249+02:00,0,0,0,1868,9,1930,0.775,1.22,32.6,23,8.5,7.4,12,3,61.7,12.14
2025-11-24T18:44:00.161406+02:00,0,0,0,1900,39,1893,0.775,1.22,32.6,23,8.5,7.4,12,3,61.7,12.14
2025-11-24T18:45:00.161920+02:00,0,0,0,1847,11,1918,0.775,1.22,32.6,23,8.5,7.4,12,3,61.7,12.14
2025-11-24T18:46:00.168635+02:00,0,0,0,1849,10,1918,0.635,1.2,32.6,23,8.5,7.4,12,3,60.75,12.1
2025-11-24T18:47:00.161736+02:00,0,0,0,1845,11,1909,0.635,1.2,32.6,23,8.5,7.4,12,3,60.75,12.1
2025-11-24T18:48:00.162788+02:00,0,0,0,1860,6,1927,0.635,1.2,32.6,23,8.5,7.4,12,3,60.75,12.1
2025-11-24T18:49:00.163175+02:00,0,0,0,1934,9,1994,0.635,1.2,32.6,23,8.5,7.4,12,3,60.75,12.1
2025-11-24T18:50:00.162761+02:00,0,0,0,1849,11,1910,0.635,1.2,32.6,23,8.5,7.4,12,3,60.75,12.1
2025-11-24T18:51:00.161398+02:00,0,0,0,1878,9,1954,0.64,1.19,32.6,23.4,8.5,7.4,12,3.3,59.75,12.1
2025-11-24T18:52:00.162562+02:00,0,0,0,1905,7,1978,0.64,1.19,32.6,23.4,8.5,7.4,12,3.3,59.75,12.1
2025-11-24T18:53:00.161261+02:00,0,0,0,1954,11,2025,0.64,1.19,32.6,23.4,8.5,7.4,12,3.3,59.75,12.1
2025-11-24T18:54:00.162653+02:00,0,0,0,1955,12,2022,0.64,1.19,32.6,23.4,8.5,7.4,12,3.3,59.75,12.1
2025-11-24T18:55:00.163060+02:00,0,0,0,1929,7,1971,0.64,1.19,32.6,23.4,8.5,7.4,12,3.3,59.75,12.1
2025-11-24T18:56:00.162910+02:00,0,0,0,1839,8,1903,0.7,1.185,32.6,23.4,8.5,7.4,12,3.3,58.85,12.1
2025-11-24T18:57:00.161544+02:00,0,0,0,1888,20,1946,0.7,1.185,32.6,23.4,8.5,7.4,12,3.3,58.85,12.1
2025-11-24T18:58:00.162604+02:00,0,0,0,1862,1,1934,0.7,1.185,32.6,23.4,8.5,7.4,12,3.3,58.85,12.1
2025-11-24T18:59:00.161465+02:00,0,0,0,1865,5,1939,0.7,1.185,32.6,23.4,8.5,7.4,12,3.3,58.85,12.1
2025-11-24T19:00:00.162407+02:00,0,0,0,1917,9,2006,0.7,1.185,32.6,23.4,8.5,7.4,12,3.3,58.85,12.1
2025-11-24T19:01:00.162764+02:00,0,0,0,1875,9,1953,0.585,1.16,32.6,23.7,8.5,7.4,12,3.7,58,12.045
2025-11-24T19:02:00.163244+02:00,0,0,0,1657,13,1726,0.585,1.16,32.6,23.7,8.5,7.4,12,3.7,58,12.045
2025-11-24T19:03:00.162406+02:00,0,0,0,1776,30,1784,0.585,1.16,32.6,23.7,8.5,7.4,12,3.7,58,12.045
2025-11-24T19:04:00.162872+02:00,0,0,0,1765,7,1839,0.585,1.16,32.6,23.7,8.5,7.4,12,3.7,58,12.045
2025-11-24T19:05:00.161719+02:00,0,0,0,1627,11,1690,0.585,1.16,32.6,23.7,8.5,7.4,12,3.7,58,12.045
2025-11-24T19:06:00.162465+02:00,0,0,0,1636,8,1706,0.658,1.195,32.6,23.7,8.5,7.4,12,3.7,57,12
2025-11-24T19:07:00.162890+02:00,0,0,0,1677,7,1751,0.658,1.195,32.6,23.7,8.5,7.4,12,3.7,57,12
2025-11-24T19:08:00.163179+02:00,0,0,0,1621,25,1691,0.658,1.195,32.6,23.7,8.5,7.4,12,3.7,57,12
2025-11-24T19:09:00.162291+02:00,0,0,0,1668,-3,1770,0.658,1.195,32.6,23.7,8.5,7.4,12,3.7,57,12
2025-11-24T19:10:00.162469+02:00,0,0,0,1592,0,1684,0.658,1.195,32.6,23.7,8.5,7.4,12,3.7,57,12
2025-11-24T19:11:00.163025+02:00,0,0,0,1644,0,1741,0.653,1.195,32.6,24,8.5,7.4,12,4,56.368,11.953
2025-11-24T19:12:00.162848+02:00,0,0,0,1604,10,1669,0.653,1.195,32.6,24,8.5,7.4,12,4,56.368,11.953
2025-11-24T19:13:00.163300+02:00,0,0,0,1630,14,1691,0.653,1.195,32.6,24,8.5,7.4,12,4,56.368,11.953
2025-11-24T19:14:00.161794+02:00,0,0,0,1607,3,1671,0.653,1.195,32.6,24,8.5,7.4,12,4,56.368,11.953
2025-11-24T19:15:00.161171+02:00,0,0,0,1688,11,1751,0.653,1.195,32.6,24,8.5,7.4,12,4,56.368,11.953
2025-11-24T19:16:00.163063+02:00,0,0,0,1589,9,1659,0.68,1.195,32.6,24,8.5,7.4,12,4,55.7,11.9
2025-11-24T19:17:00.162619+02:00,0,0,0,1607,8,1676,0.68,1.195,32.6,24,8.5,7.4,12,4,55.7,11.9
2025-11-24T19:18:00.162591+02:00,0,0,0,1591,14,1647,0.68,1.195,32.6,24,8.5,7.4,12,4,55.7,11.9
2025-11-24T19:19:00.162552+02:00,0,0,0,1679,18,1683,0.68,1.195,32.6,24,8.5,7.4,12,4,55.7,11.9
2025-11-24T19:20:00.162527+02:00,0,0,0,1623,6,1686,0.68,1.195,32.6,24,8.5,7.4,12,4,55.7,11.9
2025-11-24T19:21:00.166421+02:00,0,0,0,1631,28,1665,0.535,1.19,32.6,24.2,8.5,7.4,12,4.3,55,11.82
2025-11-24T19:22:00.162399+02:00,0,0,0,2297,7,1673,0.535,1.19,32.6,24.2,8.5,7.4,12,4.3,55,11.82
2025-11-24T19:23:00.162503+02:00,0,0,0,672,24,725,0.535,1.19,32.6,24.2,8.5,7.4,12,4.3,55,11.82
2025-11-24T19:24:00.163414+02:00,0,0,0,665,25,718,0.535,1.19,32.6,24.2,8.5,7.4,12,4.3,55,11.82
2025-11-24T19:25:00.163945+02:00,0,0,0,675,2,753,0.535,1.19,32.6,24.2,8.5,7.4,12,4.3,55,11.82
2025-11-24T19:26:00.162914+02:00,0,0,0,674,31,722,0.505,1.111,32.6,24.2,8.5,7.4,12,4.3,54.053,11.763
2025-11-24T19:27:00.163163+02:00,0,0,0,670,24,725,0.505,1.111,32.6,24.2,8.5,7.4,12,4.3,54.053,11.763
2025-11-24T19:28:00.169964+02:00,0,0,0,662,-14,762,0.505,1.111,32.6,24.2,8.5,7.4,12,4.3,54.053,11.763
2025-11-24T19:29:00.162570+02:00,0,0,0,699,23,755,0.505,1.111,32.6,24.2,8.5,7.4,12,4.3,54.053,11.763
2025-11-24T19:30:00.162277+02:00,0,0,0,668,2,808,0.505,1.111,32.6,24.2,8.5,7.4,12,4.3,54.053,11.763
2025-11-24T19:31:00.162958+02:00,0,0,0,699,24,764,0.45,1.02,32.6,24.4,8.5,7.4,12,4.4,54,11.695
2025-11-24T19:32:00.162363+02:00,0,0,0,622,26,676,0.45,1.02,32.6,24.4,8.5,7.4,12,4.4,54,11.695
2025-11-24T19:33:00.161331+02:00,0,0,0,632,33,672,0.45,1.02,32.6,24.4,8.5,7.4,12,4.4,54,11.695
2025-11-24T19:34:00.162198+02:00,0,0,0,615,22,676,0.45,1.02,32.6,24.4,8.5,7.4,12,4.4,54,11.695
2025-11-24T19:35:00.163196+02:00,0,0,0,719,6,755,0.45,1.02,32.6,24.4,8.5,7.4,12,4.4,54,11.695
2025-11-24T19:36:00.162606+02:00,0,0,0,732,16,790,0.415,1.03,32.6,24.4,8.5,7.4,12,4.4,53.75,11.6
2025-11-24T19:37:00.162226+02:00,0,0,0,818,-61,785,0.415,1.03,32.6,24.4,8.5,7.4,12,4.4,53.75,11.6
2025-11-24T19:38:00.161985+02:00,0,0,0,754,23,808,0.415,1.03,32.6,24.4,8.5,7.4,12,4.4,53.75,11.6
2025-11-24T19:39:00.162058+02:00,0,0,0,771,31,811,0.415,1.03,32.6,24.4,8.5,7.4,12,4.4,53.75,11.6
2025-11-24T19:40:00.161974+02:00,0,0,0,736,26,791,0.415,1.03,32.6,24.4,8.5,7.4,12,4.4,53.75,11.6
2025-11-24T19:41:00.163033+02:00,0,0,0,731,23,786,0.395,1.005,32.6,24.5,8.5,7.4,12,4.6,53,11.535
2025-11-24T19:42:00.162782+02:00,0,0,0,749,18,805,0.395,1.005,32.6,24.5,8.5,7.4,12,4.6,53,11.535
2025-11-24T19:43:00.162399+02:00,0,0,0,754,23,808,0.395,1.005,32.6,24.5,8.5,7.4,12,4.6,53,11.535
2025-11-24T19:44:00.163357+02:00,0,0,0,748,29,803,0.395,1.005,32.6,24.5,8.5,7.4,12,4.6,53,11.535
2025-11-24T19:45:00.162401+02:00,0,0,0,751,21,813,0.395,1.005,32.6,24.5,8.5,7.4,12,4.6,53,11.535
2025-11-24T19:46:00.162450+02:00,0,0,0,753,31,810,0.395,1.005,32.6,24.5,8.5,7.4,12,4.6,53,11.455
2025-11-24T19:47:00.162901+02:00,0,0,0,697,22,763,0.395,1.005,32.6,24.5,8.5,7.4,12,4.6,53,11.455
2025-11-24T19:48:00.163003+02:00,0,0,0,706,32,756,0.395,1.005,32.6,24.5,8.5,7.4,12,4.6,53,11.455
2025-11-24T19:49:00.164401+02:00,0,0,0,702,28,769,0.395,1.005,32.6,24.5,8.5,7.4,12,4.6,53,11.455
2025-11-24T19:50:00.164299+02:00,0,0,0,696,-6,797,0.395,1.005,32.6,24.5,8.5,7.4,12,4.6,53,11.455
2025-11-24T19:51:00.162644+02:00,0,0,0,736,24,784,0.44,1.02,32.6,24.7,8.5,7.4,12,4.7,52.6,11.38
2025-11-24T19:52:00.162619+02:00,0,0,0,739,22,792,0.44,1.02,32.6,24.7,8.5,7.4,12,4.7,52.6,11.38
2025-11-24T19:53:00.163283+02:00,0,0,0,884,20,911,0.44,1.02,32.6,24.7,8.5,7.4,12,4.7,52.6,11.38
2025-11-24T19:54:00.162351+02:00,0,0,0,891,29,932,0.44,1.02,32.6,24.7,8.5,7.4,12,4.7,52.6,11.38
2025-11-24T19:55:00.163178+02:00,0,0,0,871,38,915,0.44,1.02,32.6,24.7,8.5,7.4,12,4.7,52.6,11.38
2025-11-24T19:56:00.162932+02:00,0,0,0,848,46,884,0.58,1.115,32.6,24.7,8.5,7.4,12,4.7,52,11.3
