time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-12-08T07:21:00.251511+02:00,0,0,0,565,594,33,23.7,26.41,0,4.8,5.4,0,0,0,19.55,9.4
2025-12-08T07:22:00.250939+02:00,0,0,0,550,645,-5,23.7,26.41,0,4.8,5.4,0,0,0,19.55,9.4
2025-12-08T07:23:00.250906+02:00,0,0,0,508,625,-21,23.7,26.41,0,4.8,5.4,0,0,0,19.55,9.4
2025-12-08T07:24:00.251161+02:00,0,0,0,510,605,5,23.7,26.41,0,4.8,5.4,0,0,0,19.55,9.4
2025-12-08T07:25:00.251644+02:00,0,0,0,497,594,-23,23.7,26.41,0,4.8,5.4,0,0,0,19.55,9.4
2025-12-08T07:26:00.251318+02:00,0,0,0,531,645,-26,44.11,49.125,0,4.8,5.4,0,0,0,19.3,9.4
2025-12-08T07:27:00.251033+02:00,0,0,0,614,723,-6,44.11,49.125,0,4.8,5.4,0,0,0,19.3,9.4
2025-12-08T07:28:00.252190+02:00,0,0,0,613,707,-3,44.11,49.125,0,4.8,5.4,0,0,0,19.3,9.4
2025-12-08T07:29:00.250829+02:00,0,0,0,648,834,39,44.11,49.125,0,4.8,5.4,0,0,0,19.3,9.4
2025-12-08T07:30:00.251040+02:00,0,0,0,609,702,3,44.11,49.125,0,4.8,5.4,0,0,0,19.3,9.4
2025-12-08T07:31:00.251384+02:00,0,0,0,600,696,-6,78.47,86.975,0,4.9,5.5,0,0,0,19.35,9.4
2025-12-08T07:32:00.251324+02:00,0,0,0,628,731,-73,78.47,86.975,0,4.9,5.5,0,0,0,19.35,9.4
2025-12-08T07:33:00.251367+02:00,0,0,0,657,805,-68,78.47,86.975,0,4.9,5.5,0,0,0,19.35,9.4
2025-12-08T07:34:00.251098+02:00,0,0,0,679,790,-31,78.47,86.975,0,4.9,5.5,0,0,0,19.35,9.4
2025-12-08T07:35:00.251186+02:00,0,0,0,710,827,-36,78.47,86.975,0,4.9,5.5,0,0,0,19.35,9.4
2025-12-08T07:36:00.252440+02:00,0,0,0,645,758,-23,129.905,135.805,0,4.9,5.5,0,0,0,19.35,9.4
2025-12-08T07:37:00.252804+02:00,0,0,0,636,749,-32,129.905,135.805,0,4.9,5.5,0,0,0,19.35,9.4
2025-12-08T07:38:00.251770+02:00,0,0,0,991,631,-4,129.905,135.805,0,4.9,5.5,0,0,0,19.35,9.4
2025-12-08T07:39:00.250606+02:00,0,0,0,568,681,-29,129.905,135.805,0,4.9,5.5,0,0,0,19.35,9.4
2025-12-08T07:40:00.250503+02:00,0,0,0,611,689,-51,129.905,135.805,0,4.9,5.5,0,0,0,19.35,9.4
2025-12-08T07:41:00.251296+02:00,0,0,0,605,605,21,163.135,144.715,0,5,5.6,0,0,0,19.55,9.4
2025-12-08T07:42:00.250198+02:00,0,0,0,614,694,-17,163.135,144.715,0,5,5.6,0,0,0,19.55,9.4
2025-12-08T07:43:00.250999+02:00,0,0,0,594,679,-2,163.135,144.715,0,5,5.6,0,0,0,19.55,9.4
2025-12-08T07:44:00.250206+02:00,0,0,0,594,675,-6,163.135,144.715,0,5,5.6,0,0,0,19.55,9.4
2025-12-08T07:45:00.250927+02:00,0,0,0,593,681,-13,163.135,144.715,0,5,5.6,0,0,0,19.55,9.4
2025-12-08T07:46:00.252064+02:00,0,0,0,600,680,-4,154.375,123.485,0,5,5.6,0,0,0,19.8,9.4
2025-12-08T07:47:00.250909+02:00,0,0,0,599,699,-16,154.375,123.485,0,5,5.6,0,0,0,19.8,9.4
2025-12-08T07:48:00.251561+02:00,0,0,0,596,629,24,154.375,123.485,0,5,5.6,0,0,0,19.8,9.4
2025-12-08T07:49:00.251358+02:00,0,0,0,573,646,14,154.375,123.485,0,5,5.6,0,0,0,19.8,9.4
2025-12-08T07:50:00.250418+02:00,0,0,0,593,713,-51,154.375,123.485,0,5,5.6,0,0,0,19.8,9.4
2025-12-08T07:51:00.251127+02:00,0,0,0,581,696,-39,130.745,169.27,0,5.1,5.7,0,0,0,19.6,9.4
2025-12-08T07:52:00.250741+02:00,0,0,0,591,702,-34,130.745,169.27,0,5.1,5.7,0,0,0,19.6,9.4
2025-12-08T07:53:00.250886+02:00,0,0,0,666,738,13,130.745,169.27,0,5.1,5.7,0,0,0,19.6,9.4
2025-12-08T07:54:00.250769+02:00,0,0,0,657,736,-4,130.745,169.27,0,5.1,5.7,0,0,0,19.6,9.4
2025-12-08T07:55:00.250358+02:00,0,0,0,648,754,-34,130.745,169.27,0,5.1,5.7,0,0,0,19.6,9.4
2025-12-08T07:56:00.251922+02:00,0,0,0,672,738,-22,134.14,190.2,0,5.1,5.7,0,0,0,19.6,9.4
2025-12-08T07:57:00.251593+02:00,0,0,0,731,845,-38,134.14,190.2,0,5.1,5.7,0,0,0,19.6,9.4
2025-12-08T07:58:00.250873+02:00,0,0,0,679,761,-7,134.14,190.2,0,5.1,5.7,0,0,0,19.6,9.4
2025-12-08T07:59:00.252466+02:00,0,0,0,660,740,0,134.14,190.2,0,5.1,5.7,0,0,0,19.6,9.4
2025-12-08T08:00:00.250932+02:00,0,0,0,666,752,-11,134.14,190.2,0,5.1,5.7,0,0,0,19.6,9.4
2025-12-08T08:01:00.250299+02:00,0,0,0,714,782,9,110.235,197.795,0,5.2,5.9,0,0,0,19.75,9.4
2025-12-08T08:02:00.250863+02:00,0,0,0,719,799,-10,110.235,197.795,0,5.2,5.9,0,0,0,19.75,9.4
2025-12-08T08:03:00.250715+02:00,0,0,0,714,794,14,110.235,197.795,0,5.2,5.9,0,0,0,19.75,9.4
2025-12-08T08:04:00.250512+02:00,0,0,0,690,805,-31,110.235,197.795,0,5.2,5.9,0,0,0,19.75,9.4
2025-12-08T08:05:00.251964+02:00,0,0,0,707,819,-33,110.235,197.795,0,5.2,5.9,0,0,0,19.75,9.4
2025-12-08T08:06:00.250417+02:00,0,0,0,646,751,-36,149.41,206.895,0,5.2,5.9,0,0,0,19.5,9.4
2025-12-08T08:07:00.250826+02:00,0,0,0,610,695,-4,149.41,206.895,0,5.2,5.9,0,0,0,19.5,9.4
2025-12-08T08:08:00.251129+02:00,3,0,3,1518,1628,-41,149.41,206.895,0,5.2,5.9,0,0,0,19.5,9.4
2025-12-08T08:09:00.250269+02:00,2,0,2,1477,1566,-6,149.41,206.895,0,5.2,5.9,0,0,0,19.5,9.4
2025-12-08T08:10:00.251013+02:00,1,0,1,1406,1522,-31,149.41,206.895,0,5.2,5.9,0,0,0,19.5,9.4
2025-12-08T08:11:00.251038+02:00,3,0,3,1461,1544,-7,147.51,228.91,0,5.3,6,0,0,0,19.6,9.4
2025-12-08T08:12:00.251149+02:00,4,0,4,1505,1570,6,147.51,228.91,0,5.3,6,0,0,0,19.6,9.4
2025-12-08T08:13:00.250463+02:00,4,0,4,1523,1629,-52,147.51,228.91,0,5.3,6,0,0,0,19.6,9.4
2025-12-08T08:14:00.250765+02:00,2,0,2,1503,1590,-1,147.51,228.91,0,5.3,6,0,0,0,19.6,9.4
2025-12-08T08:15:00.250303+02:00,2,0,2,1532,1619,-7,147.51,228.91,0,5.3,6,0,0,0,19.6,9.4
2025-12-08T08:16:00.250688+02:00,6,0,6,1513,1605,-13,121.42,256.7,0,5.3,6,0,0,0,19.6,9.36
2025-12-08T08:17:00.251861+02:00,5,0,5,1524,1597,-1,121.42,256.7,0,5.3,6,0,0,0,19.6,9.36
2025-12-08T08:18:00.250735+02:00,6,0,6,1536,1575,13,121.42,256.7,0,5.3,6,0,0,0,19.6,9.36
2025-12-08T08:19:00.250398+02:00,7,0,7,1530,1578,18,121.42,256.7,0,5.3,6,0,0,0,19.6,9.36
2025-12-08T08:20:00.251207+02:00,11,0,11,1506,1591,-4,121.42,256.7,0,5.3,6,0,0,0,19.6,9.36
2025-12-08T08:21:00.250675+02:00,11,0,11,1465,1540,-18,123.316,287.684,0,5.5,6.2,0,0,0,19.947,9.3
2025-12-08T08:22:00.250793+02:00,11,0,11,1441,1569,-46,123.316,287.684,0,5.5,6.2,0,0,0,19.947,9.3
2025-12-08T08:23:00.250794+02:00,12,0,12,1464,1547,-34,123.316,287.684,0,5.5,6.2,0,0,0,19.947,9.3
2025-12-08T08:24:00.251449+02:00,14,0,14,1496,1578,-34,123.316,287.684,0,5.5,6.2,0,0,0,19.947,9.3
2025-12-08T08:25:00.250249+02:00,13,0,13,1445,1529,-32,123.316,287.684,0,5.5,6.2,0,0,0,19.947,9.3
2025-12-08T08:26:00.250705+02:00,15,0,15,1441,1529,-39,152.04,332.415,0,5.5,6.2,0,0,0,20,9.3
2025-12-08T08:27:00.251064+02:00,12,0,12,1540,1568,13,152.04,332.415,0,5.5,6.2,0,0,0,20,9.3
2025-12-08T08:28:00.250790+02:00,11,0,11,1701,1750,-26,152.04,332.415,0,5.5,6.2,0,0,0,20,9.3
2025-12-08T08:29:00.250430+02:00,13,0,13,1669,1755,-25,152.04,332.415,0,5.5,6.2,0,0,0,20,9.3
2025-12-08T08:30:00.250243+02:00,16,0,16,1643,1693,22,152.04,332.415,0,5.5,6.2,0,0,0,20,9.3
2025-12-08T08:31:00.250969+02:00,15,0,15,1676,1734,-52,129.03,213.91,0,5.8,6.5,0,0,0,20,9.3
2025-12-08T08:32:00.250359+02:00,15,0,15,1568,1637,-18,129.03,213.91,0,5.8,6.5,0,0,0,20,9.3
2025-12-08T08:33:00.250843+02:00,16,0,16,1520,1613,-47,129.03,213.91,0,5.8,6.5,0,0,0,20,9.3
2025-12-08T08:34:00.251119+02:00,17,0,17,1495,1623,-72,129.03,213.91,0,5.8,6.5,0,0,0,20,9.3
2025-12-08T08:35:00.250076+02:00,17,0,17,1553,1633,-18,129.03,213.91,0,5.8,6.5,0,0,0,20,9.3
2025-12-08T08:36:00.251284+02:00,17,0,17,1588,1695,-45,123.26,213.595,0,5.8,6.5,0,0,0,20,9.3
2025-12-08T08:37:00.251044+02:00,22,0,22,1470,1567,-79,123.26,213.595,0,5.8,6.5,0,0,0,20,9.3
2025-12-08T08:38:00.250698+02:00,24,0,24,1412,1489,-38,123.26,213.595,0,5.8,6.5,0,0,0,20,9.3
2025-12-08T08:39:00.250824+02:00,24,0,24,1453,1546,-73,123.26,213.595,0,5.8,6.5,0,0,0,20,9.3
2025-12-08T08:40:00.250384+02:00,25,0,25,1441,1522,-38,123.26,213.595,0,5.8,6.5,0,0,0,20,9.3
2025-12-08T08:41:00.250751+02:00,25,0,25,1433,1516,-58,147.895,232.965,0,6,6.8,0,0,0,20,9.3
2025-12-08T08:42:00.250461+02:00,29,0,29,1530,1667,-133,147.895,232.965,0,6,6.8,0,0,0,20,9.3
2025-12-08T08:43:00.250634+02:00,29,0,29,1448,1532,-42,147.895,232.965,0,6,6.8,0,0,0,20,9.3
2025-12-08T08:44:00.252778+02:00,34,0,34,1455,1529,-26,147.895,232.965,0,6,6.8,0,0,0,20,9.3
2025-12-08T08:45:00.250562+02:00,35,0,35,1492,1603,-128,147.895,232.965,0,6,6.8,0,0,0,20,9.3
2025-12-08T08:46:00.251652+02:00,35,0,35,1469,1531,0,114.99,263.585,0,6,6.8,0,0,0,20,9.3
2025-12-08T08:47:00.250203+02:00,36,0,36,2814,2925,-60,114.99,263.585,0,6,6.8,0,0,0,20,9.3
2025-12-08T08:48:00.251690+02:00,33,0,33,1532,1630,-71,114.99,263.585,0,6,6.8,0,0,0,20,9.3
2025-12-08T08:49:00.251096+02:00,34,0,34,1528,1626,-78,114.99,263.585,0,6,6.8,0,0,0,20,9.3
2025-12-08T08:50:00.250771+02:00,37,0,37,1403,1487,-62,114.99,263.585,0,6,6.8,0,0,0,20,9.3
2025-12-08T08:51:00.250963+02:00,41,0,41,1365,1498,-60,149.135,275.705,0,6.3,7.1,0,0,0,20,9.3
2025-12-08T08:52:00.250925+02:00,45,0,45,1359,1437,-59,149.135,275.705,0,6.3,7.1,0,0,0,20,9.3
2025-12-08T08:53:00.250346+02:00,46,0,46,1304,1410,-87,149.135,275.705,0,6.3,7.1,0,0,0,20,9.3
2025-12-08T08:54:00.250603+02:00,54,0,54,1333,1434,-90,149.135,275.705,0,6.3,7.1,0,0,0,20,9.3
2025-12-08T08:55:00.250907+02:00,61,0,61,1310,1400,-75,149.135,275.705,0,6.3,7.1,0,0,0,20,9.3
2025-12-08T08:56:00.250388+02:00,56,0,56,1303,1378,-63,105.405,327.505,0,6.3,7.1,0,0,0,20,9.3
2025-12-08T08:57:00.251024+02:00,61,1,60,1313,1339,-75,105.405,327.505,0,6.3,7.1,0,0,0,20,9.3
2025-12-08T08:58:00.252051+02:00,65,1,64,1406,1486,-35,105.405,327.505,0,6.3,7.1,0,0,0,20,9.3
2025-12-08T08:59:00.251878+02:00,69,2,67,1441,1671,-215,105.405,327.505,0,6.3,7.1,0,0,0,20,9.3
2025-12-08T09:00:00.251166+02:00,74,8,66,1457,1582,-103,105.405,327.505,0,6.3,7.1,0,0,0,20,9.3
2025-12-08T09:01:00.250664+02:00,75,6,69,1431,1498,-125,168.005,361.74,0,6.5,7.3,0,0.1,0,20,9.3
2025-12-08T09:02:00.251627+02:00,73,6,67,1432,1527,-127,168.005,361.74,0,6.5,7.3,0,0.1,0,20,9.3
2025-12-08T09:03:00.250450+02:00,78,6,72,1372,1455,-145,168.005,361.74,0,6.5,7.3,0,0.1,0,20,9.3
2025-12-08T09:04:00.250514+02:00,80,8,72,722,799,-144,168.005,361.74,0,6.5,7.3,0,0.1,0,20,9.3
2025-12-08T09:05:00.251681+02:00,83,9,74,696,693,-70,168.005,361.74,0,6.5,7.3,0,0.1,0,20,9.3
2025-12-08T09:06:00.250394+02:00,87,12,75,869,953,-140,304.58,367.2,0,6.5,7.3,0,0.1,0,20,9.3
2025-12-08T09:07:00.251334+02:00,87,11,76,883,956,-99,304.58,367.2,0,6.5,7.3,0,0.1,0,20,9.3
2025-12-08T09:08:00.250372+02:00,84,11,73,1814,1897,-112,304.58,367.2,0,6.5,7.3,0,0.1,0,20,9.3
2025-12-08T09:09:00.251134+02:00,89,11,78,1983,2078,-155,304.58,367.2,0,6.5,7.3,0,0.1,0,20,9.3
2025-12-08T09:10:00.251734+02:00,90,12,78,1884,1945,-89,304.58,367.2,0,6.5,7.3,0,0.1,0,20,9.3
2025-12-08T09:11:00.252297+02:00,109,24,85,10,0,-52,318.79,368.12,0,6.7,7.5,0,0.1,0,20,9.3
2025-12-08T09:12:00.251844+02:00,98,17,81,732,821,-142,318.79,368.12,0,6.7,7.5,0,0.1,0,20,9.3
2025-12-08T09:13:00.251590+02:00,106,20,86,704,787,-157,318.79,368.12,0,6.7,7.5,0,0.1,0,20,9.3
2025-12-08T09:14:00.251652+02:00,113,25,88,645,737,-222,318.79,368.12,0,6.7,7.5,0,0.1,0,20,9.3
2025-12-08T09:15:00.252256+02:00,115,25,90,641,730,-158,318.79,368.12,0,6.7,7.5,0,0.1,0,20,9.3
2025-12-08T09:16:00.251129+02:00,116,27,89,878,920,-133,323.83,368.645,0,6.7,7.5,0,0.1,0,20,9.3
2025-12-08T09:17:00.250774+02:00,119,27,92,979,1055,-131,323.83,368.645,0,6.7,7.5,0,0.1,0,20,9.3
2025-12-08T09:18:00.252062+02:00,123,30,93,1125,1067,-18,323.83,368.645,0,6.7,7.5,0,0.1,0,20,9.3
2025-12-08T09:19:00.251963+02:00,127,31,96,682,763,-178,323.83,368.645,0,6.7,7.5,0,0.1,0,20,9.3
2025-12-08T09:20:00.251508+02:00,134,35,99,695,764,-146,323.83,368.645,0,6.7,7.5,0,0.1,0,20,9.3
2025-12-08T09:21:00.251881+02:00,130,35,95,687,749,-158,345.86,364.04,0,6.9,7.7,0,0.1,0,20,9.3
2025-12-08T09:22:00.251462+02:00,151,42,109,1057,1176,-185,345.86,364.04,0,6.9,7.7,0,0.1,0,20,9.3
2025-12-08T09:23:00.250896+02:00,157,43,114,778,867,-319,345.86,364.04,0,6.9,7.7,0,0.1,0,20,9.3
2025-12-08T09:24:00.252076+02:00,166,55,111,671,746,-187,345.86,364.04,0,6.9,7.7,0,0.1,0,20,9.3
2025-12-08T09:25:00.251957+02:00,179,60,119,686,763,-222,345.86,364.04,0,6.9,7.7,0,0.1,0,20,9.3
2025-12-08T09:26:00.251561+02:00,158,53,105,735,742,-191,344.59,349.695,0,6.9,7.7,0,0.1,0,20,9.3
2025-12-08T09:27:00.252465+02:00,159,54,105,649,733,-169,344.59,349.695,0,6.9,7.7,0,0.1,0,20,9.3
2025-12-08T09:28:00.251687+02:00,155,58,97,613,677,-154,344.59,349.695,0,6.9,7.7,0,0.1,0,20,9.3
2025-12-08T09:29:00.252097+02:00,159,56,103,730,810,-212,344.59,349.695,0,6.9,7.7,0,0.1,0,20,9.3
2025-12-08T09:30:00.251539+02:00,181,64,117,702,792,-184,344.59,349.695,0,6.9,7.7,0,0.1,0,20,9.3
2025-12-08T09:31:00.252045+02:00,216,71,145,778,803,-395,362.44,316,0,7,7.8,0,0.1,0,20,9.3
2025-12-08T09:32:00.252886+02:00,250,90,160,758,813,-271,362.44,316,0,7,7.8,0,0.1,0,20,9.3
2025-12-08T09:33:00.251921+02:00,292,111,181,684,793,-384,362.44,316,0,7,7.8,0,0.1,0,20,9.3
2025-12-08T09:34:00.251810+02:00,336,129,207,723,800,-360,362.44,316,0,7,7.8,0,0.1,0,20,9.3
2025-12-08T09:35:00.250805+02:00,366,152,214,706,772,-384,362.44,316,0,7,7.8,0,0.1,0,20,9.3
2025-12-08T09:36:00.250519+02:00,417,173,244,755,861,-470,386.56,375.24,0,7,7.8,0,0.1,0,20,9.3
2025-12-08T09:37:00.251650+02:00,449,186,263,2080,2174,-519,386.56,375.24,0,7,7.8,0,0.1,0,20,9.3
2025-12-08T09:38:00.251510+02:00,488,202,286,657,736,-563,386.56,375.24,0,7,7.8,0,0.1,0,20,9.3
2025-12-08T09:39:00.251875+02:00,536,232,304,653,788,-652,386.56,375.24,0,7,7.8,0,0.1,0,20,9.3
2025-12-08T09:40:00.251839+02:00,561,238,323,759,844,-616,386.56,375.24,0,7,7.8,0,0.1,0,20,9.3
2025-12-08T09:41:00.251942+02:00,587,254,333,845,928,-630,394.815,385.77,0.1,7.1,8,0,0.2,0,20,9.3
2025-12-08T09:42:00.252082+02:00,574,251,323,825,909,-618,394.815,385.77,0.1,7.1,8,0,0.2,0,20,9.3
2025-12-08T09:43:00.252650+02:00,558,244,314,742,898,-646,394.815,385.77,0.1,7.1,8,0,0.2,0,20,9.3
2025-12-08T09:44:00.251636+02:00,557,241,316,753,845,-599,394.815,385.77,0.1,7.1,8,0,0.2,0,20,9.3
2025-12-08T09:45:00.251518+02:00,558,241,317,902,-100,451,394.815,385.77,0.1,7.1,8,0,0.2,0,20,9.3
2025-12-08T09:46:00.252017+02:00,554,247,307,810,12,254,389.4,384.78,0.1,7.1,8,0,0.2,0,20.4,9.3
2025-12-08T09:47:00.250497+02:00,562,242,320,801,-152,464,389.4,384.78,0.1,7.1,8,0,0.2,0,20.4,9.3
2025-12-08T09:48:00.250478+02:00,542,234,308,804,6,260,389.4,384.78,0.1,7.1,8,0,0.2,0,20.4,9.3
2025-12-08T09:49:00.251759+02:00,539,235,304,833,13,272,389.4,384.78,0.1,7.1,8,0,0.2,0,20.4,9.3
2025-12-08T09:50:00.251940+02:00,520,223,297,826,17,308,389.4,384.78,0.1,7.1,8,0,0.2,0,20.4,9.3
2025-12-08T09:51:00.250994+02:00,507,220,287,772,15,297,384.79,388.565,0.2,7.3,8.1,0,0.3,0,20.7,9.3
2025-12-08T09:52:00.251133+02:00,484,212,272,862,36,366,384.79,388.565,0.2,7.3,8.1,0,0.3,0,20.7,9.3
2025-12-08T09:53:00.250606+02:00,470,203,267,726,813,-509,384.79,388.565,0.2,7.3,8.1,0,0.3,0,20.7,9.3
2025-12-08T09:54:00.251988+02:00,450,190,260,730,818,-488,384.79,388.565,0.2,7.3,8.1,0,0.3,0,20.7,9.3
2025-12-08T09:55:00.251691+02:00,417,172,245,794,21,375,384.79,388.565,0.2,7.3,8.1,0,0.3,0,20.7,9.3
2025-12-08T09:56:00.252098+02:00,387,161,226,816,15,429,384.535,390.45,0.2,7.3,8.1,0,0.3,0,20.6,9.3
2025-12-08T09:57:00.251648+02:00,360,146,214,753,40,374,384.535,390.45,0.2,7.3,8.1,0,0.3,0,20.6,9.3
2025-12-08T09:58:00.250783+02:00,343,140,203,878,37,507,384.535,390.45,0.2,7.3,8.1,0,0.3,0,20.6,9.3
2025-12-08T09:59:00.251981+02:00,322,125,197,780,931,-436,384.535,390.45,0.2,7.3,8.1,0,0.3,0,20.6,9.3
2025-12-08T10:00:00.250697+02:00,348,144,204,874,950,-442,384.535,390.45,0.2,7.3,8.1,0,0.3,0,20.6,9.3
2025-12-08T10:01:00.252866+02:00,393,163,230,948,28,537,371.75,383.75,0.2,7.4,8.1,0,0.3,0,20.45,9.3
2025-12-08T10:02:00.250540+02:00,454,191,263,888,47,491,371.75,383.75,0.2,7.4,8.1,0,0.3,0,20.45,9.3
2025-12-08T10:03:00.250736+02:00,500,228,272,888,969,-534,371.75,383.75,0.2,7.4,8.1,0,0.3,0,20.45,9.3
2025-12-08T10:04:00.252008+02:00,518,225,293,877,977,-576,371.75,383.75,0.2,7.4,8.1,0,0.3,0,20.45,9.3
2025-12-08T10:05:00.251978+02:00,463,197,266,896,981,-495,371.75,383.75,0.2,7.4,8.1,0,0.3,0,20.45,9.3
2025-12-08T10:06:00.252085+02:00,419,173,246,967,36,514,381.8,388.985,0.2,7.4,8.1,0,0.3,0,20.6,9.315
2025-12-08T10:07:00.252205+02:00,389,170,219,812,883,-392,381.8,388.985,0.2,7.4,8.1,0,0.3,0,20.6,9.315
2025-12-08T10:08:00.252002+02:00,402,168,234,850,934,-456,381.8,388.985,0.2,7.4,8.1,0,0.3,0,20.6,9.315
2025-12-08T10:09:00.251957+02:00,433,180,253,755,823,-450,381.8,388.985,0.2,7.4,8.1,0,0.3,0,20.6,9.315
2025-12-08T10:10:00.251958+02:00,466,196,270,670,764,-509,381.8,388.985,0.2,7.4,8.1,0,0.3,0,20.6,9.315
2025-12-08T10:11:00.251021+02:00,494,215,279,704,739,-486,380.84,382.46,0.3,7.6,8.2,0,0.3,0.1,20.45,9.385
2025-12-08T10:12:00.252032+02:00,513,227,286,685,759,-559,380.84,382.46,0.3,7.6,8.2,0,0.3,0.1,20.45,9.385
2025-12-08T10:13:00.251546+02:00,523,224,299,824,-89,403,380.84,382.46,0.3,7.6,8.2,0,0.3,0.1,20.45,9.385
2025-12-08T10:14:00.252658+02:00,544,238,306,922,9,448,380.84,382.46,0.3,7.6,8.2,0,0.3,0.1,20.45,9.385
2025-12-08T10:15:00.251482+02:00,546,242,304,890,46,357,380.84,382.46,0.3,7.6,8.2,0,0.3,0.1,20.45,9.385
2025-12-08T10:16:00.251683+02:00,581,255,326,732,10,142,384.945,389.125,0.3,7.6,8.2,0,0.3,0.1,20.7,9.4
2025-12-08T10:17:00.250702+02:00,625,280,345,812,4,224,384.945,389.125,0.3,7.6,8.2,0,0.3,0.1,20.7,9.4
2025-12-08T10:18:00.253064+02:00,666,302,364,921,1018,-703,384.945,389.125,0.3,7.6,8.2,0,0.3,0.1,20.7,9.4
2025-12-08T10:19:00.252033+02:00,703,325,378,861,993,-759,384.945,389.125,0.3,7.6,8.2,0,0.3,0.1,20.7,9.4
2025-12-08T10:20:00.251505+02:00,772,351,421,963,-91,275,384.945,389.125,0.3,7.6,8.2,0,0.3,0.1,20.7,9.4
2025-12-08T10:21:00.252380+02:00,825,379,446,717,-3,-68,388.084,383.116,0.4,7.7,8.3,0,0.4,0.1,20.789,9.4
2025-12-08T10:22:00.252312+02:00,899,415,484,788,3,-135,388.084,383.116,0.4,7.7,8.3,0,0.4,0.1,20.789,9.4
2025-12-08T10:23:00.253884+02:00,980,457,523,833,13,-168,388.084,383.116,0.4,7.7,8.3,0,0.4,0.1,20.789,9.4
2025-12-08T10:24:00.251909+02:00,1064,503,561,738,41,-229,388.084,383.116,0.4,7.7,8.3,0,0.4,0.1,20.789,9.4
2025-12-08T10:25:00.251499+02:00,1134,536,598,895,12,-182,388.084,383.116,0.4,7.7,8.3,0,0.4,0.1,20.789,9.4
2025-12-08T10:26:00.250595+02:00,1233,585,648,1069,32,-138,390.586,397.171,0.4,7.7,8.3,0,0.4,0.1,21,9.4
2025-12-08T10:27:00.252376+02:00,1378,656,722,981,49,-361,390.586,397.171,0.4,7.7,8.3,0,0.4,0.1,21,9.4
2025-12-08T10:28:00.250717+02:00,1592,772,820,1064,24,-529,390.586,397.171,0.4,7.7,8.3,0,0.4,0.1,21,9.4
2025-12-08T10:29:00.250437+02:00,1809,893,916,1087,35,-636,390.586,397.171,0.4,7.7,8.3,0,0.4,0.1,21,9.4
2025-12-08T10:30:00.251421+02:00,2060,1025,1035,1044,34,-963,390.586,397.171,0.4,7.7,8.3,0,0.4,0.1,21,9.4
2025-12-08T10:31:00.253456+02:00,3024,1657,1367,1119,-5,-1710,397.585,410.205,0.6,7.8,8.3,0,0.4,0.1,21,9.4
2025-12-08T10:32:00.251482+02:00,4526,2734,1792,1285,-1102,-2012,397.585,410.205,0.6,7.8,8.3,0,0.4,0.1,21,9.4
2025-12-08T10:33:00.250408+02:00,3811,2247,1564,1036,-695,-1999,397.585,410.205,0.6,7.8,8.3,0,0.4,0.1,21,9.4
2025-12-08T10:34:00.250122+02:00,2608,1416,1192,4045,32,1242,397.585,410.205,0.6,7.8,8.3,0,0.4,0.1,21,9.4
2025-12-08T10:35:00.250284+02:00,1993,1013,980,3187,-11,1254,397.585,410.205,0.6,7.8,8.3,0,0.4,0.1,21,9.4
2025-12-08T10:36:00.250573+02:00,1849,932,917,972,35,-780,398.565,419.98,0.6,7.8,8.3,0,0.4,0.1,21,9.4
2025-12-08T10:37:00.250746+02:00,1837,932,905,1075,30,-791,398.565,419.98,0.6,7.8,8.3,0,0.4,0.1,21,9.4
2025-12-08T10:38:00.251640+02:00,1601,800,801,1112,74,-536,398.565,419.98,0.6,7.8,8.3,0,0.4,0.1,21,9.4
2025-12-08T10:39:00.251181+02:00,1623,814,809,1050,12,-525,398.565,419.98,0.6,7.8,8.3,0,0.4,0.1,21,9.4
2025-12-08T10:40:00.251109+02:00,1688,841,847,965,64,-727,398.565,419.98,0.6,7.8,8.3,0,0.4,0.1,21,9.4
2025-12-08T10:41:00.251068+02:00,1761,871,890,1101,31,-622,394.46,412.1,1,8.1,8.3,0,0.6,0.1,21,9.43
2025-12-08T10:42:00.251725+02:00,1765,869,896,1113,6,-588,394.46,412.1,1,8.1,8.3,0,0.6,0.1,21,9.43
2025-12-08T10:43:00.250289+02:00,1778,873,905,1031,35,-724,394.46,412.1,1,8.1,8.3,0,0.6,0.1,21,9.43
2025-12-08T10:44:00.251573+02:00,1768,860,908,1001,24,-703,394.46,412.1,1,8.1,8.3,0,0.6,0.1,21,9.43
2025-12-08T10:45:00.251993+02:00,1713,840,873,984,58,-690,394.46,412.1,1,8.1,8.3,0,0.6,0.1,21,9.43
2025-12-08T10:46:00.252182+02:00,1613,792,821,996,43,-591,395.1,405.605,1,8.1,8.3,0,0.6,0.1,21.9,9.5
2025-12-08T10:47:00.251575+02:00,1478,722,756,1000,4,-476,395.1,405.605,1,8.1,8.3,0,0.6,0.1,21.9,9.5
2025-12-08T10:48:00.250401+02:00,1387,681,706,1002,22,-355,395.1,405.605,1,8.1,8.3,0,0.6,0.1,21.9,9.5
