time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-12-03T07:20:00.415751+02:00,0,0,0,622,713,-2,76.835,84.435,0,5.9,6.5,0,0,0,19.65,6.1
2025-12-03T07:21:00.415864+02:00,0,0,0,615,718,23,128.121,138.2,0,6,6.6,0,0,0,19.526,6.068
2025-12-03T07:22:00.416043+02:00,0,0,0,579,684,-26,128.121,138.2,0,6,6.6,0,0,0,19.526,6.068
2025-12-03T07:23:00.415411+02:00,0,0,0,591,704,-27,128.121,138.2,0,6,6.6,0,0,0,19.526,6.068
2025-12-03T07:24:00.415823+02:00,0,0,0,572,665,-59,128.121,138.2,0,6,6.6,0,0,0,19.526,6.068
2025-12-03T07:25:00.415672+02:00,0,0,0,532,643,-27,128.121,138.2,0,6,6.6,0,0,0,19.526,6.068
2025-12-03T07:26:00.415477+02:00,0,0,0,619,792,-85,127.155,122.63,0,6,6.6,0,0,0,19.25,6
2025-12-03T07:27:00.415507+02:00,0,0,0,562,675,-25,127.155,122.63,0,6,6.6,0,0,0,19.25,6
2025-12-03T07:28:00.415758+02:00,0,0,0,556,667,-34,127.155,122.63,0,6,6.6,0,0,0,19.25,6
2025-12-03T07:29:00.416108+02:00,0,0,0,599,659,16,127.155,122.63,0,6,6.6,0,0,0,19.25,6
2025-12-03T07:30:00.416234+02:00,0,0,0,619,696,-57,127.155,122.63,0,6,6.6,0,0,0,19.25,6
2025-12-03T07:31:00.415804+02:00,0,0,0,708,946,-157,160.95,143.235,0,6.1,6.8,0,0,0,19.3,6
2025-12-03T07:32:00.416235+02:00,0,0,0,621,765,-57,160.95,143.235,0,6.1,6.8,0,0,0,19.3,6
2025-12-03T07:33:00.415551+02:00,0,0,0,718,834,-3,160.95,143.235,0,6.1,6.8,0,0,0,19.3,6
2025-12-03T07:34:00.415671+02:00,0,0,0,698,805,-8,160.95,143.235,0,6.1,6.8,0,0,0,19.3,6
2025-12-03T07:35:00.415888+02:00,0,0,0,706,818,-5,160.95,143.235,0,6.1,6.8,0,0,0,19.3,6
2025-12-03T07:36:00.417370+02:00,0,0,0,714,800,5,112.645,180.475,0,6.1,6.8,0,0,0,19,6
2025-12-03T07:37:00.415831+02:00,1,0,1,641,733,-18,112.645,180.475,0,6.1,6.8,0,0,0,19,6
2025-12-03T07:38:00.415454+02:00,2,0,2,514,674,-105,112.645,180.475,0,6.1,6.8,0,0,0,19,6
2025-12-03T07:39:00.415884+02:00,0,0,0,627,725,-41,112.645,180.475,0,6.1,6.8,0,0,0,19,6
2025-12-03T07:40:00.416240+02:00,0,0,0,611,724,-46,112.645,180.475,0,6.1,6.8,0,0,0,19,6
2025-12-03T07:41:00.416379+02:00,1,0,1,498,658,-157,153.23,202.315,0,6.2,6.9,0,0,0,19,6
2025-12-03T07:42:00.416315+02:00,2,0,2,501,652,-80,153.23,202.315,0,6.2,6.9,0,0,0,19,6
2025-12-03T07:43:00.415558+02:00,4,0,4,577,788,-106,153.23,202.315,0,6.2,6.9,0,0,0,19,6
2025-12-03T07:44:00.416167+02:00,5,0,5,692,754,-12,153.23,202.315,0,6.2,6.9,0,0,0,19,6
2025-12-03T07:45:00.416072+02:00,4,0,4,839,982,-31,153.23,202.315,0,6.2,6.9,0,0,0,19,6
2025-12-03T07:46:00.415565+02:00,4,0,4,960,1070,-13,136.81,267.7,0,6.2,6.9,0,0,0,19.2,6
2025-12-03T07:47:00.415215+02:00,3,0,3,883,1113,-165,136.81,267.7,0,6.2,6.9,0,0,0,19.2,6
2025-12-03T07:48:00.415777+02:00,5,0,5,940,1052,-20,136.81,267.7,0,6.2,6.9,0,0,0,19.2,6
2025-12-03T07:49:00.415549+02:00,4,0,4,926,1037,-28,136.81,267.7,0,6.2,6.9,0,0,0,19.2,6
2025-12-03T07:50:00.415807+02:00,9,0,9,802,912,-44,136.81,267.7,0,6.2,6.9,0,0,0,19.2,6
2025-12-03T07:51:00.416084+02:00,10,0,10,812,895,-17,162.685,325.085,0,6.3,7,0,0,0,19.3,6
2025-12-03T07:52:00.415563+02:00,13,0,13,805,883,-17,162.685,325.085,0,6.3,7,0,0,0,19.3,6
2025-12-03T07:53:00.415777+02:00,14,0,14,841,945,-71,162.685,325.085,0,6.3,7,0,0,0,19.3,6
2025-12-03T07:54:00.416415+02:00,14,0,14,762,970,-98,162.685,325.085,0,6.3,7,0,0,0,19.3,6
2025-12-03T07:55:00.415680+02:00,18,0,18,748,833,-20,162.685,325.085,0,6.3,7,0,0,0,19.3,6
2025-12-03T07:56:00.415730+02:00,20,0,20,759,839,-26,120.45,353.005,0,6.3,7,0,0,0,20,6
2025-12-03T07:57:00.415963+02:00,20,0,20,772,838,-7,120.45,353.005,0,6.3,7,0,0,0,20,6
2025-12-03T07:58:00.416590+02:00,21,0,21,787,868,-25,120.45,353.005,0,6.3,7,0,0,0,20,6
2025-12-03T07:59:00.416336+02:00,13,0,13,818,880,-14,120.45,353.005,0,6.3,7,0,0,0,20,6
2025-12-03T08:00:00.415629+02:00,15,0,15,799,867,-31,120.45,353.005,0,6.3,7,0,0,0,20,6
2025-12-03T08:01:00.415722+02:00,15,0,15,808,879,-28,115.03,252.555,0,6.5,7.2,0,0.1,0,20,6.08
2025-12-03T08:02:00.415884+02:00,18,0,18,755,836,-30,115.03,252.555,0,6.5,7.2,0,0.1,0,20,6.08
2025-12-03T08:03:00.415561+02:00,20,0,20,905,1034,-75,115.03,252.555,0,6.5,7.2,0,0.1,0,20,6.08
2025-12-03T08:04:00.416065+02:00,23,0,23,725,831,-79,115.03,252.555,0,6.5,7.2,0,0.1,0,20,6.08
2025-12-03T08:05:00.415645+02:00,26,0,26,814,892,-53,115.03,252.555,0,6.5,7.2,0,0.1,0,20,6.08
2025-12-03T08:06:00.415795+02:00,28,0,28,808,894,-40,135.025,218.72,0,6.5,7.2,0,0.1,0,20,6.145
2025-12-03T08:07:00.415602+02:00,30,0,30,731,816,-40,135.025,218.72,0,6.5,7.2,0,0.1,0,20,6.145
2025-12-03T08:08:00.415945+02:00,31,0,31,757,864,-90,135.025,218.72,0,6.5,7.2,0,0.1,0,20,6.145
2025-12-03T08:09:00.416547+02:00,36,0,36,788,870,-50,135.025,218.72,0,6.5,7.2,0,0.1,0,20,6.145
2025-12-03T08:10:00.416011+02:00,42,0,42,766,872,-56,135.025,218.72,0,6.5,7.2,0,0.1,0,20,6.145
2025-12-03T08:11:00.415634+02:00,49,0,49,782,861,-59,80.89,266.82,0,6.6,7.3,0,0.1,0,20,6.235
2025-12-03T08:12:00.417037+02:00,47,0,47,862,950,-51,80.89,266.82,0,6.6,7.3,0,0.1,0,20,6.235
2025-12-03T08:13:00.416340+02:00,51,0,51,859,916,-29,80.89,266.82,0,6.6,7.3,0,0.1,0,20,6.235
2025-12-03T08:14:00.415942+02:00,51,1,50,819,908,-74,80.89,266.82,0,6.6,7.3,0,0.1,0,20,6.235
2025-12-03T08:15:00.416418+02:00,64,5,59,880,965,-96,80.89,266.82,0,6.6,7.3,0,0.1,0,20,6.235
2025-12-03T08:16:00.415782+02:00,86,10,76,861,938,-122,115.955,309.63,0,6.6,7.3,0,0.1,0,20,6.32
2025-12-03T08:17:00.416229+02:00,98,14,84,842,922,-119,115.955,309.63,0,6.6,7.3,0,0.1,0,20,6.32
2025-12-03T08:18:00.416330+02:00,115,18,97,863,946,-140,115.955,309.63,0,6.6,7.3,0,0.1,0,20,6.32
2025-12-03T08:19:00.415737+02:00,120,23,97,944,1032,-159,115.955,309.63,0,6.6,7.3,0,0.1,0,20,6.32
2025-12-03T08:20:00.417514+02:00,130,26,104,946,1027,-136,115.955,309.63,0,6.6,7.3,0,0.1,0,20,6.32
2025-12-03T08:21:00.416381+02:00,154,36,118,854,914,-150,212.915,355.935,0,6.8,7.5,0,0.1,0,20,6.405
2025-12-03T08:22:00.416253+02:00,172,45,127,840,916,-200,212.915,355.935,0,6.8,7.5,0,0.1,0,20,6.405
2025-12-03T08:23:00.415701+02:00,185,62,123,832,914,-232,212.915,355.935,0,6.8,7.5,0,0.1,0,20,6.405
2025-12-03T08:24:00.415761+02:00,212,78,134,837,922,-257,212.915,355.935,0,6.8,7.5,0,0.1,0,20,6.405
2025-12-03T08:25:00.416063+02:00,231,81,150,759,842,-281,212.915,355.935,0,6.8,7.5,0,0.1,0,20,6.405
2025-12-03T08:26:00.416341+02:00,254,92,162,781,856,-306,318.579,368.1,0,6.8,7.5,0,0.1,0,20,6.5
2025-12-03T08:27:00.415707+02:00,263,94,169,769,853,-312,318.579,368.1,0,6.8,7.5,0,0.1,0,20,6.5
2025-12-03T08:28:00.416359+02:00,259,90,169,768,856,-298,318.579,368.1,0,6.8,7.5,0,0.1,0,20,6.5
2025-12-03T08:29:00.417394+02:00,255,87,168,762,852,-297,318.579,368.1,0,6.8,7.5,0,0.1,0,20,6.5
2025-12-03T08:30:00.415893+02:00,236,74,162,793,843,-277,318.579,368.1,0,6.8,7.5,0,0.1,0,20,6.5
2025-12-03T08:31:00.415930+02:00,248,81,167,779,859,-288,315.835,390.605,0,6.9,7.6,0,0.1,0,20,6.59
2025-12-03T08:32:00.416509+02:00,243,78,165,760,841,-279,315.835,390.605,0,6.9,7.6,0,0.1,0,20,6.59
2025-12-03T08:33:00.415818+02:00,256,83,173,763,846,-297,315.835,390.605,0,6.9,7.6,0,0.1,0,20,6.59
2025-12-03T08:34:00.415743+02:00,277,100,177,772,854,-320,315.835,390.605,0,6.9,7.6,0,0.1,0,20,6.59
2025-12-03T08:35:00.416287+02:00,266,94,172,773,856,-311,315.835,390.605,0,6.9,7.6,0,0.1,0,20,6.59
2025-12-03T08:36:00.415781+02:00,288,107,181,761,844,-335,316,389.155,0,6.9,7.6,0,0.1,0,20,6.685
2025-12-03T08:37:00.417042+02:00,299,115,184,1659,1743,-351,316,389.155,0,6.9,7.6,0,0.1,0,20,6.685
2025-12-03T08:38:00.415673+02:00,326,132,194,1744,1767,-374,316,389.155,0,6.9,7.6,0,0.1,0,20,6.685
2025-12-03T08:39:00.416429+02:00,351,140,211,1716,1799,-403,316,389.155,0,6.9,7.6,0,0.1,0,20,6.685
2025-12-03T08:40:00.417215+02:00,380,155,225,1726,1847,-461,316,389.155,0,6.9,7.6,0,0.1,0,20,6.685
2025-12-03T08:41:00.416592+02:00,384,160,224,1671,1741,-403,374.675,394.55,0,7.1,7.8,0,0.2,0,20,6.78
2025-12-03T08:42:00.416076+02:00,393,162,231,1705,1788,-443,374.675,394.55,0,7.1,7.8,0,0.2,0,20,6.78
2025-12-03T08:43:00.416163+02:00,380,156,224,1716,1799,-429,374.675,394.55,0,7.1,7.8,0,0.2,0,20,6.78
2025-12-03T08:44:00.415968+02:00,387,160,227,1708,1789,-438,374.675,394.55,0,7.1,7.8,0,0.2,0,20,6.78
2025-12-03T08:45:00.416622+02:00,399,161,238,1727,1822,-452,374.675,394.55,0,7.1,7.8,0,0.2,0,20,6.78
2025-12-03T08:46:00.415824+02:00,414,170,244,1726,1812,-445,387.795,391.645,0,7.1,7.8,0,0.2,0,20,6.875
2025-12-03T08:47:00.415783+02:00,430,179,251,1818,1894,-482,387.795,391.645,0,7.1,7.8,0,0.2,0,20,6.875
2025-12-03T08:48:00.416298+02:00,440,181,259,1818,1902,-469,387.795,391.645,0,7.1,7.8,0,0.2,0,20,6.875
2025-12-03T08:49:00.416561+02:00,444,188,256,1812,1881,-469,387.795,391.645,0,7.1,7.8,0,0.2,0,20,6.875
2025-12-03T08:50:00.415663+02:00,451,192,259,1767,1852,-506,387.795,391.645,0,7.1,7.8,0,0.2,0,20,6.875
2025-12-03T08:51:00.417227+02:00,435,182,253,1810,1909,-503,395.775,393.985,0.1,7.3,8.1,0,0.2,0,20.1,6.975
2025-12-03T08:52:00.416448+02:00,423,174,249,1707,1788,-474,395.775,393.985,0.1,7.3,8.1,0,0.2,0,20.1,6.975
2025-12-03T08:53:00.415586+02:00,392,170,222,1702,1794,-443,395.775,393.985,0.1,7.3,8.1,0,0.2,0,20.1,6.975
2025-12-03T08:54:00.417098+02:00,362,163,199,1875,1956,-390,395.775,393.985,0.1,7.3,8.1,0,0.2,0,20.1,6.975
2025-12-03T08:55:00.418431+02:00,355,164,191,2133,1970,-387,395.775,393.985,0.1,7.3,8.1,0,0.2,0,20.1,6.975
2025-12-03T08:56:00.416648+02:00,384,177,207,1836,1920,-407,384.33,341.48,0.1,7.3,8.1,0,0.2,0,20.2,7.08
2025-12-03T08:57:00.416307+02:00,420,182,238,1867,1937,-460,384.33,341.48,0.1,7.3,8.1,0,0.2,0,20.2,7.08
2025-12-03T08:58:00.416232+02:00,445,187,258,1755,1805,-460,384.33,341.48,0.1,7.3,8.1,0,0.2,0,20.2,7.08
2025-12-03T08:59:00.417420+02:00,466,199,267,1899,41,1413,384.33,341.48,0.1,7.3,8.1,0,0.2,0,20.2,7.08
2025-12-03T09:00:00.415698+02:00,482,208,274,1851,12,629,384.33,341.48,0.1,7.3,8.1,0,0.2,0,20.2,7.08
2025-12-03T09:01:00.416253+02:00,483,205,278,1744,835,540,382.585,387.515,0.2,7.7,8.4,0,0.3,0,20.35,7.19
2025-12-03T09:02:00.417414+02:00,530,231,299,1616,1630,-512,382.585,387.515,0.2,7.7,8.4,0,0.3,0,20.35,7.19
2025-12-03T09:03:00.417057+02:00,601,266,335,1595,821,398,382.585,387.515,0.2,7.7,8.4,0,0.3,0,20.35,7.19
2025-12-03T09:04:00.415964+02:00,644,288,356,1765,1835,-746,382.585,387.515,0.2,7.7,8.4,0,0.3,0,20.35,7.19
2025-12-03T09:05:00.415962+02:00,821,384,437,1777,1802,-796,382.585,387.515,0.2,7.7,8.4,0,0.3,0,20.35,7.19
2025-12-03T09:06:00.416783+02:00,760,348,412,1880,1982,-754,397.785,401.03,0.2,7.7,8.4,0,0.3,0,20.3,7.29
2025-12-03T09:07:00.416047+02:00,727,334,393,2036,8,1317,397.785,401.03,0.2,7.7,8.4,0,0.3,0,20.3,7.29
2025-12-03T09:08:00.416075+02:00,684,333,351,961,29,281,397.785,401.03,0.2,7.7,8.4,0,0.3,0,20.3,7.29
2025-12-03T09:09:00.416154+02:00,770,354,416,989,-16,215,397.785,401.03,0.2,7.7,8.4,0,0.3,0,20.3,7.29
2025-12-03T09:10:00.416553+02:00,853,400,453,981,57,108,397.785,401.03,0.2,7.7,8.4,0,0.3,0,20.3,7.29
2025-12-03T09:11:00.415944+02:00,857,387,470,994,35,101,402.365,385.825,0.3,7.9,8.6,0,0.4,0.1,20.65,7.395
2025-12-03T09:12:00.417361+02:00,1082,522,560,914,38,-182,402.365,385.825,0.3,7.9,8.6,0,0.4,0.1,20.65,7.395
2025-12-03T09:13:00.417559+02:00,1051,500,551,848,58,-190,402.365,385.825,0.3,7.9,8.6,0,0.4,0.1,20.65,7.395
2025-12-03T09:14:00.416158+02:00,1258,632,626,866,50,-384,402.365,385.825,0.3,7.9,8.6,0,0.4,0.1,20.65,7.395
2025-12-03T09:15:00.416960+02:00,1376,682,694,888,20,-466,402.365,385.825,0.3,7.9,8.6,0,0.4,0.1,20.65,7.395
2025-12-03T09:16:00.416928+02:00,1440,729,711,876,35,-569,405.91,414.285,0.3,7.9,8.6,0,0.4,0.1,21,7.5
2025-12-03T09:17:00.416037+02:00,1254,610,644,828,22,-412,405.91,414.285,0.3,7.9,8.6,0,0.4,0.1,21,7.5
2025-12-03T09:18:00.416804+02:00,1523,794,729,975,26,-519,405.91,414.285,0.3,7.9,8.6,0,0.4,0.1,21,7.5
2025-12-03T09:19:00.416359+02:00,1430,720,710,1048,6,-340,405.91,414.285,0.3,7.9,8.6,0,0.4,0.1,21,7.5
2025-12-03T09:20:00.416066+02:00,1769,935,834,1158,21,-578,405.91,414.285,0.3,7.9,8.6,0,0.4,0.1,21,7.5
2025-12-03T09:21:00.415797+02:00,1789,968,821,1179,24,-616,409.08,424.015,0.5,8.1,8.6,0,0.4,0.1,21,7.595
2025-12-03T09:22:00.415946+02:00,1804,977,827,1173,38,-624,409.08,424.015,0.5,8.1,8.6,0,0.4,0.1,21,7.595
2025-12-03T09:23:00.417156+02:00,1877,1013,864,1051,1,-739,409.08,424.015,0.5,8.1,8.6,0,0.4,0.1,21,7.595
2025-12-03T09:24:00.416574+02:00,2070,1140,930,1103,47,-1000,409.08,424.015,0.5,8.1,8.6,0,0.4,0.1,21,7.595
2025-12-03T09:25:00.416819+02:00,2004,1086,918,1033,-91,-897,409.08,424.015,0.5,8.1,8.6,0,0.4,0.1,21,7.595
2025-12-03T09:26:00.416371+02:00,2115,1153,962,1025,-26,-1011,408.265,430.85,0.5,8.1,8.6,0,0.4,0.1,21,7.69
2025-12-03T09:27:00.416420+02:00,2083,1137,946,1014,16,-1046,408.265,430.85,0.5,8.1,8.6,0,0.4,0.1,21,7.69
2025-12-03T09:28:00.417498+02:00,2127,1169,958,1059,5,-1038,408.265,430.85,0.5,8.1,8.6,0,0.4,0.1,21,7.69
2025-12-03T09:29:00.415520+02:00,1813,977,836,1061,32,-733,408.265,430.85,0.5,8.1,8.6,0,0.4,0.1,21,7.69
2025-12-03T09:30:00.415828+02:00,1532,797,735,1206,24,-337,408.265,430.85,0.5,8.1,8.6,0,0.4,0.1,21,7.69
2025-12-03T09:31:00.415859+02:00,1700,905,795,1118,38,-593,408.56,428.965,0.8,8.3,8.6,0,0.5,0.1,21.45,7.82
2025-12-03T09:32:00.415843+02:00,1947,1055,892,1042,26,-839,408.56,428.965,0.8,8.3,8.6,0,0.5,0.1,21.45,7.82
2025-12-03T09:33:00.416761+02:00,2035,1117,918,1105,19,-895,408.56,428.965,0.8,8.3,8.6,0,0.5,0.1,21.45,7.82
2025-12-03T09:34:00.416716+02:00,2017,1103,914,1073,16,-911,408.56,428.965,0.8,8.3,8.6,0,0.5,0.1,21.45,7.82
2025-12-03T09:35:00.417073+02:00,2204,1225,979,1035,24,-1121,408.56,428.965,0.8,8.3,8.6,0,0.5,0.1,21.45,7.82
2025-12-03T09:36:00.415631+02:00,2229,1242,987,1052,11,-1117,408.865,432.555,0.8,8.3,8.6,0,0.5,0.1,22,7.94
2025-12-03T09:37:00.416236+02:00,2145,1179,966,940,21,-1168,408.865,432.555,0.8,8.3,8.6,0,0.5,0.1,22,7.94
2025-12-03T09:38:00.415800+02:00,2190,1213,977,958,21,-1201,408.865,432.555,0.8,8.3,8.6,0,0.5,0.1,22,7.94
2025-12-03T09:39:00.416825+02:00,2194,1218,976,948,15,-1227,408.865,432.555,0.8,8.3,8.6,0,0.5,0.1,22,7.94
2025-12-03T09:40:00.416092+02:00,2131,1187,944,963,22,-1141,408.865,432.555,0.8,8.3,8.6,0,0.5,0.1,22,7.94
2025-12-03T09:41:00.415803+02:00,2047,1136,911,973,18,-1042,408.49,427.475,1.1,8.5,8.6,0,0.7,0.1,22.1,8.07
2025-12-03T09:42:00.415605+02:00,2165,1219,946,1103,8,-1009,408.49,427.475,1.1,8.5,8.6,0,0.7,0.1,22.1,8.07
2025-12-03T09:43:00.416224+02:00,2276,1273,1003,1133,14,-1117,408.49,427.475,1.1,8.5,8.6,0,0.7,0.1,22.1,8.07
2025-12-03T09:44:00.417330+02:00,2127,1153,974,1149,25,-1079,408.49,427.475,1.1,8.5,8.6,0,0.7,0.1,22.1,8.07
2025-12-03T09:45:00.416187+02:00,2052,1105,947,1153,11,-850,408.49,427.475,1.1,8.5,8.6,0,0.7,0.1,22.1,8.07
2025-12-03T09:46:00.417462+02:00,2075,1122,953,1191,13,-869,406.863,430.784,1.1,8.5,8.6,0,0.7,0.1,23,8.232
2025-12-03T09:47:00.416637+02:00,2386,1342,1044,1133,15,-1147,406.863,430.784,1.1,8.5,8.6,0,0.7,0.1,23,8.232
2025-12-03T09:48:00.416872+02:00,2733,1549,1184,1168,28,-1519,406.863,430.784,1.1,8.5,8.6,0,0.7,0.1,23,8.232
2025-12-03T09:49:00.416857+02:00,2534,1392,1142,955,36,-1628,406.863,430.784,1.1,8.5,8.6,0,0.7,0.1,23,8.232
2025-12-03T09:50:00.416563+02:00,2577,1459,1118,929,26,-1579,406.863,430.784,1.1,8.5,8.6,0,0.7,0.1,23,8.232
2025-12-03T09:51:00.416350+02:00,2535,1414,1121,951,20,-1552,407.525,433.165,1.5,8.6,8.6,0,0.9,0.1,23.15,8.375
2025-12-03T09:52:00.417450+02:00,1545,795,750,921,25,-561,407.525,433.165,1.5,8.6,8.6,0,0.9,0.1,23.15,8.375
2025-12-03T09:53:00.415789+02:00,1160,563,597,1156,17,-192,407.525,433.165,1.5,8.6,8.6,0,0.9,0.1,23.15,8.375
2025-12-03T09:54:00.415841+02:00,1141,556,585,1137,3,-9,407.525,433.165,1.5,8.6,8.6,0,0.9,0.1,23.15,8.375
2025-12-03T09:55:00.416502+02:00,1307,655,652,1184,-7,-79,407.525,433.165,1.5,8.6,8.6,0,0.9,0.1,23.15,8.375
2025-12-03T09:56:00.416173+02:00,1836,1007,829,1183,23,-634,401.811,417.079,1.5,8.6,8.6,0,0.9,0.1,24,8.542
2025-12-03T09:57:00.416906+02:00,2574,1489,1085,1121,12,-1383,401.811,417.079,1.5,8.6,8.6,0,0.9,0.1,24,8.542
2025-12-03T09:58:00.416994+02:00,2585,1505,1080,1159,30,-1388,401.811,417.079,1.5,8.6,8.6,0,0.9,0.1,24,8.542
2025-12-03T09:59:00.416796+02:00,1949,1055,894,1138,10,-812,401.811,417.079,1.5,8.6,8.6,0,0.9,0.1,24,8.542
2025-12-03T10:00:00.416049+02:00,1417,701,716,1150,23,-257,401.811,417.079,1.5,8.6,8.6,0,0.9,0.1,24,8.542
2025-12-03T10:01:00.416173+02:00,1991,1084,907,1043,20,-943,406.433,426.938,1.8,8.8,8.6,0,1,0.1,24,8.671
2025-12-03T10:02:00.416656+02:00,1395,685,710,1027,5,-350,406.433,426.938,1.8,8.8,8.6,0,1,0.1,24,8.671
2025-12-03T10:03:00.416581+02:00,1382,677,705,1010,35,-350,406.433,426.938,1.8,8.8,8.6,0,1,0.1,24,8.671
2025-12-03T10:04:00.416070+02:00,1381,672,709,921,28,-452,406.433,426.938,1.8,8.8,8.6,0,1,0.1,24,8.671
2025-12-03T10:05:00.417364+02:00,1376,670,706,1065,55,-372,406.433,426.938,1.8,8.8,8.6,0,1,0.1,24,8.671
2025-12-03T10:06:00.416295+02:00,1377,669,708,1110,30,-237,400.31,410.275,1.8,8.8,8.6,0,1,0.1,24,8.81
2025-12-03T10:07:00.416850+02:00,1428,702,726,1064,61,-391,400.31,410.275,1.8,8.8,8.6,0,1,0.1,24,8.81
2025-12-03T10:08:00.417183+02:00,1569,781,788,1048,16,-504,400.31,410.275,1.8,8.8,8.6,0,1,0.1,24,8.81
2025-12-03T10:09:00.417314+02:00,2052,1056,996,1055,34,-998,400.31,410.275,1.8,8.8,8.6,0,1,0.1,24,8.81
2025-12-03T10:10:00.416185+02:00,1665,823,842,1076,-20,-549,400.31,410.275,1.8,8.8,8.6,0,1,0.1,24,8.81
2025-12-03T10:11:00.417402+02:00,1708,848,860,1224,32,-469,402.61,415.23,2.1,9,8.6,0,1.1,0.1,24.45,8.925
2025-12-03T10:12:00.415799+02:00,2078,1077,1001,1202,5,-816,402.61,415.23,2.1,9,8.6,0,1.1,0.1,24.45,8.925
2025-12-03T10:13:00.417027+02:00,3323,1883,1440,1105,-109,-2013,402.61,415.23,2.1,9,8.6,0,1.1,0.1,24.45,8.925
2025-12-03T10:14:00.417069+02:00,3932,2232,1700,1147,-682,-2007,402.61,415.23,2.1,9,8.6,0,1.1,0.1,24.45,8.925
2025-12-03T10:15:00.416651+02:00,3917,2210,1707,1154,-647,-2012,402.61,415.23,2.1,9,8.6,0,1.1,0.1,24.45,8.925
2025-12-03T10:16:00.415806+02:00,4035,2293,1742,1201,-742,-2016,405.43,429.4,2.1,9,8.6,0,1.1,0.1,25,9.045
2025-12-03T10:17:00.416525+02:00,4241,2472,1769,1362,-743,-2016,405.43,429.4,2.1,9,8.6,0,1.1,0.1,25,9.045
2025-12-03T10:18:00.416146+02:00,3859,2198,1661,1371,-350,-2017,405.43,429.4,2.1,9,8.6,0,1.1,0.1,25,9.045
2025-12-03T10:19:00.416995+02:00,4097,2311,1786,2380,-70,-1547,405.43,429.4,2.1,9,8.6,0,1.1,0.1,25,9.045
2025-12-03T10:20:00.417456+02:00,3382,1841,1541,2323,29,-896,405.43,429.4,2.1,9,8.6,0,1.1,0.1,25,9.045
2025-12-03T10:21:00.415527+02:00,4270,2429,1841,2381,9,-1773,403.46,434.165,2.5,9.2,8.6,0,1.3,0.1,25.75,9.215
2025-12-03T10:22:00.416536+02:00,4315,2508,1807,2414,5,-1771,403.46,434.165,2.5,9.2,8.6,0,1.3,0.1,25.75,9.215
2025-12-03T10:23:00.415702+02:00,2920,1499,1421,2487,-2,-628,403.46,434.165,2.5,9.2,8.6,0,1.3,0.1,25.75,9.215
2025-12-03T10:24:00.416413+02:00,2949,1532,1417,2464,7,-448,403.46,434.165,2.5,9.2,8.6,0,1.3,0.1,25.75,9.215
2025-12-03T10:25:00.416696+02:00,2728,1389,1339,2335,2,-317,403.46,434.165,2.5,9.2,8.6,0,1.3,0.1,25.75,9.215
2025-12-03T10:26:00.416430+02:00,3186,1689,1497,2347,-6,-783,400.705,425.75,2.5,9.2,8.6,0,1.3,0.1,26,9.395
2025-12-03T10:27:00.416200+02:00,3485,1830,1655,2471,12,-985,400.705,425.75,2.5,9.2,8.6,0,1.3,0.1,26,9.395
2025-12-03T10:28:00.416326+02:00,3580,1944,1636,2504,23,-1024,400.705,425.75,2.5,9.2,8.6,0,1.3,0.1,26,9.395
2025-12-03T10:29:00.416307+02:00,3061,1639,1422,2577,59,-438,400.705,425.75,2.5,9.2,8.6,0,1.3,0.1,26,9.395
2025-12-03T10:30:00.416351+02:00,2555,1310,1245,2395,-30,12,400.705,425.75,2.5,9.2,8.6,0,1.3,0.1,26,9.395
2025-12-03T10:31:00.417085+02:00,2473,1258,1215,2501,24,55,398.59,427.215,3.1,9.6,8.6,0,1.5,0.1,26.45,9.55
2025-12-03T10:32:00.415528+02:00,2439,1230,1209,2439,24,67,398.59,427.215,3.1,9.6,8.6,0,1.5,0.1,26.45,9.55
2025-12-03T10:33:00.415707+02:00,2249,1119,1130,2499,8,332,398.59,427.215,3.1,9.6,8.6,0,1.5,0.1,26.45,9.55
2025-12-03T10:34:00.416201+02:00,2428,1227,1201,2349,26,-51,398.59,427.215,3.1,9.6,8.6,0,1.5,0.1,26.45,9.55
2025-12-03T10:35:00.415861+02:00,3930,2225,1705,2303,6,-1538,398.59,427.215,3.1,9.6,8.6,0,1.5,0.1,26.45,9.55
2025-12-03T10:36:00.417528+02:00,3442,1897,1545,2319,10,-1030,403.947,418.079,3.1,9.6,8.6,0,1.5,0.1,26.632,9.668
2025-12-03T10:37:00.416668+02:00,3470,1957,1513,2197,11,-1209,403.947,418.079,3.1,9.6,8.6,0,1.5,0.1,26.632,9.668
2025-12-03T10:38:00.416667+02:00,2572,1332,1240,2118,7,-383,403.947,418.079,3.1,9.6,8.6,0,1.5,0.1,26.632,9.668
2025-12-03T10:39:00.415582+02:00,3015,1589,1426,2237,-6,-692,403.947,418.079,3.1,9.6,8.6,0,1.5,0.1,26.632,9.668
2025-12-03T10:40:00.416763+02:00,3893,2150,1743,2213,22,-1596,403.947,418.079,3.1,9.6,8.6,0,1.5,0.1,26.632,9.668
2025-12-03T10:41:00.417609+02:00,3097,1589,1508,2231,10,-813,398,426.586,3.6,10,8.6,0,1.6,0.1,27,9.776
