time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-26T07:22:00.134308+02:00,0,0,0,738,822,-1,146.11,140.86,0,4.6,5.2,0,0,0,20,9.135
2025-11-26T07:23:00.133467+02:00,0,0,0,736,818,0,146.11,140.86,0,4.6,5.2,0,0,0,20,9.135
2025-11-26T07:24:00.134126+02:00,0,0,0,728,808,3,146.11,140.86,0,4.6,5.2,0,0,0,20,9.135
2025-11-26T07:25:00.132488+02:00,0,0,0,724,805,0,146.11,140.86,0,4.6,5.2,0,0,0,20,9.135
2025-11-26T07:26:00.134336+02:00,0,0,0,706,787,2,174.13,123.285,0,4.6,5.2,0,0,0,20,9.22
2025-11-26T07:27:00.132223+02:00,0,0,0,707,790,-32,174.13,123.285,0,4.6,5.2,0,0,0,20,9.22
2025-11-26T07:28:00.134462+02:00,0,0,0,699,780,0,174.13,123.285,0,4.6,5.2,0,0,0,20,9.22
2025-11-26T07:29:00.134153+02:00,0,0,0,711,777,10,174.13,123.285,0,4.6,5.2,0,0,0,20,9.22
2025-11-26T07:30:00.133859+02:00,0,0,0,751,799,75,174.13,123.285,0,4.6,5.2,0,0,0,20,9.22
2025-11-26T07:31:00.133908+02:00,0,0,0,767,850,15,181.64,137.25,0,4.7,5.3,0,0,0,20,9.31
2025-11-26T07:32:00.133023+02:00,0,0,0,645,729,8,181.64,137.25,0,4.7,5.3,0,0,0,20,9.31
2025-11-26T07:33:00.134798+02:00,0,0,0,612,696,-1,181.64,137.25,0,4.7,5.3,0,0,0,20,9.31
2025-11-26T07:34:00.132890+02:00,0,0,0,611,678,13,181.64,137.25,0,4.7,5.3,0,0,0,20,9.31
2025-11-26T07:35:00.134678+02:00,0,0,0,637,827,-32,181.64,137.25,0,4.7,5.3,0,0,0,20,9.31
2025-11-26T07:36:00.133616+02:00,0,0,0,619,703,-7,121.21,195.205,0,4.7,5.3,0,0,0,20,9.4
2025-11-26T07:37:00.134546+02:00,0,0,0,619,702,-8,121.21,195.205,0,4.7,5.3,0,0,0,20,9.4
2025-11-26T07:38:00.133818+02:00,0,0,0,653,733,9,121.21,195.205,0,4.7,5.3,0,0,0,20,9.4
2025-11-26T07:39:00.133483+02:00,0,0,0,630,695,8,121.21,195.205,0,4.7,5.3,0,0,0,20,9.4
2025-11-26T07:40:00.133497+02:00,0,0,0,655,739,10,121.21,195.205,0,4.7,5.3,0,0,0,20,9.4
2025-11-26T07:41:00.133975+02:00,0,0,0,598,720,-25,140.295,204.835,0,4.8,5.5,0,0,0,20,9.495
2025-11-26T07:42:00.133643+02:00,0,0,0,625,688,-3,140.295,204.835,0,4.8,5.5,0,0,0,20,9.495
2025-11-26T07:43:00.133464+02:00,0,0,0,610,693,-8,140.295,204.835,0,4.8,5.5,0,0,0,20,9.495
2025-11-26T07:44:00.132387+02:00,0,0,0,599,664,15,140.295,204.835,0,4.8,5.5,0,0,0,20,9.495
2025-11-26T07:45:00.133613+02:00,0,0,0,613,698,-7,140.295,204.835,0,4.8,5.5,0,0,0,20,9.495
2025-11-26T07:46:00.134245+02:00,0,0,0,588,714,-39,163.955,205.265,0,4.8,5.5,0,0,0,20,9.575
2025-11-26T07:47:00.133972+02:00,0,0,0,596,679,-4,163.955,205.265,0,4.8,5.5,0,0,0,20,9.575
2025-11-26T07:48:00.133911+02:00,0,0,0,643,726,-3,163.955,205.265,0,4.8,5.5,0,0,0,20,9.575
2025-11-26T07:49:00.133409+02:00,0,0,0,640,721,-1,163.955,205.265,0,4.8,5.5,0,0,0,20,9.575
2025-11-26T07:50:00.132795+02:00,0,0,0,642,714,10,163.955,205.265,0,4.8,5.5,0,0,0,20,9.575
2025-11-26T07:51:00.133605+02:00,0,0,0,647,711,3,163.245,191.435,0,4.9,5.6,0,0,0,20,9.66
2025-11-26T07:52:00.132291+02:00,0,0,0,634,720,1,163.245,191.435,0,4.9,5.6,0,0,0,20,9.66
2025-11-26T07:53:00.132777+02:00,0,0,0,735,817,-1,163.245,191.435,0,4.9,5.6,0,0,0,20,9.66
2025-11-26T07:54:00.133079+02:00,0,0,0,784,887,-38,163.245,191.435,0,4.9,5.6,0,0,0,20,9.66
2025-11-26T07:55:00.133450+02:00,0,0,0,766,854,-1,163.245,191.435,0,4.9,5.6,0,0,0,20,9.66
2025-11-26T07:56:00.133398+02:00,1,0,1,750,834,0,159.45,202.46,0,4.9,5.6,0,0,0,20,9.74
2025-11-26T07:57:00.133145+02:00,2,0,2,745,827,0,159.45,202.46,0,4.9,5.6,0,0,0,20,9.74
2025-11-26T07:58:00.134415+02:00,2,0,2,715,793,0,159.45,202.46,0,4.9,5.6,0,0,0,20,9.74
2025-11-26T07:59:00.133769+02:00,4,0,4,675,787,-92,159.45,202.46,0,4.9,5.6,0,0,0,20,9.74
2025-11-26T08:00:00.133887+02:00,2,0,2,709,789,0,159.45,202.46,0,4.9,5.6,0,0,0,20,9.74
2025-11-26T08:01:00.133300+02:00,3,0,3,715,796,4,133.82,220.795,0,5,5.7,0,0,0,20,9.82
2025-11-26T08:02:00.133195+02:00,2,0,2,723,810,-6,133.82,220.795,0,5,5.7,0,0,0,20,9.82
2025-11-26T08:03:00.133070+02:00,8,0,8,649,738,-14,133.82,220.795,0,5,5.7,0,0,0,20,9.82
2025-11-26T08:04:00.134591+02:00,9,0,9,645,729,-16,133.82,220.795,0,5,5.7,0,0,0,20,9.82
2025-11-26T08:05:00.133551+02:00,8,0,8,645,728,-17,133.82,220.795,0,5,5.7,0,0,0,20,9.82
2025-11-26T08:06:00.133830+02:00,15,0,15,644,730,-22,121.39,285.915,0,5,5.7,0,0,0,20,9.9
2025-11-26T08:07:00.133923+02:00,9,0,9,652,727,-30,121.39,285.915,0,5,5.7,0,0,0,20,9.9
2025-11-26T08:08:00.132603+02:00,10,0,10,625,696,-7,121.39,285.915,0,5,5.7,0,0,0,20,9.9
2025-11-26T08:09:00.135057+02:00,12,0,12,648,731,-18,121.39,285.915,0,5,5.7,0,0,0,20,9.9
2025-11-26T08:10:00.132703+02:00,12,0,12,664,742,-22,121.39,285.915,0,5,5.7,0,0,0,20,9.9
2025-11-26T08:11:00.133752+02:00,13,0,13,675,801,-31,118.655,208.68,0,5.1,5.8,0,0,0,20,9.995
2025-11-26T08:12:00.133492+02:00,13,0,13,645,680,-2,118.655,208.68,0,5.1,5.8,0,0,0,20,9.995
2025-11-26T08:13:00.135026+02:00,16,0,16,697,733,18,118.655,208.68,0,5.1,5.8,0,0,0,20,9.995
2025-11-26T08:14:00.133643+02:00,19,0,19,692,730,11,118.655,208.68,0,5.1,5.8,0,0,0,20,9.995
2025-11-26T08:15:00.133982+02:00,24,0,24,653,780,-76,118.655,208.68,0,5.1,5.8,0,0,0,20,9.995
2025-11-26T08:16:00.134120+02:00,28,0,28,682,756,-53,141.147,220.116,0,5.1,5.8,0,0,0,20,10.084
2025-11-26T08:17:00.134891+02:00,36,0,36,669,692,0,141.147,220.116,0,5.1,5.8,0,0,0,20,10.084
2025-11-26T08:18:00.133586+02:00,41,0,41,651,736,-65,141.147,220.116,0,5.1,5.8,0,0,0,20,10.084
2025-11-26T08:19:00.132814+02:00,45,0,45,656,740,-69,141.147,220.116,0,5.1,5.8,0,0,0,20,10.084
2025-11-26T08:20:00.132406+02:00,54,1,53,656,740,-74,141.147,220.116,0,5.1,5.8,0,0,0,20,10.084
2025-11-26T08:21:00.133667+02:00,56,2,54,675,743,-75,102.67,290.75,0,5.3,6,0,0,0,20,10.165
2025-11-26T08:22:00.134520+02:00,63,4,59,645,731,-97,102.67,290.75,0,5.3,6,0,0,0,20,10.165
2025-11-26T08:23:00.134854+02:00,71,7,64,644,757,-105,102.67,290.75,0,5.3,6,0,0,0,20,10.165
2025-11-26T08:24:00.133182+02:00,83,8,75,695,778,-124,102.67,290.75,0,5.3,6,0,0,0,20,10.165
2025-11-26T08:25:00.132335+02:00,95,11,84,706,785,-87,102.67,290.75,0,5.3,6,0,0,0,20,10.165
2025-11-26T08:26:00.132448+02:00,132,34,98,10,0,-70,193.925,343.3,0,5.3,6,0,0,0,20,10.25
2025-11-26T08:27:00.133173+02:00,127,32,95,724,805,-171,193.925,343.3,0,5.3,6,0,0,0,20,10.25
2025-11-26T08:28:00.133663+02:00,142,37,105,714,797,-179,193.925,343.3,0,5.3,6,0,0,0,20,10.25
2025-11-26T08:29:00.134091+02:00,147,43,104,735,818,-192,193.925,343.3,0,5.3,6,0,0,0,20,10.25
2025-11-26T08:30:00.133986+02:00,156,48,108,734,814,-207,193.925,343.3,0,5.3,6,0,0,0,20,10.25
2025-11-26T08:31:00.134590+02:00,166,52,114,737,810,-229,337.75,379.605,0,5.4,6.1,0,0,0,20,10.315
2025-11-26T08:32:00.132156+02:00,172,58,114,707,799,-202,337.75,379.605,0,5.4,6.1,0,0,0,20,10.315
2025-11-26T08:33:00.133166+02:00,173,57,116,725,810,-217,337.75,379.605,0,5.4,6.1,0,0,0,20,10.315
2025-11-26T08:34:00.134367+02:00,173,56,117,645,735,-224,337.75,379.605,0,5.4,6.1,0,0,0,20,10.315
2025-11-26T08:35:00.133368+02:00,176,60,116,665,755,-232,337.75,379.605,0,5.4,6.1,0,0,0,20,10.315
2025-11-26T08:36:00.133390+02:00,168,63,105,688,761,-223,356.79,375.015,0,5.4,6.1,0,0,0,20,10.4
2025-11-26T08:37:00.133006+02:00,181,65,116,675,758,-232,356.79,375.015,0,5.4,6.1,0,0,0,20,10.4
2025-11-26T08:38:00.133970+02:00,189,70,119,663,745,-237,356.79,375.015,0,5.4,6.1,0,0,0,20,10.4
2025-11-26T08:39:00.133983+02:00,203,73,130,656,738,-249,356.79,375.015,0,5.4,6.1,0,0,0,20,10.4
2025-11-26T08:40:00.133356+02:00,215,76,139,641,726,-270,356.79,375.015,0,5.4,6.1,0,0,0,20,10.4
2025-11-26T08:41:00.134443+02:00,221,78,143,658,744,-293,349.5,354.31,0,5.5,6.2,0,0.1,0,20,10.475
2025-11-26T08:42:00.133632+02:00,228,86,142,629,761,-265,349.5,354.31,0,5.5,6.2,0,0.1,0,20,10.475
2025-11-26T08:43:00.132857+02:00,226,81,145,652,748,-274,349.5,354.31,0,5.5,6.2,0,0.1,0,20,10.475
2025-11-26T08:44:00.133749+02:00,232,87,145,675,785,-297,349.5,354.31,0,5.5,6.2,0,0.1,0,20,10.475
2025-11-26T08:45:00.133674+02:00,242,87,155,643,728,-284,349.5,354.31,0,5.5,6.2,0,0.1,0,20,10.475
2025-11-26T08:46:00.134295+02:00,244,94,150,660,752,-284,369.095,379.515,0,5.5,6.2,0,0.1,0,20,10.54
2025-11-26T08:47:00.134075+02:00,242,88,154,681,777,-322,369.095,379.515,0,5.5,6.2,0,0.1,0,20,10.54
2025-11-26T08:48:00.133943+02:00,242,87,155,685,770,-286,369.095,379.515,0,5.5,6.2,0,0.1,0,20,10.54
2025-11-26T08:49:00.134787+02:00,241,87,154,668,785,-285,369.095,379.515,0,5.5,6.2,0,0.1,0,20,10.54
2025-11-26T08:50:00.132509+02:00,234,88,146,651,763,-317,369.095,379.515,0,5.5,6.2,0,0.1,0,20,10.54
2025-11-26T08:51:00.134891+02:00,218,78,140,667,749,-261,368.435,379.66,0,5.6,6.3,0,0.1,0,20,10.61
2025-11-26T08:52:00.133691+02:00,214,75,139,672,732,-204,368.435,379.66,0,5.6,6.3,0,0.1,0,20,10.61
2025-11-26T08:53:00.133907+02:00,217,76,141,721,796,-257,368.435,379.66,0,5.6,6.3,0,0.1,0,20,10.61
2025-11-26T08:54:00.133833+02:00,222,80,142,790,884,-272,368.435,379.66,0,5.6,6.3,0,0.1,0,20,10.61
2025-11-26T08:55:00.133916+02:00,227,83,144,794,875,-267,368.435,379.66,0,5.6,6.3,0,0.1,0,20,10.61
2025-11-26T08:56:00.133133+02:00,227,82,145,799,884,-275,359.37,371.21,0,5.6,6.3,0,0.1,0,20.1,10.7
2025-11-26T08:57:00.134949+02:00,231,83,148,789,872,-285,359.37,371.21,0,5.6,6.3,0,0.1,0,20.1,10.7
2025-11-26T08:58:00.133900+02:00,240,82,158,813,896,-288,359.37,371.21,0,5.6,6.3,0,0.1,0,20.1,10.7
2025-11-26T08:59:00.133335+02:00,250,86,164,816,898,-287,359.37,371.21,0,5.6,6.3,0,0.1,0,20.1,10.7
2025-11-26T09:00:00.135070+02:00,268,100,168,906,37,617,359.37,371.21,0,5.6,6.3,0,0.1,0,20.1,10.7
2025-11-26T09:01:00.133662+02:00,283,111,172,840,887,-336,333.375,381.955,0.1,5.7,6.4,0,0.2,0,20.45,10.77
2025-11-26T09:02:00.133867+02:00,303,123,180,791,840,-313,333.375,381.955,0.1,5.7,6.4,0,0.2,0,20.45,10.77
2025-11-26T09:03:00.133388+02:00,327,134,193,867,0,533,333.375,381.955,0.1,5.7,6.4,0,0.2,0,20.45,10.77
2025-11-26T09:04:00.132331+02:00,365,154,211,3218,3246,-398,333.375,381.955,0.1,5.7,6.4,0,0.2,0,20.45,10.77
2025-11-26T09:05:00.132474+02:00,411,177,234,3604,-36,3234,333.375,381.955,0.1,5.7,6.4,0,0.2,0,20.45,10.77
2025-11-26T09:06:00.132997+02:00,575,269,306,848,923,-606,374.38,381.905,0.1,5.7,6.4,0,0.2,0,20.35,10.84
2025-11-26T09:07:00.132432+02:00,969,534,435,860,28,-28,374.38,381.905,0.1,5.7,6.4,0,0.2,0,20.35,10.84
2025-11-26T09:08:00.132551+02:00,1263,715,548,1161,21,-126,374.38,381.905,0.1,5.7,6.4,0,0.2,0,20.35,10.84
2025-11-26T09:09:00.133793+02:00,1558,901,657,1180,16,-370,374.38,381.905,0.1,5.7,6.4,0,0.2,0,20.35,10.84
2025-11-26T09:10:00.134351+02:00,1391,773,618,1211,66,-216,374.38,381.905,0.1,5.7,6.4,0,0.2,0,20.35,10.84
2025-11-26T09:11:00.132829+02:00,1250,660,590,803,2,-424,405.93,421.995,0.2,5.9,6.6,0,0.2,0,20.95,10.915
2025-11-26T09:12:00.132819+02:00,1043,505,538,796,17,-263,405.93,421.995,0.2,5.9,6.6,0,0.2,0,20.95,10.915
2025-11-26T09:13:00.134220+02:00,1075,509,566,766,29,-280,405.93,421.995,0.2,5.9,6.6,0,0.2,0,20.95,10.915
2025-11-26T09:14:00.132398+02:00,1168,558,610,741,20,-389,405.93,421.995,0.2,5.9,6.6,0,0.2,0,20.95,10.915
2025-11-26T09:15:00.132995+02:00,1194,570,624,741,15,-430,405.93,421.995,0.2,5.9,6.6,0,0.2,0,20.95,10.915
2025-11-26T09:16:00.131956+02:00,1220,588,632,770,11,-467,396.405,402.216,0.2,5.9,6.6,0,0.2,0,21,11
2025-11-26T09:17:00.132718+02:00,1297,646,651,683,12,-592,396.405,402.216,0.2,5.9,6.6,0,0.2,0,21,11
2025-11-26T09:18:00.133920+02:00,979,474,505,696,22,-332,396.405,402.216,0.2,5.9,6.6,0,0.2,0,21,11
2025-11-26T09:19:00.132114+02:00,833,376,457,678,8,-182,396.405,402.216,0.2,5.9,6.6,0,0.2,0,21,11
2025-11-26T09:20:00.132208+02:00,766,351,415,676,18,-86,396.405,402.216,0.2,5.9,6.6,0,0.2,0,21,11
2025-11-26T09:21:00.132477+02:00,712,326,386,688,16,-51,391.61,395.97,0.4,6.1,6.6,0,0.3,0,21,11.07
2025-11-26T09:22:00.134473+02:00,673,300,373,682,12,-3,391.61,395.97,0.4,6.1,6.6,0,0.3,0,21,11.07
2025-11-26T09:23:00.132667+02:00,628,291,337,703,20,49,391.61,395.97,0.4,6.1,6.6,0,0.3,0,21,11.07
2025-11-26T09:24:00.132411+02:00,542,259,283,1678,32,1133,391.61,395.97,0.4,6.1,6.6,0,0.3,0,21,11.07
2025-11-26T09:25:00.134923+02:00,549,259,290,1789,4,1221,391.61,395.97,0.4,6.1,6.6,0,0.3,0,21,11.07
2025-11-26T09:26:00.133778+02:00,551,246,305,1805,23,1207,383.825,355.08,0.4,6.1,6.6,0,0.3,0,21,11.14
2025-11-26T09:27:00.133712+02:00,526,215,311,1393,1467,-307,383.825,355.08,0.4,6.1,6.6,0,0.3,0,21,11.14
2025-11-26T09:28:00.133493+02:00,522,218,304,1593,1639,-584,383.825,355.08,0.4,6.1,6.6,0,0.3,0,21,11.14
2025-11-26T09:29:00.133241+02:00,540,227,313,1562,1642,-569,383.825,355.08,0.4,6.1,6.6,0,0.3,0,21,11.14
2025-11-26T09:30:00.133689+02:00,586,249,337,1529,1645,-602,383.825,355.08,0.4,6.1,6.6,0,0.3,0,21,11.14
2025-11-26T09:31:00.133804+02:00,618,273,345,1589,11,564,336.64,386.115,0.5,6.2,6.6,0,0.3,0.1,20.4,11.23
2025-11-26T09:32:00.134230+02:00,622,294,328,1520,1598,-642,336.64,386.115,0.5,6.2,6.6,0,0.3,0.1,20.4,11.23
2025-11-26T09:33:00.133496+02:00,644,296,348,1540,1620,-678,336.64,386.115,0.5,6.2,6.6,0,0.3,0.1,20.4,11.23
2025-11-26T09:34:00.132832+02:00,625,295,330,1469,1492,-641,336.64,386.115,0.5,6.2,6.6,0,0.3,0.1,20.4,11.23
2025-11-26T09:35:00.133187+02:00,653,291,362,1449,1536,-701,336.64,386.115,0.5,6.2,6.6,0,0.3,0.1,20.4,11.23
2025-11-26T09:36:00.133069+02:00,668,301,367,1445,1491,-681,381.17,369.16,0.5,6.2,6.6,0,0.3,0.1,20.4,11.3
2025-11-26T09:37:00.133523+02:00,699,315,384,1836,1466,-719,381.17,369.16,0.5,6.2,6.6,0,0.3,0.1,20.4,11.3
2025-11-26T09:38:00.133920+02:00,739,336,403,1391,1500,-772,381.17,369.16,0.5,6.2,6.6,0,0.3,0.1,20.4,11.3
2025-11-26T09:39:00.132134+02:00,806,368,438,1629,6,823,381.17,369.16,0.5,6.2,6.6,0,0.3,0.1,20.4,11.3
2025-11-26T09:40:00.134713+02:00,891,401,490,1413,1498,-900,381.17,369.16,0.5,6.2,6.6,0,0.3,0.1,20.4,11.3
2025-11-26T09:41:00.132896+02:00,985,459,526,1438,1521,-1014,390.753,397.668,0.6,6.5,6.8,0,0.3,0.1,20.632,11.395
2025-11-26T09:42:00.134039+02:00,938,435,503,1487,1558,-972,390.753,397.668,0.6,6.5,6.8,0,0.3,0.1,20.632,11.395
2025-11-26T09:43:00.135052+02:00,830,369,461,1707,33,794,390.753,397.668,0.6,6.5,6.8,0,0.3,0.1,20.632,11.395
2025-11-26T09:44:00.133476+02:00,805,360,445,1449,1456,-782,390.753,397.668,0.6,6.5,6.8,0,0.3,0.1,20.632,11.395
2025-11-26T09:45:00.133203+02:00,771,349,422,1681,34,896,390.753,397.668,0.6,6.5,6.8,0,0.3,0.1,20.632,11.395
2025-11-26T09:46:00.133634+02:00,711,321,390,2092,99,1142,393.13,393.365,0.6,6.5,6.8,0,0.3,0.1,20.55,11.465
2025-11-26T09:47:00.134345+02:00,676,306,370,1500,1528,-660,393.13,393.365,0.6,6.5,6.8,0,0.3,0.1,20.55,11.465
2025-11-26T09:48:00.133628+02:00,653,295,358,1658,1603,-701,393.13,393.365,0.6,6.5,6.8,0,0.3,0.1,20.55,11.465
2025-11-26T09:49:00.133245+02:00,644,293,351,1748,13,1092,393.13,393.365,0.6,6.5,6.8,0,0.3,0.1,20.55,11.465
2025-11-26T09:50:00.133031+02:00,535,269,266,1448,1529,-570,393.13,393.365,0.6,6.5,6.8,0,0.3,0.1,20.55,11.465
2025-11-26T09:51:00.133604+02:00,531,242,289,1420,1502,-567,384.595,353.33,0.7,6.8,6.9,0,0.4,0.2,20.4,11.535
2025-11-26T09:52:00.132941+02:00,480,207,273,1903,1034,948,384.595,353.33,0.7,6.8,6.9,0,0.4,0.2,20.4,11.535
2025-11-26T09:53:00.133170+02:00,424,179,245,1309,15,1150,384.595,353.33,0.7,6.8,6.9,0,0.4,0.2,20.4,11.535
2025-11-26T09:54:00.133459+02:00,349,156,193,1321,1325,-384,384.595,353.33,0.7,6.8,6.9,0,0.4,0.2,20.4,11.535
2025-11-26T09:55:00.133732+02:00,279,132,147,1407,1498,-329,384.595,353.33,0.7,6.8,6.9,0,0.4,0.2,20.4,11.535
2025-11-26T09:56:00.133540+02:00,267,130,137,1419,1444,-256,382.335,339.335,0.7,6.8,6.9,0,0.4,0.2,20.4,11.6
2025-11-26T09:57:00.133261+02:00,265,130,135,1449,1516,-302,382.335,339.335,0.7,6.8,6.9,0,0.4,0.2,20.4,11.6
2025-11-26T09:58:00.132514+02:00,299,132,167,1414,1503,-346,382.335,339.335,0.7,6.8,6.9,0,0.4,0.2,20.4,11.6
2025-11-26T09:59:00.132983+02:00,351,144,207,1631,10,1288,382.335,339.335,0.7,6.8,6.9,0,0.4,0.2,20.4,11.6
2025-11-26T10:00:00.133183+02:00,373,154,219,1631,9,1244,382.335,339.335,0.7,6.8,6.9,0,0.4,0.2,20.4,11.6
2025-11-26T10:01:00.133720+02:00,405,175,230,1623,8,1213,366.365,326.92,0.8,7,7.1,0,0.5,0.3,20.4,11.69
2025-11-26T10:02:00.133852+02:00,425,174,251,1256,40,1171,366.365,326.92,0.8,7,7.1,0,0.5,0.3,20.4,11.69
2025-11-26T10:03:00.134405+02:00,435,184,251,1244,711,1207,366.365,326.92,0.8,7,7.1,0,0.5,0.3,20.4,11.69
2025-11-26T10:04:00.132330+02:00,436,186,250,1394,1481,-431,366.365,326.92,0.8,7,7.1,0,0.5,0.3,20.4,11.69
2025-11-26T10:05:00.133912+02:00,423,184,239,1425,1506,-466,366.365,326.92,0.8,7,7.1,0,0.5,0.3,20.4,11.69
2025-11-26T10:06:00.134434+02:00,427,180,247,1413,1486,-475,389.775,373.935,0.8,7,7.1,0,0.5,0.3,20.4,11.74
2025-11-26T10:07:00.132852+02:00,447,184,263,1446,1528,-499,389.775,373.935,0.8,7,7.1,0,0.5,0.3,20.4,11.74
2025-11-26T10:08:00.132206+02:00,483,205,278,1393,1435,-501,389.775,373.935,0.8,7,7.1,0,0.5,0.3,20.4,11.74
2025-11-26T10:09:00.134946+02:00,499,223,276,1897,1068,410,389.775,373.935,0.8,7,7.1,0,0.5,0.3,20.4,11.74
2025-11-26T10:10:00.133780+02:00,488,213,275,1654,22,1151,389.775,373.935,0.8,7,7.1,0,0.5,0.3,20.4,11.74
2025-11-26T10:11:00.132957+02:00,469,203,266,1384,1452,-499,388.265,393.77,0.8,7.3,7.3,0,0.5,0.3,20.4,11.8
2025-11-26T10:12:00.134288+02:00,434,181,253,1382,1464,-472,388.265,393.77,0.8,7.3,7.3,0,0.5,0.3,20.4,11.8
2025-11-26T10:13:00.134562+02:00,397,164,233,1415,1497,-445,388.265,393.77,0.8,7.3,7.3,0,0.5,0.3,20.4,11.8
2025-11-26T10:14:00.132577+02:00,341,154,187,642,723,-381,388.265,393.77,0.8,7.3,7.3,0,0.5,0.3,20.4,11.8
2025-11-26T10:15:00.133318+02:00,338,154,184,806,-75,556,388.265,393.77,0.8,7.3,7.3,0,0.5,0.3,20.4,11.8
2025-11-26T10:16:00.133058+02:00,343,155,188,714,14,357,384.09,345.915,0.8,7.3,7.3,0,0.5,0.3,20.45,11.885
2025-11-26T10:17:00.132356+02:00,341,153,188,617,705,-401,384.09,345.915,0.8,7.3,7.3,0,0.5,0.3,20.45,11.885
2025-11-26T10:18:00.133835+02:00,326,148,178,637,719,-373,384.09,345.915,0.8,7.3,7.3,0,0.5,0.3,20.45,11.885
2025-11-26T10:19:00.134072+02:00,295,135,160,1070,441,393,384.09,345.915,0.8,7.3,7.3,0,0.5,0.3,20.45,11.885
2025-11-26T10:20:00.133458+02:00,264,126,138,2066,2248,-370,384.09,345.915,0.8,7.3,7.3,0,0.5,0.3,20.45,11.885
2025-11-26T10:21:00.135884+02:00,251,120,131,610,740,-339,367.77,294.51,0.9,7.4,7.4,0,0.6,0.3,20.45,11.93
2025-11-26T10:22:00.133011+02:00,286,121,165,722,2,427,367.77,294.51,0.9,7.4,7.4,0,0.6,0.3,20.45,11.93
2025-11-26T10:23:00.133220+02:00,288,110,178,632,724,-316,367.77,294.51,0.9,7.4,7.4,0,0.6,0.3,20.45,11.93
2025-11-26T10:24:00.133980+02:00,281,106,175,752,43,431,367.77,294.51,0.9,7.4,7.4,0,0.6,0.3,20.45,11.93
2025-11-26T10:25:00.132675+02:00,278,107,171,679,764,-317,367.77,294.51,0.9,7.4,7.4,0,0.6,0.3,20.45,11.93
2025-11-26T10:26:00.132990+02:00,276,106,170,657,738,-323,367.315,361.785,0.9,7.4,7.4,0,0.6,0.3,20.45,12
2025-11-26T10:27:00.132354+02:00,309,121,188,451,433,147,367.315,361.785,0.9,7.4,7.4,0,0.6,0.3,20.45,12
2025-11-26T10:28:00.133442+02:00,313,128,185,757,838,-349,367.315,361.785,0.9,7.4,7.4,0,0.6,0.3,20.45,12
2025-11-26T10:29:00.133635+02:00,314,128,186,737,-178,664,367.315,361.785,0.9,7.4,7.4,0,0.6,0.3,20.45,12
2025-11-26T10:30:00.133443+02:00,344,145,199,685,799,-338,367.315,361.785,0.9,7.4,7.4,0,0.6,0.3,20.45,12
2025-11-26T10:31:00.132838+02:00,385,161,224,726,855,-473,369.04,394.19,1,7.6,7.5,0,0.6,0.4,20.5,12.07
2025-11-26T10:32:00.133809+02:00,431,184,247,700,718,-407,369.04,394.19,1,7.6,7.5,0,0.6,0.4,20.5,12.07
2025-11-26T10:33:00.133119+02:00,450,188,262,763,9,344,369.04,394.19,1,7.6,7.5,0,0.6,0.4,20.5,12.07
2025-11-26T10:34:00.133726+02:00,532,233,299,697,775,-551,369.04,394.19,1,7.6,7.5,0,0.6,0.4,20.5,12.07
2025-11-26T10:35:00.134778+02:00,574,256,318,799,46,82,369.04,394.19,1,7.6,7.5,0,0.6,0.4,20.5,12.07
2025-11-26T10:36:00.132320+02:00,640,293,347,780,10,89,388.68,385.205,1,7.6,7.5,0,0.6,0.4,20.8,12.105
2025-11-26T10:37:00.132454+02:00,705,320,385,709,31,-29,388.68,385.205,1,7.6,7.5,0,0.6,0.4,20.8,12.105
2025-11-26T10:38:00.132433+02:00,723,323,400,741,44,-22,388.68,385.205,1,7.6,7.5,0,0.6,0.4,20.8,12.105
2025-11-26T10:39:00.133593+02:00,741,344,397,712,31,-40,388.68,385.205,1,7.6,7.5,0,0.6,0.4,20.8,12.105
2025-11-26T10:40:00.134460+02:00,737,329,408,686,40,-42,388.68,385.205,1,7.6,7.5,0,0.6,0.4,20.8,12.105
2025-11-26T10:41:00.134850+02:00,735,335,400,683,12,-48,383.84,397.205,1,7.7,7.6,0,0.6,0.4,20.95,12.2
2025-11-26T10:42:00.133870+02:00,705,326,379,660,33,-77,383.84,397.205,1,7.7,7.6,0,0.6,0.4,20.95,12.2
2025-11-26T10:43:00.133173+02:00,695,321,374,705,-23,17,383.84,397.205,1,7.7,7.6,0,0.6,0.4,20.95,12.2
2025-11-26T10:44:00.135088+02:00,704,318,386,664,16,-17,383.84,397.205,1,7.7,7.6,0,0.6,0.4,20.95,12.2
2025-11-26T10:45:00.134122+02:00,691,323,368,677,23,-29,383.84,397.205,1,7.7,7.6,0,0.6,0.4,20.95,12.2
2025-11-26T10:46:00.134049+02:00,694,322,372,663,9,-18,392.87,407.67,1,7.7,7.6,0,0.6,0.4,21,12.26
2025-11-26T10:47:00.133837+02:00,698,319,379,680,27,-41,392.87,407.67,1,7.7,7.6,0,0.6,0.4,21,12.26
2025-11-26T10:48:00.132506+02:00,685,307,378,710,33,4,392.87,407.67,1,7.7,7.6,0,0.6,0.4,21,12.26
