time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-12-07T07:21:00.252055+02:00,0,0,0,564,643,0,37.475,41.62,0,5,5.6,0,0,0,20,9.4
2025-12-07T07:22:00.252148+02:00,0,0,0,565,649,-2,37.475,41.62,0,5,5.6,0,0,0,20,9.4
2025-12-07T07:23:00.251254+02:00,0,0,0,509,589,-1,37.475,41.62,0,5,5.6,0,0,0,20,9.4
2025-12-07T07:24:00.250596+02:00,0,0,0,511,590,-1,37.475,41.62,0,5,5.6,0,0,0,20,9.4
2025-12-07T07:25:00.253214+02:00,0,0,0,509,586,-1,37.475,41.62,0,5,5.6,0,0,0,20,9.4
2025-12-07T07:26:00.251526+02:00,0,0,0,508,593,-6,64.99,71.95,0,5,5.6,0,0,0,20,9.34
2025-12-07T07:27:00.250734+02:00,0,0,0,607,682,-9,64.99,71.95,0,5,5.6,0,0,0,20,9.34
2025-12-07T07:28:00.251586+02:00,0,0,0,595,681,-9,64.99,71.95,0,5,5.6,0,0,0,20,9.34
2025-12-07T07:29:00.251820+02:00,0,0,0,598,683,-8,64.99,71.95,0,5,5.6,0,0,0,20,9.34
2025-12-07T07:30:00.251233+02:00,0,0,0,622,744,-88,64.99,71.95,0,5,5.6,0,0,0,20,9.34
2025-12-07T07:31:00.252781+02:00,0,0,0,595,677,-8,106.525,116.925,0,5.1,5.7,0,0,0,20,9.3
2025-12-07T07:32:00.251693+02:00,0,0,0,586,638,20,106.525,116.925,0,5.1,5.7,0,0,0,20,9.3
2025-12-07T07:33:00.250611+02:00,0,0,0,583,665,-7,106.525,116.925,0,5.1,5.7,0,0,0,20,9.3
2025-12-07T07:34:00.251622+02:00,0,0,0,596,672,-11,106.525,116.925,0,5.1,5.7,0,0,0,20,9.3
2025-12-07T07:35:00.252022+02:00,0,0,0,585,665,-10,106.525,116.925,0,5.1,5.7,0,0,0,20,9.3
2025-12-07T07:36:00.251352+02:00,0,0,0,523,573,14,141.535,135.295,0,5.1,5.7,0,0,0,20,9.3
2025-12-07T07:37:00.251961+02:00,0,0,0,486,574,6,141.535,135.295,0,5.1,5.7,0,0,0,20,9.3
2025-12-07T07:38:00.251649+02:00,0,0,0,560,651,13,141.535,135.295,0,5.1,5.7,0,0,0,20,9.3
2025-12-07T07:39:00.251746+02:00,0,0,0,550,674,-9,141.535,135.295,0,5.1,5.7,0,0,0,20,9.3
2025-12-07T07:40:00.252157+02:00,0,0,0,515,587,14,141.535,135.295,0,5.1,5.7,0,0,0,20,9.3
2025-12-07T07:41:00.251629+02:00,0,0,0,527,623,-4,171.99,142.04,0,5.2,5.8,0,0,0,20,9.3
2025-12-07T07:42:00.251569+02:00,0,0,0,539,608,8,171.99,142.04,0,5.2,5.8,0,0,0,20,9.3
2025-12-07T07:43:00.251480+02:00,0,0,0,456,536,-2,171.99,142.04,0,5.2,5.8,0,0,0,20,9.3
2025-12-07T07:44:00.252199+02:00,0,0,0,449,528,6,171.99,142.04,0,5.2,5.8,0,0,0,20,9.3
2025-12-07T07:45:00.250979+02:00,0,0,0,454,525,3,171.99,142.04,0,5.2,5.8,0,0,0,20,9.3
2025-12-07T07:46:00.251489+02:00,0,0,0,454,530,3,154.39,159.275,0,5.2,5.8,0,0,0,20,9.3
2025-12-07T07:47:00.252084+02:00,0,0,0,440,516,13,154.39,159.275,0,5.2,5.8,0,0,0,20,9.3
2025-12-07T07:48:00.251849+02:00,0,0,0,453,544,0,154.39,159.275,0,5.2,5.8,0,0,0,20,9.3
2025-12-07T07:49:00.252820+02:00,0,0,0,457,516,6,154.39,159.275,0,5.2,5.8,0,0,0,20,9.3
2025-12-07T07:50:00.252665+02:00,0,0,0,463,539,-6,154.39,159.275,0,5.2,5.8,0,0,0,20,9.3
2025-12-07T07:51:00.252597+02:00,0,0,0,467,554,9,100.345,188.125,0,5.3,5.9,0,0,0,20,9.3
2025-12-07T07:52:00.250372+02:00,0,0,0,439,555,-39,100.345,188.125,0,5.3,5.9,0,0,0,20,9.3
2025-12-07T07:53:00.251519+02:00,0,0,0,461,542,-6,100.345,188.125,0,5.3,5.9,0,0,0,20,9.3
2025-12-07T07:54:00.250690+02:00,0,0,0,528,612,-7,100.345,188.125,0,5.3,5.9,0,0,0,20,9.3
2025-12-07T07:55:00.253504+02:00,0,0,0,525,606,2,100.345,188.125,0,5.3,5.9,0,0,0,20,9.3
2025-12-07T07:56:00.252402+02:00,1,0,1,624,691,15,140.045,197.99,0,5.3,5.9,0,0,0,20,9.215
2025-12-07T07:57:00.250733+02:00,0,0,0,654,740,-1,140.045,197.99,0,5.3,5.9,0,0,0,20,9.215
2025-12-07T07:58:00.251166+02:00,0,0,0,661,745,-63,140.045,197.99,0,5.3,5.9,0,0,0,20,9.215
2025-12-07T07:59:00.251283+02:00,0,0,0,673,773,-6,140.045,197.99,0,5.3,5.9,0,0,0,20,9.215
2025-12-07T08:00:00.252078+02:00,5,0,5,683,741,17,140.045,197.99,0,5.3,5.9,0,0,0,20,9.215
2025-12-07T08:01:00.251702+02:00,3,0,3,697,857,-87,159.32,244.805,0,5.4,6,0,0,0,20,9.2
2025-12-07T08:02:00.250506+02:00,2,0,2,652,764,-21,159.32,244.805,0,5.4,6,0,0,0,20,9.2
2025-12-07T08:03:00.250530+02:00,3,0,3,621,697,-16,159.32,244.805,0,5.4,6,0,0,0,20,9.2
2025-12-07T08:04:00.252970+02:00,5,0,5,627,691,-22,159.32,244.805,0,5.4,6,0,0,0,20,9.2
2025-12-07T08:05:00.250333+02:00,5,0,5,546,662,-50,159.32,244.805,0,5.4,6,0,0,0,20,9.2
2025-12-07T08:06:00.250859+02:00,6,0,6,589,705,-47,123.405,275.85,0,5.4,6,0,0,0,20,9.24
2025-12-07T08:07:00.251332+02:00,6,0,6,553,637,-17,123.405,275.85,0,5.4,6,0,0,0,20,9.24
2025-12-07T08:08:00.250289+02:00,6,0,6,558,642,-16,123.405,275.85,0,5.4,6,0,0,0,20,9.24
2025-12-07T08:09:00.251579+02:00,9,0,9,566,648,-27,123.405,275.85,0,5.4,6,0,0,0,20,9.24
2025-12-07T08:10:00.250051+02:00,8,0,8,592,665,-26,123.405,275.85,0,5.4,6,0,0,0,20,9.24
2025-12-07T08:11:00.251239+02:00,10,0,10,564,646,-22,126.04,300.86,0,5.5,6.1,0,0,0,20,9.3
2025-12-07T08:12:00.252098+02:00,12,0,12,529,627,-48,126.04,300.86,0,5.5,6.1,0,0,0,20,9.3
2025-12-07T08:13:00.251126+02:00,11,0,11,557,684,-77,126.04,300.86,0,5.5,6.1,0,0,0,20,9.3
2025-12-07T08:14:00.251703+02:00,13,0,13,566,647,-34,126.04,300.86,0,5.5,6.1,0,0,0,20,9.3
2025-12-07T08:15:00.251491+02:00,11,0,11,557,638,-38,126.04,300.86,0,5.5,6.1,0,0,0,20,9.3
2025-12-07T08:16:00.250688+02:00,15,0,15,555,664,-81,121.995,331.955,0,5.5,6.1,0,0,0,20,9.355
2025-12-07T08:17:00.250979+02:00,16,0,16,489,572,-38,121.995,331.955,0,5.5,6.1,0,0,0,20,9.355
2025-12-07T08:18:00.251823+02:00,10,0,10,620,710,-42,121.995,331.955,0,5.5,6.1,0,0,0,20,9.355
2025-12-07T08:19:00.250658+02:00,11,0,11,669,752,-33,121.995,331.955,0,5.5,6.1,0,0,0,20,9.355
2025-12-07T08:20:00.251026+02:00,14,0,14,673,702,-11,121.995,331.955,0,5.5,6.1,0,0,0,20,9.355
2025-12-07T08:21:00.250558+02:00,14,0,14,666,686,12,122.3,248.135,0,5.6,6.2,0,0,0,20,9.41
2025-12-07T08:22:00.251888+02:00,15,0,15,670,754,-33,122.3,248.135,0,5.6,6.2,0,0,0,20,9.41
2025-12-07T08:23:00.251049+02:00,16,0,16,629,695,-88,122.3,248.135,0,5.6,6.2,0,0,0,20,9.41
2025-12-07T08:24:00.252164+02:00,18,0,18,604,698,-55,122.3,248.135,0,5.6,6.2,0,0,0,20,9.41
2025-12-07T08:25:00.250446+02:00,18,0,18,668,763,-29,122.3,248.135,0,5.6,6.2,0,0,0,20,9.41
2025-12-07T08:26:00.250436+02:00,22,0,22,679,731,-4,139.78,211.86,0,5.6,6.2,0,0,0,20,9.5
2025-12-07T08:27:00.250329+02:00,26,0,26,697,815,-107,139.78,211.86,0,5.6,6.2,0,0,0,20,9.5
2025-12-07T08:28:00.253031+02:00,26,0,26,706,794,-44,139.78,211.86,0,5.6,6.2,0,0,0,20,9.5
2025-12-07T08:29:00.251695+02:00,30,0,30,2062,2191,-79,139.78,211.86,0,5.6,6.2,0,0,0,20,9.5
2025-12-07T08:30:00.252297+02:00,34,0,34,1539,1634,-60,139.78,211.86,0,5.6,6.2,0,0,0,20,9.5
2025-12-07T08:31:00.251077+02:00,39,0,39,700,785,-67,154.895,248.716,0,5.7,6.3,0,0,0,20,9.579
2025-12-07T08:32:00.251129+02:00,39,0,39,2028,2107,-85,154.895,248.716,0,5.7,6.3,0,0,0,20,9.579
2025-12-07T08:33:00.251323+02:00,50,0,50,685,812,-106,154.895,248.716,0,5.7,6.3,0,0,0,20,9.579
2025-12-07T08:34:00.250562+02:00,55,1,54,620,700,-92,154.895,248.716,0,5.7,6.3,0,0,0,20,9.579
2025-12-07T08:35:00.250824+02:00,53,1,52,622,705,-87,154.895,248.716,0,5.7,6.3,0,0,0,20,9.579
2025-12-07T08:36:00.250343+02:00,63,2,61,580,695,-154,158.616,304.268,0,5.7,6.3,0,0,0,20,9.637
2025-12-07T08:37:00.251612+02:00,64,2,62,615,700,-106,158.616,304.268,0,5.7,6.3,0,0,0,20,9.637
2025-12-07T08:38:00.252844+02:00,70,4,66,693,774,-113,158.616,304.268,0,5.7,6.3,0,0,0,20,9.637
2025-12-07T08:39:00.251766+02:00,71,5,66,693,765,-116,158.616,304.268,0,5.7,6.3,0,0,0,20,9.637
2025-12-07T08:40:00.252250+02:00,76,5,71,683,768,-115,158.616,304.268,0,5.7,6.3,0,0,0,20,9.637
2025-12-07T08:41:00.250985+02:00,77,6,71,689,771,-117,172.28,355.95,0,5.8,6.5,0,0,0,20,9.7
2025-12-07T08:42:00.251808+02:00,83,7,76,683,768,-115,172.28,355.95,0,5.8,6.5,0,0,0,20,9.7
2025-12-07T08:43:00.250375+02:00,81,5,76,706,791,-102,172.28,355.95,0,5.8,6.5,0,0,0,20,9.7
2025-12-07T08:44:00.250888+02:00,82,6,76,702,787,-123,172.28,355.95,0,5.8,6.5,0,0,0,20,9.7
2025-12-07T08:45:00.251669+02:00,81,7,74,695,761,-116,172.28,355.95,0,5.8,6.5,0,0,0,20,9.7
2025-12-07T08:46:00.252653+02:00,88,7,81,641,725,-131,177.805,375.94,0,5.8,6.5,0,0,0,20,9.8
2025-12-07T08:47:00.252792+02:00,94,10,84,675,763,-103,177.805,375.94,0,5.8,6.5,0,0,0,20,9.8
2025-12-07T08:48:00.250942+02:00,96,10,86,631,713,-132,177.805,375.94,0,5.8,6.5,0,0,0,20,9.8
2025-12-07T08:49:00.250466+02:00,98,13,85,648,745,-145,177.805,375.94,0,5.8,6.5,0,0,0,20,9.8
2025-12-07T08:50:00.251896+02:00,108,18,90,641,725,-145,177.805,375.94,0,5.8,6.5,0,0,0,20,9.8
2025-12-07T08:51:00.251067+02:00,122,31,91,679,700,-133,212.29,374.905,0,6,6.7,0,0.1,0,20,9.86
2025-12-07T08:52:00.250492+02:00,123,30,93,639,737,-168,212.29,374.905,0,6,6.7,0,0.1,0,20,9.86
2025-12-07T08:53:00.250760+02:00,129,30,99,719,839,-224,212.29,374.905,0,6,6.7,0,0.1,0,20,9.86
2025-12-07T08:54:00.252007+02:00,124,27,97,756,838,-175,212.29,374.905,0,6,6.7,0,0.1,0,20,9.86
2025-12-07T08:55:00.251302+02:00,125,29,96,679,767,-125,212.29,374.905,0,6,6.7,0,0.1,0,20,9.86
2025-12-07T08:56:00.251074+02:00,127,31,96,741,813,-149,307.785,372.87,0,6,6.7,0,0.1,0,20,9.93
2025-12-07T08:57:00.250692+02:00,129,32,97,783,865,-148,307.785,372.87,0,6,6.7,0,0.1,0,20,9.93
2025-12-07T08:58:00.250683+02:00,133,36,97,716,797,-175,307.785,372.87,0,6,6.7,0,0.1,0,20,9.93
2025-12-07T08:59:00.250978+02:00,124,33,91,737,831,-199,307.785,372.87,0,6,6.7,0,0.1,0,20,9.93
2025-12-07T09:00:00.250876+02:00,123,31,92,726,809,-181,307.785,372.87,0,6,6.7,0,0.1,0,20,9.93
2025-12-07T09:01:00.250439+02:00,127,31,96,711,824,-189,347.075,371.89,0,6.1,6.8,0,0.1,0,20,10.015
2025-12-07T09:02:00.251680+02:00,132,38,94,738,807,-194,347.075,371.89,0,6.1,6.8,0,0.1,0,20,10.015
2025-12-07T09:03:00.250927+02:00,136,40,96,700,782,-183,347.075,371.89,0,6.1,6.8,0,0.1,0,20,10.015
2025-12-07T09:04:00.251488+02:00,132,34,98,631,726,-186,347.075,371.89,0,6.1,6.8,0,0.1,0,20,10.015
2025-12-07T09:05:00.252788+02:00,131,34,97,637,720,-183,347.075,371.89,0,6.1,6.8,0,0.1,0,20,10.015
2025-12-07T09:06:00.252232+02:00,146,44,102,671,696,-128,356.8,374.145,0,6.1,6.8,0,0.1,0,20,10.1
2025-12-07T09:07:00.251704+02:00,147,43,104,565,706,-208,356.8,374.145,0,6.1,6.8,0,0.1,0,20,10.1
2025-12-07T09:08:00.250689+02:00,160,51,109,682,791,-202,356.8,374.145,0,6.1,6.8,0,0.1,0,20,10.1
2025-12-07T09:09:00.251169+02:00,177,58,119,616,746,-280,356.8,374.145,0,6.1,6.8,0,0.1,0,20,10.1
2025-12-07T09:10:00.251584+02:00,175,61,114,623,744,-224,356.8,374.145,0,6.1,6.8,0,0.1,0,20,10.1
2025-12-07T09:11:00.251597+02:00,197,68,129,604,687,-246,357.185,355.155,0,6.2,6.9,0,0.1,0,20.35,10.2
2025-12-07T09:12:00.250420+02:00,216,74,142,578,710,-345,357.185,355.155,0,6.2,6.9,0,0.1,0,20.35,10.2
2025-12-07T09:13:00.251074+02:00,225,81,144,769,126,422,357.185,355.155,0,6.2,6.9,0,0.1,0,20.35,10.2
2025-12-07T09:14:00.251095+02:00,243,89,154,764,850,-291,357.185,355.155,0,6.2,6.9,0,0.1,0,20.35,10.2
2025-12-07T09:15:00.250266+02:00,246,90,156,686,686,-185,357.185,355.155,0,6.2,6.9,0,0.1,0,20.35,10.2
2025-12-07T09:16:00.251137+02:00,258,98,160,749,2,503,363.72,376.965,0,6.2,6.9,0,0.1,0,20.4,10.29
2025-12-07T09:17:00.250720+02:00,253,92,161,805,649,-245,363.72,376.965,0,6.2,6.9,0,0.1,0,20.4,10.29
2025-12-07T09:18:00.251320+02:00,239,81,158,759,842,-294,363.72,376.965,0,6.2,6.9,0,0.1,0,20.4,10.29
2025-12-07T09:19:00.250432+02:00,247,85,162,726,862,-287,363.72,376.965,0,6.2,6.9,0,0.1,0,20.4,10.29
2025-12-07T09:20:00.251180+02:00,251,84,167,702,808,-318,363.72,376.965,0,6.2,6.9,0,0.1,0,20.4,10.29
2025-12-07T09:21:00.252039+02:00,257,89,168,743,31,468,320.535,380.9,0.1,6.3,7,0,0.2,0,20.3,10.38
2025-12-07T09:22:00.250670+02:00,257,90,167,740,826,-304,320.535,380.9,0.1,6.3,7,0,0.2,0,20.3,10.38
2025-12-07T09:23:00.251425+02:00,262,90,172,814,850,-264,320.535,380.9,0.1,6.3,7,0,0.2,0,20.3,10.38
2025-12-07T09:24:00.250430+02:00,271,99,172,1649,1733,-315,320.535,380.9,0.1,6.3,7,0,0.2,0,20.3,10.38
2025-12-07T09:25:00.250480+02:00,276,105,171,1869,7,1582,320.535,380.9,0.1,6.3,7,0,0.2,0,20.3,10.38
2025-12-07T09:26:00.250932+02:00,280,109,171,1679,1766,-333,332.31,382.515,0.1,6.3,7,0,0.2,0,20.2,10.465
2025-12-07T09:27:00.251029+02:00,287,112,175,1545,1634,-327,332.31,382.515,0.1,6.3,7,0,0.2,0,20.2,10.465
2025-12-07T09:28:00.250712+02:00,300,118,182,1725,13,1417,332.31,382.515,0.1,6.3,7,0,0.2,0,20.2,10.465
2025-12-07T09:29:00.250706+02:00,297,112,185,1626,1711,-359,332.31,382.515,0.1,6.3,7,0,0.2,0,20.2,10.465
2025-12-07T09:30:00.251127+02:00,306,113,193,1645,1722,-362,332.31,382.515,0.1,6.3,7,0,0.2,0,20.2,10.465
2025-12-07T09:31:00.250348+02:00,332,131,201,1680,1758,-376,380.625,389.975,0.1,6.5,7.2,0,0.2,0.1,20.2,10.55
2025-12-07T09:32:00.251157+02:00,333,135,198,1569,10,1851,380.625,389.975,0.1,6.5,7.2,0,0.2,0.1,20.2,10.55
2025-12-07T09:33:00.251324+02:00,343,144,199,1632,1715,-393,380.625,389.975,0.1,6.5,7.2,0,0.2,0.1,20.2,10.55
2025-12-07T09:34:00.251348+02:00,355,146,209,1645,1748,-408,380.625,389.975,0.1,6.5,7.2,0,0.2,0.1,20.2,10.55
2025-12-07T09:35:00.252185+02:00,370,149,221,1662,1740,-413,380.625,389.975,0.1,6.5,7.2,0,0.2,0.1,20.2,10.55
2025-12-07T09:36:00.251631+02:00,344,154,190,1648,1717,-393,376.305,387.155,0.1,6.5,7.2,0,0.2,0.1,20.3,10.64
2025-12-07T09:37:00.251418+02:00,354,158,196,1806,14,1441,376.305,387.155,0.1,6.5,7.2,0,0.2,0.1,20.3,10.64
2025-12-07T09:38:00.250315+02:00,360,158,202,1584,1668,-421,376.305,387.155,0.1,6.5,7.2,0,0.2,0.1,20.3,10.64
2025-12-07T09:39:00.250708+02:00,376,170,206,1617,1702,-419,376.305,387.155,0.1,6.5,7.2,0,0.2,0.1,20.3,10.64
2025-12-07T09:40:00.252024+02:00,378,166,212,1632,1712,-422,376.305,387.155,0.1,6.5,7.2,0,0.2,0.1,20.3,10.64
2025-12-07T09:41:00.251497+02:00,369,165,204,1576,1654,-402,385.86,339.825,0.2,6.8,7.4,0,0.2,0.1,20.3,10.72
2025-12-07T09:42:00.250655+02:00,369,161,208,1621,1702,-416,385.86,339.825,0.2,6.8,7.4,0,0.2,0.1,20.3,10.72
2025-12-07T09:43:00.250730+02:00,368,162,206,1624,1705,-413,385.86,339.825,0.2,6.8,7.4,0,0.2,0.1,20.3,10.72
2025-12-07T09:44:00.250941+02:00,379,159,220,1603,1716,-542,385.86,339.825,0.2,6.8,7.4,0,0.2,0.1,20.3,10.72
2025-12-07T09:45:00.251872+02:00,397,168,229,2154,1075,1440,385.86,339.825,0.2,6.8,7.4,0,0.2,0.1,20.3,10.72
2025-12-07T09:46:00.251530+02:00,405,172,233,1790,-317,289,371.935,357.12,0.2,6.8,7.4,0,0.2,0.1,20.3,10.805
2025-12-07T09:47:00.250355+02:00,401,169,232,1584,1666,-461,371.935,357.12,0.2,6.8,7.4,0,0.2,0.1,20.3,10.805
2025-12-07T09:48:00.251439+02:00,405,175,230,1624,1687,-450,371.935,357.12,0.2,6.8,7.4,0,0.2,0.1,20.3,10.805
2025-12-07T09:49:00.251023+02:00,419,176,243,1604,1692,-440,371.935,357.12,0.2,6.8,7.4,0,0.2,0.1,20.3,10.805
2025-12-07T09:50:00.251233+02:00,440,186,254,1614,1691,-480,371.935,357.12,0.2,6.8,7.4,0,0.2,0.1,20.3,10.805
2025-12-07T09:51:00.250943+02:00,450,192,258,1610,1685,-507,385.83,388.63,0.2,7.1,7.6,0,0.3,0.2,20.3,10.9
2025-12-07T09:52:00.251046+02:00,452,188,264,1689,1725,-443,385.83,388.63,0.2,7.1,7.6,0,0.3,0.2,20.3,10.9
2025-12-07T09:53:00.252244+02:00,472,200,272,2187,1025,180,385.83,388.63,0.2,7.1,7.6,0,0.3,0.2,20.3,10.9
2025-12-07T09:54:00.250622+02:00,489,215,274,2111,1464,843,385.83,388.63,0.2,7.1,7.6,0,0.3,0.2,20.3,10.9
2025-12-07T09:55:00.250865+02:00,518,227,291,1756,-10,621,385.83,388.63,0.2,7.1,7.6,0,0.3,0.2,20.3,10.9
2025-12-07T09:56:00.250396+02:00,540,233,307,1717,1693,-483,395.405,395.57,0.2,7.1,7.6,0,0.3,0.2,20.3,10.99
2025-12-07T09:57:00.250712+02:00,562,246,316,1689,1786,-620,395.405,395.57,0.2,7.1,7.6,0,0.3,0.2,20.3,10.99
2025-12-07T09:58:00.251029+02:00,584,257,327,1718,1780,-616,395.405,395.57,0.2,7.1,7.6,0,0.3,0.2,20.3,10.99
2025-12-07T09:59:00.252070+02:00,611,271,340,3053,3136,-649,395.405,395.57,0.2,7.1,7.6,0,0.3,0.2,20.3,10.99
2025-12-07T10:00:00.251438+02:00,637,283,354,3076,3104,-628,395.405,395.57,0.2,7.1,7.6,0,0.3,0.2,20.3,10.99
2025-12-07T10:01:00.250660+02:00,665,297,368,3040,3126,-705,381.93,393.01,0.3,7.4,7.9,0,0.4,0.2,20.35,11.065
2025-12-07T10:02:00.250818+02:00,698,311,387,1689,1766,-723,381.93,393.01,0.3,7.4,7.9,0,0.4,0.2,20.35,11.065
2025-12-07T10:03:00.251384+02:00,752,339,413,1625,1711,-772,381.93,393.01,0.3,7.4,7.9,0,0.4,0.2,20.35,11.065
2025-12-07T10:04:00.251516+02:00,817,378,439,821,44,-12,381.93,393.01,0.3,7.4,7.9,0,0.4,0.2,20.35,11.065
2025-12-07T10:05:00.251274+02:00,859,389,470,822,6,-15,381.93,393.01,0.3,7.4,7.9,0,0.4,0.2,20.35,11.065
2025-12-07T10:06:00.251572+02:00,934,435,499,857,24,-80,389.095,399.86,0.3,7.4,7.9,0,0.4,0.2,20.65,11.15
2025-12-07T10:07:00.251208+02:00,948,442,506,821,22,-153,389.095,399.86,0.3,7.4,7.9,0,0.4,0.2,20.65,11.15
2025-12-07T10:08:00.250918+02:00,967,455,512,829,21,-162,389.095,399.86,0.3,7.4,7.9,0,0.4,0.2,20.65,11.15
2025-12-07T10:09:00.250944+02:00,964,448,516,765,24,-205,389.095,399.86,0.3,7.4,7.9,0,0.4,0.2,20.65,11.15
2025-12-07T10:10:00.252610+02:00,912,447,465,740,-7,-144,389.095,399.86,0.3,7.4,7.9,0,0.4,0.2,20.65,11.15
2025-12-07T10:11:00.251344+02:00,863,436,427,720,25,-161,396.655,376.085,0.4,7.7,8,0,0.4,0.3,21,11.23
2025-12-07T10:12:00.250595+02:00,917,425,492,706,25,-179,396.655,376.085,0.4,7.7,8,0,0.4,0.3,21,11.23
2025-12-07T10:13:00.250725+02:00,910,423,487,822,10,-79,396.655,376.085,0.4,7.7,8,0,0.4,0.3,21,11.23
2025-12-07T10:14:00.251266+02:00,909,419,490,607,-79,-213,396.655,376.085,0.4,7.7,8,0,0.4,0.3,21,11.23
2025-12-07T10:15:00.251409+02:00,908,420,488,2771,51,1827,396.655,376.085,0.4,7.7,8,0,0.4,0.3,21,11.23
2025-12-07T10:16:00.252027+02:00,933,435,498,2757,2210,-916,397.285,392.01,0.4,7.7,8,0,0.4,0.3,20.95,11.305
2025-12-07T10:17:00.251657+02:00,936,436,500,2413,1806,-247,397.285,392.01,0.4,7.7,8,0,0.4,0.3,20.95,11.305
2025-12-07T10:18:00.250672+02:00,957,445,512,792,61,-194,397.285,392.01,0.4,7.7,8,0,0.4,0.3,20.95,11.305
2025-12-07T10:19:00.250635+02:00,943,453,490,849,27,-105,397.285,392.01,0.4,7.7,8,0,0.4,0.3,20.95,11.305
2025-12-07T10:20:00.251385+02:00,984,461,523,800,38,-154,397.285,392.01,0.4,7.7,8,0,0.4,0.3,20.95,11.305
2025-12-07T10:21:00.251263+02:00,935,461,474,837,6,-143,396.815,385.57,0.6,7.9,8.1,0,0.4,0.3,20.75,11.4
2025-12-07T10:22:00.251271+02:00,981,457,524,957,35,-42,396.815,385.57,0.6,7.9,8.1,0,0.4,0.3,20.75,11.4
2025-12-07T10:23:00.251955+02:00,974,460,514,896,35,-99,396.815,385.57,0.6,7.9,8.1,0,0.4,0.3,20.75,11.4
2025-12-07T10:24:00.251220+02:00,962,446,516,777,59,-238,396.815,385.57,0.6,7.9,8.1,0,0.4,0.3,20.75,11.4
2025-12-07T10:25:00.250932+02:00,938,437,501,679,-70,-86,396.815,385.57,0.6,7.9,8.1,0,0.4,0.3,20.75,11.4
2025-12-07T10:26:00.250972+02:00,919,425,494,1165,8,265,392.955,389.58,0.6,7.9,8.1,0,0.4,0.3,21,11.47
2025-12-07T10:27:00.252199+02:00,894,413,481,1325,-30,486,392.955,389.58,0.6,7.9,8.1,0,0.4,0.3,21,11.47
2025-12-07T10:28:00.251837+02:00,864,403,461,790,46,-79,392.955,389.58,0.6,7.9,8.1,0,0.4,0.3,21,11.47
2025-12-07T10:29:00.252005+02:00,807,369,438,1048,91,78,392.955,389.58,0.6,7.9,8.1,0,0.4,0.3,21,11.47
2025-12-07T10:30:00.251499+02:00,788,362,426,847,6,50,392.955,389.58,0.6,7.9,8.1,0,0.4,0.3,21,11.47
2025-12-07T10:31:00.250528+02:00,763,348,415,828,10,34,398.274,396.784,0.7,8,8.1,0,0.5,0.3,21,11.542
2025-12-07T10:32:00.251905+02:00,752,345,407,714,9,-98,398.274,396.784,0.7,8,8.1,0,0.5,0.3,21,11.542
2025-12-07T10:33:00.251141+02:00,745,347,398,688,24,-60,398.274,396.784,0.7,8,8.1,0,0.5,0.3,21,11.542
2025-12-07T10:34:00.251732+02:00,749,350,399,530,57,-273,398.274,396.784,0.7,8,8.1,0,0.5,0.3,21,11.542
2025-12-07T10:35:00.251489+02:00,762,347,415,651,4,-124,398.274,396.784,0.7,8,8.1,0,0.5,0.3,21,11.542
2025-12-07T10:36:00.251305+02:00,784,359,425,662,13,-127,387.8,402.452,0.7,8,8.1,0,0.5,0.3,20.905,11.61
2025-12-07T10:37:00.250396+02:00,796,364,432,682,7,-107,387.8,402.452,0.7,8,8.1,0,0.5,0.3,20.905,11.61
2025-12-07T10:38:00.251627+02:00,831,381,450,676,38,-225,387.8,402.452,0.7,8,8.1,0,0.5,0.3,20.905,11.61
2025-12-07T10:39:00.252172+02:00,838,379,459,754,-32,-66,387.8,402.452,0.7,8,8.1,0,0.5,0.3,20.905,11.61
2025-12-07T10:40:00.251004+02:00,881,411,470,831,72,-138,387.8,402.452,0.7,8,8.1,0,0.5,0.3,20.905,11.61
2025-12-07T10:41:00.251550+02:00,895,415,480,1721,277,938,403.005,396.41,0.9,8.2,8.1,0,0.5,0.3,21,11.7
2025-12-07T10:42:00.251671+02:00,913,425,488,990,-106,191,403.005,396.41,0.9,8.2,8.1,0,0.5,0.3,21,11.7
2025-12-07T10:43:00.251002+02:00,916,427,489,2376,2425,-945,403.005,396.41,0.9,8.2,8.1,0,0.5,0.3,21,11.7
2025-12-07T10:44:00.251054+02:00,929,436,493,3905,3989,-971,403.005,396.41,0.9,8.2,8.1,0,0.5,0.3,21,11.7
2025-12-07T10:45:00.251584+02:00,944,438,506,3665,3748,-980,403.005,396.41,0.9,8.2,8.1,0,0.5,0.3,21,11.7
2025-12-07T10:46:00.250935+02:00,960,448,512,2224,2305,-993,395.26,397.21,0.9,8.2,8.1,0,0.5,0.3,20.35,11.76
2025-12-07T10:47:00.250640+02:00,979,459,520,1081,796,-1008,395.26,397.21,0.9,8.2,8.1,0,0.5,0.3,20.35,11.76
2025-12-07T10:48:00.251020+02:00,1005,471,534,1869,1169,282,395.26,397.21,0.9,8.2,8.1,0,0.5,0.3,20.35,11.76
