time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-12-05T07:21:00.251763+02:00,0,0,0,1147,1236,8,94.645,102.9,0,5,5.7,0,0,0,19.75,8.7
2025-12-05T07:22:00.251195+02:00,0,0,0,1114,1197,-7,94.645,102.9,0,5,5.7,0,0,0,19.75,8.7
2025-12-05T07:23:00.251498+02:00,0,0,0,659,734,9,94.645,102.9,0,5,5.7,0,0,0,19.75,8.7
2025-12-05T07:24:00.251846+02:00,0,0,0,1143,1225,-5,94.645,102.9,0,5,5.7,0,0,0,19.75,8.7
2025-12-05T07:25:00.251417+02:00,0,0,0,633,700,27,94.645,102.9,0,5,5.7,0,0,0,19.75,8.7
2025-12-05T07:26:00.250386+02:00,0,0,0,1134,1369,-158,132.3,143.83,0,5,5.7,0,0,0,19.5,8.7
2025-12-05T07:27:00.250729+02:00,0,0,0,547,652,97,132.3,143.83,0,5,5.7,0,0,0,19.5,8.7
2025-12-05T07:28:00.251966+02:00,0,0,0,1031,1108,-11,132.3,143.83,0,5,5.7,0,0,0,19.5,8.7
2025-12-05T07:29:00.251166+02:00,0,0,0,518,612,-51,132.3,143.83,0,5,5.7,0,0,0,19.5,8.7
2025-12-05T07:30:00.251248+02:00,0,0,0,1039,1174,-72,132.3,143.83,0,5,5.7,0,0,0,19.5,8.7
2025-12-05T07:31:00.251336+02:00,0,0,0,495,530,22,157.01,135.66,0,5.2,5.8,0,0,0,19.75,8.7
2025-12-05T07:32:00.251023+02:00,0,0,0,443,610,-69,157.01,135.66,0,5.2,5.8,0,0,0,19.75,8.7
2025-12-05T07:33:00.252771+02:00,0,0,0,473,523,40,157.01,135.66,0,5.2,5.8,0,0,0,19.75,8.7
2025-12-05T07:34:00.251518+02:00,0,0,0,459,584,-49,157.01,135.66,0,5.2,5.8,0,0,0,19.75,8.7
2025-12-05T07:35:00.250230+02:00,0,0,0,478,540,20,157.01,135.66,0,5.2,5.8,0,0,0,19.75,8.7
2025-12-05T07:36:00.251235+02:00,0,0,0,465,579,-29,169.01,128.625,0,5.2,5.8,0,0,0,19.4,8.7
2025-12-05T07:37:00.250874+02:00,0,0,0,482,584,-24,169.01,128.625,0,5.2,5.8,0,0,0,19.4,8.7
2025-12-05T07:38:00.250387+02:00,0,0,0,488,553,5,169.01,128.625,0,5.2,5.8,0,0,0,19.4,8.7
2025-12-05T07:39:00.252225+02:00,0,0,0,483,598,-22,169.01,128.625,0,5.2,5.8,0,0,0,19.4,8.7
2025-12-05T07:40:00.251308+02:00,0,0,0,497,624,-14,169.01,128.625,0,5.2,5.8,0,0,0,19.4,8.7
2025-12-05T07:41:00.250936+02:00,0,0,0,491,595,-20,94.92,184.44,0,5.3,6,0,0,0,19.5,8.7
2025-12-05T07:42:00.251165+02:00,0,0,0,490,571,-35,94.92,184.44,0,5.3,6,0,0,0,19.5,8.7
2025-12-05T07:43:00.251234+02:00,0,0,0,474,635,-50,94.92,184.44,0,5.3,6,0,0,0,19.5,8.7
2025-12-05T07:44:00.250737+02:00,0,0,0,580,586,63,94.92,184.44,0,5.3,6,0,0,0,19.5,8.7
2025-12-05T07:45:00.251969+02:00,0,0,0,563,649,-4,94.92,184.44,0,5.3,6,0,0,0,19.5,8.7
2025-12-05T07:46:00.253630+02:00,0,0,0,568,641,13,163.46,198.72,0,5.3,6,0,0,0,19.7,8.685
2025-12-05T07:47:00.251086+02:00,0,0,0,557,675,-26,163.46,198.72,0,5.3,6,0,0,0,19.7,8.685
2025-12-05T07:48:00.251862+02:00,1,0,1,648,705,15,163.46,198.72,0,5.3,6,0,0,0,19.7,8.685
2025-12-05T07:49:00.250308+02:00,1,0,1,662,746,-8,163.46,198.72,0,5.3,6,0,0,0,19.7,8.685
2025-12-05T07:50:00.250615+02:00,1,0,1,644,723,1,163.46,198.72,0,5.3,6,0,0,0,19.7,8.685
2025-12-05T07:51:00.252085+02:00,2,0,2,641,725,-7,167.17,209.565,0,5.4,6.1,0,0,0,19.8,8.605
2025-12-05T07:52:00.252037+02:00,3,0,3,644,740,-9,167.17,209.565,0,5.4,6.1,0,0,0,19.8,8.605
2025-12-05T07:53:00.251039+02:00,3,0,3,647,723,-6,167.17,209.565,0,5.4,6.1,0,0,0,19.8,8.605
2025-12-05T07:54:00.250917+02:00,2,0,2,640,703,0,167.17,209.565,0,5.4,6.1,0,0,0,19.8,8.605
2025-12-05T07:55:00.251475+02:00,2,0,2,650,710,0,167.17,209.565,0,5.4,6.1,0,0,0,19.8,8.605
2025-12-05T07:56:00.251671+02:00,5,0,5,635,713,2,136,247.421,0,5.4,6.1,0,0,0,19.842,8.642
2025-12-05T07:57:00.252039+02:00,4,0,4,638,719,-8,136,247.421,0,5.4,6.1,0,0,0,19.842,8.642
2025-12-05T07:58:00.251813+02:00,6,0,6,520,646,-71,136,247.421,0,5.4,6.1,0,0,0,19.842,8.642
2025-12-05T07:59:00.251223+02:00,7,0,7,572,673,-46,136,247.421,0,5.4,6.1,0,0,0,19.842,8.642
2025-12-05T08:00:00.251027+02:00,8,0,8,583,687,-25,136,247.421,0,5.4,6.1,0,0,0,19.842,8.642
2025-12-05T08:01:00.251391+02:00,6,0,6,588,689,-21,145.235,226.385,0,5.5,6.2,0,0,0,19.95,8.7
2025-12-05T08:02:00.250755+02:00,12,0,12,599,680,-22,145.235,226.385,0,5.5,6.2,0,0,0,19.95,8.7
2025-12-05T08:03:00.250889+02:00,12,0,12,589,673,-20,145.235,226.385,0,5.5,6.2,0,0,0,19.95,8.7
2025-12-05T08:04:00.251316+02:00,13,0,13,655,734,-20,145.235,226.385,0,5.5,6.2,0,0,0,19.95,8.7
2025-12-05T08:05:00.250934+02:00,13,0,13,638,712,-10,145.235,226.385,0,5.5,6.2,0,0,0,19.95,8.7
2025-12-05T08:06:00.250772+02:00,17,0,17,2087,2134,-28,119.565,193.9,0,5.5,6.2,0,0,0,20,8.7
2025-12-05T08:07:00.252260+02:00,20,0,20,654,673,19,119.565,193.9,0,5.5,6.2,0,0,0,20,8.7
2025-12-05T08:08:00.252174+02:00,24,0,24,638,726,-55,119.565,193.9,0,5.5,6.2,0,0,0,20,8.7
2025-12-05T08:09:00.251351+02:00,24,0,24,609,694,-40,119.565,193.9,0,5.5,6.2,0,0,0,20,8.7
2025-12-05T08:10:00.252261+02:00,31,0,31,615,701,-50,119.565,193.9,0,5.5,6.2,0,0,0,20,8.7
2025-12-05T08:11:00.252220+02:00,36,0,36,617,700,-54,115.12,238.595,0,5.6,6.3,0,0,0,20,8.705
2025-12-05T08:12:00.250901+02:00,44,0,44,693,727,-5,115.12,238.595,0,5.6,6.3,0,0,0,20,8.705
2025-12-05T08:13:00.250169+02:00,52,3,49,620,698,-75,115.12,238.595,0,5.6,6.3,0,0,0,20,8.705
2025-12-05T08:14:00.250732+02:00,78,11,67,620,727,-112,115.12,238.595,0,5.6,6.3,0,0,0,20,8.705
2025-12-05T08:15:00.251517+02:00,93,19,74,671,738,-152,115.12,238.595,0,5.6,6.3,0,0,0,20,8.705
2025-12-05T08:16:00.252583+02:00,96,20,76,630,714,-136,145.72,274.67,0,5.6,6.3,0,0,0,20,8.8
2025-12-05T08:17:00.250620+02:00,92,18,74,636,708,-122,145.72,274.67,0,5.6,6.3,0,0,0,20,8.8
2025-12-05T08:18:00.251759+02:00,90,19,71,729,790,-125,145.72,274.67,0,5.6,6.3,0,0,0,20,8.8
2025-12-05T08:19:00.250782+02:00,92,18,74,717,805,-151,145.72,274.67,0,5.6,6.3,0,0,0,20,8.8
2025-12-05T08:20:00.251214+02:00,97,19,78,681,743,-95,145.72,274.67,0,5.6,6.3,0,0,0,20,8.8
2025-12-05T08:21:00.250782+02:00,117,27,90,694,803,-169,285.765,324.205,0,5.7,6.4,0,0,0,20,8.81
2025-12-05T08:22:00.251357+02:00,135,35,100,712,792,-184,285.765,324.205,0,5.7,6.4,0,0,0,20,8.81
2025-12-05T08:23:00.251471+02:00,150,40,110,744,862,-194,285.765,324.205,0,5.7,6.4,0,0,0,20,8.81
2025-12-05T08:24:00.252124+02:00,143,39,104,745,900,-186,285.765,324.205,0,5.7,6.4,0,0,0,20,8.81
2025-12-05T08:25:00.252052+02:00,152,42,110,711,771,-222,285.765,324.205,0,5.7,6.4,0,0,0,20,8.81
2025-12-05T08:26:00.252647+02:00,156,49,107,707,779,-178,317.78,382.54,0,5.7,6.4,0,0,0,20,8.9
2025-12-05T08:27:00.251429+02:00,161,51,110,633,714,-212,317.78,382.54,0,5.7,6.4,0,0,0,20,8.9
2025-12-05T08:28:00.251706+02:00,159,52,107,763,839,-164,317.78,382.54,0,5.7,6.4,0,0,0,20,8.9
2025-12-05T08:29:00.251902+02:00,174,61,113,764,852,-228,317.78,382.54,0,5.7,6.4,0,0,0,20,8.9
2025-12-05T08:30:00.251414+02:00,189,65,124,783,864,-225,317.78,382.54,0,5.7,6.4,0,0,0,20,8.9
2025-12-05T08:31:00.251243+02:00,177,66,111,747,821,-232,362.08,373.75,0,5.8,6.6,0,0.1,0,20,8.995
2025-12-05T08:32:00.251306+02:00,189,71,118,703,789,-244,362.08,373.75,0,5.8,6.6,0,0.1,0,20,8.995
2025-12-05T08:33:00.251760+02:00,193,70,123,622,730,-232,362.08,373.75,0,5.8,6.6,0,0.1,0,20,8.995
2025-12-05T08:34:00.251148+02:00,186,68,118,661,746,-253,362.08,373.75,0,5.8,6.6,0,0.1,0,20,8.995
2025-12-05T08:35:00.252061+02:00,187,70,117,1562,1629,-189,362.08,373.75,0,5.8,6.6,0,0.1,0,20,8.995
2025-12-05T08:36:00.251054+02:00,178,68,110,1653,1806,-201,365.284,332.474,0,5.8,6.6,0,0.1,0,20,9.089
2025-12-05T08:37:00.251392+02:00,178,65,113,1582,1635,-221,365.284,332.474,0,5.8,6.6,0,0.1,0,20,9.089
2025-12-05T08:38:00.251679+02:00,185,71,114,1587,1652,-248,365.284,332.474,0,5.8,6.6,0,0.1,0,20,9.089
2025-12-05T08:39:00.251779+02:00,195,77,118,1575,1621,-240,365.284,332.474,0,5.8,6.6,0,0.1,0,20,9.089
2025-12-05T08:40:00.252280+02:00,193,67,126,1507,1608,-248,365.284,332.474,0,5.8,6.6,0,0.1,0,20,9.089
2025-12-05T08:41:00.250593+02:00,190,68,122,1546,1573,-240,375.205,329.935,0,6,6.7,0,0.1,0,20,9.185
2025-12-05T08:42:00.251840+02:00,198,69,129,1576,1698,-289,375.205,329.935,0,6,6.7,0,0.1,0,20,9.185
2025-12-05T08:43:00.251627+02:00,209,75,134,1536,1580,-205,375.205,329.935,0,6,6.7,0,0.1,0,20,9.185
2025-12-05T08:44:00.251481+02:00,202,72,130,1503,1547,-193,375.205,329.935,0,6,6.7,0,0.1,0,20,9.185
2025-12-05T08:45:00.251539+02:00,204,75,129,1568,1642,-250,375.205,329.935,0,6,6.7,0,0.1,0,20,9.185
2025-12-05T08:46:00.250932+02:00,190,69,121,1562,1640,-244,366.67,356.625,0,6,6.7,0,0.1,0,20,9.28
2025-12-05T08:47:00.251279+02:00,188,68,120,1689,1757,-218,366.67,356.625,0,6,6.7,0,0.1,0,20,9.28
2025-12-05T08:48:00.251194+02:00,177,64,113,1711,1792,-239,366.67,356.625,0,6,6.7,0,0.1,0,20,9.28
2025-12-05T08:49:00.251481+02:00,173,65,108,1717,1755,-217,366.67,356.625,0,6,6.7,0,0.1,0,20,9.28
2025-12-05T08:50:00.251993+02:00,180,65,115,1709,1793,-232,366.67,356.625,0,6,6.7,0,0.1,0,20,9.28
2025-12-05T08:51:00.251911+02:00,176,67,109,1663,1747,-234,369.835,318.665,0,6.2,7,0,0.2,0,20,9.375
2025-12-05T08:52:00.250759+02:00,181,66,115,1650,1739,-210,369.835,318.665,0,6.2,7,0,0.2,0,20,9.375
2025-12-05T08:53:00.252622+02:00,185,71,114,1618,1709,-227,369.835,318.665,0,6.2,7,0,0.2,0,20,9.375
2025-12-05T08:54:00.252203+02:00,193,75,118,1621,1702,-244,369.835,318.665,0,6.2,7,0,0.2,0,20,9.375
2025-12-05T08:55:00.251422+02:00,208,76,132,1586,1672,-251,369.835,318.665,0,6.2,7,0,0.2,0,20,9.375
2025-12-05T08:56:00.253381+02:00,221,80,141,1565,1695,-306,365.4,330.225,0,6.2,7,0,0.2,0,20,9.475
2025-12-05T08:57:00.251707+02:00,222,79,143,1615,1649,-215,365.4,330.225,0,6.2,7,0,0.2,0,20,9.475
2025-12-05T08:58:00.250669+02:00,239,89,150,1579,1690,-304,365.4,330.225,0,6.2,7,0,0.2,0,20,9.475
2025-12-05T08:59:00.250930+02:00,251,92,159,1524,1607,-308,365.4,330.225,0,6.2,7,0,0.2,0,20,9.475
2025-12-05T09:00:00.250825+02:00,268,99,169,1506,1591,-314,365.4,330.225,0,6.2,7,0,0.2,0,20,9.475
2025-12-05T09:01:00.251537+02:00,283,107,176,1537,1618,-333,363.64,381.82,0.1,6.5,7.3,0,0.2,0,20,9.57
2025-12-05T09:02:00.251258+02:00,316,123,193,1507,1589,-357,363.64,381.82,0.1,6.5,7.3,0,0.2,0,20,9.57
2025-12-05T09:03:00.251336+02:00,323,133,190,1565,1644,-380,363.64,381.82,0.1,6.5,7.3,0,0.2,0,20,9.57
2025-12-05T09:04:00.250753+02:00,350,142,208,1551,1623,-397,363.64,381.82,0.1,6.5,7.3,0,0.2,0,20,9.57
2025-12-05T09:05:00.250516+02:00,377,154,223,1547,1628,-421,363.64,381.82,0.1,6.5,7.3,0,0.2,0,20,9.57
2025-12-05T09:06:00.251653+02:00,402,169,233,1543,1623,-454,366.62,389.685,0.1,6.5,7.3,0,0.2,0,20,9.67
2025-12-05T09:07:00.250130+02:00,421,183,238,1523,1615,-459,366.62,389.685,0.1,6.5,7.3,0,0.2,0,20,9.67
2025-12-05T09:08:00.250908+02:00,450,195,255,1607,1660,-460,366.62,389.685,0.1,6.5,7.3,0,0.2,0,20,9.67
2025-12-05T09:09:00.251521+02:00,491,213,278,1606,1684,-539,366.62,389.685,0.1,6.5,7.3,0,0.2,0,20,9.67
2025-12-05T09:10:00.251307+02:00,514,225,289,1573,1653,-558,366.62,389.685,0.1,6.5,7.3,0,0.2,0,20,9.67
2025-12-05T09:11:00.250549+02:00,527,239,288,1523,1635,-623,387.955,387.07,0.1,6.8,7.6,0,0.3,0,20.25,9.765
2025-12-05T09:12:00.250847+02:00,554,248,306,1517,1551,-562,387.955,387.07,0.1,6.8,7.6,0,0.3,0,20.25,9.765
2025-12-05T09:13:00.251639+02:00,592,264,328,1261,1254,-74,387.955,387.07,0.1,6.8,7.6,0,0.3,0,20.25,9.765
2025-12-05T09:14:00.250873+02:00,624,286,338,1576,1710,-708,387.955,387.07,0.1,6.8,7.6,0,0.3,0,20.25,9.765
2025-12-05T09:15:00.251002+02:00,660,302,358,1869,1001,-98,387.955,387.07,0.1,6.8,7.6,0,0.3,0,20.25,9.765
2025-12-05T09:16:00.250557+02:00,656,314,342,1868,1305,-435,392.835,388.61,0.1,6.8,7.6,0,0.3,0,20.5,9.865
2025-12-05T09:17:00.250376+02:00,713,325,388,1650,1734,-738,392.835,388.61,0.1,6.8,7.6,0,0.3,0,20.5,9.865
2025-12-05T09:18:00.251607+02:00,726,331,395,1662,1702,-778,392.835,388.61,0.1,6.8,7.6,0,0.3,0,20.5,9.865
2025-12-05T09:19:00.251281+02:00,746,343,403,1587,1726,-827,392.835,388.61,0.1,6.8,7.6,0,0.3,0,20.5,9.865
2025-12-05T09:20:00.251483+02:00,763,350,413,1572,5,1064,392.835,388.61,0.1,6.8,7.6,0,0.3,0,20.5,9.865
2025-12-05T09:21:00.251909+02:00,778,355,423,1850,24,1037,396.905,397.385,0.2,7,7.8,0,0.3,0.1,20.5,9.97
2025-12-05T09:22:00.251083+02:00,777,366,411,1339,725,336,396.905,397.385,0.2,7,7.8,0,0.3,0.1,20.5,9.97
2025-12-05T09:23:00.250732+02:00,800,371,429,1675,1761,-833,396.905,397.385,0.2,7,7.8,0,0.3,0.1,20.5,9.97
2025-12-05T09:24:00.250778+02:00,803,367,436,1683,1747,-842,396.905,397.385,0.2,7,7.8,0,0.3,0.1,20.5,9.97
2025-12-05T09:25:00.250799+02:00,820,380,440,1677,1760,-863,396.905,397.385,0.2,7,7.8,0,0.3,0.1,20.5,9.97
2025-12-05T09:26:00.251527+02:00,814,375,439,726,27,-69,399.16,399.725,0.2,7,7.8,0,0.3,0.1,20.55,10.08
2025-12-05T09:27:00.251226+02:00,801,374,427,667,37,-150,399.16,399.725,0.2,7,7.8,0,0.3,0.1,20.55,10.08
2025-12-05T09:28:00.250794+02:00,802,370,432,671,16,-124,399.16,399.725,0.2,7,7.8,0,0.3,0.1,20.55,10.08
2025-12-05T09:29:00.251579+02:00,812,376,436,670,25,-167,399.16,399.725,0.2,7,7.8,0,0.3,0.1,20.55,10.08
2025-12-05T09:30:00.250602+02:00,814,373,441,671,42,-150,399.16,399.725,0.2,7,7.8,0,0.3,0.1,20.55,10.08
2025-12-05T09:31:00.250443+02:00,803,368,435,654,3,-114,400.345,399.42,0.4,7.3,7.9,0,0.4,0.1,21,10.185
2025-12-05T09:32:00.250567+02:00,824,380,444,643,17,-160,400.345,399.42,0.4,7.3,7.9,0,0.4,0.1,21,10.185
2025-12-05T09:33:00.251096+02:00,827,380,447,652,27,-126,400.345,399.42,0.4,7.3,7.9,0,0.4,0.1,21,10.185
2025-12-05T09:34:00.251421+02:00,833,385,448,628,7,-141,400.345,399.42,0.4,7.3,7.9,0,0.4,0.1,21,10.185
2025-12-05T09:35:00.250772+02:00,858,397,461,638,18,-200,400.345,399.42,0.4,7.3,7.9,0,0.4,0.1,21,10.185
2025-12-05T09:36:00.253303+02:00,866,404,462,643,12,-200,406.54,397.65,0.4,7.3,7.9,0,0.4,0.1,21,10.285
2025-12-05T09:37:00.250364+02:00,888,416,472,741,10,-141,406.54,397.65,0.4,7.3,7.9,0,0.4,0.1,21,10.285
2025-12-05T09:38:00.251345+02:00,895,419,476,763,6,-110,406.54,397.65,0.4,7.3,7.9,0,0.4,0.1,21,10.285
2025-12-05T09:39:00.251690+02:00,911,427,484,822,34,-105,406.54,397.65,0.4,7.3,7.9,0,0.4,0.1,21,10.285
2025-12-05T09:40:00.251580+02:00,918,430,488,826,33,-117,406.54,397.65,0.4,7.3,7.9,0,0.4,0.1,21,10.285
2025-12-05T09:41:00.251426+02:00,940,441,499,824,29,-142,394.065,398.605,0.5,7.4,7.9,0,0.4,0.1,21,10.385
2025-12-05T09:42:00.252557+02:00,961,455,506,892,14,-72,394.065,398.605,0.5,7.4,7.9,0,0.4,0.1,21,10.385
2025-12-05T09:43:00.250559+02:00,1003,477,526,793,29,-215,394.065,398.605,0.5,7.4,7.9,0,0.4,0.1,21,10.385
2025-12-05T09:44:00.250616+02:00,1037,494,543,787,2,-229,394.065,398.605,0.5,7.4,7.9,0,0.4,0.1,21,10.385
2025-12-05T09:45:00.251167+02:00,1065,511,554,746,38,-335,394.065,398.605,0.5,7.4,7.9,0,0.4,0.1,21,10.385
2025-12-05T09:46:00.250518+02:00,1099,527,572,731,-5,-352,394.64,401.4,0.5,7.4,7.9,0,0.4,0.1,21,10.48
2025-12-05T09:47:00.250515+02:00,1126,539,587,819,23,-302,394.64,401.4,0.5,7.4,7.9,0,0.4,0.1,21,10.48
2025-12-05T09:48:00.251034+02:00,1135,549,586,816,29,-327,394.64,401.4,0.5,7.4,7.9,0,0.4,0.1,21,10.48
2025-12-05T09:49:00.250438+02:00,1154,551,603,941,10,-189,394.64,401.4,0.5,7.4,7.9,0,0.4,0.1,21,10.48
2025-12-05T09:50:00.250423+02:00,1177,567,610,936,22,-212,394.64,401.4,0.5,7.4,7.9,0,0.4,0.1,21,10.48
2025-12-05T09:51:00.250810+02:00,1195,572,623,921,24,-259,396.705,403.726,0.7,7.5,7.9,0,0.4,0.1,21,10.579
2025-12-05T09:52:00.250230+02:00,1206,581,625,970,15,-210,396.705,403.726,0.7,7.5,7.9,0,0.4,0.1,21,10.579
2025-12-05T09:53:00.251672+02:00,1220,586,634,958,19,-240,396.705,403.726,0.7,7.5,7.9,0,0.4,0.1,21,10.579
2025-12-05T09:54:00.250893+02:00,1229,593,636,878,7,-319,396.705,403.726,0.7,7.5,7.9,0,0.4,0.1,21,10.579
2025-12-05T09:55:00.250535+02:00,1237,594,643,997,4,-266,396.705,403.726,0.7,7.5,7.9,0,0.4,0.1,21,10.579
2025-12-05T09:56:00.250253+02:00,1237,593,644,915,-51,-215,396.014,403.195,0.7,7.5,7.9,0,0.4,0.1,21,10.671
2025-12-05T09:57:00.250909+02:00,1223,588,635,796,26,-423,396.014,403.195,0.7,7.5,7.9,0,0.4,0.1,21,10.671
2025-12-05T09:58:00.251247+02:00,1205,576,629,738,41,-475,396.014,403.195,0.7,7.5,7.9,0,0.4,0.1,21,10.671
2025-12-05T09:59:00.250605+02:00,1221,587,634,724,36,-477,396.014,403.195,0.7,7.5,7.9,0,0.4,0.1,21,10.671
2025-12-05T10:00:00.250864+02:00,1230,593,637,695,25,-540,396.014,403.195,0.7,7.5,7.9,0,0.4,0.1,21,10.671
2025-12-05T10:01:00.251749+02:00,1246,606,640,835,14,-402,395.475,403.425,0.9,7.7,7.9,0,0.5,0.1,21,10.775
2025-12-05T10:02:00.250526+02:00,1254,606,648,841,20,-387,395.475,403.425,0.9,7.7,7.9,0,0.5,0.1,21,10.775
2025-12-05T10:03:00.251077+02:00,1257,609,648,801,9,-412,395.475,403.425,0.9,7.7,7.9,0,0.5,0.1,21,10.775
2025-12-05T10:04:00.250752+02:00,1281,621,660,835,24,-421,395.475,403.425,0.9,7.7,7.9,0,0.5,0.1,21,10.775
2025-12-05T10:05:00.250516+02:00,1278,619,659,777,13,-463,395.475,403.425,0.9,7.7,7.9,0,0.5,0.1,21,10.775
2025-12-05T10:06:00.251857+02:00,1295,628,667,862,49,-335,397.03,402.525,0.9,7.7,7.9,0,0.5,0.1,21,10.88
2025-12-05T10:07:00.251810+02:00,1335,653,682,732,14,-537,397.03,402.525,0.9,7.7,7.9,0,0.5,0.1,21,10.88
2025-12-05T10:08:00.252328+02:00,1347,648,699,788,38,-519,397.03,402.525,0.9,7.7,7.9,0,0.5,0.1,21,10.88
2025-12-05T10:09:00.251131+02:00,1372,671,701,610,53,-781,397.03,402.525,0.9,7.7,7.9,0,0.5,0.1,21,10.88
2025-12-05T10:10:00.252765+02:00,1395,685,710,705,35,-672,397.03,402.525,0.9,7.7,7.9,0,0.5,0.1,21,10.88
2025-12-05T10:11:00.250404+02:00,1400,686,714,687,22,-689,397.735,403.725,1.1,7.8,7.9,0,0.6,0.1,21,10.985
2025-12-05T10:12:00.250680+02:00,1392,679,713,710,22,-656,397.735,403.725,1.1,7.8,7.9,0,0.6,0.1,21,10.985
2025-12-05T10:13:00.250525+02:00,1373,665,708,663,69,-700,397.735,403.725,1.1,7.8,7.9,0,0.6,0.1,21,10.985
2025-12-05T10:14:00.250206+02:00,1365,665,700,801,5,-512,397.735,403.725,1.1,7.8,7.9,0,0.6,0.1,21,10.985
2025-12-05T10:15:00.250364+02:00,1356,659,697,824,28,-476,397.735,403.725,1.1,7.8,7.9,0,0.6,0.1,21,10.985
2025-12-05T10:16:00.251858+02:00,1333,647,686,870,30,-426,396.615,402.535,1.1,7.8,7.9,0,0.6,0.1,21.95,11.1
2025-12-05T10:17:00.252302+02:00,1307,635,672,813,35,-460,396.615,402.535,1.1,7.8,7.9,0,0.6,0.1,21.95,11.1
2025-12-05T10:18:00.250721+02:00,1304,632,672,904,13,-364,396.615,402.535,1.1,7.8,7.9,0,0.6,0.1,21.95,11.1
2025-12-05T10:19:00.250265+02:00,1320,645,675,871,39,-424,396.615,402.535,1.1,7.8,7.9,0,0.6,0.1,21.95,11.1
2025-12-05T10:20:00.250681+02:00,1319,642,677,896,8,-362,396.615,402.535,1.1,7.8,7.9,0,0.6,0.1,21.95,11.1
2025-12-05T10:21:00.251207+02:00,1351,670,681,721,-8,-531,394.37,403.895,1.3,7.9,7.9,0,0.7,0.1,22,11.215
2025-12-05T10:22:00.250761+02:00,1421,719,702,728,30,-679,394.37,403.895,1.3,7.9,7.9,0,0.7,0.1,22,11.215
2025-12-05T10:23:00.252011+02:00,1753,955,798,678,6,-1017,394.37,403.895,1.3,7.9,7.9,0,0.7,0.1,22,11.215
2025-12-05T10:24:00.251848+02:00,1795,981,814,1722,3,25,394.37,403.895,1.3,7.9,7.9,0,0.7,0.1,22,11.215
2025-12-05T10:25:00.250200+02:00,2116,1210,906,1710,-20,-334,394.37,403.895,1.3,7.9,7.9,0,0.7,0.1,22,11.215
2025-12-05T10:26:00.250633+02:00,1474,754,720,2011,4,573,398.75,421.94,1.3,7.9,7.9,0,0.7,0.1,22,11.325
2025-12-05T10:27:00.250094+02:00,1695,909,786,1826,27,160,398.75,421.94,1.3,7.9,7.9,0,0.7,0.1,22,11.325
2025-12-05T10:28:00.250370+02:00,1629,859,770,1753,-4,150,398.75,421.94,1.3,7.9,7.9,0,0.7,0.1,22,11.325
2025-12-05T10:29:00.252310+02:00,1505,771,734,1757,17,234,398.75,421.94,1.3,7.9,7.9,0,0.7,0.1,22,11.325
2025-12-05T10:30:00.250634+02:00,1374,687,687,1716,44,351,398.75,421.94,1.3,7.9,7.9,0,0.7,0.1,22,11.325
2025-12-05T10:31:00.252133+02:00,1326,652,674,1849,4,576,394.9,416.83,1.6,8.2,7.9,0,0.7,0.1,22,11.435
2025-12-05T10:32:00.252312+02:00,1352,666,686,1726,7,399,394.9,416.83,1.6,8.2,7.9,0,0.7,0.1,22,11.435
2025-12-05T10:33:00.251136+02:00,1374,679,695,1755,-26,463,394.9,416.83,1.6,8.2,7.9,0,0.7,0.1,22,11.435
2025-12-05T10:34:00.250751+02:00,1327,657,670,1725,4,410,394.9,416.83,1.6,8.2,7.9,0,0.7,0.1,22,11.435
2025-12-05T10:35:00.250898+02:00,1329,659,670,1693,13,414,394.9,416.83,1.6,8.2,7.9,0,0.7,0.1,22,11.435
2025-12-05T10:36:00.252010+02:00,1344,665,679,1704,8,380,392.46,405.46,1.6,8.2,7.9,0,0.7,0.1,22,11.53
2025-12-05T10:37:00.250770+02:00,1359,684,675,1722,4,376,392.46,405.46,1.6,8.2,7.9,0,0.7,0.1,22,11.53
2025-12-05T10:38:00.251024+02:00,1349,670,679,1821,1,476,392.46,405.46,1.6,8.2,7.9,0,0.7,0.1,22,11.53
2025-12-05T10:39:00.251974+02:00,1307,651,656,1789,17,469,392.46,405.46,1.6,8.2,7.9,0,0.7,0.1,22,11.53
2025-12-05T10:40:00.250829+02:00,1313,653,660,1893,33,556,392.46,405.46,1.6,8.2,7.9,0,0.7,0.1,22,11.53
2025-12-05T10:41:00.250463+02:00,1294,647,647,1802,5,509,394.72,407.175,1.8,8.4,7.9,0,0.7,0.2,22,11.62
2025-12-05T10:42:00.250790+02:00,1296,645,651,1995,12,714,394.72,407.175,1.8,8.4,7.9,0,0.7,0.2,22,11.62
2025-12-05T10:43:00.250608+02:00,1295,646,649,1962,-3,739,394.72,407.175,1.8,8.4,7.9,0,0.7,0.2,22,11.62
2025-12-05T10:44:00.250914+02:00,1329,667,662,2040,41,731,394.72,407.175,1.8,8.4,7.9,0,0.7,0.2,22,11.62
2025-12-05T10:45:00.252172+02:00,1396,708,688,2032,12,665,394.72,407.175,1.8,8.4,7.9,0,0.7,0.2,22,11.62
2025-12-05T10:46:00.252199+02:00,1429,730,699,1860,12,462,396.1,410.155,1.8,8.4,7.9,0,0.7,0.2,21.05,11.7
