time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-14T16:49:00.306571+02:00,32,2,30,693,72,640,305.69,337.51,20.2,17,8.6,3.2,8,0.6,57,11.2
2025-11-14T16:50:00.307055+02:00,34,3,31,712,38,677,305.69,337.51,20.2,17,8.6,3.2,8,0.6,57,11.2
2025-11-14T16:51:00.307177+02:00,21,0,21,696,13,705,163.53,231.84,20.2,17.2,8.6,3.2,8,0.7,57,11.2
2025-11-14T16:52:00.307860+02:00,17,0,17,691,14,711,163.53,231.84,20.2,17.2,8.6,3.2,8,0.7,57,11.2
2025-11-14T16:53:00.307956+02:00,15,0,15,650,8,664,163.53,231.84,20.2,17.2,8.6,3.2,8,0.7,57,11.2
2025-11-14T16:54:00.307778+02:00,14,0,14,642,17,662,163.53,231.84,20.2,17.2,8.6,3.2,8,0.7,57,11.2
2025-11-14T16:55:00.307252+02:00,13,0,13,616,2,672,163.53,231.84,20.2,17.2,8.6,3.2,8,0.7,57,11.2
2025-11-14T16:56:00.308144+02:00,11,0,11,683,-22,722,135.18,144.63,20.2,17.2,8.6,3.2,8,0.7,56.65,11.2
2025-11-14T16:57:00.306917+02:00,10,0,10,630,9,677,135.18,144.63,20.2,17.2,8.6,3.2,8,0.7,56.65,11.2
2025-11-14T16:58:00.306541+02:00,8,0,8,754,42,780,135.18,144.63,20.2,17.2,8.6,3.2,8,0.7,56.65,11.2
2025-11-14T16:59:00.306657+02:00,7,0,7,756,36,779,135.18,144.63,20.2,17.2,8.6,3.2,8,0.7,56.65,11.2
2025-11-14T17:00:00.307067+02:00,7,0,7,690,10,715,135.18,144.63,20.2,17.2,8.6,3.2,8,0.7,56.65,11.2
2025-11-14T17:01:00.307052+02:00,6,0,6,664,11,712,132.55,127.97,20.2,17.3,8.6,3.2,8,0.9,56,11.2
2025-11-14T17:02:00.306603+02:00,8,0,8,655,23,696,132.55,127.97,20.2,17.3,8.6,3.2,8,0.9,56,11.2
2025-11-14T17:03:00.307464+02:00,7,0,7,656,30,690,132.55,127.97,20.2,17.3,8.6,3.2,8,0.9,56,11.2
2025-11-14T17:04:00.306802+02:00,10,0,10,674,-32,883,132.55,127.97,20.2,17.3,8.6,3.2,8,0.9,56,11.2
2025-11-14T17:05:00.307599+02:00,9,0,9,747,32,799,132.55,127.97,20.2,17.3,8.6,3.2,8,0.9,56,11.2
2025-11-14T17:06:00.307444+02:00,8,0,8,748,14,799,126.57,260.78,20.2,17.3,8.6,3.2,8,0.9,56,11.105
2025-11-14T17:07:00.307285+02:00,6,0,6,742,27,790,126.57,260.78,20.2,17.3,8.6,3.2,8,0.9,56,11.105
2025-11-14T17:08:00.306988+02:00,3,0,3,735,43,793,126.57,260.78,20.2,17.3,8.6,3.2,8,0.9,56,11.105
2025-11-14T17:09:00.306888+02:00,2,0,2,716,12,768,126.57,260.78,20.2,17.3,8.6,3.2,8,0.9,56,11.105
2025-11-14T17:10:00.306522+02:00,2,0,2,720,15,772,126.57,260.78,20.2,17.3,8.6,3.2,8,0.9,56,11.105
2025-11-14T17:11:00.306960+02:00,0,0,0,723,6,811,117.875,342.365,20.2,17.4,8.7,3.2,8,1,55.8,11.1
2025-11-14T17:12:00.308150+02:00,2,0,2,719,8,782,117.875,342.365,20.2,17.4,8.7,3.2,8,1,55.8,11.1
2025-11-14T17:13:00.306186+02:00,0,0,0,718,12,788,117.875,342.365,20.2,17.4,8.7,3.2,8,1,55.8,11.1
2025-11-14T17:14:00.307489+02:00,0,0,0,763,24,816,117.875,342.365,20.2,17.4,8.7,3.2,8,1,55.8,11.1
2025-11-14T17:15:00.307549+02:00,0,0,0,813,13,890,117.875,342.365,20.2,17.4,8.7,3.2,8,1,55.8,11.1
2025-11-14T17:16:00.306858+02:00,0,0,0,640,-63,819,123.99,332.58,20.2,17.4,8.7,3.2,8,1,55,11.1
2025-11-14T17:17:00.308008+02:00,0,0,0,678,1,719,123.99,332.58,20.2,17.4,8.7,3.2,8,1,55,11.1
2025-11-14T17:18:00.306713+02:00,0,0,0,639,10,708,123.99,332.58,20.2,17.4,8.7,3.2,8,1,55,11.1
2025-11-14T17:19:00.306290+02:00,0,0,0,624,7,717,123.99,332.58,20.2,17.4,8.7,3.2,8,1,55,11.1
2025-11-14T17:20:00.307479+02:00,0,0,0,805,18,907,123.99,332.58,20.2,17.4,8.7,3.2,8,1,55,11.1
2025-11-14T17:21:00.310496+02:00,0,0,0,827,-2,937,119.26,314.585,20.2,17.5,8.7,3.2,8,1.1,55,11.1
2025-11-14T17:22:00.306931+02:00,0,0,0,767,5,863,119.26,314.585,20.2,17.5,8.7,3.2,8,1.1,55,11.1
2025-11-14T17:23:00.308991+02:00,0,0,0,882,13,966,119.26,314.585,20.2,17.5,8.7,3.2,8,1.1,55,11.1
2025-11-14T17:24:00.308035+02:00,0,0,0,672,15,711,119.26,314.585,20.2,17.5,8.7,3.2,8,1.1,55,11.1
2025-11-14T17:25:00.307102+02:00,0,0,0,630,8,699,119.26,314.585,20.2,17.5,8.7,3.2,8,1.1,55,11.1
2025-11-14T17:26:00.307088+02:00,0,0,0,627,19,685,144.93,296.5,20.2,17.5,8.7,3.2,8,1.1,54.8,11.1
2025-11-14T17:27:00.306634+02:00,0,0,0,641,-23,697,144.93,296.5,20.2,17.5,8.7,3.2,8,1.1,54.8,11.1
2025-11-14T17:28:00.306638+02:00,0,0,0,563,15,603,144.93,296.5,20.2,17.5,8.7,3.2,8,1.1,54.8,11.1
2025-11-14T17:29:00.306459+02:00,0,0,0,593,15,610,144.93,296.5,20.2,17.5,8.7,3.2,8,1.1,54.8,11.1
2025-11-14T17:30:00.306246+02:00,0,0,0,736,39,777,144.93,296.5,20.2,17.5,8.7,3.2,8,1.1,54.8,11.1
2025-11-14T17:31:00.307379+02:00,0,0,0,718,27,788,157.235,235.32,20.2,17.6,8.7,3.2,8,1.2,54,11.1
2025-11-14T17:32:00.307999+02:00,0,0,0,563,46,598,157.235,235.32,20.2,17.6,8.7,3.2,8,1.2,54,11.1
2025-11-14T17:33:00.307351+02:00,0,0,0,586,39,669,157.235,235.32,20.2,17.6,8.7,3.2,8,1.2,54,11.1
2025-11-14T17:34:00.306657+02:00,0,0,0,572,10,653,157.235,235.32,20.2,17.6,8.7,3.2,8,1.2,54,11.1
2025-11-14T17:35:00.307653+02:00,0,0,0,673,31,715,157.235,235.32,20.2,17.6,8.7,3.2,8,1.2,54,11.1
2025-11-14T17:36:00.307462+02:00,0,0,0,674,22,743,139.805,154.34,20.2,17.6,8.7,3.2,8,1.2,54,11.09
2025-11-14T17:37:00.307212+02:00,0,0,0,706,40,755,139.805,154.34,20.2,17.6,8.7,3.2,8,1.2,54,11.09
2025-11-14T17:38:00.313869+02:00,0,0,0,675,0,755,139.805,154.34,20.2,17.6,8.7,3.2,8,1.2,54,11.09
2025-11-14T17:39:00.308558+02:00,0,0,0,640,9,711,139.805,154.34,20.2,17.6,8.7,3.2,8,1.2,54,11.09
2025-11-14T17:40:00.307374+02:00,0,0,0,661,20,665,139.805,154.34,20.2,17.6,8.7,3.2,8,1.2,54,11.09
2025-11-14T17:41:00.306433+02:00,0,0,0,584,7,679,83,89.175,20.2,17.7,8.7,3.3,8,1.4,54,11.01
2025-11-14T17:42:00.306368+02:00,0,0,0,656,23,720,83,89.175,20.2,17.7,8.7,3.3,8,1.4,54,11.01
2025-11-14T17:43:00.307205+02:00,0,0,0,794,23,821,83,89.175,20.2,17.7,8.7,3.3,8,1.4,54,11.01
2025-11-14T17:44:00.307943+02:00,0,0,0,750,9,830,83,89.175,20.2,17.7,8.7,3.3,8,1.4,54,11.01
2025-11-14T17:45:00.307491+02:00,0,0,0,749,10,824,83,89.175,20.2,17.7,8.7,3.3,8,1.4,54,11.01
2025-11-14T17:46:00.308062+02:00,0,0,0,636,31,692,48.735,52.55,20.2,17.7,8.7,3.3,8,1.4,53.35,11
2025-11-14T17:47:00.307966+02:00,0,0,0,670,30,729,48.735,52.55,20.2,17.7,8.7,3.3,8,1.4,53.35,11
2025-11-14T17:48:00.307816+02:00,0,0,0,710,1,771,48.735,52.55,20.2,17.7,8.7,3.3,8,1.4,53.35,11
2025-11-14T17:49:00.307184+02:00,0,0,0,706,31,758,48.735,52.55,20.2,17.7,8.7,3.3,8,1.4,53.35,11
2025-11-14T17:50:00.308044+02:00,0,0,0,704,38,754,48.735,52.55,20.2,17.7,8.7,3.3,8,1.4,53.35,11
2025-11-14T17:51:00.307904+02:00,0,0,0,621,21,724,26.44,28.59,20.2,17.8,8.7,3.3,8,1.5,53,11
2025-11-14T17:52:00.307972+02:00,0,0,0,685,-1,764,26.44,28.59,20.2,17.8,8.7,3.3,8,1.5,53,11
2025-11-14T17:53:00.307995+02:00,0,0,0,576,-33,642,26.44,28.59,20.2,17.8,8.7,3.3,8,1.5,53,11
2025-11-14T17:54:00.307936+02:00,0,0,0,578,25,636,26.44,28.59,20.2,17.8,8.7,3.3,8,1.5,53,11
2025-11-14T17:55:00.306367+02:00,0,0,0,570,4,646,26.44,28.59,20.2,17.8,8.7,3.3,8,1.5,53,11
2025-11-14T17:56:00.308385+02:00,0,0,0,693,22,751,15.125,16.42,20.2,17.8,8.7,3.3,8,1.5,53,11
2025-11-14T17:57:00.306655+02:00,0,0,0,750,26,795,15.125,16.42,20.2,17.8,8.7,3.3,8,1.5,53,11
2025-11-14T17:58:00.307460+02:00,0,0,0,742,22,798,15.125,16.42,20.2,17.8,8.7,3.3,8,1.5,53,11
2025-11-14T17:59:00.306657+02:00,0,0,0,716,36,752,15.125,16.42,20.2,17.8,8.7,3.3,8,1.5,53,11
2025-11-14T18:00:00.307609+02:00,0,0,0,716,29,767,15.125,16.42,20.2,17.8,8.7,3.3,8,1.5,53,11
2025-11-14T18:01:00.307937+02:00,0,0,0,772,18,800,9.465,10.39,20.2,18,8.7,3.3,8,1.6,52.45,11
2025-11-14T18:02:00.306823+02:00,0,0,0,694,55,768,9.465,10.39,20.2,18,8.7,3.3,8,1.6,52.45,11
2025-11-14T18:03:00.307765+02:00,0,0,0,761,26,814,9.465,10.39,20.2,18,8.7,3.3,8,1.6,52.45,11
2025-11-14T18:04:00.307927+02:00,0,0,0,750,41,792,9.465,10.39,20.2,18,8.7,3.3,8,1.6,52.45,11
2025-11-14T18:05:00.306929+02:00,0,0,0,761,27,821,9.465,10.39,20.2,18,8.7,3.3,8,1.6,52.45,11
2025-11-14T18:06:00.307602+02:00,0,0,0,745,32,790,4.185,4.81,20.2,18,8.7,3.3,8,1.6,52,11
2025-11-14T18:07:00.306875+02:00,0,0,0,839,22,897,4.185,4.81,20.2,18,8.7,3.3,8,1.6,52,11
2025-11-14T18:08:00.307012+02:00,0,0,0,870,28,906,4.185,4.81,20.2,18,8.7,3.3,8,1.6,52,11
2025-11-14T18:09:00.307165+02:00,0,0,0,867,21,925,4.185,4.81,20.2,18,8.7,3.3,8,1.6,52,11
2025-11-14T18:10:00.308503+02:00,0,0,0,859,35,902,4.185,4.81,20.2,18,8.7,3.3,8,1.6,52,11
2025-11-14T18:11:00.307409+02:00,0,0,0,847,23,898,2.55,2.575,20.2,18.1,8.7,3.3,8,1.7,51.75,11
2025-11-14T18:12:00.308955+02:00,0,0,0,867,9,945,2.55,2.575,20.2,18.1,8.7,3.3,8,1.7,51.75,11
2025-11-14T18:13:00.308249+02:00,0,0,0,1001,25,1079,2.55,2.575,20.2,18.1,8.7,3.3,8,1.7,51.75,11
2025-11-14T18:14:00.307118+02:00,0,0,0,1036,44,1080,2.55,2.575,20.2,18.1,8.7,3.3,8,1.7,51.75,11
2025-11-14T18:15:00.307410+02:00,0,0,0,1070,35,1078,2.55,2.575,20.2,18.1,8.7,3.3,8,1.7,51.75,11
2025-11-14T18:16:00.307485+02:00,0,0,0,710,16,765,2.5,1.835,20.2,18.1,8.7,3.3,8,1.7,51,10.995
2025-11-14T18:17:00.306846+02:00,0,0,0,778,22,829,2.5,1.835,20.2,18.1,8.7,3.3,8,1.7,51,10.995
2025-11-14T18:18:00.308807+02:00,0,0,0,734,24,776,2.5,1.835,20.2,18.1,8.7,3.3,8,1.7,51,10.995
2025-11-14T18:19:00.307897+02:00,0,0,0,772,30,819,2.5,1.835,20.2,18.1,8.7,3.3,8,1.7,51,10.995
2025-11-14T18:20:00.306318+02:00,0,0,0,1063,20,1151,2.5,1.835,20.2,18.1,8.7,3.3,8,1.7,51,10.995
2025-11-14T18:21:00.306954+02:00,0,0,0,931,2,1000,2.5,1.585,20.2,18.2,8.7,3.3,8,1.9,50.75,10.91
2025-11-14T18:22:00.308035+02:00,0,0,0,953,42,1029,2.5,1.585,20.2,18.2,8.7,3.3,8,1.9,50.75,10.91
2025-11-14T18:23:00.306407+02:00,0,0,0,913,21,991,2.5,1.585,20.2,18.2,8.7,3.3,8,1.9,50.75,10.91
2025-11-14T18:24:00.307022+02:00,0,0,0,742,30,794,2.5,1.585,20.2,18.2,8.7,3.3,8,1.9,50.75,10.91
2025-11-14T18:25:00.308842+02:00,0,0,0,699,38,744,2.5,1.585,20.2,18.2,8.7,3.3,8,1.9,50.75,10.91
2025-11-14T18:26:00.306826+02:00,0,0,0,736,33,799,2.484,1.368,20.2,18.2,8.7,3.3,8,1.9,50,10.9
2025-11-14T18:27:00.307181+02:00,0,0,0,891,29,926,2.484,1.368,20.2,18.2,8.7,3.3,8,1.9,50,10.9
2025-11-14T18:28:00.307382+02:00,0,0,0,972,35,1041,2.484,1.368,20.2,18.2,8.7,3.3,8,1.9,50,10.9
2025-11-14T18:29:00.307173+02:00,0,0,0,930,23,1009,2.484,1.368,20.2,18.2,8.7,3.3,8,1.9,50,10.9
2025-11-14T18:30:00.308960+02:00,0,0,0,942,23,1015,2.484,1.368,20.2,18.2,8.7,3.3,8,1.9,50,10.9
2025-11-14T18:31:00.308098+02:00,0,0,0,750,-29,820,2.49,1.315,20.2,18.4,8.7,3.3,8,2.1,49.7,10.9
2025-11-14T18:32:00.307712+02:00,0,0,0,820,33,861,2.49,1.315,20.2,18.4,8.7,3.3,8,2.1,49.7,10.9
2025-11-14T18:33:00.307002+02:00,0,0,0,798,24,826,2.49,1.315,20.2,18.4,8.7,3.3,8,2.1,49.7,10.9
2025-11-14T18:34:00.309176+02:00,0,0,0,910,29,974,2.49,1.315,20.2,18.4,8.7,3.3,8,2.1,49.7,10.9
2025-11-14T18:35:00.307110+02:00,0,0,0,922,12,1015,2.49,1.315,20.2,18.4,8.7,3.3,8,2.1,49.7,10.9
2025-11-14T18:36:00.306696+02:00,0,0,0,883,-18,1045,2.48,1.29,20.2,18.4,8.7,3.3,8,2.1,49,10.9
2025-11-14T18:37:00.307288+02:00,0,0,0,894,-2,987,2.48,1.29,20.2,18.4,8.7,3.3,8,2.1,49,10.9
2025-11-14T18:38:00.307876+02:00,0,0,0,804,25,873,2.48,1.29,20.2,18.4,8.7,3.3,8,2.1,49,10.9
2025-11-14T18:39:00.306321+02:00,0,0,0,846,38,969,2.48,1.29,20.2,18.4,8.7,3.3,8,2.1,49,10.9
2025-11-14T18:40:00.307820+02:00,0,0,0,838,18,881,2.48,1.29,20.2,18.4,8.7,3.3,8,2.1,49,10.9
2025-11-14T18:41:00.307126+02:00,0,0,0,927,31,973,2.5,1.242,20.2,18.5,8.7,3.3,8,2.2,49,10.9
2025-11-14T18:42:00.306447+02:00,0,0,0,1040,6,1113,2.5,1.242,20.2,18.5,8.7,3.3,8,2.2,49,10.9
2025-11-14T18:43:00.307084+02:00,0,0,0,995,20,1088,2.5,1.242,20.2,18.5,8.7,3.3,8,2.2,49,10.9
2025-11-14T18:44:00.307053+02:00,0,0,0,1026,32,1081,2.5,1.242,20.2,18.5,8.7,3.3,8,2.2,49,10.9
2025-11-14T18:45:00.308885+02:00,0,0,0,945,33,984,2.5,1.242,20.2,18.5,8.7,3.3,8,2.2,49,10.9
2025-11-14T18:46:00.308813+02:00,0,0,0,917,29,981,2.5,1.257,20.2,18.5,8.7,3.3,8,2.2,48.19,10.89
2025-11-14T18:47:00.306859+02:00,0,0,0,849,30,937,2.5,1.257,20.2,18.5,8.7,3.3,8,2.2,48.19,10.89
2025-11-14T18:48:00.306524+02:00,0,0,0,839,41,882,2.5,1.257,20.2,18.5,8.7,3.3,8,2.2,48.19,10.89
2025-11-14T18:49:00.307709+02:00,0,0,0,1003,25,1056,2.5,1.257,20.2,18.5,8.7,3.3,8,2.2,48.19,10.89
2025-11-14T18:50:00.307593+02:00,0,0,0,1009,3,1087,2.5,1.257,20.2,18.5,8.7,3.3,8,2.2,48.19,10.89
2025-11-14T18:51:00.307750+02:00,0,0,0,1000,0,1101,2.5,1.27,20.2,18.7,8.7,3.3,8,2.4,48,10.8
2025-11-14T18:52:00.308824+02:00,0,0,0,933,-3,1026,2.5,1.27,20.2,18.7,8.7,3.3,8,2.4,48,10.8
2025-11-14T18:53:00.307271+02:00,0,0,0,792,33,826,2.5,1.27,20.2,18.7,8.7,3.3,8,2.4,48,10.8
2025-11-14T18:54:00.308786+02:00,0,0,0,944,11,1013,2.5,1.27,20.2,18.7,8.7,3.3,8,2.4,48,10.8
2025-11-14T18:55:00.307633+02:00,0,0,0,885,22,935,2.5,1.27,20.2,18.7,8.7,3.3,8,2.4,48,10.8
2025-11-14T18:56:00.307143+02:00,0,0,0,1127,31,1178,2.5,1.245,20.2,18.7,8.7,3.3,8,2.4,47.4,10.8
2025-11-14T18:57:00.306566+02:00,0,0,0,1165,35,1232,2.5,1.245,20.2,18.7,8.7,3.3,8,2.4,47.4,10.8
2025-11-14T18:58:00.307106+02:00,0,0,0,1182,10,1264,2.5,1.245,20.2,18.7,8.7,3.3,8,2.4,47.4,10.8
2025-11-14T18:59:00.308106+02:00,0,0,0,964,-59,1096,2.5,1.245,20.2,18.7,8.7,3.3,8,2.4,47.4,10.8
2025-11-14T19:00:00.306938+02:00,0,0,0,944,7,1057,2.5,1.245,20.2,18.7,8.7,3.3,8,2.4,47.4,10.8
2025-11-14T19:01:00.307171+02:00,0,0,0,926,19,986,2.485,1.295,20.2,18.8,8.7,3.3,8,2.6,47,10.785
2025-11-14T19:02:00.306498+02:00,0,0,0,961,34,1009,2.485,1.295,20.2,18.8,8.7,3.3,8,2.6,47,10.785
2025-11-14T19:03:00.306346+02:00,0,0,0,888,14,962,2.485,1.295,20.2,18.8,8.7,3.3,8,2.6,47,10.785
2025-11-14T19:04:00.308650+02:00,0,0,0,820,31,874,2.485,1.295,20.2,18.8,8.7,3.3,8,2.6,47,10.785
2025-11-14T19:05:00.307485+02:00,0,0,0,922,9,995,2.485,1.295,20.2,18.8,8.7,3.3,8,2.6,47,10.785
2025-11-14T19:06:00.306289+02:00,0,0,0,1091,25,1129,2.495,1.23,20.2,18.8,8.7,3.3,8,2.6,46.55,10.7
2025-11-14T19:07:00.307583+02:00,0,0,0,856,4,938,2.495,1.23,20.2,18.8,8.7,3.3,8,2.6,46.55,10.7
2025-11-14T19:08:00.307723+02:00,0,0,0,868,2,941,2.495,1.23,20.2,18.8,8.7,3.3,8,2.6,46.55,10.7
2025-11-14T19:09:00.307783+02:00,0,0,0,1012,30,1057,2.495,1.23,20.2,18.8,8.7,3.3,8,2.6,46.55,10.7
2025-11-14T19:10:00.307707+02:00,0,0,0,986,24,1038,2.495,1.23,20.2,18.8,8.7,3.3,8,2.6,46.55,10.7
2025-11-14T19:11:00.307411+02:00,0,0,0,1245,28,1314,2.5,1.24,20.2,19,8.7,3.3,8,2.7,46,10.7
2025-11-14T19:12:00.309568+02:00,0,0,0,1062,24,1131,2.5,1.24,20.2,19,8.7,3.3,8,2.7,46,10.7
2025-11-14T19:13:00.307672+02:00,0,0,0,1040,25,1092,2.5,1.24,20.2,19,8.7,3.3,8,2.7,46,10.7
2025-11-14T19:14:00.306746+02:00,0,0,0,1033,19,1092,2.5,1.24,20.2,19,8.7,3.3,8,2.7,46,10.7
2025-11-14T19:15:00.306652+02:00,0,0,0,924,32,968,2.5,1.24,20.2,19,8.7,3.3,8,2.7,46,10.7
2025-11-14T19:16:00.307194+02:00,0,0,0,919,32,963,2.5,1.21,20.2,19,8.7,3.3,8,2.7,45.75,10.66
2025-11-14T19:17:00.306569+02:00,0,0,0,952,33,992,2.5,1.21,20.2,19,8.7,3.3,8,2.7,45.75,10.66
2025-11-14T19:18:00.307569+02:00,0,0,0,1046,33,1088,2.5,1.21,20.2,19,8.7,3.3,8,2.7,45.75,10.66
2025-11-14T19:19:00.307955+02:00,0,0,0,967,37,1005,2.5,1.21,20.2,19,8.7,3.3,8,2.7,45.75,10.66
2025-11-14T19:20:00.306856+02:00,0,0,0,878,-21,903,2.5,1.21,20.2,19,8.7,3.3,8,2.7,45.75,10.66
2025-11-14T19:21:00.306769+02:00,0,0,0,806,2,887,2.495,1.195,20.2,19.2,8.7,3.3,8,2.9,45,10.6
2025-11-14T19:22:00.305960+02:00,0,0,0,759,34,802,2.495,1.195,20.2,19.2,8.7,3.3,8,2.9,45,10.6
2025-11-14T19:23:00.308441+02:00,0,0,0,728,23,788,2.495,1.195,20.2,19.2,8.7,3.3,8,2.9,45,10.6
2025-11-14T19:24:00.306319+02:00,0,0,0,735,20,787,2.495,1.195,20.2,19.2,8.7,3.3,8,2.9,45,10.6
2025-11-14T19:25:00.307666+02:00,0,0,0,780,22,832,2.495,1.195,20.2,19.2,8.7,3.3,8,2.9,45,10.6
2025-11-14T19:26:00.308339+02:00,0,0,0,874,40,892,2.495,1.18,20.2,19.2,8.7,3.3,8,2.9,45,10.6
2025-11-14T19:27:00.307061+02:00,0,0,0,784,24,836,2.495,1.18,20.2,19.2,8.7,3.3,8,2.9,45,10.6
2025-11-14T19:28:00.307631+02:00,0,0,0,769,28,822,2.495,1.18,20.2,19.2,8.7,3.3,8,2.9,45,10.6
2025-11-14T19:29:00.307122+02:00,0,0,0,745,26,794,2.495,1.18,20.2,19.2,8.7,3.3,8,2.9,45,10.6
2025-11-14T19:30:00.308133+02:00,0,0,0,755,72,767,2.495,1.18,20.2,19.2,8.7,3.3,8,2.9,45,10.6
2025-11-14T19:31:00.307191+02:00,0,0,0,839,21,892,2.5,1.165,20.2,19.3,8.7,3.3,8,3,44.2,10.515
2025-11-14T19:32:00.308277+02:00,0,0,0,843,33,879,2.5,1.165,20.2,19.3,8.7,3.3,8,3,44.2,10.515
2025-11-14T19:33:00.307058+02:00,0,0,0,944,31,987,2.5,1.165,20.2,19.3,8.7,3.3,8,3,44.2,10.515
2025-11-14T19:34:00.307189+02:00,0,0,0,980,5,1079,2.5,1.165,20.2,19.3,8.7,3.3,8,3,44.2,10.515
2025-11-14T19:35:00.307555+02:00,0,0,0,983,30,1041,2.5,1.165,20.2,19.3,8.7,3.3,8,3,44.2,10.515
2025-11-14T19:36:00.306623+02:00,0,0,0,982,19,1049,2.495,1.19,20.2,19.3,8.7,3.3,8,3,44,10.5
2025-11-14T19:37:00.307890+02:00,0,0,0,857,25,901,2.495,1.19,20.2,19.3,8.7,3.3,8,3,44,10.5
2025-11-14T19:38:00.308235+02:00,0,0,0,849,31,892,2.495,1.19,20.2,19.3,8.7,3.3,8,3,44,10.5
2025-11-14T19:39:00.307393+02:00,0,0,0,829,32,862,2.495,1.19,20.2,19.3,8.7,3.3,8,3,44,10.5
2025-11-14T19:40:00.308154+02:00,0,0,0,799,25,863,2.495,1.19,20.2,19.3,8.7,3.3,8,3,44,10.5
2025-11-14T19:41:00.307878+02:00,0,0,0,970,32,1055,2.485,1.17,20.2,19.4,8.7,3.3,8,3.2,43.65,10.47
2025-11-14T19:42:00.307992+02:00,0,0,0,1012,32,1078,2.485,1.17,20.2,19.4,8.7,3.3,8,3.2,43.65,10.47
2025-11-14T19:43:00.306034+02:00,0,0,0,975,4,1076,2.485,1.17,20.2,19.4,8.7,3.3,8,3.2,43.65,10.47
2025-11-14T19:44:00.308045+02:00,0,0,0,870,20,913,2.485,1.17,20.2,19.4,8.7,3.3,8,3.2,43.65,10.47
2025-11-14T19:45:00.306949+02:00,0,0,0,812,23,866,2.485,1.17,20.2,19.4,8.7,3.3,8,3.2,43.65,10.47
2025-11-14T19:46:00.306620+02:00,0,0,0,861,65,882,2.5,1.175,20.2,19.4,8.7,3.3,8,3.2,43,10.4
2025-11-14T19:47:00.306326+02:00,0,0,0,844,11,932,2.5,1.175,20.2,19.4,8.7,3.3,8,3.2,43,10.4
2025-11-14T19:48:00.308162+02:00,0,0,0,1039,15,1115,2.5,1.175,20.2,19.4,8.7,3.3,8,3.2,43,10.4
2025-11-14T19:49:00.306699+02:00,0,0,0,753,-9,844,2.5,1.175,20.2,19.4,8.7,3.3,8,3.2,43,10.4
2025-11-14T19:50:00.307387+02:00,0,0,0,972,17,1035,2.5,1.175,20.2,19.4,8.7,3.3,8,3.2,43,10.4
2025-11-14T19:51:00.306662+02:00,0,0,0,863,81,890,2.5,1.175,20.2,19.6,8.7,3.3,8,3.4,42.95,10.38
2025-11-14T19:52:00.308616+02:00,0,0,0,787,23,826,2.5,1.175,20.2,19.6,8.7,3.3,8,3.4,42.95,10.38
2025-11-14T19:53:00.307613+02:00,0,0,0,941,21,1022,2.5,1.175,20.2,19.6,8.7,3.3,8,3.4,42.95,10.38
2025-11-14T19:54:00.308109+02:00,0,0,0,909,28,976,2.5,1.175,20.2,19.6,8.7,3.3,8,3.4,42.95,10.38
2025-11-14T19:55:00.307233+02:00,0,0,0,1017,8,1101,2.5,1.175,20.2,19.6,8.7,3.3,8,3.4,42.95,10.38
2025-11-14T19:56:00.307816+02:00,0,0,0,949,46,1003,2.49,1.165,20.2,19.6,8.7,3.3,8,3.4,42,10.3
2025-11-14T19:57:00.306491+02:00,0,0,0,927,12,1023,2.49,1.165,20.2,19.6,8.7,3.3,8,3.4,42,10.3
2025-11-14T19:58:00.306754+02:00,0,0,0,1096,28,1159,2.49,1.165,20.2,19.6,8.7,3.3,8,3.4,42,10.3
2025-11-14T19:59:00.306077+02:00,0,0,0,931,31,973,2.49,1.165,20.2,19.6,8.7,3.3,8,3.4,42,10.3
2025-11-14T20:00:00.306455+02:00,0,0,0,875,19,941,2.49,1.165,20.2,19.6,8.7,3.3,8,3.4,42,10.3
2025-11-14T20:01:00.306138+02:00,0,0,0,859,29,903,2.5,1.125,20.2,19.8,8.7,3.3,8,3.5,42,10.265
2025-11-14T20:02:00.307078+02:00,0,0,0,1230,16,1326,2.5,1.125,20.2,19.8,8.7,3.3,8,3.5,42,10.265
2025-11-14T20:03:00.308894+02:00,0,0,0,1236,39,1292,2.5,1.125,20.2,19.8,8.7,3.3,8,3.5,42,10.265
2025-11-14T20:04:00.308100+02:00,0,0,0,1186,-14,1303,2.5,1.125,20.2,19.8,8.7,3.3,8,3.5,42,10.265
2025-11-14T20:05:00.306611+02:00,0,0,0,1196,54,1256,2.5,1.125,20.2,19.8,8.7,3.3,8,3.5,42,10.265
2025-11-14T20:06:00.307247+02:00,0,0,0,1053,21,1108,2.49,1.25,20.2,19.8,8.7,3.3,8,3.5,41.15,10.2
2025-11-14T20:07:00.306708+02:00,0,0,0,1058,30,1111,2.49,1.25,20.2,19.8,8.7,3.3,8,3.5,41.15,10.2
2025-11-14T20:08:00.307110+02:00,0,0,0,1082,26,1139,2.49,1.25,20.2,19.8,8.7,3.3,8,3.5,41.15,10.2
2025-11-14T20:09:00.307582+02:00,0,0,0,1086,24,1153,2.49,1.25,20.2,19.8,8.7,3.3,8,3.5,41.15,10.2
