time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-10T00:01:00.078317+02:00,0,0,0,1067,27,1133,3.125,3.81,20.3,22.3,8.8,1.1,12.5,8.9,33.45,13.455
2025-11-10T00:02:00.079004+02:00,0,0,0,1077,11,1141,3.125,3.81,20.3,22.3,8.8,1.1,12.5,8.9,33.45,13.455
2025-11-10T00:03:00.078267+02:00,0,0,0,1085,40,1107,3.125,3.81,20.3,22.3,8.8,1.1,12.5,8.9,33.45,13.455
2025-11-10T00:04:00.079040+02:00,0,0,0,1086,11,1154,3.125,3.81,20.3,22.3,8.8,1.1,12.5,8.9,33.45,13.455
2025-11-10T00:05:00.079501+02:00,0,0,0,1040,20,1109,3.125,3.81,20.3,22.3,8.8,1.1,12.5,8.9,33.45,13.455
2025-11-10T00:06:00.078727+02:00,0,0,0,959,-10,1038,3.215,3.89,0,0,0,0,0,0,33,13.4
2025-11-10T00:07:00.079401+02:00,0,0,0,954,-4,1017,3.215,3.89,0,0,0,0,0,0,33,13.4
2025-11-10T00:08:00.079788+02:00,0,0,0,993,12,1052,3.215,3.89,0,0,0,0,0,0,33,13.4
2025-11-10T00:09:00.079447+02:00,0,0,0,1062,20,1119,3.215,3.89,0,0,0,0,0,0,33,13.4
2025-11-10T00:10:00.079306+02:00,0,0,0,1108,34,1136,3.215,3.89,0,0,0,0,0,0,33,13.4
2025-11-10T00:11:00.079081+02:00,0,0,0,1138,22,1176,3.47,4.245,0,0.1,0,0,0,0.1,32.35,13.38
2025-11-10T00:12:00.078922+02:00,0,0,0,1112,23,1165,3.47,4.245,0,0.1,0,0,0,0.1,32.35,13.38
2025-11-10T00:13:00.080062+02:00,0,0,0,1102,5,1173,3.47,4.245,0,0.1,0,0,0,0.1,32.35,13.38
2025-11-10T00:14:00.079688+02:00,0,0,0,1103,-1,1189,3.47,4.245,0,0.1,0,0,0,0.1,32.35,13.38
2025-11-10T00:15:00.079631+02:00,0,0,0,1156,40,1171,3.47,4.245,0,0.1,0,0,0,0.1,32.35,13.38
2025-11-10T00:16:00.079269+02:00,0,0,0,1057,12,1121,3.71,4.525,0,0.1,0,0,0,0.1,32,13.3
2025-11-10T00:17:00.079240+02:00,0,0,0,1036,16,1092,3.71,4.525,0,0.1,0,0,0,0.1,32,13.3
2025-11-10T00:18:00.079629+02:00,0,0,0,969,31,1020,3.71,4.525,0,0.1,0,0,0,0.1,32,13.3
2025-11-10T00:19:00.079408+02:00,0,0,0,951,28,1000,3.71,4.525,0,0.1,0,0,0,0.1,32,13.3
2025-11-10T00:20:00.077739+02:00,0,0,0,948,17,1006,3.71,4.525,0,0.1,0,0,0,0.1,32,13.3
2025-11-10T00:21:00.078241+02:00,0,0,0,1047,22,1085,3.615,4.435,0,0.3,0,0,0,0.3,31.25,13.3
2025-11-10T00:22:00.079315+02:00,0,0,0,1037,7,1099,3.615,4.435,0,0.3,0,0,0,0.3,31.25,13.3
2025-11-10T00:23:00.079418+02:00,0,0,0,1077,11,1164,3.615,4.435,0,0.3,0,0,0,0.3,31.25,13.3
2025-11-10T00:24:00.078181+02:00,0,0,0,1017,-1,1106,3.615,4.435,0,0.3,0,0,0,0.3,31.25,13.3
2025-11-10T00:25:00.079455+02:00,0,0,0,1050,34,1104,3.615,4.435,0,0.3,0,0,0,0.3,31.25,13.3
2025-11-10T00:26:00.078847+02:00,0,0,0,1002,5,1086,3.53,4.335,0,0.3,0,0,0,0.3,31,13.22
2025-11-10T00:27:00.080671+02:00,0,0,0,944,28,1033,3.53,4.335,0,0.3,0,0,0,0.3,31,13.22
2025-11-10T00:28:00.079699+02:00,0,0,0,942,14,1004,3.53,4.335,0,0.3,0,0,0,0.3,31,13.22
2025-11-10T00:29:00.078688+02:00,0,0,0,988,10,998,3.53,4.335,0,0.3,0,0,0,0.3,31,13.22
2025-11-10T00:30:00.077826+02:00,0,0,0,918,-14,1068,3.53,4.335,0,0.3,0,0,0,0.3,31,13.22
2025-11-10T00:31:00.078800+02:00,0,0,0,1026,22,1077,3.355,4.14,0,0.5,0,0,0,0.5,30.2,13.2
2025-11-10T00:32:00.079314+02:00,0,0,0,1018,39,1044,3.355,4.14,0,0.5,0,0,0,0.5,30.2,13.2
2025-11-10T00:33:00.079222+02:00,0,0,0,1022,13,1078,3.355,4.14,0,0.5,0,0,0,0.5,30.2,13.2
2025-11-10T00:34:00.079684+02:00,0,0,0,1012,19,1087,3.355,4.14,0,0.5,0,0,0,0.5,30.2,13.2
2025-11-10T00:35:00.080345+02:00,0,0,0,989,7,1046,3.355,4.14,0,0.5,0,0,0,0.5,30.2,13.2
2025-11-10T00:36:00.078344+02:00,0,0,0,960,3,995,3.663,4.479,0,0.5,0,0,0,0.5,30,13.195
2025-11-10T00:37:00.078877+02:00,0,0,0,1036,13,1065,3.663,4.479,0,0.5,0,0,0,0.5,30,13.195
2025-11-10T00:38:00.079296+02:00,0,0,0,1026,27,1070,3.663,4.479,0,0.5,0,0,0,0.5,30,13.195
2025-11-10T00:39:00.079066+02:00,0,0,0,1006,8,1079,3.663,4.479,0,0.5,0,0,0,0.5,30,13.195
2025-11-10T00:40:00.079486+02:00,0,0,0,1000,17,1071,3.663,4.479,0,0.5,0,0,0,0.5,30,13.195
2025-11-10T00:41:00.078766+02:00,0,0,0,1076,18,1130,3.97,4.8,0,0.6,0,0,0,0.7,29.25,13.1
2025-11-10T00:42:00.078061+02:00,0,0,0,1033,23,1074,3.97,4.8,0,0.6,0,0,0,0.7,29.25,13.1
2025-11-10T00:43:00.079723+02:00,0,0,0,1010,-5,1062,3.97,4.8,0,0.6,0,0,0,0.7,29.25,13.1
2025-11-10T00:44:00.079383+02:00,0,0,0,1021,0,1096,3.97,4.8,0,0.6,0,0,0,0.7,29.25,13.1
2025-11-10T00:45:00.079289+02:00,0,0,0,1048,27,1099,3.97,4.8,0,0.6,0,0,0,0.7,29.25,13.1
2025-11-10T00:46:00.080542+02:00,0,0,0,886,26,927,4.05,4.85,0,0.6,0,0,0,0.7,29,13.1
2025-11-10T00:47:00.079587+02:00,0,0,0,881,26,924,4.05,4.85,0,0.6,0,0,0,0.7,29,13.1
2025-11-10T00:48:00.079991+02:00,0,0,0,871,14,930,4.05,4.85,0,0.6,0,0,0,0.7,29,13.1
2025-11-10T00:49:00.079190+02:00,0,0,0,903,40,929,4.05,4.85,0,0.6,0,0,0,0.7,29,13.1
2025-11-10T00:50:00.080098+02:00,0,0,0,866,10,930,4.05,4.85,0,0.6,0,0,0,0.7,29,13.1
2025-11-10T00:51:00.079499+02:00,0,0,0,976,34,1009,4.78,5.685,0,0.8,0,0,0,0.8,28.3,13.1
2025-11-10T00:52:00.079561+02:00,0,0,0,934,-9,1050,4.78,5.685,0,0.8,0,0,0,0.8,28.3,13.1
2025-11-10T00:53:00.079377+02:00,0,0,0,963,7,1039,4.78,5.685,0,0.8,0,0,0,0.8,28.3,13.1
2025-11-10T00:54:00.079808+02:00,0,0,0,942,15,1046,4.78,5.685,0,0.8,0,0,0,0.8,28.3,13.1
2025-11-10T00:55:00.079434+02:00,0,0,0,972,10,1051,4.78,5.685,0,0.8,0,0,0,0.8,28.3,13.1
2025-11-10T00:56:00.078939+02:00,0,0,0,904,3,967,5.005,5.925,0,0.8,0,0,0,0.8,28,13.03
2025-11-10T00:57:00.079403+02:00,0,0,0,900,23,955,5.005,5.925,0,0.8,0,0,0,0.8,28,13.03
2025-11-10T00:58:00.079528+02:00,0,0,0,871,5,963,5.005,5.925,0,0.8,0,0,0,0.8,28,13.03
2025-11-10T00:59:00.079921+02:00,0,0,0,903,32,949,5.005,5.925,0,0.8,0,0,0,0.8,28,13.03
2025-11-10T01:00:00.079398+02:00,0,0,0,903,0,943,5.005,5.925,0,0.8,0,0,0,0.8,28,13.03
2025-11-10T01:01:00.078756+02:00,0,0,0,966,26,1041,4.59,5.485,0,0.9,0,0,0,1,27.6,13
2025-11-10T01:02:00.079661+02:00,0,0,0,995,34,1025,4.59,5.485,0,0.9,0,0,0,1,27.6,13
2025-11-10T01:03:00.078883+02:00,0,0,0,974,23,1013,4.59,5.485,0,0.9,0,0,0,1,27.6,13
2025-11-10T01:04:00.078857+02:00,0,0,0,953,27,1004,4.59,5.485,0,0.9,0,0,0,1,27.6,13
2025-11-10T01:05:00.079889+02:00,0,0,0,1024,-1,1115,4.59,5.485,0,0.9,0,0,0,1,27.6,13
2025-11-10T01:06:00.078501+02:00,0,0,0,953,-2,1045,4.485,5.315,0,0.9,0,0,0,1,27,13
2025-11-10T01:07:00.079002+02:00,0,0,0,952,2,1047,4.485,5.315,0,0.9,0,0,0,1,27,13
2025-11-10T01:08:00.079729+02:00,0,0,0,979,7,1042,4.485,5.315,0,0.9,0,0,0,1,27,13
2025-11-10T01:09:00.079404+02:00,0,0,0,978,7,1038,4.485,5.315,0,0.9,0,0,0,1,27,13
2025-11-10T01:10:00.079771+02:00,0,0,0,1006,35,1027,4.485,5.315,0,0.9,0,0,0,1,27,13
2025-11-10T01:11:00.078928+02:00,0,0,0,1053,18,1109,4.575,5.45,0,1.1,0,0,0,1.2,26.75,13
2025-11-10T01:12:00.079733+02:00,0,0,0,1043,15,1100,4.575,5.45,0,1.1,0,0,0,1.2,26.75,13
2025-11-10T01:13:00.079851+02:00,0,0,0,1054,30,1105,4.575,5.45,0,1.1,0,0,0,1.2,26.75,13
2025-11-10T01:14:00.079631+02:00,0,0,0,983,24,995,4.575,5.45,0,1.1,0,0,0,1.2,26.75,13
2025-11-10T01:15:00.079342+02:00,0,0,0,952,16,1050,4.575,5.45,0,1.1,0,0,0,1.2,26.75,13
2025-11-10T01:16:00.079469+02:00,0,0,0,929,39,952,4.39,5.205,0,1.1,0,0,0,1.2,26,12.92
2025-11-10T01:17:00.080180+02:00,0,0,0,873,32,956,4.39,5.205,0,1.1,0,0,0,1.2,26,12.92
2025-11-10T01:18:00.079453+02:00,0,0,0,918,37,942,4.39,5.205,0,1.1,0,0,0,1.2,26,12.92
2025-11-10T01:19:00.078979+02:00,0,0,0,908,1,946,4.39,5.205,0,1.1,0,0,0,1.2,26,12.92
2025-11-10T01:20:00.078685+02:00,0,0,0,892,18,944,4.39,5.205,0,1.1,0,0,0,1.2,26,12.92
2025-11-10T01:21:00.078798+02:00,0,0,0,961,-6,1018,4.395,5.24,0,1.3,0,0,0,1.3,25.95,12.9
2025-11-10T01:22:00.079466+02:00,0,0,0,1049,6,1133,4.395,5.24,0,1.3,0,0,0,1.3,25.95,12.9
2025-11-10T01:23:00.078893+02:00,0,0,0,1068,28,1130,4.395,5.24,0,1.3,0,0,0,1.3,25.95,12.9
2025-11-10T01:24:00.079681+02:00,0,0,0,776,15,819,4.395,5.24,0,1.3,0,0,0,1.3,25.95,12.9
2025-11-10T01:25:00.079243+02:00,0,0,0,771,23,818,4.395,5.24,0,1.3,0,0,0,1.3,25.95,12.9
2025-11-10T01:26:00.079592+02:00,0,0,0,691,25,739,5.065,5.95,0,1.3,0,0,0,1.3,25,12.9
2025-11-10T01:27:00.080631+02:00,0,0,0,693,25,743,5.065,5.95,0,1.3,0,0,0,1.3,25,12.9
2025-11-10T01:28:00.079627+02:00,0,0,0,686,32,727,5.065,5.95,0,1.3,0,0,0,1.3,25,12.9
2025-11-10T01:29:00.080755+02:00,0,0,0,688,30,746,5.065,5.95,0,1.3,0,0,0,1.3,25,12.9
2025-11-10T01:30:00.079359+02:00,0,0,0,682,21,739,5.065,5.95,0,1.3,0,0,0,1.3,25,12.9
2025-11-10T01:31:00.080140+02:00,0,0,0,778,27,822,6.015,7.02,0,1.4,0,0,0,1.5,25,12.9
2025-11-10T01:32:00.079408+02:00,0,0,0,765,13,828,6.015,7.02,0,1.4,0,0,0,1.5,25,12.9
2025-11-10T01:33:00.079113+02:00,0,0,0,877,62,897,6.015,7.02,0,1.4,0,0,0,1.5,25,12.9
2025-11-10T01:34:00.078842+02:00,0,0,0,842,11,908,6.015,7.02,0,1.4,0,0,0,1.5,25,12.9
2025-11-10T01:35:00.079776+02:00,0,0,0,837,12,899,6.015,7.02,0,1.4,0,0,0,1.5,25,12.9
2025-11-10T01:36:00.079622+02:00,0,0,0,755,12,822,5.59,6.55,0,1.4,0,0,0,1.5,24.5,12.9
2025-11-10T01:37:00.078216+02:00,0,0,0,753,6,827,5.59,6.55,0,1.4,0,0,0,1.5,24.5,12.9
2025-11-10T01:38:00.078645+02:00,0,0,0,772,22,824,5.59,6.55,0,1.4,0,0,0,1.5,24.5,12.9
2025-11-10T01:39:00.079740+02:00,0,0,0,773,15,834,5.59,6.55,0,1.4,0,0,0,1.5,24.5,12.9
2025-11-10T01:40:00.077930+02:00,0,0,0,764,7,829,5.59,6.55,0,1.4,0,0,0,1.5,24.5,12.9
2025-11-10T01:41:00.078261+02:00,0,0,0,839,9,903,5.56,6.52,0,1.5,0,0,0,1.6,24,12.865
2025-11-10T01:42:00.079080+02:00,0,0,0,782,25,829,5.56,6.52,0,1.5,0,0,0,1.6,24,12.865
2025-11-10T01:43:00.078687+02:00,0,0,0,769,24,826,5.56,6.52,0,1.5,0,0,0,1.6,24,12.865
2025-11-10T01:44:00.078247+02:00,0,0,0,777,24,827,5.56,6.52,0,1.5,0,0,0,1.6,24,12.865
2025-11-10T01:45:00.079166+02:00,0,0,0,776,17,830,5.56,6.52,0,1.5,0,0,0,1.6,24,12.865
2025-11-10T01:46:00.078314+02:00,0,0,0,689,17,746,5.895,6.89,0,1.5,0,0,0,1.6,24,12.8
2025-11-10T01:47:00.078042+02:00,0,0,0,694,26,742,5.895,6.89,0,1.5,0,0,0,1.6,24,12.8
2025-11-10T01:48:00.079799+02:00,0,0,0,697,20,749,5.895,6.89,0,1.5,0,0,0,1.6,24,12.8
2025-11-10T01:49:00.079299+02:00,0,0,0,698,31,742,5.895,6.89,0,1.5,0,0,0,1.6,24,12.8
2025-11-10T01:50:00.078918+02:00,0,0,0,685,11,757,5.895,6.89,0,1.5,0,0,0,1.6,24,12.8
2025-11-10T01:51:00.079521+02:00,0,0,0,689,23,747,5.59,6.53,0,1.7,0,0,0,1.8,23.1,12.8
2025-11-10T01:52:00.078863+02:00,0,0,0,768,28,813,5.59,6.53,0,1.7,0,0,0,1.8,23.1,12.8
2025-11-10T01:53:00.079743+02:00,0,0,0,746,23,798,5.59,6.53,0,1.7,0,0,0,1.8,23.1,12.8
2025-11-10T01:54:00.079454+02:00,0,0,0,744,24,793,5.59,6.53,0,1.7,0,0,0,1.8,23.1,12.8
2025-11-10T01:55:00.079098+02:00,0,0,0,720,12,786,5.59,6.53,0,1.7,0,0,0,1.8,23.1,12.8
2025-11-10T01:56:00.078922+02:00,0,0,0,687,5,759,5.085,5.99,0,1.7,0,0,0,1.8,23,12.8
2025-11-10T01:57:00.078832+02:00,0,0,0,695,14,759,5.085,5.99,0,1.7,0,0,0,1.8,23,12.8
2025-11-10T01:58:00.079248+02:00,0,0,0,710,23,767,5.085,5.99,0,1.7,0,0,0,1.8,23,12.8
2025-11-10T01:59:00.079646+02:00,0,0,0,659,20,711,5.085,5.99,0,1.7,0,0,0,1.8,23,12.8
2025-11-10T02:00:00.079077+02:00,0,0,0,646,25,695,5.085,5.99,0,1.7,0,0,0,1.8,23,12.8
2025-11-10T02:01:00.079624+02:00,0,0,0,673,36,703,4.67,5.545,0,1.8,0,0,0,1.9,23,12.8
2025-11-10T02:02:00.079427+02:00,0,0,0,738,24,784,4.67,5.545,0,1.8,0,0,0,1.9,23,12.8
2025-11-10T02:03:00.080380+02:00,0,0,0,726,7,799,4.67,5.545,0,1.8,0,0,0,1.9,23,12.8
2025-11-10T02:04:00.079378+02:00,0,0,0,725,11,785,4.67,5.545,0,1.8,0,0,0,1.9,23,12.8
2025-11-10T02:05:00.079432+02:00,0,0,0,726,4,803,4.67,5.545,0,1.8,0,0,0,1.9,23,12.8
2025-11-10T02:06:00.078810+02:00,0,0,0,728,15,785,4.985,5.855,0,1.8,0,0,0,1.9,22,12.745
2025-11-10T02:07:00.079885+02:00,0,0,0,699,6,766,4.985,5.855,0,1.8,0,0,0,1.9,22,12.745
2025-11-10T02:08:00.077804+02:00,0,0,0,718,10,787,4.985,5.855,0,1.8,0,0,0,1.9,22,12.745
2025-11-10T02:09:00.079925+02:00,0,0,0,722,20,780,4.985,5.855,0,1.8,0,0,0,1.9,22,12.745
2025-11-10T02:10:00.079449+02:00,0,0,0,724,20,777,4.985,5.855,0,1.8,0,0,0,1.9,22,12.745
2025-11-10T02:11:00.079848+02:00,0,0,0,637,11,703,5.355,6.26,0,1.9,0,0,0,2,22,12.7
2025-11-10T02:12:00.078326+02:00,0,0,0,645,27,694,5.355,6.26,0,1.9,0,0,0,2,22,12.7
2025-11-10T02:13:00.078725+02:00,0,0,0,643,16,700,5.355,6.26,0,1.9,0,0,0,2,22,12.7
2025-11-10T02:14:00.078028+02:00,0,0,0,643,10,714,5.355,6.26,0,1.9,0,0,0,2,22,12.7
2025-11-10T02:15:00.078708+02:00,0,0,0,641,14,707,5.355,6.26,0,1.9,0,0,0,2,22,12.7
2025-11-10T02:16:00.079099+02:00,0,0,0,632,23,692,5.805,6.76,0,1.9,0,0,0,2,21.9,12.7
2025-11-10T02:17:00.079065+02:00,0,0,0,630,7,704,5.805,6.76,0,1.9,0,0,0,2,21.9,12.7
2025-11-10T02:18:00.079440+02:00,0,0,0,632,12,699,5.805,6.76,0,1.9,0,0,0,2,21.9,12.7
2025-11-10T02:19:00.078219+02:00,0,0,0,644,30,692,5.805,6.76,0,1.9,0,0,0,2,21.9,12.7
2025-11-10T02:20:00.077889+02:00,0,0,0,635,35,701,5.805,6.76,0,1.9,0,0,0,2,21.9,12.7
2025-11-10T02:21:00.080197+02:00,0,0,0,622,11,694,6.61,7.65,0,2,0,0,0,2.1,21,12.7
2025-11-10T02:22:00.079596+02:00,0,0,0,632,12,697,6.61,7.65,0,2,0,0,0,2.1,21,12.7
2025-11-10T02:23:00.078756+02:00,0,0,0,639,30,687,6.61,7.65,0,2,0,0,0,2.1,21,12.7
2025-11-10T02:24:00.079300+02:00,0,0,0,623,1,694,6.61,7.65,0,2,0,0,0,2.1,21,12.7
2025-11-10T02:25:00.077968+02:00,0,0,0,633,11,704,6.61,7.65,0,2,0,0,0,2.1,21,12.7
2025-11-10T02:26:00.078134+02:00,0,0,0,645,27,698,7.305,8.435,0,2,0,0,0,2.1,21,12.7
2025-11-10T02:27:00.078984+02:00,0,0,0,639,27,695,7.305,8.435,0,2,0,0,0,2.1,21,12.7
2025-11-10T02:28:00.079437+02:00,0,0,0,631,14,694,7.305,8.435,0,2,0,0,0,2.1,21,12.7
2025-11-10T02:29:00.077591+02:00,0,0,0,641,9,697,7.305,8.435,0,2,0,0,0,2.1,21,12.7
2025-11-10T02:30:00.427498+02:00,0,0,0,1453,209,1323,7.305,8.435,0,2,0,0,0,2.1,21,12.7
2025-11-10T02:31:00.077795+02:00,0,0,0,598,59,790,6.645,7.72,0,2.1,0,0,0,2.3,21,12.7
2025-11-10T02:32:00.079217+02:00,0,0,0,649,727,-6,6.645,7.72,0,2.1,0,0,0,2.3,21,12.7
2025-11-10T02:33:00.079190+02:00,0,0,0,637,725,-5,6.645,7.72,0,2.1,0,0,0,2.3,21,12.7
2025-11-10T02:34:00.077608+02:00,0,0,0,634,722,-5,6.645,7.72,0,2.1,0,0,0,2.3,21,12.7
2025-11-10T02:35:00.078423+02:00,0,0,0,631,722,-8,6.645,7.72,0,2.1,0,0,0,2.3,21,12.7
2025-11-10T02:36:00.078634+02:00,0,0,0,656,734,-7,6.84,7.905,0,2.1,0,0,0,2.3,20,12.7
2025-11-10T02:37:00.078868+02:00,0,0,0,640,728,-9,6.84,7.905,0,2.1,0,0,0,2.3,20,12.7
2025-11-10T02:38:00.078777+02:00,0,0,0,643,727,-10,6.84,7.905,0,2.1,0,0,0,2.3,20,12.7
2025-11-10T02:39:00.078308+02:00,0,0,0,560,649,-6,6.84,7.905,0,2.1,0,0,0,2.3,20,12.7
2025-11-10T02:40:00.077894+02:00,0,0,0,555,622,15,6.84,7.905,0,2.1,0,0,0,2.3,20,12.7
2025-11-10T02:41:00.079160+02:00,0,0,0,574,653,-24,6.905,8.026,0,2.2,0.1,0,0,2.3,20,12.6
2025-11-10T02:42:00.078961+02:00,0,0,0,553,630,2,6.905,8.026,0,2.2,0.1,0,0,2.3,20,12.6
2025-11-10T02:43:00.078850+02:00,0,0,0,562,646,-3,6.905,8.026,0,2.2,0.1,0,0,2.3,20,12.6
2025-11-10T02:44:00.080188+02:00,0,0,0,526,652,-16,6.905,8.026,0,2.2,0.1,0,0,2.3,20,12.6
2025-11-10T02:45:00.079853+02:00,0,0,0,555,644,-6,6.905,8.026,0,2.2,0.1,0,0,2.3,20,12.6
2025-11-10T02:46:00.078234+02:00,0,0,0,551,687,-7,5.89,6.895,0,2.2,0.1,0,0,2.3,20,12.6
2025-11-10T02:47:00.079486+02:00,0,0,0,557,639,-36,5.89,6.895,0,2.2,0.1,0,0,2.3,20,12.6
2025-11-10T02:48:00.078096+02:00,0,0,0,562,633,1,5.89,6.895,0,2.2,0.1,0,0,2.3,20,12.6
2025-11-10T02:49:00.078529+02:00,0,0,0,536,624,-12,5.89,6.895,0,2.2,0.1,0,0,2.3,20,12.6
2025-11-10T02:50:00.078988+02:00,0,0,0,563,639,-6,5.89,6.895,0,2.2,0.1,0,0,2.3,20,12.6
2025-11-10T02:51:00.078354+02:00,0,0,0,547,623,1,5.005,5.885,0,2.3,0.2,0,0,2.3,20,12.6
2025-11-10T02:52:00.077810+02:00,0,0,0,543,629,-4,5.005,5.885,0,2.3,0.2,0,0,2.3,20,12.6
2025-11-10T02:53:00.080723+02:00,0,0,0,557,638,-5,5.005,5.885,0,2.3,0.2,0,0,2.3,20,12.6
2025-11-10T02:54:00.078189+02:00,0,0,0,544,587,29,5.005,5.885,0,2.3,0.2,0,0,2.3,20,12.6
2025-11-10T02:55:00.079334+02:00,0,0,0,549,635,-5,5.005,5.885,0,2.3,0.2,0,0,2.3,20,12.6
2025-11-10T02:56:00.078839+02:00,0,0,0,547,635,-4,4.5,5.337,0,2.3,0.2,0,0,2.3,20,12.595
2025-11-10T02:57:00.080232+02:00,0,0,0,511,591,-6,4.5,5.337,0,2.3,0.2,0,0,2.3,20,12.595
2025-11-10T02:58:00.079531+02:00,0,0,0,512,590,-6,4.5,5.337,0,2.3,0.2,0,0,2.3,20,12.595
2025-11-10T02:59:00.079020+02:00,0,0,0,585,668,-12,4.5,5.337,0,2.3,0.2,0,0,2.3,20,12.595
2025-11-10T03:00:00.077871+02:00,0,0,0,596,681,-13,4.5,5.337,0,2.3,0.2,0,0,2.3,20,12.595
2025-11-10T03:01:00.078442+02:00,0,0,0,595,673,-12,4.22,5.045,0,2.4,0.3,0,0,2.3,20,12.5
2025-11-10T03:02:00.078815+02:00,0,0,0,585,672,-11,4.22,5.045,0,2.4,0.3,0,0,2.3,20,12.5
2025-11-10T03:03:00.079760+02:00,0,0,0,597,678,-12,4.22,5.045,0,2.4,0.3,0,0,2.3,20,12.5
2025-11-10T03:04:00.077886+02:00,0,0,0,589,653,-6,4.22,5.045,0,2.4,0.3,0,0,2.3,20,12.5
2025-11-10T03:05:00.079972+02:00,0,0,0,594,671,-11,4.22,5.045,0,2.4,0.3,0,0,2.3,20,12.5
2025-11-10T03:06:00.079364+02:00,0,0,0,613,671,-11,4.42,5.24,0,2.4,0.3,0,0,2.3,20,12.5
2025-11-10T03:07:00.079405+02:00,0,0,0,608,692,-6,4.42,5.24,0,2.4,0.3,0,0,2.3,20,12.5
2025-11-10T03:08:00.079497+02:00,0,0,0,533,615,-8,4.42,5.24,0,2.4,0.3,0,0,2.3,20,12.5
2025-11-10T03:09:00.079051+02:00,0,0,0,526,620,-5,4.42,5.24,0,2.4,0.3,0,0,2.3,20,12.5
2025-11-10T03:10:00.078864+02:00,0,0,0,536,619,-8,4.42,5.24,0,2.4,0.3,0,0,2.3,20,12.5
2025-11-10T03:11:00.079221+02:00,0,0,0,535,606,-5,4.195,4.995,0,2.5,0.4,0,0,2.3,20,12.5
2025-11-10T03:12:00.078759+02:00,0,0,0,527,607,-5,4.195,4.995,0,2.5,0.4,0,0,2.3,20,12.5
2025-11-10T03:13:00.079220+02:00,0,0,0,529,617,-7,4.195,4.995,0,2.5,0.4,0,0,2.3,20,12.5
2025-11-10T03:14:00.080450+02:00,0,0,0,536,604,-7,4.195,4.995,0,2.5,0.4,0,0,2.3,20,12.5
2025-11-10T03:15:00.079382+02:00,0,0,0,538,612,9,4.195,4.995,0,2.5,0.4,0,0,2.3,20,12.5
2025-11-10T03:16:00.078957+02:00,0,0,0,515,595,-7,4.19,4.985,0,2.5,0.4,0,0,2.3,20,12.485
2025-11-10T03:17:00.080068+02:00,0,0,0,505,593,-2,4.19,4.985,0,2.5,0.4,0,0,2.3,20,12.485
2025-11-10T03:18:00.078804+02:00,0,0,0,503,585,-3,4.19,4.985,0,2.5,0.4,0,0,2.3,20,12.485
2025-11-10T03:19:00.078755+02:00,0,0,0,502,590,-10,4.19,4.985,0,2.5,0.4,0,0,2.3,20,12.485
2025-11-10T03:20:00.079044+02:00,0,0,0,507,574,12,4.19,4.985,0,2.5,0.4,0,0,2.3,20,12.485
2025-11-10T03:21:00.078696+02:00,0,0,0,506,589,-8,4.2,5.005,0,2.6,0.5,0,0,2.3,20,12.4
2025-11-10T03:22:00.079538+02:00,0,0,0,549,627,-4,4.2,5.005,0,2.6,0.5,0,0,2.3,20,12.4
2025-11-10T03:23:00.079778+02:00,0,0,0,526,600,-8,4.2,5.005,0,2.6,0.5,0,0,2.3,20,12.4
2025-11-10T03:24:00.079325+02:00,0,0,0,538,617,-9,4.2,5.005,0,2.6,0.5,0,0,2.3,20,12.4
2025-11-10T03:25:00.079752+02:00,0,0,0,531,613,-6,4.2,5.005,0,2.6,0.5,0,0,2.3,20,12.4
2025-11-10T03:26:00.078933+02:00,0,0,0,539,600,-3,4,4.78,0,2.6,0.5,0,0,2.3,20,12.4
2025-11-10T03:27:00.079914+02:00,0,0,0,523,615,-6,4,4.78,0,2.6,0.5,0,0,2.3,20,12.4
2025-11-10T03:28:00.078477+02:00,0,0,0,616,700,-9,4,4.78,0,2.6,0.5,0,0,2.3,20,12.4
2025-11-10T03:29:00.079341+02:00,0,0,0,620,702,-11,4,4.78,0,2.6,0.5,0,0,2.3,20,12.4
2025-11-10T03:30:00.079657+02:00,0,0,0,615,701,-15,4,4.78,0,2.6,0.5,0,0,2.3,20,12.4
2025-11-10T03:31:00.077954+02:00,0,0,0,613,697,-10,3.889,4.632,0,2.7,0.6,0,0,2.3,20,12.4
2025-11-10T03:32:00.078857+02:00,0,0,0,608,689,-9,3.889,4.632,0,2.7,0.6,0,0,2.3,20,12.4
2025-11-10T03:33:00.080617+02:00,0,0,0,588,675,-14,3.889,4.632,0,2.7,0.6,0,0,2.3,20,12.4
2025-11-10T03:34:00.079231+02:00,0,0,0,589,658,8,3.889,4.632,0,2.7,0.6,0,0,2.3,20,12.4
2025-11-10T03:35:00.079721+02:00,0,0,0,584,672,-12,3.889,4.632,0,2.7,0.6,0,0,2.3,20,12.4
2025-11-10T03:36:00.079195+02:00,0,0,0,580,664,-4,4.035,4.82,0,2.7,0.6,0,0,2.3,20,12.38
2025-11-10T03:37:00.077966+02:00,0,0,0,521,598,-15,4.035,4.82,0,2.7,0.6,0,0,2.3,20,12.38
